# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.41	-0.68	0.61	239.31	37.37	54.21
0.85	-0.40	0.35	334.75	20.44	45.80
-0.31	0.16	0.94	152.95	69.95	35.02
0.72	0.46	0.52	32.76	31.57	28.22
-0.03	-0.95	0.31	268.16	17.91	21.48
-0.22	0.73	0.65	106.44	40.47	58.28
0.95	-0.21	0.21	347.42	12.31	50.83
-0.86	0.42	0.29	154.17	17.01	63.39
0.40	-0.91	0.10	293.42	5.51	59.07
-0.20	0.82	0.54	103.47	32.62	71.83
-0.70	-0.66	0.25	223.40	14.62	33.74
-0.59	-0.33	0.73	208.85	47.29	30.00
-0.79	-0.53	0.31	213.82	18.22	61.82
0.15	0.92	0.36	80.90	21.10	65.70
-0.79	-0.53	0.31	213.82	18.22	61.82
0.81	-0.17	0.57	347.77	34.53	36.60
-0.05	0.46	0.89	96.21	62.75	28.99
0.05	-0.61	0.79	274.35	52.48	45.18
0.18	0.81	0.56	77.44	34.10	58.02
0.08	0.99	0.07	85.14	4.15	49.13
-0.19	0.89	0.41	101.79	23.94	34.90
-0.73	0.62	0.28	139.75	16.01	45.34
-0.39	-0.92	0.09	247.15	5.22	62.51
0.27	-0.78	0.56	288.89	33.94	28.31
-0.57	-0.18	0.80	197.51	53.31	38.07
0.82	-0.57	0.08	325.25	4.85	25.67
0.93	-0.32	0.17	341.14	10.06	73.85
0.63	-0.50	0.60	321.56	36.52	45.32
-0.37	0.83	0.41	113.69	24.37	13.84
0.80	-0.54	0.25	326.24	14.73	66.89
0.97	-0.15	0.20	351.17	11.40	57.38
-0.08	-0.23	0.97	250.89	76.01	34.96
0.33	-0.66	0.68	296.58	42.65	49.17
0.39	0.70	0.60	60.74	36.91	47.80
0.49	0.83	0.27	59.57	15.65	23.69
0.59	0.57	0.57	43.70	34.85	33.76
-0.42	0.53	0.74	127.99	47.31	35.77
-0.60	-0.72	0.35	230.58	20.30	57.35
-0.55	-0.80	0.25	235.55	14.24	59.42
-0.03	-0.57	0.82	267.18	55.27	66.62
-0.85	-0.03	0.53	182.11	31.69	81.28
-0.16	0.06	0.99	158.92	80.22	63.52
-0.61	-0.19	0.77	197.03	50.49	45.39
-0.95	0.10	0.31	174.16	17.86	29.80
0.28	0.38	0.88	53.54	61.42	102.42
0.89	0.29	0.34	18.12	19.68	68.32
-0.16	0.67	0.72	103.62	46.04	55.23
0.72	-0.53	0.45	323.55	27.06	79.42
-0.88	-0.45	0.13	207.15	7.74	70.65
0.54	0.67	0.51	51.24	30.68	72.73
0.10	0.17	0.98	60.13	78.67	85.27
-0.17	0.99	0.00	99.62	0.28	54.44
0.67	-0.14	0.72	348.47	46.46	40.11
0.53	0.85	0.07	57.92	3.91	43.30
0.27	0.83	0.50	72.02	29.78	43.75
-0.61	0.04	0.79	176.21	52.44	29.13
0.25	0.48	0.84	62.56	57.57	55.47
-0.11	0.50	0.86	101.85	59.03	74.93
0.45	-0.27	0.85	329.62	58.37	63.22
0.83	-0.51	0.24	328.37	13.70	55.95
0.95	-0.29	0.09	343.07	5.10	51.52
0.31	0.35	0.89	48.40	62.45	68.73
-0.08	-0.94	0.34	265.37	20.11	48.17
0.49	0.61	0.63	51.32	38.79	25.60
0.30	0.95	0.09	72.75	5.14	25.34
0.30	0.95	0.09	72.75	5.14	25.34
0.30	0.95	0.09	72.75	5.14	25.34
0.56	-0.09	0.82	350.83	55.24	80.37
0.04	0.37	0.93	84.23	68.25	85.82
0.38	-0.22	0.90	330.32	63.70	49.73
-0.98	0.20	0.03	168.46	1.66	35.25
-0.64	0.62	0.45	136.12	26.63	35.39
0.64	0.63	0.43	44.63	25.75	50.25
0.26	-0.75	0.61	288.80	37.65	57.89
-0.13	-0.33	0.93	249.05	69.14	50.87
-0.13	-0.33	0.93	249.05	69.14	50.87
0.27	0.64	0.72	67.45	46.15	50.91
-0.34	0.48	0.81	125.48	53.94	76.14
-0.38	-0.42	0.82	227.88	55.57	58.65
-0.38	-0.42	0.82	227.88	55.57	58.65
0.02	-0.75	0.66	271.23	41.29	47.73
-0.46	-0.10	0.88	192.04	62.03	73.34
-0.35	-0.86	0.38	248.01	22.25	91.99
0.51	-0.73	0.47	304.89	27.76	92.64
0.45	-0.88	0.15	297.30	8.85	66.36
-0.88	-0.46	0.13	207.58	7.71	10.16
-0.16	-0.72	0.68	257.30	42.60	52.75
0.12	0.99	0.12	83.17	7.04	51.85
0.12	0.99	0.12	83.17	7.04	51.85
0.40	-0.15	0.90	340.04	64.62	26.96
0.07	0.65	0.75	84.00	48.89	47.38
-0.36	-0.07	0.93	191.12	68.60	47.66
-0.92	-0.27	0.29	196.56	16.76	45.96
-0.70	0.71	0.02	134.52	1.21	44.49
0.75	-0.39	0.53	332.15	32.32	44.41
-0.80	0.51	0.31	147.63	17.90	38.01
-0.02	-0.92	0.39	268.53	22.72	44.68
-0.02	-0.92	0.39	268.53	22.72	44.68
0.74	-0.18	0.65	346.55	40.17	39.89
-0.31	0.56	0.76	119.07	49.80	25.34
0.82	-0.44	0.36	331.84	20.93	59.27
0.82	-0.44	0.36	331.84	20.93	59.27
0.23	-0.27	0.94	311.15	69.33	59.92
-0.88	-0.45	0.17	207.05	9.98	25.88
-0.67	-0.58	0.46	221.27	27.70	10.27
-0.39	-0.20	0.90	207.19	64.19	55.41
-0.96	0.14	0.24	171.88	13.67	32.97
-1.00	0.03	0.02	178.47	1.35	61.89
0.67	0.74	0.09	47.73	5.29	18.84
-0.89	0.35	0.29	158.49	16.74	22.11
0.96	-0.25	0.10	345.74	5.85	46.02
0.70	0.56	0.44	38.52	26.12	60.85
0.82	-0.17	0.55	347.99	33.53	42.55
0.90	0.16	0.40	10.36	23.57	60.42
0.39	-0.78	0.48	296.68	28.77	25.93
0.67	-0.74	0.08	312.10	4.56	41.39
-0.63	0.76	0.17	129.75	10.05	62.29
-0.00	0.70	0.71	90.38	45.26	38.39
-0.77	-0.18	0.61	192.92	37.94	50.49
0.85	0.43	0.30	26.53	17.32	47.27
-0.32	-0.94	0.10	251.48	5.70	52.59
-0.49	-0.80	0.34	238.79	20.00	55.66
-0.75	-0.18	0.64	193.24	39.97	59.17
-0.84	0.50	0.22	149.13	12.96	43.31
0.52	-0.22	0.82	336.99	55.37	81.52
-0.65	0.75	0.13	131.04	7.22	34.06
0.97	-0.04	0.25	357.48	14.63	42.68
0.54	0.04	0.84	3.71	57.22	40.06
-0.71	0.45	0.54	147.47	32.71	7.49
0.25	0.59	0.77	66.67	50.06	53.61
-0.03	0.71	0.71	92.73	44.86	67.83
0.47	0.32	0.82	33.80	55.45	112.33
-0.40	0.35	0.85	138.47	57.98	16.93
-0.83	-0.44	0.35	208.13	20.67	77.29
0.03	0.91	0.42	87.96	24.79	77.45
0.24	-0.87	0.43	285.49	25.22	79.78
-0.23	0.64	0.74	109.81	47.49	60.93
-0.62	-0.77	0.18	231.10	10.53	63.62
-0.80	-0.35	0.49	203.81	29.61	66.71
0.84	-0.46	0.28	331.60	16.56	82.31
-0.05	0.88	0.47	93.27	28.06	18.85
-0.67	-0.13	0.73	191.22	46.94	12.77
-0.91	-0.29	0.31	197.75	17.76	17.53
0.84	-0.46	0.29	331.48	16.97	22.58
0.88	0.25	0.40	15.89	23.37	84.46
0.52	-0.47	0.71	317.53	45.46	51.38
0.37	-0.29	0.88	322.69	61.94	63.69
0.92	0.30	0.27	17.84	15.61	44.57
0.44	0.90	0.04	63.78	2.33	33.01
-0.44	0.76	0.47	120.28	28.23	53.32
0.48	-0.45	0.76	316.84	49.30	36.68
-0.61	0.59	0.53	135.68	32.17	43.77
-0.61	0.59	0.53	135.68	32.17	43.77
-0.16	-0.57	0.81	254.02	53.79	46.49
-0.42	0.82	0.39	116.95	23.14	66.59
-0.89	0.16	0.43	169.89	25.73	62.44
0.96	-0.27	0.10	344.50	5.92	42.48
0.77	-0.51	0.38	326.44	22.41	71.75
0.42	-0.35	0.84	320.10	56.71	34.19
0.26	0.95	0.17	74.49	10.04	44.74
-0.75	-0.64	0.15	220.45	8.56	13.62
-0.72	-0.45	0.52	211.91	31.50	62.13
0.60	-0.51	0.62	319.76	38.47	69.17
0.30	0.69	0.66	66.81	41.04	9.31
0.04	-0.16	0.99	285.01	80.34	89.52
0.57	-0.55	0.61	315.84	37.49	66.50
0.31	0.95	0.02	72.07	0.96	20.60
-0.79	-0.15	0.60	190.82	36.85	43.72
0.25	0.64	0.72	68.88	46.32	89.08
0.19	0.59	0.79	72.51	51.97	64.61
-0.03	0.09	1.00	109.13	84.82	60.27
0.94	-0.33	0.02	340.69	1.05	70.29
0.89	-0.46	0.00	332.63	0.21	70.24
-0.85	-0.39	0.35	204.32	20.24	20.14
0.89	-0.46	0.01	332.74	0.38	69.73
-0.91	0.41	0.01	155.81	0.49	53.89
0.87	0.38	0.31	23.73	17.87	56.51
-0.29	-0.61	0.74	244.41	47.61	60.38
0.63	0.77	0.12	50.79	6.77	66.62
-0.25	-0.90	0.35	254.51	20.60	90.90
0.18	-0.18	0.97	314.39	75.16	56.80
0.11	0.85	0.52	82.39	31.06	47.61
0.38	0.53	0.76	54.76	49.31	49.42
0.58	-0.62	0.54	312.96	32.42	60.26
0.75	-0.53	0.40	324.40	23.47	61.06
-0.69	0.52	0.50	143.12	29.81	57.63
0.36	-0.76	0.54	295.14	32.49	53.42
0.47	0.16	0.87	19.22	60.22	18.13
0.47	0.16	0.87	19.22	60.22	18.13
0.84	-0.53	0.15	327.90	8.48	62.17
-0.62	-0.77	0.18	231.10	10.53	63.62
-0.21	0.79	0.58	104.65	35.12	40.49
-0.89	0.43	0.14	154.48	8.31	9.46
0.05	0.87	0.49	86.44	29.37	61.16
0.44	0.89	0.15	63.50	8.53	64.37
0.13	0.53	0.84	76.77	56.69	61.97
0.57	0.32	0.76	29.36	49.28	54.02
0.40	0.40	0.83	44.81	55.86	58.92
0.80	0.23	0.56	15.98	33.78	63.75
-0.09	0.08	0.99	139.16	83.35	18.77
0.46	-0.73	0.51	302.60	30.55	46.49
-0.88	0.48	0.00	151.33	0.19	20.43
-0.58	-0.62	0.54	226.98	32.54	67.84
-0.43	0.51	0.74	129.72	48.01	24.49
0.97	0.22	0.13	12.63	7.40	76.65
0.91	-0.13	0.40	351.59	23.71	60.78
0.86	-0.41	0.30	334.34	17.50	67.66
0.87	-0.33	0.36	339.27	21.09	45.49
-0.42	0.90	0.06	115.06	3.72	22.38
-1.00	-0.08	0.04	184.66	2.14	55.92
0.28	0.66	0.70	66.81	44.24	67.21
-0.56	0.80	0.21	125.02	12.30	20.63
0.60	-0.46	0.65	322.28	40.81	29.78
1.00	-0.03	0.02	358.51	1.35	37.70
1.00	-0.03	0.02	358.51	1.35	37.70
0.21	-0.52	0.83	291.66	55.92	25.91
-0.69	-0.37	0.62	208.38	38.43	40.15
-0.05	0.25	0.97	102.25	75.11	55.98
-0.47	0.73	0.50	123.18	29.83	62.75
0.55	-0.83	0.10	303.32	6.01	17.48
0.97	0.09	0.21	5.42	12.39	31.35
0.75	0.15	0.64	11.22	39.95	29.82
-0.04	0.98	0.17	92.11	9.78	20.12
-0.07	0.96	0.26	94.43	15.16	59.89
-0.64	0.68	0.35	133.15	20.45	74.02
-0.06	-0.99	0.16	266.51	9.03	64.15
0.50	0.77	0.39	57.27	23.22	61.00
0.93	-0.08	0.36	354.89	21.18	52.68
0.14	0.86	0.48	80.55	28.93	84.94
0.29	0.90	0.33	71.89	19.29	24.55
-0.53	0.43	0.72	140.92	46.46	58.45
-0.99	0.11	0.12	173.78	6.98	11.15
0.67	0.61	0.41	42.39	24.44	33.25
-0.12	0.80	0.59	98.79	36.20	51.47
-0.99	0.11	0.12	173.78	6.98	11.15
0.64	-0.76	0.12	309.95	7.04	19.51
0.91	0.42	0.05	24.59	2.58	22.35
0.37	-0.67	0.64	299.08	39.69	22.11
0.11	-0.53	0.84	282.01	57.09	49.93
-0.97	-0.20	0.14	191.50	7.87	42.66
0.96	0.18	0.22	10.56	12.96	60.31
0.50	0.78	0.37	57.20	21.81	94.35
0.33	0.64	0.69	62.96	43.79	52.94
0.33	0.64	0.69	62.96	43.79	52.94
0.13	0.63	0.77	78.45	50.26	14.54
-0.05	0.58	0.81	94.44	54.46	41.72
-0.60	-0.78	0.16	232.50	9.41	68.49
0.51	0.86	0.04	59.52	2.15	78.48
0.59	0.80	0.15	53.71	8.49	80.20
-0.28	0.72	0.64	111.28	39.71	50.67
0.65	0.71	0.26	47.75	15.21	10.15
0.55	0.83	0.02	56.28	1.22	66.71
-0.25	-0.96	0.08	255.49	4.70	12.43
0.31	0.73	0.61	66.99	37.41	16.32
0.48	0.47	0.74	44.34	47.86	62.69
-0.15	-0.64	0.75	257.22	48.60	90.71
0.06	-0.93	0.37	274.01	21.96	68.32
-0.64	0.76	0.10	130.31	5.95	18.97
-0.08	0.99	0.14	94.87	8.10	13.24
-0.29	-0.16	0.94	209.59	70.79	10.44
-0.46	0.40	0.79	138.60	52.38	70.54
-0.48	0.54	0.69	131.63	43.38	74.02
-0.04	-0.96	0.26	267.89	15.25	17.63
-0.24	0.74	0.63	108.00	39.17	47.98
-0.42	0.50	0.75	130.07	49.00	81.61
-0.39	0.55	0.74	125.23	47.89	81.74
-0.97	0.25	0.01	165.73	0.38	66.82
0.31	-0.60	0.73	296.87	47.30	24.47
-0.98	-0.12	0.15	186.73	8.55	59.72
-0.58	-0.28	0.77	205.73	50.01	34.64
0.65	0.75	0.10	49.33	5.79	9.30
-0.03	-0.40	0.92	266.32	66.51	63.40
-0.32	-0.90	0.29	250.64	16.68	33.91
-0.96	-0.10	0.27	186.14	15.51	70.81
-0.47	-0.45	0.76	224.12	49.50	101.73
0.05	0.96	0.27	87.23	15.81	25.69
-0.08	0.16	0.98	118.45	79.73	27.38
0.63	0.36	0.69	29.93	43.70	46.12
-0.46	0.19	0.87	157.27	60.31	42.45
-0.21	0.61	0.77	109.29	50.03	29.09
-0.42	-0.12	0.90	195.29	63.94	39.72
-0.73	0.53	0.43	144.24	25.61	90.05
-0.31	0.32	0.89	133.74	63.35	69.95
-0.11	-0.32	0.94	250.08	70.36	17.85
-0.02	0.97	0.26	91.07	14.96	24.17
-0.76	0.43	0.48	150.28	28.69	38.97
-0.33	-0.16	0.93	206.22	68.52	22.30
-0.15	-0.60	0.78	256.21	51.62	33.61
0.63	0.54	0.56	40.36	33.97	40.36
0.82	-0.07	0.57	355.26	34.47	49.79
-0.53	-0.65	0.54	230.64	32.97	31.48
-0.52	0.25	0.82	154.56	54.62	9.91
-0.02	-0.96	0.28	269.02	16.07	41.10
-0.02	-0.96	0.28	269.02	16.07	41.10
-0.86	-0.50	0.13	210.17	7.23	82.88
-0.94	-0.00	0.34	180.16	20.13	68.90
0.92	0.37	0.11	22.07	6.45	53.09
0.49	0.78	0.40	58.12	23.29	58.91
-0.11	0.09	0.99	141.46	81.62	20.39
-0.62	-0.78	0.09	231.45	5.06	69.80
-0.43	-0.11	0.90	193.95	63.77	40.09
0.50	-0.08	0.86	351.06	59.64	12.67
0.23	-0.96	0.17	283.36	10.03	14.34
0.35	0.81	0.47	66.46	27.93	17.14
0.68	-0.20	0.70	343.53	44.66	56.11
0.68	-0.20	0.70	343.53	44.66	56.11
0.70	0.70	0.11	45.12	6.41	53.65
-0.12	-0.51	0.85	257.12	58.36	39.95
-0.97	-0.23	0.13	193.15	7.63	69.67
-0.62	-0.31	0.72	206.56	46.17	49.43
-0.65	-0.22	0.73	198.44	46.79	57.94
-0.31	0.63	0.71	116.03	45.14	73.97
-0.23	0.78	0.59	106.52	35.87	60.34
0.38	0.79	0.49	64.44	29.38	57.31
-0.19	0.29	0.94	123.79	69.90	53.31
-0.86	0.24	0.45	164.27	26.64	72.44
-0.25	-0.50	0.83	243.95	55.86	50.77
-0.09	-0.45	0.89	259.18	62.81	47.21
-0.70	0.41	0.59	149.64	36.25	88.37
0.86	-0.34	0.37	338.50	21.85	47.37
-0.57	0.72	0.40	128.05	23.45	66.94
-0.93	0.34	0.17	159.87	9.79	71.79
0.02	0.82	0.57	88.68	35.01	45.17
0.31	0.91	0.28	71.33	16.22	70.21
0.31	0.91	0.28	71.33	16.22	70.21
0.99	-0.05	0.13	356.85	7.62	84.69
-0.73	-0.24	0.63	198.23	39.37	33.96
-0.99	0.08	0.12	175.43	6.64	35.99
-0.99	0.08	0.12	175.43	6.64	35.99
0.40	-0.65	0.64	301.91	40.11	68.74
-0.23	-0.40	0.89	240.64	62.46	71.99
-0.23	-0.40	0.89	240.64	62.46	71.99
0.36	0.53	0.77	56.43	50.05	59.50
-0.83	0.44	0.34	152.19	19.94	61.31
-0.59	-0.71	0.39	230.54	22.66	45.94
0.61	0.79	0.01	52.07	0.84	23.42
0.97	0.24	0.03	14.12	1.71	18.45
-0.73	0.52	0.44	144.55	26.10	27.29
-1.00	-0.06	0.05	183.68	2.92	61.69
-1.00	-0.06	0.05	183.68	2.92	61.69
0.02	-0.69	0.72	271.34	46.26	5.83
0.84	0.04	0.54	2.67	32.69	47.32
-0.67	-0.71	0.20	226.61	11.37	68.15
-0.61	-0.69	0.40	228.58	23.72	56.87
-0.33	-0.53	0.78	237.90	50.97	60.20
0.42	0.86	0.29	63.93	17.07	36.71
0.31	0.67	0.67	65.07	42.15	55.96
0.10	0.36	0.93	75.36	67.85	39.28
0.15	-0.13	0.98	320.72	78.61	78.34
0.68	-0.57	0.46	319.70	27.49	60.59
0.80	0.20	0.56	13.95	34.11	82.13
0.46	-0.09	0.88	349.43	61.93	92.11
-0.65	-0.60	0.46	222.71	27.18	71.93
-0.99	-0.00	0.11	180.20	6.14	78.99
0.69	0.68	0.24	44.37	13.97	30.08
0.69	0.68	0.24	44.37	13.97	30.08
-0.17	0.81	0.56	102.13	33.97	54.05
0.61	0.73	0.30	50.09	17.70	34.39
0.52	0.82	0.24	57.61	13.64	46.46
-0.16	-0.38	0.91	246.61	65.73	48.34
-0.15	0.97	0.18	98.99	10.60	7.74
-0.94	0.25	0.22	165.21	12.66	68.18
-0.94	-0.26	0.22	195.56	12.80	46.46
-0.97	0.17	0.16	170.18	9.37	11.04
-0.73	-0.52	0.44	215.62	25.99	38.15
-0.73	-0.52	0.44	215.62	25.99	38.15
-0.96	-0.19	0.18	191.14	10.41	56.64
-0.61	-0.08	0.79	187.41	52.38	31.13
-0.85	0.34	0.40	158.07	23.31	56.83
-0.31	0.91	0.27	108.64	15.50	38.29
0.95	-0.23	0.21	346.67	12.18	48.86
-0.73	0.52	0.44	144.55	26.10	27.29
0.65	0.55	0.52	39.97	31.49	68.74
-0.95	0.04	0.32	177.82	18.94	19.05
-0.87	-0.16	0.47	190.53	28.21	28.65
0.89	0.14	0.42	8.96	25.08	38.62
0.09	0.88	0.46	84.18	27.44	90.65
0.26	0.94	0.21	74.87	12.01	76.86
-0.50	0.79	0.35	122.54	20.42	69.64
-0.55	-0.37	0.75	213.65	48.48	35.67
-0.55	-0.37	0.75	213.65	48.48	35.67
0.70	0.70	0.16	44.86	9.45	29.72
-0.57	0.77	0.29	126.30	16.74	64.27
0.73	-0.54	0.43	323.34	25.33	39.04
0.31	0.75	0.59	67.30	35.89	94.90
0.12	0.74	0.66	80.44	41.49	61.11
0.03	0.98	0.22	88.31	12.50	27.26
0.03	0.98	0.22	88.31	12.50	27.26
0.66	-0.31	0.68	334.50	43.00	59.93
0.23	-0.78	0.58	286.62	35.40	62.72
0.22	0.76	0.61	73.70	37.71	67.79
0.65	0.51	0.57	38.08	34.44	40.94
0.94	0.17	0.31	10.48	17.86	65.81
0.58	0.33	0.74	29.95	48.16	115.00
-0.33	0.61	0.72	118.03	45.92	74.88
-0.73	0.68	0.10	137.25	5.93	64.01
1.00	-0.08	0.02	355.57	1.08	76.85
0.74	0.36	0.56	25.88	34.32	87.21
-0.92	-0.25	0.29	195.09	16.97	45.54
0.58	0.29	0.76	26.69	49.40	26.15
-0.09	-0.45	0.89	259.18	62.81	47.21
-0.21	-0.96	0.17	257.74	9.77	39.95
-0.91	-0.36	0.21	201.76	12.22	60.63
-0.76	0.24	0.60	162.80	36.81	31.73
0.60	0.51	0.62	40.09	38.03	89.74
0.90	0.20	0.38	12.31	22.50	76.53
-0.97	-0.09	0.24	185.38	13.67	74.06
-0.94	0.16	0.30	170.39	17.38	30.10
-0.94	0.16	0.30	170.39	17.38	30.10
0.28	0.68	0.68	67.28	42.89	31.18
-0.09	0.92	0.39	95.79	22.69	34.73
0.49	-0.76	0.42	302.74	24.76	33.58
-0.25	0.94	0.23	104.88	13.46	71.07
-0.96	0.20	0.17	168.12	9.78	83.65
0.95	-0.12	0.29	352.85	16.63	74.22
-0.99	0.10	0.03	174.38	1.93	57.40
0.25	0.52	0.82	64.51	54.72	41.54
0.74	-0.67	0.07	318.03	4.26	54.70
0.47	0.63	0.62	53.21	38.09	65.41
0.47	0.63	0.62	53.21	38.09	65.41
0.05	1.00	0.03	87.11	1.93	41.78
0.71	-0.47	0.53	326.46	32.02	44.71
0.59	0.56	0.58	43.34	35.13	19.21
0.24	0.37	0.90	57.78	63.83	96.84
0.27	0.93	0.27	73.87	15.47	71.56
0.05	1.00	0.03	87.11	1.93	41.78
0.82	-0.26	0.52	342.62	31.18	10.19
0.82	-0.26	0.52	342.62	31.18	10.19
0.82	-0.26	0.52	342.62	31.18	10.19
0.07	-0.39	0.92	280.53	66.88	53.04
-0.91	0.37	0.19	157.74	10.70	51.35
-0.46	-0.33	0.82	215.84	55.32	62.56
-0.75	-0.64	0.14	220.39	8.18	102.08
-0.14	0.98	0.16	97.87	9.48	75.33
-0.32	-0.54	0.78	239.27	51.07	31.28
0.68	0.50	0.54	36.18	32.47	36.52
0.81	-0.46	0.37	330.23	21.67	76.04
0.81	-0.46	0.37	330.23	21.67	76.04
0.26	-0.58	0.77	294.13	50.26	32.59
0.26	-0.58	0.77	294.13	50.26	32.59
-0.85	-0.28	0.44	198.20	26.15	72.72
-0.21	0.56	0.80	110.48	53.27	23.55
0.14	-0.27	0.95	298.01	72.31	35.81
0.09	-0.97	0.21	275.14	12.35	71.20
0.46	0.23	0.86	26.66	59.26	26.46
-0.13	-0.13	0.98	226.52	79.31	88.33
-0.25	0.92	0.30	105.43	17.53	58.15
0.68	-0.61	0.41	318.02	24.44	79.63
0.44	-0.45	0.77	314.34	50.66	49.79
0.90	0.43	0.06	25.31	3.62	46.58
-0.31	0.04	0.95	172.98	71.67	6.67
0.81	0.20	0.56	13.76	33.85	40.01
-0.20	0.97	0.11	101.44	6.07	61.47
0.42	-0.62	0.66	304.19	41.60	33.20
-0.43	-0.28	0.86	212.65	59.19	41.98
0.44	0.90	0.06	64.15	3.43	55.36
-0.35	-0.03	0.94	185.40	69.50	52.96
-0.85	0.53	0.05	148.04	2.61	57.35
0.82	0.07	0.57	4.82	34.91	70.60
-0.20	0.90	0.40	102.77	23.35	61.85
-0.01	0.89	0.45	90.69	27.04	38.73
0.70	-0.10	0.70	351.94	44.80	71.15
-0.41	-0.62	0.67	236.89	41.75	43.25
0.40	-0.38	0.83	316.41	56.54	53.90
0.22	-0.02	0.97	355.68	77.07	59.44
-0.17	0.94	0.28	100.06	16.55	52.30
-0.20	0.98	0.05	101.59	2.81	18.36
