# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.03	0.59	0.80	92.94	53.49	44.39
-0.10	0.83	0.55	96.64	33.50	10.11
0.63	0.47	0.62	36.62	38.05	70.23
0.08	-0.41	0.91	281.43	65.19	31.63
0.76	-0.63	0.15	320.24	8.56	84.49
-0.05	0.93	0.37	92.96	21.46	61.46
-0.84	0.50	0.23	149.35	13.04	61.25
-0.14	0.56	0.82	103.74	54.83	49.21
-0.77	0.60	0.23	142.03	13.18	67.91
0.05	0.97	0.22	87.11	12.99	91.34
0.05	0.97	0.22	87.11	12.99	91.34
-0.26	0.89	0.38	106.57	22.05	80.09
-0.71	0.41	0.57	149.91	34.87	59.60
-0.92	-0.32	0.22	199.14	12.91	40.00
-0.15	-0.97	0.19	261.13	11.08	18.99
-0.45	-0.06	0.89	188.05	63.25	51.62
-0.03	0.59	0.80	92.94	53.49	44.39
-1.00	-0.01	0.02	180.67	1.13	60.83
0.53	-0.21	0.83	338.70	55.60	22.52
0.53	-0.21	0.83	338.70	55.60	22.52
0.94	0.30	0.19	17.66	10.89	57.06
-0.84	-0.48	0.25	209.70	14.26	24.90
0.08	0.56	0.83	81.92	55.63	45.85
0.31	0.91	0.27	71.22	15.57	27.59
0.75	-0.10	0.66	352.72	41.20	29.20
-0.84	-0.12	0.53	188.09	32.27	23.16
-0.57	0.17	0.80	163.18	53.57	22.30
0.79	0.41	0.45	27.56	26.58	62.73
0.91	0.41	0.09	24.52	5.44	56.28
0.41	-0.89	0.19	295.00	11.15	8.29
0.41	-0.89	0.19	295.00	11.15	8.29
0.67	-0.67	0.31	315.16	18.25	13.12
-0.36	-0.93	0.09	249.02	5.40	54.01
0.84	0.29	0.45	19.25	26.60	83.65
-0.02	-0.33	0.94	266.14	70.73	48.71
0.04	0.56	0.83	86.06	55.82	34.36
-0.95	0.27	0.15	164.37	8.49	44.51
0.00	-0.30	0.96	270.82	72.76	38.21
-0.48	0.87	0.10	119.02	5.54	38.92
0.47	-0.80	0.38	300.65	22.09	25.02
-0.88	0.31	0.36	160.72	21.18	57.77
-0.23	0.32	0.92	126.39	66.95	42.24
0.94	0.30	0.19	17.66	10.89	57.06
0.53	0.84	0.10	57.64	5.96	9.95
-0.18	0.96	0.22	100.76	12.76	52.51
-0.33	-0.56	0.76	239.24	49.16	47.73
-0.17	0.64	0.75	104.95	48.21	36.56
-0.68	-0.73	0.03	226.79	1.99	76.10
-0.46	0.42	0.78	137.78	51.12	45.87
0.62	0.59	0.52	43.34	31.22	70.88
0.76	0.26	0.60	18.92	36.74	55.61
0.31	-0.58	0.75	298.36	48.61	39.67
-0.82	0.57	0.07	145.13	4.14	53.81
0.56	0.51	0.65	42.62	40.81	66.94
0.19	-0.98	0.05	280.79	2.89	29.93
0.04	-1.00	0.07	272.48	4.14	48.12
0.81	-0.59	0.01	324.05	0.42	40.94
-0.78	-0.38	0.50	205.99	30.13	27.78
-0.67	-0.65	0.35	224.12	20.56	31.25
-0.53	-0.55	0.65	225.75	40.29	76.13
0.35	0.90	0.27	68.89	15.61	29.15
0.10	0.80	0.59	82.76	35.88	59.15
0.10	0.97	0.21	84.10	11.88	20.95
0.58	0.67	0.47	49.10	28.29	34.91
0.04	-0.95	0.30	272.27	17.69	54.44
0.89	-0.12	0.43	352.34	25.45	52.71
0.52	-0.74	0.42	305.14	24.81	39.91
0.52	-0.74	0.42	305.14	24.81	39.91
0.98	-0.14	0.15	351.87	8.91	34.07
0.13	-0.42	0.90	287.49	64.15	52.32
-0.42	-0.91	0.00	244.88	0.03	62.94
-0.42	-0.91	0.00	244.88	0.03	62.94
0.65	0.01	0.76	0.58	49.49	44.56
0.73	-0.49	0.48	325.96	28.46	54.12
-0.53	0.83	0.18	122.68	10.16	26.66
0.60	0.75	0.28	51.49	16.29	67.63
-0.71	-0.27	0.65	200.57	40.42	21.94
-0.71	-0.71	0.02	225.07	1.20	7.55
0.15	-0.18	0.97	309.68	76.75	54.78
0.59	-0.58	0.56	315.63	33.95	43.81
-0.22	-0.95	0.20	256.88	11.42	37.31
0.39	-0.80	0.46	295.97	27.34	59.76
0.31	-0.91	0.28	289.08	16.44	43.55
-0.93	-0.24	0.26	194.60	15.10	63.99
-0.93	-0.24	0.26	194.60	15.10	63.99
-0.12	-0.18	0.98	237.14	77.33	34.57
0.61	0.31	0.73	26.91	47.07	60.42
0.61	0.31	0.73	26.91	47.07	60.42
0.61	0.31	0.73	26.91	47.07	60.42
0.61	0.31	0.73	26.91	47.07	60.42
0.61	0.31	0.73	26.91	47.07	60.42
0.51	-0.01	0.86	358.69	59.41	52.57
0.02	0.26	0.97	85.56	74.83	14.35
0.02	0.26	0.97	85.56	74.83	14.35
0.69	-0.72	0.03	313.72	1.73	16.37
-0.70	-0.10	0.71	188.51	44.83	81.35
0.72	-0.65	0.25	317.70	14.54	76.33
-0.95	0.32	0.04	161.45	2.55	81.67
-0.61	0.78	0.18	127.97	10.17	14.66
0.86	-0.49	0.15	330.00	8.66	27.50
0.41	-0.48	0.78	310.34	50.95	34.88
0.84	0.21	0.50	14.03	30.07	74.86
0.01	0.38	0.93	89.18	67.96	27.57
0.64	-0.65	0.41	314.75	24.11	29.47
-0.51	0.69	0.51	126.49	30.35	54.73
-0.57	0.52	0.63	137.62	39.37	39.48
0.19	0.79	0.59	76.55	35.99	88.31
-0.98	0.19	0.08	168.99	4.49	77.46
0.46	0.88	0.10	62.53	5.58	32.17
-0.01	0.41	0.91	90.92	65.56	37.50
-0.82	0.41	0.40	153.29	23.37	47.57
0.64	-0.49	0.59	322.86	36.03	35.19
-0.84	0.43	0.34	153.00	19.86	71.20
-0.14	0.95	0.28	98.20	16.31	88.41
0.64	0.51	0.57	38.69	34.90	67.23
-0.13	0.94	0.32	98.14	18.57	51.21
0.80	-0.30	0.53	339.44	31.81	78.75
-0.25	-0.69	0.68	250.52	42.59	64.67
0.43	0.90	0.05	64.21	2.77	70.18
-0.65	0.12	0.75	169.71	48.86	22.24
-0.39	0.75	0.54	117.52	32.64	29.07
-0.56	0.74	0.38	127.28	22.06	43.19
0.82	-0.56	0.12	325.63	6.64	43.05
-0.00	0.60	0.80	90.36	53.24	58.93
-0.13	0.94	0.32	98.14	18.57	51.21
-0.17	0.94	0.29	100.33	16.81	19.21
-0.17	0.94	0.29	100.33	16.81	19.21
0.28	-0.63	0.72	294.15	46.14	10.79
-0.95	0.32	0.03	161.61	1.59	94.55
-0.95	0.32	0.03	161.61	1.59	94.55
-0.22	0.89	0.40	104.13	23.87	47.99
0.61	-0.51	0.61	319.87	37.52	54.48
-0.92	0.38	0.11	157.43	6.43	26.70
0.86	-0.05	0.51	356.83	30.88	73.05
0.68	0.07	0.73	6.24	46.69	48.30
-0.59	0.57	0.58	135.77	35.25	49.45
0.71	0.09	0.70	7.37	44.16	50.07
-0.16	-0.72	0.68	257.14	42.76	22.86
-0.87	-0.27	0.42	197.30	24.81	34.18
0.13	0.96	0.26	82.43	15.25	70.26
0.13	0.96	0.26	82.43	15.25	70.26
0.13	0.96	0.26	82.43	15.25	70.26
-0.19	0.43	0.88	114.18	61.94	38.32
-0.90	0.44	0.00	153.84	0.15	32.12
-0.16	-0.91	0.39	260.27	23.25	43.23
-0.59	0.80	0.14	126.54	8.02	42.29
-0.59	0.80	0.14	126.54	8.02	42.29
-0.59	0.80	0.14	126.54	8.02	42.29
0.04	0.98	0.22	87.61	12.44	22.61
-0.23	0.92	0.33	103.88	19.42	17.99
-0.23	0.92	0.33	103.88	19.42	17.99
0.94	-0.22	0.26	346.63	15.03	39.60
-0.07	0.26	0.96	104.97	74.63	41.67
0.93	0.33	0.15	19.79	8.84	27.27
-0.92	0.13	0.38	171.95	22.35	25.47
0.35	0.88	0.33	68.58	19.00	87.34
0.83	0.06	0.56	4.37	33.73	78.15
0.86	0.28	0.42	18.20	24.97	35.78
0.76	-0.18	0.62	346.45	38.38	82.62
-0.65	0.10	0.75	171.60	48.77	30.80
-0.67	0.05	0.74	176.09	47.58	8.58
-0.21	-0.41	0.89	242.57	62.67	40.83
-0.49	-0.38	0.78	217.44	51.64	51.96
0.60	-0.60	0.53	314.96	31.87	43.84
0.46	0.54	0.70	49.29	44.63	22.43
0.81	0.56	0.20	34.56	11.80	53.58
0.44	-0.38	0.82	319.28	54.62	11.69
0.86	-0.45	0.24	332.30	14.05	12.33
-0.12	0.88	0.47	97.58	27.78	77.30
0.08	0.98	0.19	85.05	10.98	70.52
0.08	0.98	0.19	85.05	10.98	70.52
0.91	0.31	0.26	19.05	15.35	64.23
-0.90	0.43	0.08	154.44	4.61	18.51
0.44	-0.38	0.82	319.28	54.62	11.69
0.44	-0.38	0.82	319.28	54.62	11.69
0.66	-0.75	0.12	311.28	6.63	34.10
-0.89	-0.17	0.42	190.47	24.53	82.16
0.99	0.10	0.09	5.51	4.95	71.23
-0.02	-0.81	0.59	268.88	36.23	39.73
-0.66	0.60	0.46	137.66	27.15	21.16
-0.94	0.18	0.30	169.20	17.71	32.16
-0.98	0.19	0.00	169.34	0.01	85.59
0.34	-0.50	0.79	303.96	52.52	56.77
-0.64	-0.58	0.50	222.34	30.28	37.25
-0.84	0.49	0.23	149.96	13.39	72.34
-0.84	0.49	0.23	149.96	13.39	72.34
-0.96	0.02	0.29	178.51	16.98	36.32
-0.34	0.71	0.61	115.87	37.90	67.05
-0.33	0.89	0.33	110.37	18.98	46.33
0.85	0.52	0.00	31.25	0.00	95.82
-0.46	-0.89	0.04	242.43	2.32	40.04
-0.25	0.77	0.59	107.95	36.47	76.53
0.83	-0.35	0.43	337.02	25.49	90.22
0.83	-0.35	0.43	337.02	25.49	90.22
0.92	-0.38	0.02	337.51	0.94	41.76
0.30	0.85	0.43	70.43	25.17	42.27
0.30	0.85	0.43	70.43	25.17	42.27
-0.30	0.01	0.95	178.69	72.40	27.90
-0.09	-0.82	0.57	264.08	34.41	33.06
0.97	-0.05	0.25	356.86	14.72	73.33
0.83	-0.35	0.43	337.02	25.49	90.22
-0.04	-0.64	0.77	266.07	50.10	69.43
-0.82	0.35	0.45	157.09	27.00	75.71
0.44	-0.80	0.39	298.92	23.25	43.65
-0.98	0.19	0.00	169.34	0.01	85.59
-0.42	0.61	0.67	124.71	41.76	29.60
-0.80	0.59	0.07	143.43	4.02	57.14
-0.56	-0.26	0.79	204.90	52.16	21.80
0.35	0.75	0.56	64.84	33.73	53.98
0.96	-0.28	0.06	343.91	3.17	79.35
-0.83	0.55	0.03	146.29	1.50	90.93
-0.91	0.28	0.30	163.17	17.48	54.35
0.69	0.52	0.51	37.10	30.45	51.70
0.04	0.98	0.21	87.84	11.92	49.01
-0.99	-0.08	0.07	184.76	3.81	52.30
-1.00	0.05	0.01	177.21	0.50	68.88
-0.96	0.10	0.27	174.00	15.62	54.41
0.28	0.95	0.13	73.74	7.54	62.82
0.94	-0.33	0.04	340.66	2.19	44.04
0.31	0.84	0.44	69.73	26.36	67.44
0.68	0.55	0.49	38.85	29.47	74.04
-0.91	0.22	0.36	166.39	21.38	65.57
0.79	-0.48	0.38	328.84	22.04	48.41
0.42	-0.89	0.15	295.42	8.60	37.21
0.42	-0.89	0.15	295.42	8.60	37.21
-0.92	-0.30	0.27	198.23	15.44	92.15
0.62	0.50	0.60	38.90	36.67	60.79
0.62	0.50	0.60	38.90	36.67	60.79
0.92	0.37	0.11	22.11	6.16	15.46
-0.44	0.62	0.65	125.06	40.66	18.55
-0.90	0.37	0.23	157.55	13.33	56.91
1.00	-0.06	0.02	356.42	0.89	80.38
1.00	-0.06	0.02	356.42	0.89	80.38
-0.07	-0.87	0.49	265.58	29.53	54.52
-0.16	0.27	0.95	120.04	71.86	58.04
-0.29	-0.69	0.67	246.76	41.70	44.01
0.85	0.29	0.44	18.94	26.38	68.09
0.85	0.29	0.44	18.94	26.38	68.09
0.07	0.52	0.85	82.78	58.72	62.51
-0.33	0.06	0.94	170.42	70.52	59.00
-0.33	0.06	0.94	170.42	70.52	59.00
-0.59	0.29	0.75	153.62	49.01	60.52
-0.53	0.17	0.83	162.70	56.13	79.76
0.46	0.68	0.57	55.82	34.49	79.57
0.98	0.15	0.10	8.51	5.82	38.45
0.99	0.12	0.05	6.86	3.00	38.21
-0.44	0.88	0.16	116.29	9.30	32.10
-0.16	0.06	0.99	160.43	80.18	18.97
-0.23	0.86	0.45	104.68	26.65	55.24
-0.23	0.86	0.45	104.68	26.65	55.24
-0.12	0.51	0.85	103.01	58.49	68.28
0.30	0.74	0.60	67.65	37.21	78.74
-0.12	0.51	0.85	103.01	58.49	68.28
-0.12	0.51	0.85	103.01	58.49	68.28
-0.87	-0.17	0.46	190.99	27.16	25.07
-0.31	-0.95	0.00	252.03	0.15	33.95
0.31	0.74	0.60	67.25	36.71	76.72
-0.75	-0.20	0.63	195.01	38.79	12.71
0.57	-0.52	0.64	317.38	39.77	55.47
0.65	0.76	0.03	49.61	1.64	6.44
0.41	0.75	0.52	61.28	31.49	59.36
0.73	0.37	0.57	27.05	34.88	63.70
0.16	-0.65	0.74	283.39	47.87	96.46
-0.81	-0.49	0.33	211.44	18.97	15.58
-0.89	0.10	0.44	173.74	26.34	77.74
0.48	0.42	0.77	40.86	50.15	53.13
0.68	0.59	0.43	40.85	25.34	61.56
0.68	0.59	0.43	40.85	25.34	61.56
0.60	-0.60	0.53	314.96	31.87	43.84
-0.68	0.28	0.68	157.38	42.47	58.84
-0.98	-0.18	0.12	190.22	6.95	36.88
-0.56	-0.31	0.77	209.24	50.13	65.10
0.33	0.75	0.57	66.40	34.71	28.89
0.33	0.75	0.57	66.40	34.71	28.89
0.40	-0.36	0.84	318.22	57.30	56.98
0.18	-0.92	0.36	281.25	20.87	48.06
-0.17	-0.98	0.11	260.08	6.04	66.67
-0.07	0.45	0.89	99.28	62.67	39.57
-0.05	-0.97	0.25	267.27	14.19	33.47
-0.05	-0.97	0.25	267.27	14.19	33.47
0.87	-0.38	0.33	336.48	18.98	94.85
-0.20	-0.62	0.76	252.18	49.72	16.32
0.30	-0.38	0.88	308.76	61.07	64.66
0.36	-0.88	0.32	292.02	18.38	94.85
-0.42	0.48	0.77	131.47	50.43	59.01
0.91	-0.34	0.22	339.39	12.58	43.42
0.92	-0.34	0.21	339.51	11.97	44.47
-0.20	-0.78	0.59	255.54	36.45	11.71
-0.42	0.48	0.77	131.41	50.30	59.07
-0.69	0.53	0.50	142.65	29.96	58.12
-0.89	-0.45	0.09	206.58	4.95	69.39
-0.32	-0.74	0.59	246.50	36.07	48.69
0.25	-0.97	0.07	284.34	4.06	61.05
0.92	-0.33	0.21	340.48	12.04	9.08
0.92	-0.34	0.19	339.88	10.89	71.56
0.92	-0.34	0.21	339.51	11.97	44.48
-0.84	-0.35	0.41	202.61	23.94	27.34
0.73	0.37	0.57	27.05	34.88	63.70
0.05	0.97	0.23	87.06	13.29	50.96
-0.15	0.87	0.47	99.67	28.30	46.14
0.92	-0.34	0.20	339.84	11.47	71.56
0.62	-0.44	0.65	324.61	40.60	11.27
1.00	-0.02	0.02	358.81	0.90	43.08
0.91	-0.34	0.22	339.38	12.46	44.14
0.76	0.15	0.64	11.29	39.53	90.02
-0.11	0.96	0.25	96.53	14.34	30.47
0.55	0.03	0.84	3.06	56.91	31.13
-0.60	-0.70	0.39	229.13	22.73	61.99
-0.78	-0.20	0.60	194.54	36.64	27.24
0.24	0.71	0.66	70.90	41.54	26.65
0.89	0.15	0.42	9.61	25.06	31.11
0.46	-0.20	0.86	336.16	59.78	52.59
0.15	0.20	0.97	52.34	75.73	65.45
-0.29	-0.89	0.35	251.73	20.43	41.56
0.35	-0.93	0.04	290.74	2.58	66.79
0.87	-0.43	0.23	333.46	13.57	69.95
0.92	-0.11	0.37	352.97	22.01	26.16
0.07	0.68	0.73	83.81	46.63	2.36
-0.15	0.33	0.93	114.71	68.80	64.28
0.36	-0.73	0.58	296.58	35.57	87.91
0.97	-0.23	0.12	346.87	6.76	23.36
0.22	-0.71	0.67	287.12	42.08	41.06
-0.17	0.87	0.46	100.74	27.58	43.96
0.27	-0.91	0.32	286.58	18.68	76.35
-0.44	-0.60	0.67	233.76	41.89	32.77
-0.22	-0.81	0.54	254.78	32.52	55.96
-0.08	1.00	0.04	94.77	2.36	9.93
-0.08	1.00	0.04	94.77	2.36	9.93
0.00	0.30	0.95	89.11	72.68	22.95
0.17	-0.79	0.59	282.34	36.23	45.56
0.70	-0.65	0.29	316.74	17.12	83.14
0.29	0.77	0.56	69.37	34.37	53.72
-0.01	-0.99	0.12	269.25	6.80	42.91
-0.23	0.95	0.22	103.64	12.87	10.67
0.68	-0.64	0.37	316.79	21.46	61.25
-0.82	0.35	0.45	156.73	26.64	85.12
0.28	0.95	0.16	73.38	9.07	38.16
0.72	-0.69	0.05	316.17	2.82	44.68
0.80	-0.54	0.25	326.15	14.57	76.36
0.47	0.49	0.73	46.49	47.15	43.69
0.06	0.70	0.71	85.38	45.26	43.24
0.59	0.64	0.50	47.39	29.99	50.94
0.19	-0.40	0.90	295.30	63.96	64.61
0.19	-0.40	0.90	295.30	63.96	64.61
-0.29	0.82	0.49	109.82	29.65	60.33
-0.29	0.82	0.49	109.82	29.65	60.33
0.53	-0.68	0.51	307.92	30.58	19.78
0.73	0.58	0.37	38.61	21.72	84.86
-0.85	-0.48	0.22	209.27	12.77	45.25
0.92	0.12	0.36	7.38	21.20	21.26
0.88	-0.10	0.46	353.34	27.11	30.66
0.62	-0.44	0.65	324.61	40.60	11.27
0.62	-0.44	0.65	324.61	40.60	11.27
0.88	-0.10	0.46	353.34	27.11	30.66
-0.37	-0.21	0.90	209.73	64.82	58.31
-0.07	-0.79	0.61	264.73	37.73	69.48
0.88	-0.21	0.44	346.71	25.84	35.11
-0.87	-0.46	0.16	207.94	9.00	39.51
0.49	0.76	0.42	57.27	24.60	63.77
-0.10	-0.87	0.49	263.33	29.06	29.50
0.79	0.21	0.57	14.49	34.92	43.45
