# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.18	0.97	0.19	79.62	10.79	46.33
-0.62	0.79	0.01	128.00	0.34	85.23
-0.88	0.48	0.01	151.31	0.85	63.35
0.81	-0.57	0.12	324.92	6.82	69.82
0.59	-0.64	0.48	312.70	28.89	46.17
-0.23	0.92	0.31	104.23	17.81	73.36
-0.31	0.66	0.69	115.26	43.29	46.00
-0.15	-0.38	0.91	248.99	66.09	33.09
0.25	0.61	0.75	67.71	48.45	47.92
0.90	-0.43	0.08	334.22	4.54	60.11
-0.83	0.47	0.30	150.70	17.24	44.75
0.96	-0.27	0.00	344.55	0.07	63.81
-0.80	-0.44	0.39	208.91	23.17	89.79
0.92	0.24	0.30	14.42	17.69	74.62
-0.08	0.88	0.47	95.10	27.97	40.90
0.63	0.40	0.67	32.60	41.97	13.22
-0.54	-0.66	0.53	230.84	31.73	67.97
-0.70	0.69	0.18	135.62	10.23	44.60
-0.26	-0.61	0.75	246.51	48.70	70.11
-0.92	-0.36	0.15	201.05	8.76	35.72
-0.94	0.29	0.17	162.60	9.75	58.93
-0.92	0.38	0.12	157.36	6.67	63.32
-0.58	-0.15	0.80	194.88	52.95	52.95
-0.01	-0.39	0.92	269.13	67.31	90.42
0.12	-0.48	0.87	284.15	60.22	67.00
0.59	-0.74	0.31	308.56	18.14	72.21
0.39	-0.80	0.46	295.95	27.71	44.27
0.15	0.65	0.74	77.04	48.11	50.16
0.74	-0.21	0.64	344.07	39.87	30.39
-0.29	-0.37	0.88	232.39	61.98	70.10
-0.58	0.17	0.80	163.34	53.11	78.25
-0.28	-0.96	0.06	253.45	3.49	80.56
0.63	0.71	0.32	48.35	18.57	75.69
-0.90	0.34	0.28	159.16	16.02	63.43
0.48	0.20	0.86	22.28	58.86	54.46
-0.08	0.74	0.67	96.19	41.78	42.67
0.07	-0.99	0.14	273.94	7.99	38.50
0.06	0.71	0.70	84.95	44.81	35.98
0.79	-0.09	0.61	353.63	37.35	53.93
-0.79	0.43	0.43	151.46	25.75	53.85
0.56	0.31	0.77	28.83	50.55	29.37
0.92	-0.38	0.10	337.56	5.49	71.84
-0.87	0.35	0.34	158.36	19.91	62.88
0.34	-0.94	0.09	290.14	4.94	12.70
-0.97	0.02	0.22	178.71	12.99	72.92
-0.52	0.36	0.77	145.14	50.55	43.93
-0.75	0.36	0.56	154.09	33.88	41.32
-0.77	-0.44	0.46	209.70	27.42	73.80
0.68	0.73	0.06	46.91	3.45	54.05
-0.95	-0.11	0.28	186.47	16.49	54.85
-0.30	-0.94	0.18	252.44	10.17	31.58
-0.19	-0.41	0.89	245.38	62.96	98.26
0.20	0.98	0.09	78.42	5.39	58.28
-0.02	0.38	0.93	93.30	67.89	38.18
-0.51	0.78	0.37	123.44	21.75	34.61
-0.64	-0.49	0.59	217.28	36.12	70.10
0.89	-0.34	0.30	338.86	17.63	21.81
0.43	-0.81	0.41	297.85	24.02	54.00
-0.33	-0.36	0.87	227.49	60.63	22.78
0.58	0.54	0.61	43.11	37.44	46.63
-0.46	0.89	0.04	117.46	2.09	15.42
-0.60	-0.66	0.45	227.91	26.91	73.30
0.87	-0.42	0.27	334.16	15.39	30.43
-0.62	-0.21	0.75	198.95	48.84	63.95
-0.62	-0.21	0.75	198.95	48.84	63.95
0.78	-0.41	0.47	332.17	28.19	74.57
0.74	-0.38	0.55	332.78	33.27	53.43
0.99	-0.09	0.06	354.79	3.20	42.88
-0.81	-0.18	0.56	192.17	33.80	57.91
0.11	-0.79	0.61	278.05	37.37	33.53
-0.64	-0.11	0.76	189.98	49.59	82.83
-0.09	0.18	0.98	117.78	78.59	65.03
-0.09	0.18	0.98	117.78	78.59	65.03
-0.39	0.87	0.32	114.03	18.53	47.07
-0.39	0.87	0.32	114.03	18.53	47.07
0.76	-0.65	0.03	319.21	1.97	75.91
-0.71	0.68	0.21	136.22	12.01	62.59
-0.78	0.59	0.20	143.08	11.37	48.48
0.30	0.37	0.88	50.71	61.51	67.04
0.84	0.42	0.34	26.79	19.72	88.10
0.36	-0.93	0.08	291.08	4.87	70.41
0.63	0.77	0.12	50.68	6.80	56.25
0.62	0.65	0.43	46.47	25.72	46.54
-0.69	0.32	0.64	155.01	40.07	41.83
-0.69	0.32	0.64	155.01	40.07	41.83
0.35	-0.91	0.21	290.86	11.97	24.40
0.13	0.05	0.99	21.15	81.72	32.18
0.66	-0.13	0.73	348.57	47.28	60.48
0.66	-0.67	0.34	314.57	19.80	51.15
-0.45	-0.18	0.87	201.58	60.80	54.88
0.33	-0.53	0.79	301.83	51.72	92.76
-0.66	-0.58	0.47	221.47	28.31	54.91
-0.10	0.70	0.70	98.03	44.76	53.65
-0.63	0.78	0.08	128.83	4.46	66.94
-0.92	0.38	0.12	157.36	6.67	63.32
0.79	-0.10	0.61	352.77	37.62	76.63
0.58	-0.77	0.27	307.28	15.62	48.34
0.80	0.07	0.60	5.07	36.69	60.71
0.28	-0.59	0.75	295.76	49.02	8.68
-0.56	-0.66	0.50	229.82	30.01	59.81
-0.32	0.37	0.87	130.84	60.72	35.41
-0.50	-0.73	0.46	235.43	27.20	51.70
-0.10	0.05	0.99	151.34	83.76	29.54
-0.99	0.07	0.07	175.94	4.07	80.89
-0.04	0.18	0.98	101.71	79.34	51.75
0.26	0.96	0.05	74.96	2.89	78.80
-0.76	-0.11	0.64	187.94	40.13	73.91
-0.93	0.07	0.35	175.61	20.37	56.45
-0.38	-0.56	0.73	235.95	47.09	50.80
0.36	-0.93	0.07	291.41	4.30	70.01
0.50	-0.67	0.54	306.73	32.85	63.76
0.57	-0.12	0.81	347.65	54.26	87.43
0.43	0.90	0.03	64.62	1.59	69.58
0.86	-0.47	0.18	331.45	10.16	49.41
-0.35	0.65	0.67	118.35	42.38	19.37
-0.22	-0.43	0.87	242.33	61.03	36.12
-0.92	0.34	0.21	159.88	12.38	50.59
0.99	0.02	0.10	1.26	5.98	75.70
0.45	0.36	0.82	38.66	54.83	32.91
-0.25	-0.76	0.60	251.82	36.86	39.85
-0.39	0.89	0.23	113.58	13.04	48.09
-0.95	0.30	0.09	162.41	5.37	49.58
0.70	0.42	0.58	31.33	35.32	43.51
0.23	0.09	0.97	20.35	75.63	65.78
0.45	-0.66	0.60	304.42	36.79	75.25
0.45	-0.66	0.60	304.42	36.79	75.25
0.51	-0.70	0.50	306.26	29.98	55.57
-0.35	-0.36	0.86	226.10	59.66	22.06
0.14	0.86	0.48	80.62	28.96	38.10
-0.76	-0.62	0.20	218.92	11.40	41.43
0.57	0.06	0.82	5.68	55.02	14.94
0.67	-0.15	0.72	347.36	46.32	92.33
0.50	0.68	0.54	53.29	32.41	52.44
0.50	0.68	0.54	53.29	32.41	52.44
-0.51	-0.68	0.52	233.10	31.40	94.99
0.62	0.74	0.25	50.01	14.66	63.55
0.41	0.55	0.73	53.20	46.81	45.42
0.29	0.48	0.83	58.62	56.03	111.48
0.29	0.48	0.83	58.62	56.03	111.48
0.67	0.62	0.39	42.81	23.13	91.46
0.67	0.62	0.39	42.81	23.13	91.46
0.60	0.80	0.07	53.00	4.05	53.19
-0.18	-0.87	0.45	258.22	26.68	41.39
0.79	0.54	0.28	34.30	16.32	75.34
-0.97	0.11	0.22	173.64	12.87	20.90
-0.21	-0.74	0.64	253.88	40.03	82.02
-0.72	-0.69	0.08	223.76	4.64	54.31
-0.09	-0.49	0.87	259.62	60.34	15.56
-0.53	-0.81	0.23	236.92	13.59	40.29
0.17	0.18	0.97	45.86	75.87	87.19
0.59	0.35	0.73	30.79	46.93	78.16
0.18	0.23	0.96	51.67	72.75	91.08
0.34	0.03	0.94	5.70	69.89	91.71
-0.73	-0.58	0.36	218.47	20.82	47.72
-0.92	0.08	0.37	174.90	21.81	54.31
0.14	0.31	0.94	65.13	69.88	77.84
0.14	0.31	0.94	65.13	69.88	77.84
-0.07	-0.80	0.60	265.05	36.79	62.85
0.70	-0.63	0.34	318.35	19.88	81.76
0.40	-0.39	0.83	315.84	56.02	53.79
0.76	-0.39	0.52	332.57	31.22	82.50
0.32	-0.74	0.59	293.07	36.29	61.37
0.88	-0.46	0.09	332.46	5.20	81.06
0.92	0.38	0.10	22.45	5.62	79.16
0.78	0.46	0.42	30.27	24.74	55.95
0.48	0.03	0.88	4.02	61.19	51.40
-0.65	0.68	0.34	133.39	19.97	50.87
-0.52	-0.66	0.55	231.82	33.50	66.45
0.81	0.04	0.59	2.70	35.92	65.85
0.09	0.30	0.95	72.46	71.77	39.60
-0.56	-0.82	0.12	235.60	6.98	26.15
0.53	-0.64	0.56	309.58	34.22	32.85
0.69	0.29	0.66	22.84	41.66	28.07
-0.39	-0.35	0.85	222.20	58.39	66.73
-0.72	-0.27	0.64	200.37	39.45	53.44
-0.84	-0.36	0.41	202.91	24.13	90.93
-0.02	-0.98	0.19	268.68	11.10	69.06
-0.02	-0.98	0.19	268.68	11.10	69.06
0.67	-0.66	0.33	315.21	19.51	50.70
0.99	-0.02	0.14	358.78	7.93	40.79
-0.40	0.67	0.62	121.07	38.41	47.70
0.92	-0.38	0.12	337.35	7.02	31.03
-0.69	-0.64	0.33	222.93	19.45	45.08
-0.73	0.08	0.68	173.88	43.09	70.98
0.66	-0.03	0.75	357.57	48.60	65.19
0.51	0.77	0.39	56.41	22.96	44.54
-0.69	-0.27	0.67	201.15	42.19	52.89
-0.91	0.28	0.30	162.90	17.65	28.30
-0.25	0.96	0.13	104.60	7.36	37.46
-0.98	-0.20	0.08	191.42	4.84	60.73
0.58	0.79	0.20	53.38	11.76	44.20
0.81	0.51	0.29	31.96	17.07	89.96
-0.54	-0.82	0.21	236.76	12.25	66.13
0.77	0.09	0.64	6.96	39.54	47.11
0.78	-0.60	0.19	322.24	10.87	70.46
-0.93	0.36	0.07	158.87	4.21	72.56
-0.25	-0.95	0.17	255.48	9.65	45.35
-0.54	0.72	0.43	126.66	25.73	14.42
0.41	-0.64	0.65	302.50	40.32	42.59
0.18	-0.59	0.79	286.77	51.73	57.98
-0.38	-0.66	0.65	240.02	40.75	50.11
-0.40	-0.18	0.90	204.59	64.20	74.39
-0.40	-0.18	0.90	204.59	64.20	74.39
0.51	-0.60	0.62	310.13	38.08	80.56
-0.39	-0.82	0.43	244.51	25.37	44.21
0.73	-0.29	0.62	338.66	38.20	62.14
-0.19	0.84	0.50	102.40	30.30	49.34
0.53	0.03	0.85	3.46	58.10	60.56
-0.07	-1.00	0.03	266.09	1.57	49.34
0.27	-0.87	0.42	287.10	24.63	21.94
0.92	-0.10	0.39	353.94	23.05	63.48
0.60	-0.09	0.80	351.74	52.67	18.12
0.49	0.84	0.25	59.76	14.46	42.33
0.41	-0.58	0.71	305.09	45.21	35.47
0.41	-0.58	0.71	305.09	45.21	35.47
-0.45	0.12	0.89	165.53	62.27	57.05
-0.10	0.97	0.20	95.80	11.82	17.76
-0.55	-0.54	0.64	224.83	39.62	57.11
0.91	0.40	0.07	23.50	3.98	42.84
0.94	-0.33	0.04	341.00	2.10	39.33
-0.22	0.98	0.03	102.45	1.90	50.94
0.52	0.74	0.42	54.69	24.83	60.98
0.90	-0.07	0.44	355.39	25.93	39.65
0.90	-0.07	0.44	355.39	25.93	39.65
-0.46	0.40	0.79	139.50	52.34	36.61
-0.97	-0.25	0.04	194.67	2.43	21.30
-0.81	-0.59	0.00	216.33	0.23	73.59
0.10	0.69	0.71	82.03	45.61	40.20
-0.83	-0.32	0.45	201.15	26.99	70.56
0.78	0.58	0.24	36.97	14.01	83.82
-0.99	0.01	0.11	179.56	6.30	77.10
-0.99	0.14	0.06	171.91	3.50	58.17
-0.65	-0.50	0.58	217.62	35.22	63.15
0.78	0.02	0.62	1.77	38.49	57.81
0.43	0.90	0.03	64.32	1.78	32.48
0.77	0.33	0.55	23.39	33.04	33.26
0.89	-0.18	0.42	348.63	24.88	37.78
-0.82	-0.23	0.53	195.67	32.03	30.38
0.18	0.65	0.74	74.77	47.47	73.58
-0.68	0.54	0.49	141.43	29.10	71.94
-0.81	0.02	0.58	178.86	35.47	72.32
0.88	-0.18	0.43	348.44	25.56	11.31
-0.47	-0.39	0.79	219.67	52.30	62.23
-0.70	0.63	0.35	138.08	20.37	47.57
-0.97	0.24	0.08	166.27	4.30	70.54
-0.56	0.01	0.83	179.36	56.21	50.35
-0.71	0.46	0.53	147.06	31.78	69.28
-0.19	0.00	0.98	179.42	78.97	54.54
0.89	0.28	0.36	17.27	20.94	45.40
0.06	0.82	0.57	85.72	35.03	8.86
-0.55	-0.54	0.64	224.83	39.62	57.11
0.94	-0.06	0.32	356.47	18.93	55.40
0.82	-0.57	0.11	325.20	6.26	36.35
0.84	0.53	0.14	32.38	8.11	72.84
-0.71	-0.55	0.45	217.78	26.79	17.04
-0.23	-0.16	0.96	215.99	73.71	61.81
0.35	0.28	0.89	38.03	63.45	55.09
-0.53	0.73	0.43	126.14	25.33	47.47
-0.82	0.30	0.49	160.16	29.13	72.35
-0.85	-0.52	0.02	211.47	1.07	46.61
0.78	0.11	0.61	8.21	37.95	62.37
-0.20	-0.73	0.65	254.72	40.85	35.03
0.36	0.37	0.86	45.18	59.03	62.07
-0.11	0.95	0.28	96.71	15.99	32.54
-0.89	-0.39	0.23	203.30	13.04	87.47
-0.29	0.69	0.67	112.76	41.84	49.17
0.92	-0.38	0.13	337.62	7.63	57.95
0.81	0.31	0.50	21.21	30.12	75.90
0.44	-0.72	0.54	301.56	32.67	9.71
-0.93	-0.27	0.24	196.18	14.17	87.86
-0.86	0.38	0.34	155.82	20.12	80.90
-0.84	0.01	0.54	179.66	32.40	82.54
-0.41	-0.84	0.34	243.87	20.15	19.79
-0.82	0.22	0.53	164.61	32.27	85.71
0.05	0.95	0.32	87.12	18.37	78.44
0.87	-0.01	0.50	359.46	29.74	70.58
0.99	-0.11	0.11	353.83	6.09	53.86
-0.45	0.89	0.07	117.00	3.87	24.06
-0.88	-0.22	0.41	193.84	24.48	79.55
0.32	-0.95	0.04	288.47	2.37	19.37
0.45	0.84	0.31	61.98	18.21	16.32
-0.89	0.46	0.04	152.79	2.44	7.93
-0.23	-0.94	0.25	256.23	14.37	29.83
-0.91	0.41	0.02	155.75	1.19	68.85
-0.91	0.41	0.02	155.75	1.19	68.85
-0.52	0.10	0.85	169.01	58.30	19.24
-0.75	-0.06	0.66	184.61	40.95	47.79
0.01	0.93	0.36	89.49	21.00	18.13
0.71	0.69	0.15	44.18	8.50	90.94
-0.29	0.12	0.95	157.92	71.70	43.41
0.96	-0.26	0.06	345.06	3.20	44.78
0.72	-0.63	0.27	318.87	15.81	81.02
0.72	-0.63	0.27	318.87	15.81	81.02
-0.96	0.25	0.14	165.66	8.22	64.35
-0.82	-0.57	0.04	214.75	2.43	8.04
0.88	0.47	0.09	27.86	5.34	69.84
-0.75	0.08	0.66	173.51	41.31	73.09
-0.90	-0.43	0.08	205.48	4.66	27.92
-0.73	-0.64	0.24	221.31	14.05	9.27
-0.10	-0.53	0.84	259.61	57.34	2.35
0.08	0.53	0.84	81.53	57.28	11.54
-0.87	-0.48	0.08	208.98	4.35	66.00
1.00	0.07	0.05	3.87	2.62	51.34
0.47	0.50	0.72	46.64	46.29	50.16
0.88	-0.46	0.15	332.39	8.69	9.83
-0.94	0.07	0.33	175.77	19.36	59.66
0.59	-0.74	0.33	308.43	19.51	79.19
0.01	-0.80	0.61	270.83	37.26	51.90
0.81	0.31	0.50	21.21	30.12	75.90
-0.85	0.48	0.20	150.57	11.44	56.01
0.03	-0.96	0.27	271.91	15.81	64.48
0.79	-0.33	0.52	337.42	31.35	15.90
-0.92	-0.29	0.27	197.30	15.83	41.71
-0.94	-0.13	0.33	188.03	19.19	16.70
-0.50	-0.67	0.55	232.98	33.07	45.63
-0.75	-0.06	0.66	184.61	40.95	47.79
-0.97	0.22	0.09	167.07	5.34	8.06
0.21	-0.79	0.57	284.49	34.85	3.59
0.84	0.52	0.12	31.70	7.04	33.28
0.84	0.54	0.04	33.00	2.21	79.68
0.20	-0.53	0.82	290.61	55.35	43.87
0.05	0.74	0.67	86.29	42.26	93.05
-0.60	0.62	0.51	133.86	30.53	48.26
0.06	0.69	0.72	84.90	46.36	70.29
0.06	0.69	0.72	84.90	46.36	70.29
-0.38	0.48	0.79	128.04	52.46	53.25
-0.94	0.13	0.32	172.02	18.76	59.97
-0.11	0.25	0.96	114.23	73.98	71.19
-0.05	-0.62	0.79	265.17	51.78	106.10
-0.08	0.96	0.25	94.70	14.66	37.60
-0.97	0.08	0.21	175.10	12.37	68.46
-0.45	0.78	0.44	119.97	26.14	70.48
0.85	0.38	0.36	24.05	21.09	22.35
-0.13	-0.82	0.56	261.29	34.39	54.46
-0.66	0.57	0.48	139.12	28.72	25.90
-0.20	0.22	0.96	131.85	72.82	31.63
0.89	0.02	0.46	1.25	27.59	72.66
0.89	0.02	0.46	1.25	27.59	72.66
0.27	-0.90	0.35	287.06	20.55	93.47
0.69	-0.61	0.39	318.42	22.68	49.72
0.69	-0.61	0.39	318.42	22.68	49.72
0.44	-0.46	0.77	313.77	50.57	48.23
0.44	-0.46	0.77	313.77	50.57	48.23
-0.79	0.45	0.42	149.94	24.76	48.69
-0.93	-0.18	0.32	190.76	18.94	55.42
0.43	0.43	0.79	45.37	52.33	63.32
0.41	0.09	0.91	12.09	65.10	14.36
-0.87	0.11	0.48	172.56	28.90	77.42
-0.12	0.83	0.54	98.41	32.68	77.91
-0.60	0.52	0.61	139.30	37.82	46.57
0.97	0.23	0.01	13.36	0.81	20.92
-0.64	0.66	0.41	134.16	24.07	43.35
-0.37	0.56	0.74	123.62	47.68	53.29
0.58	-0.64	0.51	312.56	30.41	34.62
-0.62	-0.73	0.29	229.85	16.78	79.41
-0.12	0.30	0.95	111.00	71.20	43.40
0.82	-0.27	0.51	341.68	30.52	63.59
0.24	-0.52	0.82	294.54	55.37	30.90
0.48	-0.80	0.35	301.09	20.67	66.34
0.61	-0.79	0.09	307.93	4.95	52.58
0.61	-0.79	0.09	307.93	4.95	52.58
-1.00	0.03	0.05	178.32	3.09	69.44
-0.64	-0.62	0.45	223.93	26.44	75.48
0.20	-0.28	0.94	305.93	69.97	11.14
0.75	0.15	0.64	11.27	39.66	39.40
0.55	0.26	0.79	25.00	52.56	55.67
0.97	-0.15	0.18	351.11	10.17	26.56
0.09	0.20	0.97	65.06	77.05	43.45
-0.20	-0.01	0.98	183.86	78.51	66.71
-0.76	-0.16	0.64	191.68	39.51	70.25
-0.70	-0.57	0.43	219.28	25.77	64.27
-0.02	-0.93	0.37	268.87	21.64	66.91
-0.33	-0.05	0.94	189.04	70.68	54.35
0.44	0.48	0.75	47.46	48.92	37.63
-0.00	-0.80	0.60	269.67	36.94	11.24
0.94	-0.17	0.31	350.00	17.89	24.72
-0.31	0.69	0.66	114.07	41.00	73.72
0.04	0.79	0.61	87.39	37.68	72.32
0.04	0.79	0.61	87.39	37.68	72.32
-0.73	-0.63	0.27	221.07	15.84	60.28
-0.62	-0.62	0.48	224.92	28.94	12.06
-0.18	0.15	0.97	139.31	76.46	60.09
0.58	-0.71	0.41	309.18	23.99	57.32
-0.09	-0.75	0.66	263.27	41.10	10.82
0.88	-0.46	0.12	332.11	6.75	91.44
0.56	-0.42	0.71	323.48	45.35	63.66
-0.80	-0.29	0.53	200.07	31.77	59.19
-0.61	-0.41	0.68	214.31	42.69	43.09
-0.80	0.38	0.46	154.44	27.25	47.32
0.54	-0.41	0.73	322.66	47.20	20.99
-0.27	-0.67	0.69	247.84	43.41	13.01
0.44	-0.82	0.38	298.35	22.14	99.12
0.52	-0.49	0.70	316.81	44.22	75.94
0.82	0.55	0.18	33.72	10.14	17.89
-0.72	0.62	0.30	139.07	17.65	47.40
0.97	0.20	0.15	11.55	8.75	49.73
0.99	0.15	0.03	8.48	1.52	33.46
0.91	0.17	0.38	10.80	22.32	23.03
0.75	-0.14	0.64	349.62	40.09	26.44
0.45	-0.24	0.86	332.44	59.31	56.97
-0.36	0.90	0.25	111.60	14.59	6.83
0.46	-0.46	0.76	315.38	49.25	73.07
0.80	-0.55	0.21	325.44	12.37	65.83
-0.57	-0.75	0.32	232.81	18.62	59.76
0.65	0.47	0.60	36.18	36.89	68.89
-0.48	0.87	0.09	118.93	5.09	78.51
-0.01	0.99	0.12	90.35	6.90	39.03
0.13	0.12	0.98	42.01	79.87	5.08
0.96	0.16	0.24	9.63	14.01	51.46
0.81	-0.48	0.34	329.24	19.95	50.01
-0.06	-0.90	0.44	266.23	26.04	51.57
-0.68	-0.17	0.71	194.10	45.50	66.71
-0.80	0.30	0.51	159.25	30.73	77.77
-0.60	0.35	0.72	149.47	45.86	60.74
0.60	0.60	0.53	44.69	31.71	31.25
0.10	-0.96	0.26	275.81	14.81	33.50
0.87	0.28	0.41	17.62	24.34	70.84
0.40	-0.43	0.81	312.85	54.26	52.20
-0.93	-0.05	0.36	182.85	21.15	84.04
0.69	-0.45	0.57	327.08	35.00	48.65
0.72	-0.09	0.69	352.77	43.80	43.24
0.19	-0.76	0.62	284.35	38.67	59.16
-0.69	-0.42	0.59	211.28	36.27	32.17
0.32	0.36	0.88	48.74	61.10	70.61
-0.33	-0.67	0.67	243.77	42.00	29.01
-0.90	0.23	0.37	165.49	21.50	57.65
0.81	-0.58	0.12	324.61	6.68	15.75
0.72	0.13	0.69	10.00	43.27	32.86
-0.80	0.32	0.51	158.03	30.58	55.46
-0.07	0.04	1.00	146.52	85.34	64.28
-0.90	0.19	0.39	167.96	22.80	64.82
-0.90	0.19	0.39	167.96	22.80	64.82
0.48	0.87	0.10	61.03	5.59	43.69
0.54	0.68	0.50	51.18	29.89	66.71
-0.95	-0.07	0.30	183.92	17.71	70.32
-0.12	-0.98	0.15	262.93	8.49	67.83
-0.60	-0.40	0.69	213.82	43.84	21.82
-0.50	-0.53	0.68	226.49	43.14	34.08
0.30	0.30	0.90	44.90	64.65	49.65
0.94	0.34	0.05	19.61	2.87	83.53
-0.42	-0.91	0.01	244.93	0.82	53.08
-0.99	-0.13	0.07	187.70	4.13	64.47
0.09	0.99	0.06	85.07	3.50	64.99
0.80	-0.58	0.15	324.10	8.58	70.96
-0.97	0.25	0.03	165.54	1.91	47.21
-0.95	-0.07	0.30	183.92	17.71	70.32
0.52	-0.15	0.84	344.26	57.37	59.64
0.12	-0.13	0.98	312.61	79.49	35.60
0.33	-0.41	0.85	308.95	58.49	42.84
0.88	0.47	0.03	28.34	1.80	70.46
0.24	-0.83	0.50	286.34	30.12	28.54
0.27	0.94	0.19	74.01	10.78	61.25
0.94	-0.29	0.21	342.98	11.94	84.61
0.70	-0.59	0.40	320.09	23.73	100.79
0.70	0.62	0.36	41.41	20.82	44.07
-0.16	0.92	0.36	100.10	21.36	58.27
0.26	0.94	0.21	74.66	12.05	70.89
0.27	0.90	0.35	73.31	20.54	9.77
0.20	0.97	0.13	78.20	7.40	76.23
0.07	0.66	0.75	83.66	48.49	97.31
-0.24	0.12	0.96	153.02	74.65	71.35
-0.98	0.03	0.21	178.16	12.35	68.69
0.83	-0.37	0.42	335.82	24.66	78.63
0.72	-0.32	0.61	335.99	37.86	23.14
0.60	0.12	0.79	11.47	52.31	21.50
-0.06	-0.97	0.21	266.19	12.29	60.54
0.97	-0.17	0.16	350.21	9.02	8.54
-0.99	-0.09	0.07	185.02	3.90	72.45
-0.99	-0.09	0.07	185.02	3.90	72.45
0.79	0.52	0.33	33.44	19.30	56.74
0.79	0.52	0.33	33.44	19.30	56.74
-0.88	-0.40	0.26	204.34	14.95	11.11
0.03	-0.98	0.20	271.54	11.71	62.49
0.71	0.70	0.08	44.78	4.74	61.92
-0.57	-0.78	0.26	233.71	15.04	76.69
-0.34	0.94	0.00	109.97	0.22	62.76
0.12	0.02	0.99	11.58	83.06	49.31
-0.70	0.67	0.25	136.16	14.57	81.25
-0.22	0.10	0.97	155.05	76.16	32.63
0.12	0.71	0.70	80.70	44.14	33.64
0.54	0.46	0.70	40.39	44.40	50.93
0.69	-0.39	0.61	330.63	37.73	50.70
0.54	-0.56	0.63	314.08	38.86	48.52
-0.95	0.06	0.30	176.48	17.72	37.99
-0.83	-0.07	0.56	184.63	33.89	18.83
-0.89	-0.39	0.26	203.63	14.95	32.98
-1.00	-0.02	0.08	180.97	4.64	51.71
-0.97	0.02	0.25	178.53	14.56	83.88
-0.97	-0.03	0.24	181.59	13.67	46.02
0.72	0.36	0.60	26.99	36.57	59.40
-0.05	0.06	1.00	133.76	85.60	63.91
-0.32	-0.66	0.68	243.94	42.90	27.94
