# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.64	0.62	0.46	135.74	27.30	80.22
0.72	0.05	0.70	4.14	44.20	30.65
0.90	0.39	0.18	23.11	10.57	39.29
-0.28	-0.77	0.58	249.74	35.24	35.94
-0.78	-0.50	0.38	212.49	22.04	39.32
0.74	-0.64	0.22	319.02	12.50	64.88
0.64	-0.42	0.64	326.79	39.71	42.85
-0.81	0.53	0.27	146.70	15.57	90.32
-0.94	-0.20	0.28	192.06	16.23	50.78
0.73	0.30	0.61	22.04	37.78	68.68
0.87	-0.50	0.04	330.18	2.13	70.18
-0.77	0.35	0.54	155.50	32.64	65.60
-0.69	0.57	0.45	140.06	26.53	60.60
-0.54	0.60	0.59	131.85	35.84	26.86
-0.82	-0.12	0.56	188.37	33.92	43.43
0.92	-0.36	0.16	338.75	9.06	58.77
-0.66	-0.09	0.75	188.17	48.21	34.35
0.36	-0.83	0.43	293.69	25.38	38.74
0.37	-0.85	0.37	293.63	21.74	44.25
-0.86	-0.42	0.27	206.12	15.91	73.50
-0.03	0.83	0.56	92.10	34.06	60.46
0.26	-0.92	0.30	285.80	17.41	76.14
-0.29	0.96	0.01	106.57	0.39	73.37
-0.46	-0.79	0.40	239.57	23.78	66.48
0.07	-0.88	0.47	274.79	27.98	65.82
0.99	0.14	0.09	8.16	5.31	48.47
0.05	-1.00	0.07	273.10	4.02	40.91
0.86	0.21	0.47	13.78	28.03	99.35
0.69	0.61	0.38	41.57	22.59	35.59
-0.40	-0.52	0.75	232.35	48.70	50.10
-0.61	-0.61	0.50	225.29	30.20	47.00
0.99	-0.01	0.16	359.27	9.46	73.62
-0.51	0.64	0.58	128.86	35.31	61.67
0.57	0.65	0.49	48.72	29.64	66.89
0.57	0.65	0.49	48.72	29.64	66.89
-0.76	0.01	0.65	178.96	40.27	29.65
0.73	0.27	0.63	20.18	39.17	31.41
0.70	0.60	0.39	40.84	22.94	53.72
0.19	0.79	0.59	76.33	35.99	53.29
0.21	0.78	0.59	74.63	36.50	53.47
0.99	0.15	0.07	8.42	4.05	43.83
-0.39	0.37	0.84	136.67	57.19	9.96
-0.98	-0.14	0.15	188.27	8.89	43.39
-0.65	0.67	0.37	134.15	21.71	53.82
-0.65	-0.74	0.15	228.81	8.56	26.17
0.63	0.70	0.35	48.08	20.69	18.15
0.01	1.00	0.06	89.24	3.27	65.56
-0.40	-0.18	0.90	204.45	63.62	60.20
-0.40	-0.18	0.90	204.45	63.62	60.20
0.01	1.00	0.06	89.24	3.27	65.56
0.01	1.00	0.06	89.24	3.27	65.56
-0.67	0.59	0.45	138.34	26.99	91.47
0.95	-0.29	0.09	343.29	5.41	87.12
0.05	-0.16	0.99	286.05	80.51	56.33
0.89	-0.45	0.04	333.36	2.43	58.12
0.74	-0.08	0.67	353.65	41.94	85.32
0.89	-0.45	0.04	333.36	2.43	58.12
0.89	-0.45	0.04	333.36	2.43	58.12
0.07	0.99	0.12	86.13	7.09	42.46
0.07	0.99	0.12	86.13	7.09	42.46
0.12	-0.39	0.91	286.71	66.16	50.54
-0.83	-0.18	0.52	192.17	31.38	43.90
-0.88	0.46	0.10	152.60	5.79	47.60
-0.23	0.42	0.88	118.52	61.79	34.71
0.13	0.20	0.97	56.09	76.38	38.25
0.93	-0.17	0.33	349.69	19.55	15.79
0.78	0.55	0.31	35.34	17.92	59.34
0.78	0.55	0.31	35.34	17.92	59.34
0.05	0.99	0.12	86.91	6.77	65.46
0.05	0.99	0.12	86.91	6.77	65.46
-0.79	0.48	0.38	148.97	22.47	34.67
-0.98	0.17	0.08	170.03	4.78	57.26
0.70	-0.11	0.70	350.68	44.79	31.34
-0.00	-0.18	0.98	269.96	79.36	17.30
-0.23	-0.80	0.55	253.84	33.70	58.45
-0.58	-0.80	0.14	234.08	8.05	87.02
0.83	-0.32	0.45	339.10	26.94	41.45
0.35	-0.54	0.76	303.04	49.66	32.51
0.73	-0.02	0.69	358.12	43.31	57.33
0.27	-0.30	0.92	311.70	66.47	50.97
-0.43	-0.07	0.90	188.82	64.34	69.29
0.79	0.33	0.51	22.82	30.90	39.89
-0.16	0.98	0.12	99.52	6.79	37.15
-0.08	0.86	0.51	95.33	30.44	51.02
0.00	0.62	0.78	89.75	51.50	16.88
0.36	0.76	0.54	64.72	32.91	46.95
-0.82	0.47	0.33	150.31	19.02	34.85
-0.94	-0.01	0.34	180.48	20.13	31.18
-0.74	-0.57	0.36	217.91	21.26	63.85
0.36	0.76	0.54	64.72	32.91	46.95
0.52	0.82	0.25	57.59	14.57	89.13
-0.63	0.47	0.62	143.57	37.96	31.78
-0.54	0.76	0.36	125.47	21.17	49.70
0.72	-0.61	0.33	319.59	19.05	57.07
-0.95	0.30	0.05	162.37	2.79	34.47
-0.15	-0.29	0.94	242.40	70.90	42.18
-0.49	0.41	0.77	140.04	50.65	51.34
-0.56	0.21	0.80	159.30	52.85	31.86
-0.00	-0.90	0.44	269.78	26.20	10.07
-0.36	-0.90	0.24	248.34	13.62	84.97
0.00	0.62	0.78	89.75	51.50	16.88
0.13	0.13	0.98	45.07	79.40	13.75
0.64	0.37	0.67	29.91	41.97	49.90
-0.97	-0.22	0.09	193.00	5.33	28.75
-0.61	0.78	0.15	128.28	8.71	16.86
0.50	-0.75	0.43	304.00	25.57	62.20
0.40	-0.89	0.20	294.38	11.28	65.46
-0.77	-0.12	0.62	188.59	38.42	75.93
0.50	-0.79	0.35	302.52	20.23	20.92
-0.74	-0.10	0.66	187.62	41.38	26.41
0.31	-0.79	0.53	291.66	32.05	93.34
0.37	0.25	0.89	33.56	63.33	60.95
0.00	0.62	0.78	89.75	51.50	16.88
-0.17	-0.99	0.01	260.45	0.31	53.47
0.72	0.53	0.44	36.54	26.33	54.33
0.18	-0.53	0.83	288.80	55.85	39.24
0.15	-0.74	0.66	281.64	41.01	70.21
-0.34	-0.81	0.48	246.98	28.54	65.99
0.28	-0.93	0.25	286.61	14.22	50.52
0.86	-0.51	0.04	329.02	2.16	45.91
-0.48	-0.86	0.15	240.85	8.72	58.64
0.41	-0.18	0.89	337.03	63.28	70.72
-0.01	0.36	0.93	92.26	68.89	22.00
-0.97	-0.15	0.21	188.73	12.25	78.43
-0.46	-0.31	0.83	214.35	56.52	65.24
0.74	-0.24	0.63	342.25	38.89	65.67
-0.63	-0.30	0.72	205.41	46.13	59.65
-0.39	0.81	0.43	115.50	25.54	59.98
-0.26	0.95	0.19	105.45	10.84	57.48
-0.59	0.78	0.22	127.01	12.90	53.47
0.99	0.13	0.08	7.62	4.48	62.03
0.99	0.13	0.08	7.62	4.48	62.03
-0.86	0.07	0.50	175.26	29.94	90.99
0.04	0.84	0.55	87.55	33.26	46.29
-0.72	0.68	0.13	136.39	7.75	31.39
0.82	0.56	0.10	34.45	5.90	7.98
-0.24	-0.82	0.51	253.53	30.90	28.24
0.64	0.76	0.10	49.97	5.77	36.11
-0.36	0.72	0.59	116.66	36.31	11.60
-0.64	0.48	0.60	143.06	36.56	33.56
0.92	-0.02	0.40	358.71	23.72	9.52
0.34	-0.76	0.56	294.06	34.14	5.97
0.87	0.46	0.15	27.89	8.84	10.73
0.66	-0.13	0.74	348.96	47.68	28.84
-0.38	-0.55	0.75	235.16	48.36	7.03
-0.36	0.90	0.25	111.95	14.28	55.91
0.94	0.17	0.31	10.17	17.78	2.98
-0.15	-0.88	0.45	260.51	27.05	5.63
0.81	0.58	0.03	35.58	1.69	59.16
-0.61	0.16	0.78	165.32	50.86	23.77
0.07	0.80	0.59	85.30	36.34	49.38
-0.50	-0.69	0.53	234.04	31.96	34.44
-0.58	0.35	0.73	148.79	46.98	55.25
-0.71	0.15	0.69	168.48	43.30	82.10
0.38	-0.41	0.83	312.88	55.83	27.79
-0.76	-0.47	0.46	211.55	27.12	12.14
-0.24	-0.96	0.15	255.69	8.73	61.33
-0.83	-0.31	0.47	200.29	27.87	50.15
-0.18	-0.98	0.10	259.64	5.47	56.40
-0.63	0.33	0.70	152.25	44.31	47.52
0.95	0.22	0.22	12.92	12.92	31.32
0.82	-0.53	0.20	327.10	11.28	77.57
-0.88	0.46	0.13	152.49	7.45	58.36
-0.58	0.81	0.10	125.55	6.01	41.42
0.94	-0.31	0.11	341.84	6.42	83.21
0.12	-0.06	0.99	331.91	82.19	75.37
-0.08	-0.64	0.77	262.40	50.02	110.19
0.37	-0.23	0.90	328.46	64.08	55.57
0.75	-0.57	0.33	322.67	18.97	81.85
0.75	-0.57	0.33	322.67	18.97	81.85
0.80	0.45	0.40	29.64	23.41	71.22
0.06	0.36	0.93	79.67	68.83	26.86
0.67	-0.54	0.52	321.10	31.15	60.53
0.69	-0.70	0.21	314.59	12.22	86.40
-0.29	-0.95	0.12	253.01	6.72	69.68
0.21	-0.32	0.92	303.70	67.64	58.57
0.16	-0.08	0.98	333.52	79.86	49.55
-1.00	-0.06	0.04	183.60	2.08	86.33
-0.13	-0.76	0.63	260.02	39.12	97.73
0.20	0.92	0.35	77.56	20.39	31.48
-0.10	-0.70	0.70	261.93	44.77	51.11
0.62	-0.73	0.27	310.38	15.42	17.49
-0.08	0.95	0.30	94.61	17.70	56.18
-0.79	-0.23	0.57	196.50	34.90	63.79
0.88	-0.47	0.08	332.08	4.77	62.83
0.36	-0.88	0.30	292.15	17.37	66.94
-0.54	0.40	0.74	143.51	47.75	37.91
0.76	-0.37	0.53	333.91	32.34	19.65
-0.88	-0.23	0.42	194.52	24.99	34.90
-0.67	0.06	0.74	174.76	47.90	84.16
0.27	-0.04	0.96	352.28	73.97	40.15
0.07	-0.85	0.53	274.57	31.79	83.70
-0.82	0.47	0.33	150.31	19.02	34.85
0.08	0.99	0.07	85.40	4.20	49.51
-0.08	-0.64	0.76	262.94	49.73	85.20
-0.30	0.95	0.02	107.45	1.01	19.89
0.08	0.87	0.48	84.43	28.98	23.27
-0.64	0.11	0.76	170.26	49.51	19.03
-0.57	0.47	0.68	140.46	42.86	29.32
0.72	-0.58	0.38	320.84	22.47	19.24
-0.99	-0.02	0.13	181.03	7.75	82.91
0.03	-0.92	0.40	272.10	23.36	60.86
0.93	0.36	0.04	20.94	2.19	20.93
0.35	-0.93	0.04	290.79	2.08	30.08
0.35	-0.93	0.04	290.79	2.08	30.08
-0.97	-0.11	0.23	186.59	13.31	28.70
-0.92	-0.38	0.09	202.27	4.91	67.80
-0.92	-0.38	0.09	202.27	4.91	67.80
-0.58	-0.79	0.20	233.92	11.36	53.36
-0.21	0.51	0.84	112.55	56.79	56.72
-0.12	0.37	0.92	108.77	67.27	56.70
-0.97	-0.00	0.24	180.24	13.62	93.39
-0.71	0.48	0.52	146.06	31.61	13.32
0.41	-0.67	0.62	301.21	38.52	27.61
-0.28	-0.24	0.93	220.67	68.30	37.61
-0.45	-0.40	0.80	221.33	52.82	69.56
-0.55	-0.54	0.64	224.46	39.54	82.44
0.00	-0.95	0.30	270.03	17.39	32.22
0.01	-0.86	0.50	270.42	30.14	29.03
0.20	-0.48	0.85	292.64	58.70	55.99
-0.07	0.08	0.99	130.81	83.56	64.46
-0.77	-0.36	0.53	205.01	32.12	57.56
-0.01	-0.77	0.64	269.52	40.06	53.12
-0.49	-0.71	0.50	235.57	30.19	66.14
-0.71	0.70	0.04	135.29	2.57	33.27
0.93	0.36	0.06	21.22	3.33	58.17
-0.65	-0.20	0.73	197.32	47.02	90.15
0.40	-0.70	0.59	299.86	35.90	50.70
0.85	-0.11	0.51	352.36	30.89	40.49
0.18	-0.21	0.96	310.60	74.08	21.23
-0.04	-0.62	0.78	266.35	51.40	70.80
-0.04	-0.62	0.78	266.35	51.40	70.80
-0.04	-0.62	0.78	266.35	51.40	70.80
-0.04	-0.62	0.78	266.35	51.40	70.80
-0.99	-0.02	0.13	181.03	7.75	82.91
0.89	0.09	0.46	5.55	27.22	71.57
0.08	-0.96	0.28	274.56	16.13	46.69
0.08	-0.96	0.28	274.56	16.13	46.69
0.50	-0.65	0.57	307.81	35.03	68.83
0.69	0.39	0.61	29.44	37.85	75.76
0.61	0.03	0.79	2.76	52.41	57.29
-0.96	0.20	0.18	168.47	10.50	41.41
-0.47	-0.20	0.86	202.70	59.03	51.53
0.17	0.46	0.87	69.79	60.41	52.40
0.04	0.14	0.99	75.37	81.71	35.06
0.04	0.14	0.99	75.37	81.71	35.06
-0.42	-0.33	0.85	217.88	57.97	56.33
-0.13	-0.89	0.44	261.89	26.38	47.20
-0.51	-0.60	0.62	229.84	38.44	88.25
-0.35	0.94	0.03	110.50	1.59	40.26
-0.35	0.94	0.03	110.50	1.59	40.26
-0.54	-0.13	0.83	194.02	56.16	57.33
-0.42	0.83	0.37	116.56	21.65	66.22
0.13	0.58	0.80	77.25	53.40	29.63
-0.84	-0.53	0.09	212.47	4.89	88.75
0.42	0.79	0.45	61.92	26.45	68.28
-0.32	0.26	0.91	141.13	65.67	41.71
-0.56	-0.78	0.29	234.42	16.63	62.96
0.89	0.18	0.43	11.19	25.24	26.57
-0.87	-0.31	0.38	199.51	22.41	67.92
0.97	-0.15	0.21	351.33	12.07	70.93
0.02	-0.72	0.69	271.60	43.99	95.25
0.10	-0.04	0.99	339.75	83.94	49.36
0.45	-0.21	0.87	334.45	60.21	60.42
0.45	-0.21	0.87	334.45	60.21	60.42
0.23	0.97	0.10	76.72	5.60	33.32
-0.53	-0.66	0.53	231.27	32.33	12.95
0.10	-0.04	0.99	339.75	83.94	49.36
0.02	0.36	0.93	87.53	69.09	55.90
-0.41	-0.73	0.56	240.79	33.75	18.29
0.13	-0.93	0.33	278.14	19.28	42.94
0.96	-0.13	0.27	352.46	15.50	70.95
-0.77	-0.62	0.14	218.68	7.83	63.61
-0.40	-0.71	0.58	241.02	35.20	57.48
0.91	0.13	0.40	8.01	23.34	82.76
0.83	0.52	0.23	31.98	13.42	12.50
-0.08	0.93	0.37	94.88	21.56	36.75
-0.10	-0.79	0.60	263.06	37.05	5.77
0.71	-0.68	0.20	316.00	11.36	71.78
0.92	-0.31	0.23	341.42	13.45	94.85
-0.59	0.80	0.06	126.50	3.36	62.73
0.87	-0.48	0.15	331.12	8.66	72.30
0.87	-0.48	0.15	331.12	8.66	72.30
0.34	0.02	0.94	2.97	69.98	51.07
-0.60	-0.51	0.62	220.20	37.98	46.66
0.74	0.48	0.48	33.06	28.60	56.13
0.74	0.48	0.48	33.06	28.60	56.13
0.91	0.24	0.34	14.90	19.59	64.84
0.70	0.53	0.48	36.83	28.47	85.28
-0.38	0.19	0.91	153.78	65.12	22.80
-0.91	0.42	0.01	155.34	0.41	15.04
-0.91	0.42	0.01	155.34	0.41	15.04
-0.03	-0.58	0.81	267.25	54.23	39.69
0.98	0.06	0.19	3.40	11.13	54.82
-0.47	-0.80	0.37	239.44	21.74	16.38
0.43	-0.82	0.37	297.47	21.63	31.19
0.99	0.09	0.07	5.19	3.91	90.21
0.24	-0.71	0.66	288.67	41.05	59.38
-0.81	-0.10	0.57	187.20	35.06	73.03
-0.81	-0.10	0.57	187.20	35.06	73.03
-0.76	-0.51	0.41	213.88	24.39	69.47
0.85	-0.49	0.18	330.14	10.62	63.54
-0.06	0.75	0.65	94.43	40.80	45.94
-0.63	-0.42	0.65	214.02	40.68	86.32
0.83	0.31	0.46	20.60	27.42	76.81
0.84	-0.35	0.41	337.44	23.91	65.75
0.48	-0.61	0.63	308.17	39.17	89.57
0.24	-0.71	0.66	288.67	41.05	59.38
-0.04	-0.62	0.78	266.09	51.54	70.51
0.06	-0.04	1.00	325.68	86.03	57.94
-0.74	-0.51	0.43	214.52	25.65	60.03
0.79	-0.06	0.62	355.90	38.07	24.19
-0.38	0.20	0.90	152.17	64.44	22.82
0.76	-0.64	0.09	319.93	5.32	104.51
0.76	-0.64	0.15	320.05	8.44	107.42
-0.19	-0.94	0.28	258.72	16.09	20.45
-0.38	0.92	0.07	112.67	3.73	14.05
0.92	-0.29	0.27	342.17	15.84	78.70
-0.36	0.16	0.92	156.33	66.75	15.09
-0.54	-0.26	0.80	205.45	53.45	43.48
-0.77	0.64	0.03	140.50	1.90	80.04
0.73	-0.66	0.16	317.72	9.42	64.38
-0.73	0.68	0.02	136.99	1.20	40.59
0.84	-0.53	0.10	327.63	5.52	69.03
0.77	-0.64	0.01	320.05	0.41	51.34
-0.47	0.77	0.43	121.23	25.78	41.87
-0.14	-0.26	0.95	241.70	72.72	43.01
-0.14	-0.26	0.95	241.70	72.72	43.01
0.03	0.92	0.40	88.00	23.40	17.46
0.40	-0.59	0.71	303.94	44.94	46.87
0.27	-0.45	0.85	300.69	58.09	57.35
0.85	-0.36	0.38	337.24	22.25	84.46
-0.99	-0.15	0.02	188.40	1.19	70.58
-0.99	-0.15	0.02	188.40	1.19	70.58
-0.81	0.02	0.58	178.78	35.77	20.88
0.21	-0.50	0.84	292.50	57.44	33.00
-0.75	-0.40	0.53	208.13	32.20	11.18
-0.61	-0.52	0.60	220.45	36.89	41.03
-0.69	-0.35	0.64	206.73	39.65	45.72
0.47	-0.77	0.42	301.46	25.07	61.98
0.37	0.86	0.34	66.63	20.01	41.90
0.12	0.13	0.98	46.85	79.49	67.00
0.67	0.50	0.55	36.70	33.52	14.25
-0.81	0.59	0.00	143.71	0.13	39.60
-0.78	0.41	0.48	152.35	28.48	11.65
-0.88	-0.33	0.34	200.54	19.84	59.33
0.12	-0.91	0.40	277.32	23.62	48.66
-0.01	0.45	0.89	90.94	63.06	30.74
0.31	-0.76	0.57	292.28	34.45	27.05
-0.84	0.47	0.27	151.12	15.61	52.45
-0.75	0.39	0.54	152.36	32.72	63.07
0.20	0.33	0.92	58.58	67.17	6.59
0.31	-0.39	0.87	308.58	60.40	62.04
-0.53	0.70	0.47	127.21	28.07	52.99
-0.59	0.67	0.45	131.58	26.62	63.93
0.99	-0.12	0.11	352.79	6.58	85.67
0.54	0.84	0.05	56.96	3.11	19.56
0.55	0.55	0.63	45.21	38.72	28.57
-0.26	0.79	0.56	108.37	34.19	34.29
0.71	-0.60	0.38	319.75	22.21	17.42
-0.72	0.70	0.01	135.91	0.51	40.40
-0.76	0.64	0.03	139.84	1.74	79.80
-0.76	0.64	0.03	139.84	1.74	79.80
0.83	0.28	0.47	18.58	28.30	69.79
0.10	-0.36	0.93	285.28	67.79	72.39
0.31	-0.66	0.69	294.90	43.25	60.84
0.15	-0.92	0.35	279.15	20.50	59.83
0.36	-0.91	0.21	291.80	12.36	11.62
0.55	-0.16	0.82	344.01	54.80	52.09
0.56	-0.34	0.75	328.79	48.93	21.53
-0.41	-0.25	0.88	211.69	61.52	93.11
-0.74	0.24	0.64	162.18	39.46	76.04
0.55	-0.16	0.82	344.01	54.80	52.09
-0.40	0.11	0.91	164.09	65.54	20.89
0.83	-0.53	0.18	327.49	10.23	87.26
-0.86	0.50	0.10	149.87	5.73	24.45
0.02	-0.41	0.91	273.27	65.50	39.77
-0.61	-0.16	0.78	195.12	51.01	69.20
-0.27	-0.96	0.11	254.45	6.28	39.30
0.24	-0.94	0.25	284.28	14.34	38.95
0.60	-0.10	0.80	350.19	52.81	62.19
-0.95	0.09	0.29	174.83	17.14	56.72
-0.76	0.14	0.64	169.48	39.82	53.02
0.99	-0.05	0.10	357.39	5.84	29.21
-0.59	0.01	0.81	178.91	53.92	42.77
0.70	-0.34	0.64	334.25	39.48	35.95
-0.95	0.25	0.19	165.48	11.18	37.75
0.39	0.17	0.90	23.16	64.74	52.36
-0.29	0.18	0.94	148.14	69.68	8.38
-0.87	-0.43	0.25	206.51	14.62	55.41
-0.56	0.81	0.17	124.34	10.04	36.06
-0.98	-0.06	0.18	183.45	10.58	66.10
0.45	-0.06	0.89	352.79	62.79	12.71
-0.82	-0.54	0.19	213.38	11.22	93.69
-0.60	0.25	0.76	157.76	49.32	10.39
0.52	0.50	0.69	44.35	43.79	53.87
0.80	0.49	0.34	31.56	20.04	53.27
0.80	0.49	0.34	31.56	20.04	53.27
0.17	0.94	0.28	79.73	16.50	43.47
0.84	-0.48	0.27	330.31	15.56	70.78
0.17	0.97	0.16	80.11	9.14	45.13
0.05	-0.54	0.84	274.95	57.10	37.52
0.05	-0.54	0.84	274.95	57.10	37.52
-0.22	-0.20	0.95	221.98	72.39	32.79
0.52	-0.84	0.15	301.58	8.76	80.98
0.17	0.97	0.16	80.11	9.14	45.13
-0.47	-0.88	0.07	241.83	4.24	75.34
-0.48	-0.44	0.76	222.16	49.54	99.03
-0.43	0.86	0.28	116.75	16.33	13.01
0.85	0.24	0.47	15.74	28.25	33.38
0.95	-0.19	0.24	348.55	13.71	22.09
0.50	0.76	0.41	56.66	23.94	50.22
0.87	0.49	0.04	29.60	2.05	12.45
-0.68	-0.64	0.36	223.41	21.16	10.56
-0.49	0.25	0.83	152.64	56.33	20.03
0.94	0.31	0.14	18.08	7.99	89.15
0.19	-0.87	0.46	282.15	27.09	18.97
0.72	0.46	0.51	32.56	30.75	94.62
0.43	0.85	0.32	63.04	18.51	45.26
0.89	0.03	0.46	1.91	27.22	8.18
0.45	0.82	0.35	61.08	20.22	76.51
-0.27	-0.95	0.15	253.93	8.56	70.71
0.64	0.15	0.76	13.14	49.18	15.87
-0.18	-0.41	0.89	246.42	63.21	14.18
0.86	-0.36	0.36	337.33	20.85	81.02
0.00	-0.96	0.29	270.21	17.08	39.29
0.83	-0.02	0.56	358.37	33.76	31.89
-0.00	-0.40	0.92	269.42	66.58	12.16
0.75	-0.65	0.12	319.20	6.82	74.55
1.00	-0.05	0.01	356.96	0.39	37.16
-0.57	-0.74	0.34	232.46	20.17	20.92
0.55	0.10	0.83	10.59	55.94	40.25
-0.18	0.41	0.89	113.17	63.24	31.28
0.06	0.34	0.94	79.49	69.88	59.95
-0.95	0.17	0.28	169.92	16.25	41.40
-0.95	0.17	0.28	169.92	16.25	41.40
-0.41	-0.24	0.88	209.72	61.49	8.34
0.65	-0.61	0.45	317.15	26.79	14.97
0.45	0.82	0.35	61.08	20.22	76.51
0.75	-0.62	0.21	320.43	12.37	61.51
0.73	-0.63	0.25	319.07	14.30	78.73
0.36	-0.31	0.88	319.45	61.39	54.71
-0.30	-0.62	0.72	244.15	46.17	25.40
0.34	-0.73	0.59	294.81	36.21	73.43
-0.15	-0.08	0.99	207.75	80.44	48.05
0.97	0.24	0.02	13.87	1.02	82.93
-0.04	0.50	0.87	95.16	60.13	11.83
0.49	-0.43	0.76	319.29	49.26	21.08
0.30	0.94	0.17	72.48	9.66	65.25
0.10	0.97	0.21	83.98	11.92	28.39
-0.79	-0.54	0.29	214.66	16.89	11.11
0.40	-0.11	0.91	343.86	65.66	7.09
0.40	-0.11	0.91	343.86	65.66	7.09
-0.74	-0.66	0.06	221.78	3.51	20.88
0.19	-0.63	0.75	286.63	48.70	60.02
0.80	-0.31	0.52	338.91	31.00	5.35
0.28	0.92	0.26	73.28	15.34	28.29
-0.69	0.12	0.72	169.79	45.89	59.41
-0.72	-0.11	0.68	188.43	43.01	59.48
0.80	0.59	0.05	36.37	2.75	63.97
0.18	0.40	0.90	66.33	64.12	52.47
-0.54	0.44	0.72	140.93	46.10	45.29
-0.56	-0.75	0.35	233.26	20.49	19.49
-0.56	-0.65	0.52	229.17	31.22	58.61
0.59	0.55	0.59	42.82	35.92	56.58
0.64	-0.35	0.68	331.10	42.99	18.32
-0.62	-0.34	0.71	208.56	45.09	73.88
-0.20	-0.26	0.94	233.01	70.68	52.70
0.60	0.80	0.09	53.11	4.95	36.24
-0.56	0.68	0.47	129.39	28.00	9.68
-0.62	-0.34	0.71	208.56	45.09	73.88
0.66	-0.70	0.29	313.34	16.65	62.21
-0.84	-0.39	0.38	204.88	22.09	55.38
0.10	0.50	0.86	78.98	59.18	36.67
0.07	0.13	0.99	63.27	81.39	80.13
0.61	0.24	0.75	21.54	49.00	69.83
0.06	0.99	0.12	86.75	7.08	59.82
-0.72	-0.50	0.49	214.60	29.28	41.69
-0.95	-0.29	0.12	197.05	6.98	64.76
0.37	0.90	0.24	67.27	13.94	38.32
0.72	0.23	0.66	17.71	41.20	65.04
-0.60	-0.71	0.37	230.16	21.55	68.80
0.93	0.15	0.34	9.12	20.01	86.57
-0.85	0.53	0.05	148.19	3.05	38.14
-0.75	-0.11	0.65	188.65	40.73	16.69
0.13	-0.84	0.52	278.93	31.49	63.90
0.60	0.71	0.36	49.81	21.09	19.03
0.38	0.09	0.92	13.61	67.15	7.24
0.53	0.85	0.01	57.82	0.72	74.26
-0.16	-0.59	0.79	255.04	52.38	12.22
-0.93	0.37	0.04	158.38	2.34	11.87
-0.80	0.56	0.21	145.11	12.27	86.76
0.20	0.47	0.86	66.58	59.15	27.67
-0.58	-0.51	0.63	221.28	39.30	40.37
0.60	0.79	0.12	52.64	6.97	4.99
0.58	0.43	0.70	36.64	44.10	10.34
-0.48	-0.14	0.86	196.12	59.79	96.54
0.87	-0.26	0.42	343.44	24.90	80.56
0.82	-0.57	0.02	325.02	0.98	80.67
-0.28	-0.13	0.95	204.59	71.83	47.21
-0.95	-0.29	0.13	197.21	7.53	59.74
-0.14	0.86	0.48	99.02	28.96	18.25
0.33	-0.20	0.92	328.77	67.03	17.15
-0.30	0.70	0.65	113.55	40.30	63.03
-0.38	0.57	0.73	123.93	47.06	94.61
-0.55	-0.83	0.06	236.34	3.39	78.85
-0.89	-0.18	0.42	191.62	24.81	7.09
0.65	0.76	0.04	49.34	2.05	82.03
-0.58	-0.53	0.62	222.47	38.56	84.74
-0.97	0.11	0.22	173.65	12.48	82.89
-0.95	0.30	0.08	162.51	4.50	70.47
-0.44	0.63	0.64	125.03	39.76	57.65
-0.36	0.62	0.69	120.18	43.82	90.92
-0.90	0.00	0.43	179.76	25.26	18.64
0.78	0.63	0.06	38.92	3.47	93.70
