# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.73	-0.10	0.68	187.72	42.90	25.23
0.74	0.46	0.48	32.03	28.84	26.40
1.00	-0.01	0.03	359.65	1.55	68.33
-0.54	-0.19	0.82	199.27	55.42	52.32
-0.62	-0.58	0.53	223.57	31.92	67.81
0.30	-0.41	0.86	306.05	59.56	58.86
-0.04	0.03	1.00	144.95	87.34	64.76
-0.18	-0.85	0.50	258.27	29.98	55.73
0.81	-0.04	0.59	357.25	36.11	41.71
-0.81	-0.48	0.35	210.63	20.50	12.38
0.56	-0.30	0.77	331.60	50.71	24.25
0.86	-0.51	0.06	329.06	3.17	12.62
0.47	0.73	0.49	57.27	29.47	48.93
-0.19	0.13	0.97	145.30	76.31	12.01
-0.56	0.76	0.34	126.42	20.12	38.82
-0.66	0.48	0.57	144.17	35.01	38.80
-0.13	0.82	0.56	98.72	34.12	90.84
0.31	0.53	0.79	60.12	52.18	106.92
0.59	0.60	0.53	45.60	32.28	99.47
0.64	0.40	0.66	32.29	41.29	36.06
0.55	-0.83	0.07	303.49	3.99	32.38
0.69	-0.53	0.50	322.25	29.90	48.29
-0.88	-0.19	0.45	191.96	26.47	34.45
0.97	0.24	0.03	14.19	2.00	61.47
-0.43	0.39	0.81	138.31	54.58	35.94
0.30	0.33	0.89	47.59	63.43	80.44
-0.58	0.01	0.81	179.36	54.51	48.78
0.88	0.37	0.29	22.54	16.88	40.73
0.90	0.01	0.43	0.46	25.49	47.23
0.94	-0.17	0.29	349.69	16.81	78.59
0.14	-0.87	0.47	278.98	28.24	24.14
-0.93	0.29	0.24	162.64	14.08	73.58
-0.90	0.26	0.34	163.75	20.08	29.46
-1.00	0.02	0.05	178.62	2.91	68.81
-0.71	-0.61	0.36	220.79	21.07	69.02
-0.57	-0.66	0.49	229.36	29.20	60.04
0.06	0.29	0.96	77.52	72.81	42.75
-0.54	-0.70	0.47	232.43	27.90	65.37
-0.23	0.12	0.97	152.92	75.33	50.85
-0.23	0.12	0.97	152.92	75.33	50.85
0.01	0.97	0.24	89.66	13.60	51.43
-0.69	-0.26	0.67	200.59	42.17	67.37
0.17	-0.85	0.50	281.48	29.68	40.28
-0.57	0.75	0.34	127.01	20.12	37.75
-0.57	0.75	0.34	127.01	20.12	37.75
-0.37	0.90	0.22	112.17	12.98	46.07
-0.34	0.75	0.57	114.25	34.68	81.92
-0.96	0.26	0.07	165.11	3.99	54.73
-0.96	0.26	0.07	165.11	3.99	54.73
0.53	0.44	0.73	39.69	46.72	60.05
0.01	0.69	0.72	89.12	46.27	25.08
0.87	0.03	0.50	1.92	29.67	49.94
-0.24	0.67	0.71	109.83	44.92	75.43
0.72	0.69	0.05	43.88	2.96	48.36
0.79	0.00	0.62	0.31	38.19	24.44
-0.07	-0.52	0.85	262.53	58.19	61.20
-0.55	-0.77	0.33	234.32	19.54	75.10
-0.55	-0.77	0.33	234.32	19.54	75.10
0.31	0.46	0.83	56.15	56.05	39.97
0.87	0.48	0.06	29.06	3.45	51.91
-0.91	-0.39	0.13	203.25	7.58	53.58
-0.73	-0.29	0.62	201.34	38.19	24.09
-0.52	0.83	0.20	122.30	11.52	16.27
0.97	-0.00	0.24	359.78	14.07	41.95
0.47	-0.51	0.72	312.35	45.91	60.69
-0.22	0.97	0.14	102.55	8.31	73.01
0.58	0.66	0.49	48.71	29.19	65.29
0.58	0.66	0.49	48.71	29.19	65.29
0.63	0.01	0.77	1.31	50.67	22.36
0.22	-0.96	0.17	283.17	10.01	76.13
-0.69	0.57	0.44	140.80	26.41	50.76
-0.91	0.16	0.37	169.91	21.92	30.01
0.87	0.45	0.19	27.07	11.21	52.91
0.13	0.60	0.79	77.95	51.93	12.72
-0.58	-0.24	0.78	201.94	50.94	67.12
0.26	-0.29	0.92	312.07	67.32	61.25
0.36	-0.79	0.49	294.70	29.46	56.36
0.10	-0.96	0.25	275.73	14.65	52.90
-0.52	0.42	0.75	141.28	48.29	7.10
-0.13	0.94	0.32	98.07	18.77	35.16
0.24	-0.97	0.11	283.78	6.10	57.45
0.93	0.33	0.15	19.21	8.55	51.70
-0.02	-0.60	0.80	268.39	53.29	38.76
-0.90	-0.40	0.15	203.83	8.48	69.78
-0.09	-0.41	0.91	258.30	65.01	17.78
-0.09	-0.41	0.91	258.30	65.01	17.78
0.37	-0.21	0.91	330.19	65.04	58.21
-0.30	-0.85	0.44	250.51	25.91	65.18
0.86	0.36	0.37	22.89	21.83	21.63
-0.94	0.24	0.24	165.93	14.02	29.67
0.98	-0.10	0.15	354.11	8.64	26.48
-0.90	0.05	0.43	176.80	25.47	38.90
-0.43	-0.25	0.87	209.89	60.21	22.41
-0.49	0.52	0.70	133.72	44.36	51.03
0.97	0.25	0.06	14.22	3.44	52.08
0.04	0.84	0.54	87.28	32.62	27.65
0.36	0.59	0.73	58.76	46.80	59.04
-0.93	0.03	0.37	178.12	21.52	34.32
-0.59	0.41	0.70	145.21	44.52	47.68
-0.49	-0.32	0.81	213.30	54.38	37.34
-0.27	-0.74	0.61	249.83	37.62	68.15
-0.78	-0.15	0.60	190.83	36.97	58.36
-0.83	-0.13	0.54	188.77	33.01	92.43
0.65	0.69	0.31	46.81	18.25	60.38
0.54	0.74	0.41	53.76	23.90	64.98
0.23	-0.63	0.74	289.93	47.72	17.78
0.29	0.71	0.65	67.82	40.35	39.02
0.56	-0.71	0.42	308.04	24.86	53.75
0.76	-0.46	0.46	328.53	27.62	33.67
-0.07	-0.89	0.46	265.24	27.10	6.18
-0.07	-0.89	0.46	265.24	27.10	6.18
0.07	-0.46	0.88	278.63	62.04	40.48
-0.55	-0.44	0.71	218.81	45.52	63.38
0.82	-0.40	0.39	333.86	23.23	37.39
-0.69	-0.33	0.65	205.47	40.26	65.42
0.07	0.89	0.45	85.49	27.00	64.86
-0.44	0.32	0.84	144.21	56.87	66.06
0.17	-0.89	0.43	280.54	25.37	54.13
0.29	0.78	0.55	69.64	33.63	99.72
0.63	0.68	0.39	47.30	22.82	61.25
0.74	0.60	0.32	39.05	18.41	51.67
-0.82	0.39	0.42	154.34	24.71	89.07
-0.83	-0.29	0.48	199.24	28.98	70.94
-0.08	0.67	0.74	97.11	47.67	47.15
-1.00	-0.06	0.06	183.55	3.53	33.04
-1.00	-0.06	0.06	183.55	3.53	33.04
-0.80	-0.51	0.32	212.47	18.88	62.80
0.03	1.00	0.03	88.01	1.73	10.78
-0.62	-0.53	0.58	220.34	35.26	68.83
0.98	-0.08	0.18	355.30	10.27	58.58
0.86	0.50	0.06	29.92	3.70	62.85
-0.26	-0.93	0.27	254.34	15.50	70.53
-0.87	-0.39	0.29	204.10	16.95	31.53
0.82	-0.40	0.39	333.86	23.23	37.39
0.68	0.68	0.27	45.26	15.64	41.40
0.88	0.34	0.33	20.99	19.39	40.13
0.22	0.86	0.46	75.37	27.36	78.83
-0.48	0.38	0.79	141.48	51.90	53.34
0.72	-0.27	0.64	339.55	40.07	30.05
-0.63	-0.62	0.48	224.46	28.47	26.79
0.19	0.07	0.98	19.88	78.27	28.97
-0.96	-0.28	0.09	196.04	5.38	27.30
0.98	-0.17	0.11	350.21	6.46	61.80
0.98	-0.17	0.11	350.21	6.46	61.80
-0.29	-0.26	0.92	221.86	67.24	27.07
-0.16	-0.99	0.01	261.05	0.48	49.11
-0.62	0.70	0.35	131.36	20.27	33.13
0.93	-0.37	0.06	338.46	3.41	83.66
-0.89	-0.17	0.43	191.06	25.38	78.86
0.86	0.50	0.10	30.00	5.51	94.96
0.94	0.26	0.21	15.48	12.14	70.29
0.97	0.18	0.17	10.44	9.60	62.68
-0.12	-0.98	0.17	263.18	9.64	26.05
-0.55	0.10	0.83	170.25	55.80	59.82
-0.09	-0.69	0.72	262.82	46.20	49.46
0.57	-0.22	0.79	339.39	52.31	83.01
0.29	-0.68	0.67	293.32	42.39	16.73
0.45	0.86	0.22	62.50	12.96	63.55
-0.12	0.79	0.60	98.34	36.55	38.58
0.90	0.24	0.36	14.87	21.15	42.58
0.85	-0.15	0.51	349.93	30.62	56.15
0.85	-0.15	0.51	349.93	30.62	56.15
-0.54	-0.23	0.81	202.92	54.35	28.64
-0.87	-0.39	0.29	204.10	16.95	31.53
-0.37	0.61	0.70	121.39	44.41	50.26
0.90	0.43	0.09	25.78	5.37	18.29
-0.24	0.64	0.73	110.79	46.58	52.72
0.75	-0.17	0.65	347.51	40.26	42.47
0.51	0.85	0.09	59.00	4.89	54.81
-0.77	0.57	0.30	143.58	17.21	54.98
-0.25	0.88	0.41	105.66	24.39	45.87
-0.47	0.72	0.52	123.10	31.11	14.28
0.96	0.22	0.15	12.84	8.64	48.99
-0.68	0.73	0.10	133.11	5.83	96.37
-0.68	0.73	0.10	133.11	5.83	96.37
0.56	-0.83	0.03	303.83	1.96	37.36
-0.18	0.82	0.54	102.12	32.80	33.85
0.15	0.74	0.66	78.16	41.00	11.79
-1.00	-0.02	0.05	181.01	3.11	16.67
0.25	-0.96	0.07	284.70	3.93	44.51
0.19	0.44	0.88	66.79	61.32	53.45
-0.40	-0.28	0.88	214.82	61.21	41.36
0.77	-0.45	0.44	329.62	26.32	29.33
0.77	-0.45	0.44	329.62	26.32	29.33
-0.90	-0.24	0.37	194.95	21.72	27.57
0.17	0.94	0.28	79.72	16.21	51.85
0.69	-0.70	0.18	314.35	10.18	54.85
-0.97	0.10	0.20	174.03	11.70	33.45
-0.97	0.10	0.20	174.03	11.70	33.45
-0.84	-0.33	0.43	201.28	25.46	33.89
-0.79	0.13	0.60	170.72	36.75	73.37
-0.77	-0.32	0.55	202.78	33.59	35.54
0.61	0.78	0.13	51.79	7.58	44.31
-0.07	-0.33	0.94	257.45	70.11	33.05
0.02	-0.38	0.92	273.51	67.56	42.59
0.61	0.61	0.51	44.76	30.39	98.72
0.61	0.61	0.51	44.76	30.39	98.72
0.20	0.95	0.26	78.06	14.91	65.39
0.15	0.89	0.43	80.31	25.21	56.86
0.43	0.15	0.89	19.05	62.63	76.62
-0.01	-0.40	0.92	268.50	66.65	9.88
-0.50	-0.27	0.82	208.18	55.12	32.52
-0.73	-0.61	0.31	219.67	18.20	21.58
-0.28	-0.65	0.70	246.36	44.71	25.17
-0.28	-0.65	0.70	246.36	44.71	25.17
0.50	0.05	0.87	5.56	60.05	51.99
-0.35	-0.71	0.61	243.83	37.82	69.27
-0.46	-0.07	0.88	189.11	62.08	42.31
0.45	0.84	0.30	61.95	17.67	63.19
-0.15	0.79	0.59	100.67	36.30	42.72
-0.95	-0.18	0.26	190.80	15.32	35.68
-0.55	0.71	0.44	127.84	26.30	52.55
-0.12	-0.81	0.58	261.89	35.22	33.93
-0.12	-0.81	0.58	261.89	35.22	33.93
-0.02	-0.74	0.67	268.22	42.19	50.66
-0.09	0.51	0.86	99.99	58.89	60.92
0.42	-0.13	0.90	342.65	63.65	65.91
0.89	0.44	0.07	26.24	3.90	41.21
-0.76	-0.57	0.31	216.82	17.99	67.01
0.14	-0.56	0.82	284.14	54.90	53.94
0.14	-0.56	0.82	284.14	54.90	53.94
0.80	-0.51	0.32	327.69	18.58	42.57
-1.00	0.08	0.02	175.40	0.95	44.99
0.54	-0.82	0.18	303.35	10.29	74.03
0.14	0.29	0.95	64.42	71.49	38.79
0.06	-0.31	0.95	280.17	71.34	20.18
-0.36	0.67	0.65	117.87	40.58	54.96
0.27	-0.31	0.91	311.01	65.39	15.07
-0.07	-0.82	0.57	265.21	34.90	61.35
-0.62	-0.68	0.39	227.94	22.96	71.81
-0.92	0.27	0.29	163.44	17.01	38.79
-0.92	0.27	0.29	163.44	17.01	38.79
1.00	-0.04	0.00	357.67	0.09	63.03
0.22	0.20	0.95	42.26	72.44	42.28
0.46	-0.57	0.68	309.06	42.70	5.90
-0.33	-0.46	0.82	233.77	55.56	71.65
0.17	-0.37	0.92	294.30	66.32	25.38
0.98	-0.15	0.14	351.38	8.04	23.67
0.98	-0.15	0.14	351.38	8.04	23.67
0.11	0.73	0.68	81.46	42.59	46.97
0.94	-0.33	0.12	340.57	7.10	70.42
-0.23	-0.04	0.97	190.69	76.68	58.22
-0.71	-0.56	0.42	218.23	25.01	46.68
-0.91	0.41	0.10	155.80	6.01	58.93
-0.34	0.93	0.13	110.04	7.66	53.80
-0.88	-0.45	0.18	206.94	10.13	33.56
-0.88	0.27	0.39	163.14	22.74	46.97
0.90	0.23	0.38	14.27	22.44	73.19
-0.15	0.45	0.88	108.60	61.43	12.47
0.72	0.45	0.53	31.75	32.20	23.53
0.67	0.12	0.73	10.43	47.21	34.09
-0.35	-0.87	0.36	248.20	21.15	25.09
0.47	-0.54	0.70	310.85	44.25	12.82
0.33	-0.61	0.72	298.68	45.79	30.35
0.26	0.71	0.65	69.58	40.63	61.95
-0.82	-0.04	0.58	182.91	35.16	24.70
-0.86	-0.40	0.32	204.69	18.55	13.43
-0.16	-0.16	0.97	224.08	77.07	19.38
0.59	-0.72	0.36	309.47	21.10	41.89
-0.70	-0.19	0.68	195.42	43.09	35.08
0.18	0.80	0.57	77.01	34.86	51.18
0.51	-0.85	0.09	301.05	5.39	85.94
-0.85	-0.51	0.16	210.96	9.34	55.47
0.05	-1.00	0.03	272.86	1.92	39.19
-0.14	0.64	0.75	102.70	48.94	54.67
0.99	0.01	0.13	0.42	7.46	77.69
0.96	-0.03	0.30	358.31	17.16	78.11
0.96	-0.03	0.30	358.31	17.16	78.11
-0.19	-0.06	0.98	196.14	78.45	50.51
-0.36	-0.19	0.91	208.41	65.94	43.37
0.80	-0.50	0.34	327.94	19.92	67.23
-0.99	0.10	0.10	174.30	5.97	60.65
0.78	-0.06	0.62	355.41	38.20	22.47
0.43	0.89	0.11	64.13	6.33	73.76
-0.68	0.20	0.70	163.78	44.80	25.49
0.09	0.41	0.91	77.65	64.92	78.47
0.26	-0.13	0.96	333.75	73.02	22.23
0.98	-0.11	0.15	353.40	8.48	67.12
0.98	-0.11	0.15	353.40	8.48	67.12
-0.07	-0.98	0.18	265.94	10.43	78.60
0.70	0.68	0.20	44.03	11.66	77.07
0.70	0.68	0.20	44.03	11.66	77.07
-0.08	0.64	0.76	96.86	49.65	48.26
0.48	0.57	0.66	49.85	41.32	50.20
-1.00	-0.06	0.07	183.50	3.83	32.65
-0.63	0.70	0.34	131.78	19.74	33.34
-0.87	-0.40	0.29	204.71	16.94	80.35
0.94	0.10	0.34	5.84	19.96	71.88
-0.80	0.54	0.27	145.67	15.39	36.66
0.62	0.40	0.67	32.80	42.33	56.31
-0.55	0.64	0.53	130.71	31.98	42.74
0.40	0.54	0.74	53.74	47.84	59.89
0.64	0.52	0.56	39.09	34.40	70.83
0.79	-0.25	0.57	342.65	34.50	51.21
0.14	0.22	0.97	58.12	75.15	18.51
-0.03	-0.77	0.64	267.83	40.01	62.56
-0.01	0.84	0.54	90.91	32.70	71.14
0.97	0.06	0.24	3.42	13.80	51.65
-0.43	0.43	0.79	134.85	52.34	41.57
0.64	-0.38	0.67	329.30	41.96	14.78
0.35	-0.89	0.30	291.83	17.49	49.76
0.50	-0.20	0.84	338.28	57.61	66.21
-0.49	-0.52	0.70	226.83	44.31	53.88
0.85	0.01	0.53	0.99	31.76	23.26
0.08	0.15	0.98	60.88	80.01	49.08
-0.72	0.56	0.40	142.15	23.80	82.71
-0.72	0.56	0.40	142.15	23.80	82.71
-0.81	0.46	0.37	150.48	21.86	33.48
0.28	0.70	0.65	68.28	40.66	56.28
0.16	-0.18	0.97	310.39	76.08	43.81
0.62	0.68	0.39	47.75	22.69	59.73
0.09	-0.48	0.87	280.37	61.00	58.15
-0.48	-0.13	0.87	194.61	60.22	41.39
0.41	-0.16	0.90	338.84	64.15	12.81
-0.79	0.25	0.57	162.30	34.43	19.22
0.51	-0.36	0.78	324.57	51.13	14.29
0.97	0.23	0.03	13.14	1.80	25.66
-0.96	0.13	0.25	172.06	14.69	31.21
-0.11	-0.44	0.89	255.75	63.08	63.85
-0.67	0.34	0.66	153.09	40.99	13.10
-0.97	0.24	0.02	166.15	1.00	47.56
0.50	0.65	0.57	52.27	34.86	61.90
0.95	-0.01	0.31	359.32	17.87	49.07
0.83	-0.40	0.39	334.44	22.93	26.11
-0.19	0.66	0.72	105.61	46.43	37.33
0.45	-0.88	0.13	297.02	7.60	29.09
-0.90	0.23	0.37	165.35	21.91	67.23
0.82	0.51	0.26	31.65	14.92	37.12
-0.35	-0.93	0.11	249.54	6.26	49.44
0.63	0.34	0.70	28.53	44.37	63.41
0.78	0.57	0.26	36.54	15.07	95.60
0.31	0.34	0.89	48.09	62.47	88.19
-0.05	0.77	0.64	93.84	39.71	60.98
-0.15	-0.32	0.94	244.60	69.57	39.80
0.63	-0.49	0.60	321.89	36.73	15.17
0.26	0.87	0.43	73.47	25.52	50.85
0.81	-0.20	0.55	346.17	33.43	21.73
-0.32	-0.87	0.39	249.77	22.78	18.70
-0.32	-0.87	0.39	249.77	22.78	18.70
-0.74	0.51	0.44	145.24	26.31	28.56
0.08	0.81	0.58	84.16	35.20	62.79
-0.43	-0.54	0.72	231.79	46.41	66.16
0.81	0.58	0.04	35.51	2.08	36.69
0.01	0.55	0.84	88.92	56.72	7.00
-0.10	0.87	0.48	96.37	28.68	50.46
-0.65	0.63	0.43	136.20	25.24	60.23
0.78	-0.28	0.56	339.88	34.21	29.54
0.43	0.29	0.86	33.84	58.76	10.89
-0.98	0.18	0.11	169.81	6.17	59.21
-0.09	0.11	0.99	126.94	81.86	7.31
-0.11	0.92	0.37	96.49	21.48	73.57
0.24	0.62	0.75	69.07	48.27	78.79
-0.08	-0.76	0.65	264.09	40.62	29.67
0.63	-0.66	0.41	313.36	24.26	60.35
0.58	-0.63	0.52	312.29	31.14	60.62
0.69	0.33	0.65	25.68	40.32	36.07
-0.51	-0.15	0.85	196.76	58.12	16.19
0.80	0.11	0.58	8.04	35.80	66.20
0.04	-0.21	0.98	281.60	77.49	88.58
0.36	0.16	0.92	24.56	66.88	85.87
0.37	0.74	0.57	63.43	34.71	55.01
0.87	0.15	0.47	10.04	27.91	66.82
0.87	0.15	0.47	10.04	27.91	66.82
0.61	0.63	0.48	45.96	28.55	22.27
-0.52	-0.82	0.25	237.71	14.67	33.45
-0.22	-0.67	0.71	251.77	45.17	41.23
-0.16	-0.88	0.45	259.59	26.68	43.67
-0.09	0.11	0.99	126.94	81.86	7.31
0.21	-0.25	0.94	310.42	70.74	50.39
0.28	-0.49	0.82	299.86	55.36	45.56
0.20	-0.59	0.79	288.70	51.75	42.55
0.42	0.36	0.83	40.46	56.12	46.68
0.33	0.57	0.75	59.91	48.75	33.59
0.13	-0.08	0.99	329.28	81.56	61.73
0.15	-0.35	0.92	293.44	67.30	62.65
-0.05	-0.63	0.78	265.21	51.07	20.87
-0.61	0.03	0.79	177.28	52.05	24.24
0.63	0.32	0.71	27.43	45.15	53.47
0.90	0.03	0.44	1.62	26.30	55.57
0.98	-0.13	0.16	352.39	9.45	41.65
0.75	0.57	0.33	37.33	19.42	34.01
0.92	-0.27	0.28	343.45	16.49	40.18
-0.14	0.27	0.95	118.39	72.35	17.38
-0.14	0.27	0.95	118.39	72.35	17.38
-0.02	-0.08	1.00	258.19	85.02	33.46
-0.18	0.21	0.96	130.67	73.95	58.94
0.88	0.39	0.26	24.02	14.79	44.94
0.75	-0.38	0.55	333.06	33.12	36.09
0.82	-0.34	0.47	337.25	27.85	21.63
0.07	0.92	0.37	85.51	22.00	31.58
0.65	0.72	0.25	47.64	14.52	30.13
0.45	0.60	0.66	53.06	40.96	71.79
-0.96	0.00	0.29	179.84	16.86	30.71
-0.99	-0.15	0.03	188.73	1.92	84.17
0.88	0.47	0.05	28.03	2.88	74.75
0.62	0.53	0.58	40.74	35.42	40.31
-0.55	0.06	0.83	173.58	56.37	15.57
0.77	-0.13	0.63	350.57	38.76	38.59
0.82	0.06	0.57	4.42	34.56	25.65
0.14	-0.06	0.99	338.32	81.15	45.98
0.52	0.66	0.54	51.72	32.52	84.00
0.97	0.18	0.17	10.62	9.70	55.91
0.65	0.57	0.50	41.51	29.87	23.47
0.95	-0.16	0.28	350.19	16.01	50.42
-0.55	0.59	0.59	132.85	36.21	57.15
0.93	0.33	0.16	19.71	9.34	35.97
-0.71	0.68	0.19	136.26	11.17	35.11
-0.71	0.68	0.19	136.26	11.17	35.11
0.21	0.05	0.98	13.93	77.55	9.59
-0.94	-0.04	0.33	182.50	19.16	11.17
0.40	0.36	0.84	41.89	57.38	36.66
0.30	0.82	0.48	69.98	28.80	33.79
0.30	0.82	0.48	69.98	28.80	33.79
-0.85	-0.38	0.36	204.22	21.32	33.96
-0.91	-0.25	0.33	195.37	19.10	78.45
0.48	-0.77	0.42	302.26	25.01	24.53
-0.33	0.24	0.91	144.17	65.66	40.46
0.38	-0.91	0.19	292.76	10.89	38.83
0.12	0.31	0.94	69.84	70.42	19.89
0.51	0.55	0.66	46.85	41.28	110.88
-0.35	0.67	0.66	117.97	41.16	21.25
0.40	-0.71	0.58	299.24	35.42	77.88
0.07	0.94	0.34	85.54	19.98	79.69
-0.89	-0.42	0.18	205.36	10.17	73.34
0.06	-0.95	0.30	273.38	17.37	45.86
0.06	-0.95	0.30	273.38	17.37	45.86
-0.88	0.34	0.32	159.10	18.95	18.97
-0.62	0.76	0.20	128.97	11.37	55.17
-0.75	0.42	0.51	151.05	30.59	72.48
-0.75	0.42	0.51	151.05	30.59	72.48
0.55	0.55	0.63	45.13	39.35	100.64
0.79	0.52	0.32	33.31	18.66	73.59
-0.68	0.24	0.69	160.47	44.02	22.48
-0.75	0.51	0.42	146.01	24.90	24.06
-0.12	0.89	0.44	97.36	26.12	44.34
0.40	-0.71	0.58	299.24	35.42	77.88
0.07	0.94	0.34	85.54	19.98	79.69
0.06	0.64	0.77	84.96	50.37	33.51
0.15	-0.39	0.91	290.87	65.40	48.26
0.15	-0.39	0.91	290.87	65.40	48.26
-0.47	0.85	0.24	119.14	14.02	55.11
-0.74	0.57	0.36	142.19	21.36	66.19
-0.83	-0.39	0.39	205.32	22.96	16.06
0.69	0.63	0.36	42.17	20.90	65.29
