# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.51	0.80	0.31	57.51	18.15	65.54
0.46	-0.78	0.42	300.38	24.83	29.41
-0.14	0.99	0.08	98.29	4.53	38.97
-0.05	-0.19	0.98	255.62	78.81	15.56
-0.91	-0.03	0.41	181.65	24.41	71.87
-1.00	-0.01	0.10	180.70	5.60	34.16
-0.19	0.70	0.69	105.46	43.51	26.59
0.85	0.17	0.50	11.56	30.06	22.81
-0.03	-0.78	0.63	267.56	38.85	47.97
-0.69	0.04	0.72	176.85	46.20	35.39
-0.57	0.79	0.21	125.85	12.17	60.06
0.41	0.47	0.78	48.62	51.34	69.92
0.91	0.21	0.37	12.97	21.65	8.89
0.01	0.41	0.91	88.93	65.91	53.53
-0.26	-0.03	0.96	186.55	74.76	45.13
0.66	-0.23	0.72	340.61	45.66	54.49
-0.98	0.16	0.12	170.50	7.00	82.88
0.41	-0.90	0.15	294.30	8.71	56.97
0.41	-0.90	0.15	294.30	8.71	56.97
-0.28	-0.87	0.41	252.45	24.16	51.99
-0.98	-0.14	0.17	188.29	9.80	54.80
-0.98	-0.14	0.17	188.29	9.80	54.80
-0.42	0.90	0.15	115.11	8.37	35.03
-0.59	-0.80	0.05	233.56	2.98	62.39
-0.59	-0.73	0.35	231.19	20.28	66.89
0.20	0.54	0.82	69.60	54.74	65.35
0.72	0.60	0.35	39.66	20.60	106.86
-0.88	0.24	0.41	164.53	24.32	62.98
-0.82	0.35	0.46	157.01	27.27	58.11
-0.60	0.79	0.13	127.34	7.40	71.27
-0.07	0.87	0.49	94.44	29.26	72.52
0.79	0.24	0.57	17.01	34.59	89.56
0.40	0.46	0.80	48.97	52.67	44.69
-0.29	-0.04	0.96	187.67	72.81	85.37
0.40	0.24	0.88	31.64	62.20	61.85
-0.23	0.97	0.04	103.58	2.05	66.58
0.42	0.86	0.28	63.91	16.52	70.40
0.07	0.52	0.85	82.81	58.62	60.22
-0.34	-0.23	0.91	213.48	65.68	80.31
0.83	0.19	0.53	12.72	32.22	93.40
0.83	0.19	0.53	12.72	32.22	93.40
0.34	0.87	0.37	68.88	21.45	58.11
-0.76	0.22	0.62	163.56	38.03	46.70
0.06	0.24	0.97	76.95	75.87	73.01
-0.13	0.92	0.36	98.22	21.09	60.73
0.65	-0.54	0.54	320.22	32.81	67.15
0.51	-0.01	0.86	359.07	59.64	44.97
-0.72	0.35	0.59	153.95	36.36	82.32
-0.72	0.35	0.59	153.95	36.36	82.32
-0.42	0.45	0.79	132.98	52.08	77.53
0.76	-0.22	0.62	343.65	38.09	76.63
-0.55	0.62	0.56	131.62	34.34	71.19
0.79	0.59	0.16	36.49	9.19	14.25
-1.00	0.04	0.07	177.72	4.17	80.23
-0.62	0.52	0.59	139.81	36.37	59.31
0.28	-0.96	0.06	286.09	3.57	40.34
-0.85	-0.53	0.03	212.27	1.76	24.94
-0.85	-0.53	0.03	212.27	1.76	24.94
-0.04	-0.52	0.85	265.88	58.51	54.96
-0.65	-0.70	0.29	226.95	16.83	52.97
0.72	-0.43	0.54	329.42	32.77	74.08
-0.51	-0.55	0.66	226.72	41.45	115.42
-0.94	0.24	0.24	165.96	13.63	59.69
-0.94	0.24	0.24	165.96	13.63	59.69
0.04	0.67	0.74	86.96	47.84	85.58
-0.97	-0.11	0.21	186.51	12.25	41.62
-0.58	0.11	0.80	169.36	53.50	90.58
0.17	-0.93	0.33	280.44	19.22	59.50
0.68	0.59	0.44	41.16	26.02	60.70
0.19	0.35	0.92	61.54	66.84	71.00
-0.69	0.27	0.67	158.47	42.20	53.71
0.88	0.40	0.26	24.41	15.19	49.47
0.03	0.33	0.94	85.47	70.82	61.40
0.59	0.12	0.80	11.37	53.21	44.93
0.33	0.55	0.77	59.29	50.45	56.65
0.00	-0.82	0.57	270.35	34.51	33.66
-0.58	-0.81	0.08	234.10	4.84	65.35
-0.06	-0.06	1.00	223.81	85.32	52.51
-0.92	-0.29	0.26	197.47	15.12	16.68
0.17	0.55	0.82	72.32	54.88	66.38
0.68	0.69	0.25	45.11	14.70	62.69
-0.93	-0.03	0.36	182.07	21.18	55.85
-0.36	0.82	0.45	113.99	26.86	101.85
-0.92	0.39	0.07	157.27	3.91	17.63
0.79	0.60	0.10	37.14	5.52	94.78
0.77	0.34	0.54	24.07	33.00	31.85
-0.80	-0.58	0.16	215.89	9.23	21.35
-0.68	0.57	0.47	139.94	27.74	74.21
0.63	0.77	0.08	50.52	4.40	58.13
0.25	-0.26	0.93	313.92	68.56	64.70
-0.85	0.52	0.09	148.52	4.95	13.62
0.08	-0.28	0.96	286.59	73.01	52.70
0.08	-0.28	0.96	286.59	73.01	52.70
0.57	-0.40	0.72	324.55	45.84	68.85
0.57	-0.40	0.72	324.55	45.84	68.85
-0.77	0.22	0.59	164.26	36.38	51.68
0.03	0.63	0.78	87.09	51.16	18.94
0.03	0.63	0.78	87.09	51.16	18.94
0.53	0.42	0.74	38.39	47.59	46.55
0.69	-0.62	0.37	318.29	21.87	99.54
-0.05	-0.65	0.76	265.46	49.18	79.28
0.24	0.49	0.84	63.62	57.16	78.95
0.73	0.54	0.42	36.68	25.12	48.17
0.00	0.00	1.00	85.73	89.84	40.08
-0.49	-0.29	0.82	211.07	55.50	13.81
-1.00	0.02	0.00	179.11	0.25	46.84
-0.86	0.11	0.50	172.70	29.74	66.82
0.69	-0.71	0.17	314.22	9.97	85.59
-0.90	0.42	0.13	154.77	7.27	48.17
-0.30	-0.05	0.95	188.91	72.41	32.38
-0.95	0.27	0.12	163.93	7.11	57.66
-0.95	0.27	0.12	163.93	7.11	57.66
0.71	0.39	0.59	28.46	36.05	18.03
-0.95	-0.21	0.23	192.51	13.28	44.27
-0.45	0.63	0.64	125.65	39.64	74.79
-0.07	0.32	0.94	103.04	70.85	61.68
-0.31	-0.45	0.84	235.07	56.64	83.68
-0.31	-0.45	0.84	235.07	56.64	83.68
0.67	-0.23	0.71	340.75	44.85	44.25
-0.41	-0.08	0.91	191.32	65.30	80.04
-0.49	-0.82	0.28	239.20	16.37	41.75
-0.79	0.54	0.28	145.89	16.41	69.00
-0.07	0.39	0.92	100.11	66.85	55.67
0.64	0.71	0.30	48.00	17.44	60.19
-0.62	-0.49	0.62	218.41	38.14	53.01
-0.39	-0.31	0.87	218.14	60.35	9.07
-0.39	-0.31	0.87	218.14	60.35	9.07
-0.92	0.14	0.36	171.60	21.12	51.24
-0.28	0.85	0.45	108.24	26.46	51.31
-0.28	0.85	0.45	108.24	26.46	51.31
-0.82	0.54	0.20	146.80	11.26	46.64
-0.61	0.59	0.53	135.83	32.11	45.20
-0.88	0.28	0.37	162.34	21.80	67.56
-0.43	0.78	0.46	118.65	27.22	32.71
-0.43	0.78	0.46	118.65	27.22	32.71
-0.51	0.51	0.69	134.82	43.66	34.00
0.14	0.63	0.77	77.86	50.06	63.65
-0.90	-0.22	0.36	193.94	21.19	40.54
-0.46	0.82	0.33	119.51	19.46	24.10
-0.57	-0.60	0.57	226.58	34.58	52.12
-0.39	-0.42	0.82	227.79	55.01	56.10
0.95	0.27	0.14	15.67	7.94	39.83
-0.78	0.61	0.14	141.72	8.34	18.39
-0.78	0.61	0.14	141.72	8.34	18.39
0.27	-0.74	0.62	289.86	37.97	40.70
-0.59	0.65	0.47	132.33	28.14	76.69
-0.33	0.21	0.92	147.99	67.22	87.87
0.26	0.05	0.96	11.75	74.53	29.72
-0.60	-0.71	0.37	230.01	21.54	9.38
-0.20	-0.97	0.11	258.59	6.18	38.21
0.65	0.70	0.29	47.38	17.03	63.51
0.86	0.30	0.42	19.06	24.53	18.76
0.61	-0.79	0.05	307.91	3.00	35.87
-0.30	-0.47	0.83	237.88	55.92	87.90
-0.92	-0.32	0.25	199.11	14.34	76.96
0.50	0.81	0.32	58.43	18.84	39.46
0.03	0.69	0.72	87.51	46.36	22.81
-0.85	0.19	0.49	167.32	29.42	38.69
0.66	-0.21	0.72	342.02	46.31	41.08
0.92	-0.34	0.19	339.51	11.24	72.24
-0.06	-0.36	0.93	260.71	68.59	55.94
0.68	0.15	0.72	12.38	45.88	80.49
-0.29	-0.60	0.74	243.81	48.11	27.92
0.61	-0.19	0.77	342.66	50.41	46.15
-0.02	-0.18	0.98	264.22	79.31	68.69
0.70	-0.10	0.71	351.59	44.97	88.25
-0.57	0.54	0.62	136.55	38.59	91.59
0.77	0.60	0.22	37.93	12.90	48.86
0.24	-0.28	0.93	311.29	68.42	24.20
-0.77	-0.58	0.26	217.19	15.24	48.68
0.29	0.85	0.43	71.45	25.70	35.93
0.92	-0.33	0.20	340.14	11.26	19.96
0.75	0.48	0.46	32.37	27.15	64.74
0.28	0.65	0.71	67.01	44.98	107.35
-0.35	0.63	0.69	119.03	43.67	37.93
0.44	-0.50	0.74	311.14	48.00	94.97
0.96	-0.11	0.26	353.18	15.12	52.49
-0.43	0.47	0.77	132.70	50.20	59.52
-0.37	-0.93	0.02	248.58	0.91	70.56
-0.37	-0.93	0.01	248.54	0.79	70.57
0.91	-0.35	0.20	338.91	11.31	30.28
-0.95	-0.14	0.27	188.11	15.46	41.20
0.51	0.86	0.02	59.19	0.99	64.81
-0.92	-0.18	0.35	191.23	20.70	56.21
-0.50	0.72	0.47	124.82	28.33	37.67
0.24	0.49	0.84	64.11	56.80	52.25
0.30	0.56	0.77	61.62	50.29	71.50
-0.45	0.46	0.77	134.26	50.28	60.56
-0.36	0.67	0.65	118.39	40.28	59.90
0.07	0.18	0.98	66.97	78.98	41.71
-0.91	0.30	0.30	161.97	17.33	51.23
-0.11	0.10	0.99	138.35	81.56	53.83
-0.91	-0.32	0.25	199.55	14.47	75.27
-0.42	0.48	0.77	131.22	50.12	58.67
0.05	-0.86	0.51	273.64	30.55	30.28
-0.05	-0.52	0.86	264.64	58.84	77.44
-0.13	0.09	0.99	145.94	80.91	54.51
0.15	-0.41	0.90	290.34	64.02	33.29
-1.00	0.09	0.03	174.89	1.57	74.31
-0.82	-0.30	0.49	200.37	29.28	38.51
-0.60	0.64	0.48	132.79	28.76	77.37
0.92	-0.35	0.19	338.85	11.02	59.43
-0.49	-0.83	0.26	239.29	15.13	70.69
-0.49	-0.83	0.26	239.29	15.13	70.69
0.36	0.56	0.75	56.99	48.20	73.27
-0.01	0.85	0.53	90.51	32.20	80.75
0.74	0.38	0.55	26.86	33.58	79.38
-0.35	0.15	0.93	156.25	67.83	54.57
0.55	-0.23	0.80	337.75	53.34	78.37
-0.65	0.16	0.74	166.01	47.88	35.95
-0.41	0.70	0.59	120.23	36.41	52.93
-0.01	1.00	0.01	90.75	0.51	50.23
0.46	-0.03	0.89	356.61	62.48	53.43
-0.40	0.19	0.90	154.69	64.09	13.99
0.36	0.56	0.75	56.99	48.20	73.27
-0.92	0.34	0.18	159.92	10.46	37.60
0.95	-0.27	0.14	344.08	8.33	42.75
0.78	-0.54	0.31	325.14	18.02	53.28
0.90	-0.42	0.10	335.12	5.67	42.20
0.16	-0.66	0.73	283.70	47.20	12.31
0.28	0.74	0.62	69.15	38.11	6.74
-0.54	-0.45	0.71	220.26	45.37	83.34
0.80	0.38	0.47	25.44	28.15	33.21
0.24	-0.91	0.34	285.07	19.92	61.05
0.24	-0.91	0.34	285.07	19.92	61.05
0.41	-0.70	0.58	299.95	35.75	34.17
0.17	0.43	0.89	67.94	62.32	88.15
0.73	-0.53	0.43	323.80	25.70	9.73
0.42	-0.91	0.04	295.04	2.30	11.38
0.62	-0.75	0.23	309.47	13.07	65.97
-0.56	0.81	0.17	124.57	9.57	28.47
-0.22	0.27	0.94	128.84	69.53	9.28
-0.69	-0.72	0.00	226.46	0.25	42.26
0.73	0.66	0.15	42.09	8.58	104.03
-0.11	0.99	0.06	96.41	3.64	81.59
-0.78	0.54	0.31	145.44	18.26	59.47
0.92	0.07	0.39	4.44	23.09	27.12
0.15	0.72	0.67	78.04	42.35	74.98
0.29	0.87	0.40	71.50	23.39	66.77
-0.84	-0.05	0.54	183.12	33.00	79.79
-0.34	-0.60	0.72	240.21	46.23	59.94
0.51	-0.83	0.25	301.52	14.20	18.30
0.23	0.52	0.82	66.42	55.19	77.71
0.97	-0.22	0.10	346.99	5.88	92.06
-0.42	-0.19	0.89	203.90	62.43	91.49
0.24	-0.86	0.45	285.33	26.68	102.28
0.76	-0.39	0.51	332.95	30.88	60.41
0.98	-0.15	0.15	351.13	8.37	33.82
-0.66	-0.69	0.29	226.16	16.93	41.54
0.76	0.48	0.43	32.47	25.39	60.02
-0.65	-0.02	0.76	181.84	49.20	58.91
0.33	-0.64	0.69	297.22	43.77	67.07
-0.87	-0.46	0.16	208.00	9.28	51.97
0.10	-0.98	0.18	275.78	10.34	14.24
0.93	-0.13	0.35	352.01	20.47	8.16
0.08	-0.16	0.98	297.63	79.60	45.21
-0.51	0.26	0.82	153.36	55.01	58.72
-0.57	0.56	0.61	135.58	37.45	111.44
0.14	-0.14	0.98	315.01	78.41	75.20
-0.99	0.00	0.11	179.98	6.35	42.78
-0.56	-0.38	0.73	214.34	47.12	69.50
-0.58	-0.71	0.41	230.97	24.05	42.97
0.34	0.50	0.80	55.68	52.71	6.10
0.20	-0.05	0.98	346.79	77.90	24.50
0.23	0.59	0.77	68.67	50.32	78.48
-0.32	0.63	0.71	116.62	44.97	114.06
0.46	-0.71	0.53	303.03	31.67	32.55
0.59	0.61	0.53	46.28	31.78	3.40
0.67	-0.02	0.75	358.66	48.30	41.82
0.92	-0.34	0.19	339.65	11.14	51.44
-0.75	-0.20	0.63	194.79	39.37	29.73
-0.26	0.42	0.87	122.00	60.15	38.87
0.20	-0.01	0.98	357.06	78.25	25.74
-0.97	0.25	0.06	165.73	3.46	13.96
0.88	-0.41	0.26	335.15	14.95	38.18
-0.21	-0.49	0.84	246.63	57.41	24.59
0.19	0.82	0.53	77.22	32.30	67.61
0.19	0.82	0.53	77.22	32.30	67.61
0.49	0.42	0.76	40.35	49.80	74.37
-0.77	-0.12	0.62	189.06	38.60	20.73
-0.30	0.85	0.44	109.29	25.99	32.80
0.64	0.71	0.29	47.93	17.01	62.60
-0.59	0.33	0.73	151.06	47.29	61.01
-0.77	-0.63	0.13	219.13	7.26	24.23
-0.60	-0.48	0.64	218.99	39.73	18.78
0.14	0.75	0.64	79.69	39.95	81.03
0.62	0.09	0.78	8.00	51.45	30.53
-0.96	-0.17	0.23	189.84	13.07	70.49
-0.71	0.03	0.70	177.32	44.34	21.11
-0.72	0.56	0.41	142.51	24.22	25.16
-0.04	-0.70	0.72	266.91	45.89	46.61
0.59	0.27	0.76	24.39	49.66	46.16
-0.19	0.63	0.75	106.51	48.74	85.47
-0.48	0.32	0.82	145.76	54.86	75.60
-0.48	0.32	0.82	145.76	54.86	75.60
-0.11	-0.94	0.31	263.46	18.26	20.17
-0.05	0.97	0.23	92.72	13.49	80.00
0.71	-0.68	0.18	316.55	10.26	89.91
-0.65	0.69	0.31	133.20	18.29	86.46
0.81	-0.29	0.52	340.04	31.04	41.72
0.62	0.04	0.78	3.28	51.63	46.91
0.22	0.49	0.84	65.77	57.34	64.47
0.84	0.51	0.18	31.13	10.12	91.62
-0.59	0.72	0.36	129.57	21.29	52.28
0.28	-0.75	0.60	290.43	37.11	47.95
-0.84	0.28	0.47	161.48	27.76	70.19
0.24	0.87	0.42	74.44	24.89	38.15
-0.92	0.40	0.03	156.36	1.57	84.78
0.93	-0.37	0.05	338.10	2.67	67.27
0.52	0.75	0.41	55.23	24.16	16.33
0.52	0.75	0.41	55.23	24.16	16.33
-0.14	0.52	0.84	105.18	57.66	64.26
0.42	0.48	0.77	48.98	50.75	81.28
-0.90	0.43	0.05	154.65	2.59	71.04
0.62	0.35	0.70	29.78	44.57	61.35
-0.95	-0.25	0.21	194.85	12.00	24.89
0.26	0.62	0.74	67.58	47.67	20.76
0.56	0.69	0.45	50.79	26.69	58.80
0.11	-0.83	0.55	277.36	33.68	39.40
0.08	0.80	0.60	84.47	36.94	41.17
0.92	0.32	0.24	19.36	13.97	70.32
-0.86	-0.12	0.50	187.91	30.03	53.94
-0.02	0.96	0.29	91.27	16.57	47.99
0.26	0.62	0.74	67.58	47.67	20.76
-0.43	0.13	0.89	163.17	62.97	21.37
-0.93	0.01	0.36	179.41	21.02	84.77
-0.93	0.01	0.36	179.41	21.02	84.77
-0.02	0.67	0.74	91.62	47.70	35.83
-0.73	0.37	0.57	152.92	35.08	60.92
