# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-1.00	0.08	0.06	175.55	3.22	52.82
0.02	0.79	0.61	88.31	37.38	51.29
-0.82	-0.55	0.17	214.00	9.83	37.81
0.23	0.97	0.12	76.58	7.00	40.31
0.99	0.11	0.09	6.08	5.15	38.86
0.99	-0.07	0.15	356.23	8.57	65.92
-0.81	0.56	0.17	145.24	9.75	37.82
0.33	0.61	0.72	61.26	46.33	67.74
0.63	0.69	0.35	47.46	20.19	68.93
0.80	0.59	0.05	36.55	2.60	95.33
-0.34	-0.92	0.19	249.61	10.94	43.57
0.69	-0.22	0.69	342.68	43.52	65.31
-0.92	0.34	0.20	159.62	11.51	56.41
-0.01	0.03	1.00	117.57	88.22	54.61
-0.95	-0.30	0.03	197.42	1.88	76.59
-0.54	0.81	0.21	123.57	12.11	55.28
0.82	0.37	0.44	24.35	25.89	29.16
0.84	0.49	0.24	30.57	14.03	32.12
-0.80	0.17	0.57	167.87	34.79	78.96
-0.78	0.11	0.62	171.73	38.17	77.05
0.02	0.41	0.91	87.21	65.60	75.87
-0.49	0.66	0.57	127.03	34.76	48.91
-0.95	-0.24	0.22	194.22	12.42	48.90
-0.11	-0.90	0.43	262.86	25.33	88.62
0.26	-0.21	0.94	320.67	70.19	51.52
0.93	0.36	0.09	21.28	4.96	48.79
-0.83	-0.51	0.22	211.22	12.68	29.57
-0.41	0.91	0.00	114.10	0.25	40.45
0.35	0.10	0.93	16.26	68.34	27.96
0.01	-0.10	0.99	275.63	84.02	82.71
-0.20	0.57	0.80	109.26	53.13	61.49
-0.90	-0.01	0.43	180.52	25.25	68.42
-0.60	-0.58	0.55	224.13	33.44	53.23
0.64	-0.18	0.75	344.53	48.31	40.04
0.95	0.06	0.30	3.68	17.28	67.72
-0.78	-0.55	0.30	215.29	17.23	79.96
-0.75	-0.64	0.18	220.47	10.30	83.49
-0.93	0.32	0.20	161.14	11.63	46.00
0.91	0.41	0.04	23.97	2.52	35.83
-0.94	0.06	0.34	176.64	19.73	57.24
-0.96	-0.11	0.26	186.41	15.30	51.25
-0.15	0.40	0.91	110.69	64.83	43.50
-0.15	0.41	0.90	110.67	64.02	39.10
0.23	-0.69	0.69	288.21	43.24	61.62
0.82	0.05	0.57	3.23	34.91	40.41
-0.04	-0.05	1.00	234.41	86.12	48.55
-0.35	0.13	0.93	159.62	67.99	47.74
0.27	-0.46	0.85	300.28	57.84	11.13
0.74	0.49	0.47	33.50	27.88	41.12
0.07	-0.94	0.33	274.51	19.51	47.07
-0.54	0.84	0.02	122.53	1.24	42.15
0.22	-0.97	0.14	282.74	8.23	45.11
0.96	0.11	0.25	6.27	14.67	26.90
-0.95	-0.20	0.24	192.01	13.71	51.06
-0.87	-0.49	0.00	209.63	0.12	24.04
0.92	0.36	0.15	21.61	8.88	74.63
-0.91	-0.41	0.07	204.54	4.12	67.94
0.07	0.99	0.07	85.70	4.07	40.40
-0.60	0.42	0.67	145.00	42.42	57.82
0.39	0.30	0.87	37.53	60.41	30.77
-0.32	-0.86	0.40	249.57	23.49	46.60
-0.82	-0.57	0.04	214.77	2.25	98.86
-0.33	-0.78	0.54	247.15	32.64	86.48
-0.91	-0.38	0.16	202.63	9.18	9.44
-0.32	-0.83	0.45	249.28	26.84	61.88
0.83	-0.08	0.56	354.16	33.87	16.65
0.93	0.13	0.35	7.85	20.51	23.76
-0.71	0.31	0.63	156.06	39.21	58.25
-0.71	-0.48	0.52	214.18	31.41	9.54
0.67	0.71	0.22	46.57	12.98	59.26
-0.90	-0.43	0.10	205.55	5.69	48.77
-0.64	0.71	0.31	132.05	18.07	44.85
0.85	0.23	0.48	15.38	28.69	79.70
0.84	0.51	0.17	31.33	9.76	63.86
0.60	0.80	0.01	52.88	0.62	33.38
0.15	-0.70	0.69	282.26	43.93	16.65
0.15	-0.70	0.69	282.26	43.93	16.65
-0.98	-0.15	0.15	188.56	8.51	47.71
-0.48	-0.47	0.74	224.70	48.06	14.63
0.99	0.15	0.05	8.43	3.06	68.37
-0.99	0.14	0.07	171.99	4.11	44.34
-0.59	0.53	0.61	138.35	37.37	68.14
-0.49	-0.01	0.87	180.84	60.63	70.06
-0.01	-1.00	0.05	269.40	3.13	50.48
-0.46	-0.68	0.57	235.49	35.00	45.77
-0.17	-0.80	0.58	257.98	35.30	76.76
0.09	-0.95	0.30	275.45	17.76	35.88
0.17	-0.89	0.42	280.54	24.83	60.35
0.35	-0.90	0.27	291.50	15.37	68.80
-0.81	0.58	0.09	144.19	5.02	83.64
-0.47	-0.79	0.40	239.14	23.33	106.17
-0.59	-0.16	0.79	194.75	52.32	76.14
0.35	-0.90	0.27	291.50	15.37	68.80
-0.68	-0.66	0.33	224.33	19.21	69.03
-0.77	0.36	0.52	155.26	31.58	69.66
-0.17	-0.86	0.47	259.13	28.34	57.55
-0.90	0.28	0.34	162.48	19.76	36.03
-0.17	-0.86	0.47	259.13	28.34	57.55
0.68	-0.49	0.54	324.46	32.94	25.03
-0.45	-0.88	0.12	242.87	7.08	47.65
-0.87	-0.12	0.48	187.87	28.54	38.15
0.92	-0.22	0.32	346.49	18.80	75.55
-1.00	0.08	0.02	175.39	1.28	62.21
0.41	-0.19	0.89	334.68	63.30	91.97
0.68	-0.08	0.72	353.09	46.37	63.72
-0.28	-0.70	0.66	248.54	41.10	40.48
0.78	-0.51	0.36	326.76	21.39	73.67
-0.43	0.78	0.45	119.14	26.75	33.38
-0.12	-0.99	0.10	262.98	5.55	55.33
0.65	0.73	0.21	48.41	11.84	91.61
0.65	0.73	0.21	48.41	11.84	91.61
-0.57	-0.73	0.38	232.35	22.05	48.58
-0.71	-0.67	0.21	223.20	12.09	18.46
-0.59	0.67	0.46	131.40	27.43	50.66
0.22	-0.88	0.42	283.76	24.80	51.04
0.02	-0.90	0.43	270.96	25.26	35.93
0.63	0.59	0.50	43.06	30.06	34.29
0.99	0.11	0.07	6.17	4.10	8.81
0.97	-0.23	0.10	346.42	5.55	49.11
-0.22	0.03	0.98	173.11	77.45	10.97
0.34	-0.61	0.72	299.29	45.65	12.30
0.19	0.47	0.86	67.82	59.64	16.88
-0.80	0.55	0.24	145.47	13.85	97.61
0.96	-0.27	0.10	343.99	5.59	82.96
0.53	-0.84	0.13	302.46	7.68	52.72
0.02	0.69	0.73	88.66	46.71	56.57
-0.55	0.09	0.83	170.87	56.46	60.05
0.41	0.88	0.24	65.00	14.13	69.29
-0.24	0.45	0.86	117.77	59.56	26.53
0.13	-0.51	0.85	283.75	58.26	40.25
0.80	-0.10	0.60	352.77	36.54	80.36
0.80	0.55	0.24	34.26	13.67	62.91
0.53	0.85	0.02	57.69	1.01	13.98
-0.89	0.42	0.20	154.77	11.75	40.58
-0.89	0.42	0.17	155.02	9.74	25.46
0.79	-0.61	0.10	322.34	5.74	32.74
0.08	-0.82	0.57	275.92	34.90	46.34
0.97	-0.24	0.04	346.08	2.44	40.94
0.90	-0.33	0.29	339.95	17.05	40.43
-0.78	0.57	0.26	143.50	15.00	65.24
-0.79	0.35	0.50	156.00	29.75	36.32
-0.64	0.74	0.19	130.74	11.15	69.93
-0.95	-0.19	0.26	191.31	15.35	22.71
-0.41	0.40	0.82	135.58	55.44	49.17
-0.41	0.40	0.82	135.58	55.44	49.17
-0.55	-0.24	0.80	203.75	53.21	59.83
-0.77	0.54	0.33	144.96	19.12	62.04
0.00	0.74	0.67	89.74	41.99	41.57
-0.51	-0.75	0.42	235.64	24.88	25.88
-0.26	0.21	0.94	141.34	70.62	49.88
-0.58	0.44	0.68	142.63	43.13	52.97
-0.38	-0.24	0.89	212.95	63.39	39.16
-0.38	-0.24	0.89	212.95	63.39	39.16
0.69	-0.32	0.65	335.45	40.34	75.39
-0.83	-0.35	0.44	202.92	26.26	18.33
-0.63	-0.70	0.34	227.67	19.63	60.27
-0.63	-0.70	0.34	227.67	19.63	60.27
0.03	-0.86	0.51	272.16	30.58	59.02
0.31	-0.95	0.09	287.87	5.11	78.17
0.64	-0.52	0.56	321.05	34.32	52.93
0.40	0.34	0.85	39.90	58.30	51.93
0.12	0.97	0.21	83.14	12.34	33.14
-0.07	-0.16	0.98	248.02	79.95	34.46
0.36	0.51	0.79	54.76	51.80	48.54
0.83	0.39	0.40	25.29	23.88	70.43
-0.41	-0.86	0.30	244.30	17.29	7.20
0.11	0.73	0.68	81.35	42.47	59.65
0.04	0.71	0.70	87.08	44.47	27.11
0.71	0.52	0.47	36.46	28.11	63.06
0.89	-0.39	0.22	336.23	12.93	54.12
0.03	0.45	0.89	86.15	63.20	76.50
-0.48	0.73	0.49	123.67	29.10	56.05
-0.41	0.65	0.65	122.11	40.24	68.39
0.76	0.12	0.63	9.28	39.28	54.31
0.76	0.12	0.63	9.28	39.28	54.31
-0.06	-0.41	0.91	261.40	65.54	16.47
-0.27	0.86	0.44	107.81	26.05	71.78
-0.27	0.86	0.44	107.81	26.05	71.78
0.24	-0.88	0.42	285.51	24.71	75.86
-0.13	-0.69	0.71	259.19	45.46	34.74
-0.61	0.29	0.73	154.58	47.30	68.01
-0.52	0.36	0.77	145.36	50.49	61.92
-0.71	0.26	0.65	159.94	40.61	66.56
-0.43	0.56	0.71	127.62	45.31	59.24
0.12	0.97	0.21	83.14	12.34	33.14
0.15	-0.99	0.00	278.87	0.04	16.42
-0.45	-0.79	0.42	240.41	24.94	30.89
-0.41	0.63	0.66	122.72	41.12	58.00
-0.55	-0.24	0.80	203.75	53.21	59.83
0.25	-0.97	0.03	284.72	1.97	54.69
-0.88	-0.30	0.38	198.60	22.10	69.60
0.85	0.41	0.32	25.58	18.90	64.76
-0.34	-0.81	0.48	247.46	28.99	26.85
-0.67	0.01	0.74	178.93	47.83	14.92
0.93	-0.37	0.00	338.05	0.11	48.16
-0.17	0.66	0.73	104.66	46.66	37.94
-0.51	0.78	0.37	123.28	21.75	54.99
-0.70	-0.58	0.42	219.89	24.92	38.31
0.82	-0.55	0.18	326.27	10.46	14.10
0.82	-0.55	0.18	326.27	10.46	14.10
0.31	-0.94	0.13	288.22	7.70	9.28
0.31	-0.94	0.13	288.22	7.70	9.28
0.94	-0.29	0.15	342.72	8.57	62.49
-0.41	0.56	0.72	126.52	45.92	34.51
-0.23	0.79	0.57	105.84	34.43	91.83
-0.41	0.70	0.58	120.13	35.69	52.46
-0.75	-0.55	0.36	216.07	21.12	82.13
-0.75	-0.55	0.36	216.07	21.12	82.13
-0.85	0.26	0.46	162.88	27.18	61.27
0.15	0.99	0.06	81.11	3.69	37.43
-0.69	-0.71	0.13	226.00	7.70	31.06
0.81	0.22	0.54	15.30	32.84	26.75
0.85	0.50	0.17	30.62	9.85	78.63
-0.39	0.44	0.81	131.85	54.00	56.05
-0.10	0.60	0.80	99.83	52.76	87.00
0.24	0.81	0.53	73.43	31.92	64.83
0.00	0.50	0.86	89.83	59.81	36.47
-0.18	0.64	0.75	106.08	48.53	54.53
-0.11	0.75	0.65	98.35	40.27	23.87
0.38	0.60	0.70	57.84	44.41	43.71
0.38	0.60	0.70	57.84	44.41	43.71
0.63	0.52	0.58	39.75	35.58	71.78
-0.78	0.13	0.61	170.88	37.48	66.65
-0.78	0.13	0.61	170.88	37.48	66.65
-0.94	0.32	0.10	160.95	5.85	58.79
-0.94	0.32	0.10	160.95	5.85	58.79
-0.23	-0.19	0.95	218.42	72.68	12.95
0.48	-0.59	0.65	309.17	40.55	63.94
0.45	0.19	0.87	22.97	60.56	70.86
0.45	0.19	0.87	22.97	60.56	70.86
-0.75	0.49	0.45	146.88	26.69	72.09
-0.03	-0.96	0.26	268.25	15.32	47.00
0.41	-0.84	0.36	295.96	20.91	23.45
0.57	-0.58	0.57	314.56	35.06	48.61
-0.79	-0.58	0.17	216.39	10.03	23.61
-0.79	-0.58	0.17	216.39	10.03	23.61
-0.20	0.89	0.41	102.58	24.23	60.74
0.67	0.69	0.28	45.89	16.07	14.19
-0.83	0.45	0.34	151.71	19.71	44.89
0.86	0.29	0.41	18.36	24.41	92.13
0.76	-0.26	0.59	341.43	36.38	16.86
-0.59	0.35	0.73	149.15	46.81	88.11
1.00	-0.01	0.06	359.52	3.23	43.81
0.30	0.77	0.56	68.42	34.12	34.78
0.10	-0.95	0.31	276.00	17.98	57.76
-0.52	-0.07	0.85	187.93	58.40	45.99
-0.58	0.34	0.74	149.68	48.06	80.87
-0.75	0.39	0.53	152.32	31.93	89.23
0.01	-0.89	0.45	270.35	26.70	22.82
-0.01	0.57	0.82	90.94	55.31	21.18
0.01	-1.00	0.09	270.81	5.10	25.04
1.00	0.02	0.03	1.30	1.44	81.23
0.98	0.11	0.17	6.33	10.03	79.31
-0.36	-0.47	0.80	232.63	53.32	30.37
0.25	0.73	0.63	70.75	39.34	43.67
-0.88	0.38	0.28	156.41	16.03	24.48
0.74	0.06	0.67	4.88	42.01	33.16
-0.47	0.42	0.77	138.53	50.78	84.76
-0.65	0.14	0.75	167.64	48.65	54.98
0.03	-0.86	0.51	272.27	30.75	65.21
-0.61	-0.11	0.79	190.14	51.91	56.79
-0.24	0.58	0.78	112.58	50.84	61.42
-0.94	0.33	0.12	160.71	7.10	70.76
0.79	-0.24	0.56	343.43	34.29	70.59
-0.58	-0.03	0.82	182.62	54.76	39.58
-0.96	-0.29	0.02	197.08	1.15	76.75
-1.00	-0.03	0.07	181.67	3.77	29.64
-0.82	0.27	0.50	161.61	29.73	53.94
-0.33	0.55	0.77	120.60	50.08	54.77
0.26	0.38	0.89	55.89	62.53	30.57
0.70	-0.08	0.70	353.17	44.81	75.43
0.11	-0.98	0.17	276.13	9.84	58.19
0.21	0.82	0.53	75.83	32.30	68.57
-0.84	0.27	0.47	161.82	28.19	38.01
-0.14	0.64	0.75	102.48	48.86	63.01
-0.60	0.67	0.44	132.10	26.09	94.00
0.15	0.85	0.51	79.81	30.42	51.52
0.19	0.74	0.65	75.74	40.64	54.04
1.00	0.08	0.01	4.67	0.29	35.67
-0.16	-0.33	0.93	244.07	68.42	65.53
0.98	0.11	0.17	6.33	10.03	79.31
-0.63	-0.34	0.70	208.32	44.29	74.74
0.47	0.72	0.50	56.81	30.23	51.30
0.01	0.86	0.52	89.51	31.18	33.02
0.01	0.86	0.52	89.51	31.18	33.02
-0.68	0.13	0.72	168.81	46.08	39.78
-0.87	0.39	0.29	155.68	17.15	95.00
0.72	-0.31	0.62	336.68	37.99	70.86
-0.32	-0.30	0.90	223.84	63.92	61.90
-0.86	0.47	0.19	151.46	10.84	97.21
0.07	-0.86	0.51	274.88	30.61	31.59
-0.88	-0.20	0.43	192.56	25.69	17.13
-0.66	0.32	0.68	154.30	42.96	75.16
0.82	0.47	0.32	30.00	18.43	42.06
0.23	-0.84	0.49	285.51	29.15	54.10
-0.27	0.54	0.80	116.70	53.19	66.74
-0.78	0.49	0.39	147.93	23.23	61.23
-0.78	0.49	0.39	147.93	23.23	61.23
-0.21	0.42	0.88	116.82	62.08	53.95
-0.30	0.65	0.70	114.76	44.29	25.60
0.65	0.13	0.75	11.07	48.23	92.54
-0.06	-0.90	0.42	266.10	25.05	35.23
-0.06	-0.90	0.42	266.10	25.05	35.23
-0.18	-0.72	0.67	255.66	41.71	49.78
-0.60	0.43	0.67	144.69	42.27	37.82
0.56	-0.83	0.09	303.90	5.31	32.47
0.39	0.53	0.75	53.63	48.71	71.97
0.43	0.42	0.80	44.30	53.02	71.00
-0.30	-0.81	0.51	249.97	30.49	8.56
0.17	-0.96	0.24	280.06	13.93	54.51
-0.23	0.35	0.91	123.78	65.35	14.60
-0.61	0.75	0.25	129.22	14.53	63.27
-0.61	0.75	0.25	129.22	14.53	63.27
0.32	0.81	0.49	68.39	29.30	33.52
-0.25	0.94	0.23	105.15	13.55	72.35
-0.97	0.17	0.15	169.87	8.48	70.82
0.95	0.32	0.05	18.68	2.97	75.49
0.62	0.73	0.30	49.56	17.35	61.17
-0.78	0.61	0.13	141.88	7.73	78.37
0.40	0.84	0.38	64.54	22.17	62.79
0.32	-0.18	0.93	329.85	68.55	68.14
-0.96	0.03	0.29	177.98	17.11	42.51
-0.30	0.84	0.45	109.35	26.68	19.52
-0.12	-0.71	0.69	260.77	43.85	11.48
0.55	0.55	0.64	45.00	39.47	49.96
-0.20	0.90	0.38	102.38	22.27	67.54
0.76	-0.64	0.14	319.85	7.82	19.40
-0.82	0.40	0.41	153.66	24.43	78.56
-0.59	-0.26	0.76	203.80	49.78	71.01
-0.59	-0.26	0.76	203.80	49.78	71.01
-0.59	-0.26	0.76	203.80	49.78	71.01
-0.79	-0.38	0.48	206.01	28.99	27.78
0.01	-0.99	0.12	270.43	6.72	31.38
-0.11	-0.98	0.14	263.35	8.09	22.71
0.49	-0.50	0.71	314.17	45.42	45.55
0.75	0.62	0.23	39.80	13.08	33.24
-0.06	0.37	0.93	98.62	68.34	51.51
0.75	-0.41	0.52	331.29	31.26	18.05
0.43	0.55	0.72	52.00	45.69	43.25
0.41	-0.74	0.53	299.03	31.98	47.66
0.41	-0.74	0.53	299.03	31.98	47.66
0.08	0.82	0.56	84.72	34.18	37.61
0.59	0.77	0.25	52.32	14.59	25.99
0.20	0.77	0.61	75.69	37.81	15.99
0.09	0.75	0.66	83.39	41.38	42.92
0.38	0.85	0.37	65.88	21.76	53.36
0.76	-0.04	0.65	356.79	40.23	73.24
0.69	0.29	0.67	22.55	41.86	81.61
-0.35	0.10	0.93	164.46	68.62	46.27
0.45	-0.26	0.85	330.57	58.60	88.36
0.88	0.27	0.39	16.87	23.21	58.98
0.01	-0.99	0.12	270.43	6.72	31.38
0.01	-0.99	0.12	270.43	6.72	31.38
0.37	0.85	0.38	66.64	22.08	64.28
-0.39	0.92	0.05	112.88	3.15	27.85
-0.04	0.69	0.72	93.15	46.43	8.41
0.88	0.27	0.39	16.87	23.21	58.98
0.75	0.43	0.50	30.10	29.93	21.05
0.88	0.27	0.40	16.81	23.42	29.88
0.88	0.27	0.39	17.02	23.06	29.10
0.88	0.27	0.39	17.02	23.06	29.10
-0.85	-0.05	0.52	183.07	31.52	35.71
0.40	0.92	0.02	66.72	0.88	34.71
-0.90	-0.43	0.02	205.43	1.41	15.82
0.95	0.30	0.03	17.57	1.55	54.94
-0.81	0.33	0.47	157.72	28.27	70.70
-0.81	0.33	0.47	157.72	28.27	70.70
-0.98	-0.15	0.15	188.47	8.49	31.99
0.02	-0.70	0.71	272.02	45.18	46.03
0.21	0.95	0.24	77.61	13.81	73.60
-0.39	0.57	0.72	124.35	46.25	49.20
-0.83	-0.54	0.17	212.90	9.83	67.11
-0.83	-0.54	0.17	212.90	9.83	67.11
-0.52	-0.07	0.85	187.93	58.40	45.99
0.71	0.07	0.70	5.80	44.54	75.93
0.40	-0.67	0.62	301.07	38.44	56.27
0.14	0.94	0.31	81.65	17.82	57.12
0.14	0.94	0.31	81.65	17.82	57.12
-0.62	0.24	0.74	158.75	47.91	32.85
-0.62	0.24	0.74	158.75	47.91	32.85
0.21	-0.28	0.94	306.92	69.63	65.78
0.61	-0.10	0.79	350.62	52.10	30.43
0.92	0.22	0.33	13.67	19.09	27.00
0.28	-0.51	0.81	298.74	54.33	54.13
-0.86	0.50	0.01	149.80	0.50	71.77
-0.45	0.33	0.83	143.23	56.13	80.81
-0.95	0.02	0.30	178.78	17.60	23.26
0.07	-0.68	0.73	275.80	46.64	53.03
0.07	-0.68	0.73	275.80	46.64	53.03
0.07	-0.68	0.73	275.80	46.64	53.03
0.73	-0.68	0.03	316.86	1.81	44.48
-0.67	0.61	0.42	137.72	24.61	74.11
0.63	-0.76	0.16	309.64	9.33	34.70
-0.24	0.65	0.72	110.17	45.87	106.24
0.62	0.75	0.23	50.03	13.53	73.45
-0.36	-0.90	0.24	248.22	13.76	42.64
-0.71	-0.66	0.25	223.25	14.22	48.56
-0.71	-0.66	0.25	223.25	14.22	48.56
-0.71	-0.66	0.25	223.25	14.22	48.56
-0.33	-0.71	0.63	245.09	38.96	36.44
0.28	-0.32	0.90	311.24	64.66	29.97
0.92	0.22	0.32	13.41	18.73	41.26
0.17	-0.93	0.33	280.34	19.11	11.18
0.99	-0.09	0.13	355.07	7.55	63.19
-0.03	0.90	0.43	91.64	25.24	46.14
0.54	-0.53	0.65	315.91	40.71	60.48
0.76	-0.55	0.33	323.94	19.56	100.05
0.17	0.92	0.35	79.41	20.49	25.27
-0.48	0.82	0.31	120.47	17.77	21.27
-0.82	0.35	0.45	156.69	26.69	82.21
0.05	0.40	0.91	83.41	65.98	61.79
-0.18	0.17	0.97	135.66	75.51	50.03
-0.68	-0.52	0.52	217.67	31.22	16.34
0.63	0.61	0.48	44.00	28.54	49.66
0.83	-0.42	0.38	333.20	22.34	64.94
0.83	-0.42	0.38	333.20	22.34	64.94
0.29	-0.75	0.59	291.11	36.14	40.17
-0.48	-0.03	0.88	183.86	61.31	33.70
-0.48	-0.03	0.88	183.86	61.31	33.70
-0.53	-0.23	0.82	203.04	54.72	60.21
0.95	-0.24	0.19	346.12	10.94	40.16
0.78	-0.17	0.60	348.01	36.74	61.03
-0.20	-0.12	0.97	210.32	76.42	53.04
-0.10	-0.25	0.96	249.08	74.17	75.84
-0.79	0.58	0.20	143.43	11.53	35.22
0.78	0.15	0.60	11.08	36.93	52.83
-0.01	-0.57	0.82	268.88	54.92	67.80
-0.34	0.55	0.76	122.18	49.84	36.35
0.13	-0.71	0.69	280.54	43.99	47.38
0.78	0.15	0.60	11.08	36.93	52.83
-0.02	-0.90	0.44	268.55	26.38	6.52
0.37	-0.78	0.51	295.66	30.40	53.54
0.34	-0.02	0.94	356.77	70.10	89.64
0.12	0.67	0.73	79.99	46.98	91.21
0.72	0.67	0.20	42.86	11.27	54.26
0.72	0.67	0.20	42.86	11.27	54.26
-0.07	0.09	0.99	126.70	83.24	65.08
0.77	-0.48	0.42	327.95	24.87	86.26
-0.20	-0.94	0.29	258.25	16.66	57.14
0.73	0.26	0.63	19.99	39.31	53.87
-0.98	0.17	0.13	169.99	7.37	70.72
0.12	-0.98	0.16	276.75	8.98	57.38
0.17	0.14	0.98	38.23	77.34	69.66
0.26	-0.44	0.86	300.48	59.27	83.50
0.93	-0.07	0.36	355.88	21.24	50.81
0.93	-0.07	0.36	355.88	21.24	50.81
-0.31	0.24	0.92	142.03	66.69	58.48
-0.31	0.16	0.94	153.06	69.90	51.55
0.16	0.64	0.75	76.13	48.88	60.45
0.89	-0.34	0.30	339.35	17.29	70.68
-0.03	0.22	0.98	97.85	77.27	30.83
0.21	-0.85	0.48	283.76	28.98	58.33
0.68	0.30	0.66	23.98	41.60	20.30
-0.70	-0.71	0.07	225.74	4.29	16.42
0.65	-0.54	0.54	319.97	32.37	62.69
-1.00	-0.06	0.01	183.65	0.41	81.59
0.24	0.04	0.97	10.19	76.07	47.90
0.78	-0.57	0.26	323.97	14.94	57.94
0.78	-0.57	0.26	323.97	14.94	57.94
-0.82	0.47	0.33	149.99	19.15	71.29
-0.55	0.77	0.33	125.69	18.98	60.60
-0.55	0.77	0.33	125.69	18.98	60.60
-0.15	0.23	0.96	123.09	74.38	13.77
-0.99	0.08	0.11	175.33	6.29	84.41
-0.76	-0.53	0.37	215.23	21.99	47.09
-0.99	-0.03	0.17	181.98	9.62	49.85
-0.69	-0.57	0.45	219.96	26.65	54.63
-0.11	-0.89	0.45	263.21	26.47	30.65
0.90	0.15	0.42	9.31	24.81	87.92
-0.07	0.97	0.24	94.20	13.79	70.19
0.27	-0.74	0.62	290.28	38.14	64.04
-0.25	-0.40	0.88	238.04	61.75	48.27
-0.94	0.26	0.21	164.29	11.85	23.68
0.75	-0.54	0.38	324.35	22.23	41.65
-0.30	-0.45	0.84	236.68	57.47	9.29
-0.30	-0.45	0.84	236.68	57.47	9.29
0.01	0.97	0.23	89.31	13.17	17.35
0.83	-0.02	0.56	358.90	34.33	30.31
0.91	-0.31	0.28	340.89	16.09	95.95
0.78	0.17	0.61	12.58	37.43	53.24
0.33	-0.08	0.94	346.04	69.82	35.81
0.64	0.41	0.65	32.37	40.59	71.64
0.79	0.36	0.49	24.42	29.54	58.66
1.00	-0.00	0.04	359.83	2.01	33.67
-0.94	0.26	0.21	164.29	11.85	23.68
-0.80	0.41	0.45	153.02	26.65	15.09
-0.80	0.41	0.45	153.02	26.65	15.09
0.99	0.06	0.12	3.29	7.10	10.45
-0.05	-0.65	0.76	265.80	49.23	60.48
-0.70	-0.61	0.37	221.06	21.55	47.52
-0.17	0.54	0.83	107.40	55.62	45.24
0.92	-0.25	0.29	344.59	17.07	43.12
1.00	0.02	0.09	0.98	4.99	21.65
0.99	-0.02	0.13	358.83	7.33	27.37
-0.59	-0.30	0.75	206.95	48.76	61.03
0.14	0.05	0.99	18.56	81.79	18.88
-0.28	0.44	0.86	122.38	58.83	42.06
-0.05	0.51	0.86	95.24	59.51	69.92
-0.24	-0.61	0.76	248.32	49.33	60.77
-0.47	-0.12	0.87	194.46	60.68	64.58
-0.47	-0.12	0.87	194.46	60.68	64.58
0.52	-0.23	0.82	336.50	55.11	60.40
-0.98	0.21	0.06	168.14	3.58	81.90
-0.58	0.75	0.31	127.51	17.88	56.97
0.78	0.16	0.60	11.55	36.95	52.94
0.49	-0.60	0.64	309.04	39.60	46.50
-0.73	0.67	0.15	137.65	8.67	93.48
