# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.98	0.11	0.16	173.37	9.11	14.28
-0.98	0.11	0.16	173.37	9.11	14.28
0.13	0.96	0.23	82.23	13.54	32.67
-0.69	-0.19	0.70	195.09	44.05	63.00
-0.53	0.41	0.74	142.32	47.58	18.03
-0.53	0.41	0.74	142.32	47.58	18.03
-0.02	-0.98	0.20	268.99	11.82	36.64
0.43	0.80	0.41	61.51	24.28	58.66
0.96	-0.29	0.05	343.33	3.12	36.90
-0.53	-0.70	0.48	232.64	28.76	87.28
-0.53	-0.70	0.48	232.64	28.76	87.28
-0.53	-0.70	0.48	232.64	28.76	87.28
-0.43	-0.90	0.05	244.78	3.00	46.47
0.82	0.29	0.50	19.59	29.68	19.36
0.96	-0.29	0.05	343.33	3.12	36.90
-0.21	-0.57	0.79	249.88	52.50	37.93
0.52	0.83	0.19	57.69	11.23	59.79
-0.39	0.48	0.79	129.22	52.09	78.30
-0.78	0.40	0.48	152.72	28.78	47.92
-0.77	-0.17	0.61	192.26	37.68	69.07
-0.69	-0.37	0.62	208.05	38.40	20.77
-0.13	-0.66	0.74	258.99	47.71	50.84
-0.13	-0.66	0.74	258.99	47.71	50.84
0.82	0.49	0.29	30.60	16.83	85.05
0.01	0.83	0.56	89.65	34.13	70.85
-0.42	0.50	0.76	130.27	49.55	61.23
-0.81	0.32	0.49	158.80	29.38	24.31
0.64	-0.22	0.74	341.04	47.73	56.36
-0.66	-0.72	0.23	227.61	13.28	85.18
-0.66	-0.72	0.23	227.61	13.28	85.18
-0.68	0.11	0.73	170.64	46.78	81.54
-0.68	0.11	0.73	170.64	46.78	81.54
-0.09	-0.56	0.82	260.73	55.22	37.02
-0.16	-0.55	0.82	254.25	55.05	74.81
-0.82	-0.06	0.57	184.53	34.94	56.63
-0.65	0.08	0.76	172.64	49.04	11.97
0.86	0.38	0.35	23.82	20.72	89.81
-0.61	-0.79	0.05	232.15	3.05	80.22
0.88	-0.08	0.48	354.88	28.38	29.88
-0.46	-0.47	0.76	225.50	49.28	50.40
0.86	-0.29	0.42	341.55	24.88	30.07
0.86	-0.29	0.42	341.55	24.88	30.07
-0.90	-0.37	0.23	202.34	13.02	21.00
0.69	-0.34	0.64	333.45	39.49	73.15
0.69	-0.31	0.65	335.90	40.62	11.51
0.69	-0.31	0.65	335.90	40.62	11.51
0.69	-0.34	0.64	333.61	39.80	84.65
-0.18	0.79	0.59	102.67	36.33	7.93
-0.18	0.79	0.59	102.67	36.33	7.93
0.58	0.44	0.69	37.36	43.60	43.05
0.53	0.40	0.74	36.94	48.02	58.70
0.90	0.17	0.41	10.80	24.04	92.41
0.91	-0.20	0.36	347.39	21.40	57.94
0.84	0.50	0.22	30.63	12.78	54.02
0.84	0.50	0.22	30.63	12.78	54.02
0.79	0.29	0.54	19.99	32.62	43.87
-0.93	-0.04	0.36	182.38	21.11	40.34
0.83	0.45	0.32	28.52	18.64	79.36
0.83	0.45	0.32	28.52	18.64	79.36
-0.88	0.07	0.46	175.42	27.41	63.42
0.45	-0.68	0.58	303.54	35.76	59.03
0.22	-0.78	0.58	285.98	35.48	54.39
0.22	-0.82	0.53	284.76	32.31	46.83
-0.67	-0.26	0.69	201.11	43.84	48.97
-0.14	0.62	0.77	103.19	50.76	67.19
-0.92	0.15	0.36	170.64	21.12	55.83
-0.95	0.25	0.20	165.38	11.30	83.54
-0.44	0.59	0.67	126.74	42.40	71.56
0.20	0.97	0.11	78.11	6.20	69.92
0.47	0.78	0.42	59.01	25.00	103.21
-0.42	0.37	0.83	138.89	55.68	50.11
0.70	0.55	0.45	37.95	26.93	75.69
0.55	0.19	0.82	19.52	54.63	66.23
0.29	-0.70	0.66	292.29	40.96	61.90
-0.08	0.17	0.98	114.04	79.05	22.62
-0.08	0.17	0.98	114.04	79.05	22.62
0.19	-0.97	0.12	281.13	6.71	21.20
0.43	-0.49	0.76	311.24	49.71	46.20
0.99	0.16	0.01	9.49	0.78	77.60
-0.83	0.28	0.48	161.28	28.69	68.96
0.50	0.45	0.74	41.49	47.77	26.30
-0.55	0.58	0.61	133.46	37.24	75.72
-0.53	0.39	0.75	143.89	48.92	91.07
0.30	0.69	0.65	66.49	40.87	44.42
-0.81	-0.08	0.59	185.37	35.95	69.59
-0.45	-0.89	0.04	243.22	2.03	67.47
0.89	-0.45	0.08	333.20	4.68	19.28
0.40	0.88	0.25	65.80	14.28	61.76
-0.19	0.67	0.72	106.19	45.89	61.60
0.64	0.76	0.11	49.84	6.23	21.32
0.59	-0.61	0.53	314.39	31.75	49.84
0.59	-0.61	0.53	314.39	31.75	49.84
0.34	-0.63	0.69	298.32	43.92	24.40
0.64	-0.59	0.49	317.01	29.40	42.17
-0.88	-0.46	0.05	207.67	2.62	54.62
-0.88	-0.46	0.05	207.67	2.62	54.62
-0.88	-0.46	0.05	207.67	2.62	54.62
-0.49	0.57	0.65	130.61	40.79	55.03
0.38	0.26	0.89	34.31	62.55	55.97
0.94	0.27	0.21	16.10	11.90	15.14
0.26	-0.76	0.60	288.66	36.64	57.80
0.26	-0.76	0.60	288.66	36.64	57.80
0.31	-0.69	0.66	293.96	41.27	67.35
0.43	-0.49	0.76	311.24	49.71	46.20
0.43	-0.49	0.76	311.24	49.71	46.20
0.05	0.78	0.62	86.61	38.64	61.14
-0.19	0.96	0.23	101.26	13.12	65.31
0.04	-0.87	0.49	272.43	29.66	68.58
-0.39	-0.92	0.02	247.15	1.01	43.31
0.01	1.00	0.09	89.20	4.99	55.72
-0.30	-0.15	0.94	205.98	70.62	57.67
-0.16	-0.16	0.98	225.09	77.19	79.77
0.86	-0.37	0.35	336.78	20.19	18.87
0.83	-0.00	0.56	359.83	33.75	18.63
-0.93	-0.18	0.32	190.85	18.44	15.13
0.16	-0.54	0.83	286.11	55.80	15.00
0.90	0.27	0.33	16.56	19.25	22.11
-0.63	-0.05	0.78	184.62	50.87	61.38
0.33	0.93	0.14	70.65	7.95	7.41
-0.83	-0.50	0.23	211.23	13.54	19.49
-0.41	0.48	0.77	130.08	50.78	78.07
-0.99	-0.11	0.06	186.53	3.47	40.87
0.31	0.95	0.03	71.67	1.91	67.47
0.39	-0.79	0.47	296.02	28.06	66.24
0.82	0.54	0.17	33.36	9.50	20.41
0.95	-0.01	0.32	359.69	18.48	20.16
0.95	-0.01	0.32	359.69	18.48	20.16
-0.49	0.57	0.65	130.61	40.79	55.03
-0.94	-0.25	0.25	195.04	14.39	66.54
-0.76	-0.57	0.31	217.08	17.83	70.67
-0.27	-0.95	0.12	254.07	7.11	52.68
1.00	0.04	0.03	2.29	1.46	16.44
-0.98	-0.18	0.12	190.44	6.62	85.72
0.45	0.89	0.07	63.44	4.13	84.88
-0.10	0.35	0.93	105.79	68.42	18.23
-0.02	-0.87	0.50	268.89	30.09	56.16
-0.02	-0.71	0.70	268.70	44.39	38.18
0.64	-0.59	0.49	317.01	29.40	42.17
-0.88	0.30	0.37	161.25	21.90	20.34
-0.22	-0.80	0.56	254.88	33.77	56.83
-0.69	-0.34	0.64	205.98	39.48	69.76
-0.02	-0.88	0.47	268.62	27.74	57.60
0.60	-0.79	0.14	307.44	8.20	58.70
-0.58	0.62	0.52	133.15	31.26	25.38
-0.53	-0.83	0.16	237.26	9.04	88.78
0.33	0.94	0.04	70.67	2.37	59.96
0.99	-0.03	0.17	358.41	9.67	22.13
0.86	0.32	0.41	20.26	24.05	75.48
0.81	-0.33	0.49	337.78	29.13	88.08
0.35	0.89	0.30	68.68	17.23	25.23
-0.68	-0.62	0.40	222.44	23.70	75.48
-0.53	-0.51	0.67	223.87	42.33	61.22
-0.49	-0.29	0.82	210.60	55.19	39.89
0.86	0.39	0.32	24.38	18.74	66.86
-0.49	0.57	0.65	130.61	40.79	55.03
0.97	0.10	0.21	5.89	12.10	60.18
0.78	-0.39	0.49	333.34	29.42	66.55
0.56	0.21	0.80	20.86	53.30	78.64
0.52	0.84	0.13	58.26	7.46	45.26
-0.18	-0.98	0.12	259.40	7.16	52.51
-0.27	-0.95	0.16	254.06	9.44	67.26
-0.27	-0.95	0.16	254.06	9.44	67.26
0.82	0.38	0.42	24.98	24.89	54.20
0.13	-0.70	0.70	280.80	44.24	86.92
-0.03	-0.62	0.78	267.68	51.56	95.15
0.19	0.46	0.87	67.19	59.96	70.17
0.69	-0.51	0.52	323.63	31.37	49.86
-0.11	0.68	0.73	99.39	46.74	49.66
-0.94	-0.29	0.20	196.91	11.26	40.94
0.38	-0.22	0.90	329.70	63.60	91.01
-0.08	0.26	0.96	107.41	74.32	22.38
0.61	0.64	0.46	46.39	27.39	63.60
0.53	-0.48	0.70	317.97	44.05	56.93
-0.72	0.67	0.20	136.93	11.59	68.05
0.03	0.59	0.81	87.25	53.97	77.21
0.52	0.54	0.66	46.25	41.41	48.84
-0.21	-0.90	0.37	256.94	21.98	53.17
-0.15	-0.97	0.21	261.11	12.08	57.65
-0.92	-0.32	0.23	199.36	13.46	81.72
-0.58	0.37	0.73	147.08	46.49	59.32
0.66	-0.67	0.35	314.27	20.20	68.31
0.68	-0.45	0.58	326.17	35.61	103.67
0.25	-0.95	0.21	284.53	11.93	23.34
0.29	-0.47	0.83	301.41	56.46	9.33
0.28	-0.07	0.96	345.80	73.05	83.61
-0.45	0.48	0.75	133.51	48.67	50.73
-0.40	0.71	0.58	119.53	35.18	42.82
-0.42	-0.89	0.19	244.39	10.91	74.24
0.01	1.00	0.05	89.62	2.86	80.44
0.08	0.72	0.68	83.43	43.20	63.71
-0.96	-0.17	0.23	190.06	13.41	43.78
0.07	-0.26	0.96	284.96	74.66	76.00
0.69	0.58	0.43	40.06	25.51	49.87
0.73	-0.56	0.40	322.45	23.29	34.51
