# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.07	-0.00	1.00	183.66	85.96	37.70
0.41	-0.67	0.62	301.62	38.52	89.08
0.73	0.00	0.68	0.19	42.96	38.73
0.23	-0.97	0.11	283.35	6.10	46.97
-0.91	0.01	0.41	179.14	23.98	29.03
0.63	0.60	0.49	43.47	29.58	55.53
-0.19	-0.69	0.70	254.66	44.53	19.00
-0.15	-0.98	0.12	261.34	6.73	68.85
0.00	1.00	0.05	89.89	2.78	55.04
-0.07	1.00	0.03	94.04	1.77	63.19
0.93	-0.29	0.21	342.73	11.95	51.13
-0.66	-0.58	0.47	221.30	28.21	34.51
0.87	-0.30	0.40	340.69	23.27	75.39
0.01	0.81	0.59	89.59	35.83	24.00
-0.54	-0.49	0.68	222.42	42.84	94.86
-0.54	-0.49	0.68	222.42	42.84	94.86
-0.54	-0.49	0.68	222.42	42.84	94.86
0.86	0.11	0.50	7.40	30.20	93.73
0.36	-0.85	0.39	292.79	23.03	62.28
-0.70	0.49	0.52	145.04	31.02	40.18
0.88	-0.41	0.22	334.86	12.63	73.54
-0.91	0.40	0.05	156.32	2.64	56.93
-0.93	-0.18	0.33	191.01	19.47	56.16
-0.18	-0.92	0.36	259.15	21.05	48.51
-0.66	0.10	0.74	171.45	48.08	41.88
0.42	-0.23	0.88	330.69	61.32	90.86
0.42	-0.23	0.88	330.69	61.32	90.86
-0.26	-0.96	0.09	254.81	4.97	56.20
0.30	-0.66	0.69	294.45	43.31	61.84
-0.45	0.87	0.21	117.68	12.38	24.20
0.89	0.05	0.45	3.34	26.44	12.66
0.89	0.05	0.45	3.34	26.44	12.66
-0.98	0.15	0.12	171.40	7.05	64.56
-0.71	-0.54	0.46	217.20	27.13	76.12
-0.64	-0.52	0.57	219.04	34.42	92.31
0.38	0.82	0.44	65.23	25.88	111.45
0.38	0.82	0.44	65.23	25.88	111.45
0.63	-0.61	0.49	315.77	29.14	63.86
0.73	0.18	0.66	13.45	41.13	19.06
0.99	-0.14	0.08	352.18	4.37	56.25
0.99	-0.14	0.08	352.18	4.37	56.25
-0.96	-0.10	0.26	186.09	15.11	87.70
-0.20	-0.97	0.12	258.44	6.76	12.82
0.29	-0.76	0.58	290.91	35.52	70.95
0.39	-0.06	0.92	351.86	66.76	78.01
0.26	-0.52	0.82	296.34	54.83	33.92
0.59	0.37	0.72	32.01	45.93	52.53
0.59	0.37	0.72	32.01	45.93	52.53
-0.80	-0.16	0.57	191.15	34.94	46.53
-0.33	-0.63	0.70	242.25	44.65	51.97
0.20	0.85	0.49	76.43	29.31	49.27
0.83	0.51	0.23	31.79	13.15	92.31
0.99	0.12	0.12	7.10	6.76	43.35
0.02	0.64	0.77	88.32	50.10	56.01
0.11	-0.98	0.19	276.35	11.15	52.70
-0.29	-0.94	0.19	253.09	11.22	11.25
-0.80	-0.12	0.59	188.82	36.14	44.81
-0.04	0.60	0.80	94.00	52.82	102.53
0.16	0.96	0.23	80.34	13.03	40.98
-0.33	0.93	0.16	109.72	9.26	66.15
-0.45	-0.24	0.86	207.99	59.50	47.01
0.76	-0.47	0.45	328.13	26.81	68.86
0.44	-0.06	0.90	352.48	63.74	22.76
-0.20	0.90	0.39	102.40	22.85	46.45
0.66	-0.15	0.74	347.31	47.39	19.15
-0.16	-0.90	0.40	260.05	23.81	59.74
0.49	0.66	0.57	53.04	34.82	68.84
-0.05	0.85	0.53	93.50	31.86	46.38
-0.83	-0.24	0.51	196.49	30.61	10.48
0.21	0.53	0.82	68.28	55.25	30.24
0.57	0.80	0.16	54.45	9.38	69.78
-0.81	0.06	0.58	176.10	35.67	36.86
-0.83	-0.56	0.03	214.21	1.69	28.97
0.15	-0.83	0.54	280.16	32.68	57.29
-0.25	-0.01	0.97	182.35	75.33	76.19
-0.29	-0.74	0.60	248.54	36.83	46.39
-0.29	-0.74	0.60	248.54	36.83	46.39
0.45	-0.85	0.27	297.94	15.49	55.92
0.51	-0.80	0.30	302.61	17.27	54.66
-0.47	0.88	0.01	118.29	0.62	6.71
-0.47	0.88	0.01	118.29	0.62	6.71
-0.53	0.41	0.74	142.31	47.55	50.46
0.14	0.85	0.50	80.57	30.26	63.21
0.37	-0.83	0.41	294.07	24.21	83.01
-0.37	-0.42	0.83	228.09	56.01	102.80
-0.31	-0.89	0.35	250.75	20.20	6.49
0.40	-0.65	0.64	301.52	40.15	29.29
-0.09	0.87	0.49	95.98	29.25	48.64
-0.29	-0.75	0.60	248.91	36.67	14.00
-0.98	0.17	0.04	170.17	2.37	51.91
0.28	-0.96	0.05	286.01	2.58	40.36
0.28	-0.96	0.05	286.01	2.58	40.36
0.88	0.48	0.03	28.66	1.97	97.74
-0.42	0.46	0.78	132.57	51.26	82.43
-0.31	0.32	0.90	133.79	63.73	56.82
-0.37	0.51	0.77	126.23	50.67	36.26
0.13	-0.87	0.48	278.42	28.55	25.29
0.53	0.79	0.31	55.94	17.77	69.69
0.86	0.46	0.20	28.33	11.59	84.44
0.40	0.85	0.34	64.67	20.03	65.26
0.13	0.07	0.99	27.63	81.27	75.80
0.42	-0.67	0.62	302.39	37.96	59.81
-0.20	-0.94	0.29	258.02	16.96	23.48
0.75	0.23	0.62	17.08	38.42	73.87
0.68	0.54	0.49	38.29	29.46	77.02
-0.19	-0.37	0.91	243.31	65.60	98.98
-0.88	0.45	0.15	152.77	8.74	18.96
-0.90	0.07	0.44	175.29	25.91	19.09
0.63	-0.40	0.66	327.41	41.25	73.72
0.63	-0.40	0.66	327.41	41.25	73.72
0.99	-0.01	0.16	359.47	9.00	63.16
-0.89	-0.22	0.39	193.98	23.15	24.92
0.99	-0.11	0.01	353.52	0.85	68.38
0.97	-0.06	0.25	356.44	14.35	17.10
0.84	-0.46	0.28	331.21	16.00	39.79
0.07	0.87	0.49	85.69	29.21	37.23
0.11	0.99	0.09	83.40	5.13	54.57
0.06	0.11	0.99	59.56	82.64	69.87
0.35	-0.55	0.76	302.23	49.22	8.06
-0.25	0.95	0.20	104.76	11.77	56.88
0.90	-0.43	0.05	334.32	2.76	55.99
0.90	-0.43	0.05	334.32	2.76	55.99
0.90	-0.39	0.22	336.57	12.62	80.18
-0.33	-0.39	0.86	229.73	59.43	71.85
-0.24	-0.30	0.92	231.96	67.51	65.33
-0.24	-0.30	0.92	231.96	67.51	65.33
0.22	0.95	0.22	76.73	12.76	55.90
0.22	0.95	0.22	76.73	12.76	55.90
0.44	-0.90	0.05	296.10	2.86	8.29
0.44	-0.90	0.05	296.10	2.86	8.29
0.97	-0.11	0.21	353.55	12.32	67.26
-0.88	-0.19	0.44	192.39	26.03	36.15
-0.12	-0.95	0.27	262.85	15.89	59.49
0.82	-0.49	0.29	328.91	17.03	75.51
0.47	0.27	0.84	29.56	57.23	69.32
0.93	-0.28	0.25	343.44	14.70	81.14
-0.44	0.56	0.70	127.83	44.47	52.53
0.63	0.77	0.09	50.68	5.43	56.14
0.68	0.07	0.73	5.62	47.26	10.07
0.25	0.75	0.61	71.51	37.36	55.45
0.28	-0.67	0.69	292.78	43.45	46.33
-0.17	-0.77	0.61	257.80	37.64	55.87
0.78	0.07	0.62	5.22	38.32	87.18
0.92	-0.35	0.18	338.90	10.44	6.52
0.21	0.96	0.17	77.86	9.58	53.42
0.29	0.82	0.49	70.45	29.24	18.76
0.80	-0.35	0.49	336.01	29.26	64.81
0.59	0.39	0.71	33.90	44.97	74.55
0.51	-0.80	0.30	302.61	17.27	54.66
-0.52	0.60	0.61	130.51	37.50	60.49
0.90	-0.39	0.22	336.57	12.62	80.18
-0.19	0.90	0.40	102.06	23.48	59.78
-0.27	-0.60	0.75	245.59	48.72	27.93
-0.76	0.01	0.65	179.46	40.47	35.05
0.12	-0.93	0.36	277.19	21.18	54.82
0.04	-0.95	0.31	272.31	18.06	48.37
-0.77	0.64	0.08	140.32	4.84	57.06
-0.85	0.38	0.36	155.95	20.79	41.99
0.85	0.41	0.32	25.87	18.55	69.33
0.05	-0.87	0.49	273.36	29.01	57.76
-0.53	0.52	0.67	135.36	41.82	53.79
0.22	0.19	0.96	41.07	73.40	31.34
0.20	-0.87	0.45	282.75	26.99	73.65
0.41	-0.18	0.89	336.83	63.17	64.01
0.36	-0.59	0.73	301.40	46.60	57.75
-0.16	0.41	0.90	110.92	63.76	30.45
-0.40	0.15	0.91	159.69	64.98	27.32
0.35	0.89	0.30	68.24	17.24	60.53
0.35	0.89	0.30	68.24	17.24	60.53
0.70	0.71	0.03	45.48	1.77	89.38
0.70	0.71	0.03	45.48	1.77	89.38
