# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.83	-0.34	0.44	202.28	26.07	70.00
-0.77	-0.41	0.48	207.76	28.91	70.01
-0.66	-0.28	0.69	203.24	43.80	86.88
-0.11	-0.54	0.84	258.26	56.67	9.92
-0.33	0.50	0.80	123.02	53.04	68.39
-0.51	-0.82	0.26	238.03	14.96	76.43
0.83	-0.46	0.33	331.08	19.33	39.69
0.71	-0.57	0.42	321.52	24.73	36.26
-0.12	0.72	0.69	99.31	43.33	70.49
-0.12	0.72	0.69	99.31	43.33	70.49
0.49	0.65	0.58	53.23	35.18	69.06
0.87	0.47	0.18	28.25	10.45	65.13
-0.08	-0.92	0.39	264.99	22.76	25.77
0.08	0.96	0.26	85.34	14.86	52.86
-0.85	-0.36	0.38	203.19	22.64	50.19
-0.29	0.94	0.20	106.99	11.31	8.20
-0.24	0.96	0.13	103.97	7.50	15.65
-0.24	0.96	0.13	103.97	7.50	15.65
0.45	-0.82	0.34	298.76	19.78	41.66
0.99	-0.02	0.15	358.78	8.73	82.98
-0.58	0.75	0.31	127.51	18.25	38.13
-0.29	0.58	0.76	116.93	49.71	60.61
-0.16	-0.98	0.15	260.84	8.66	71.50
-0.89	0.18	0.43	168.60	25.36	41.57
0.71	0.47	0.53	33.54	32.13	37.57
0.14	0.98	0.10	81.72	6.01	34.95
0.82	-0.50	0.27	328.45	15.64	31.39
-0.75	0.27	0.60	160.21	36.87	36.39
0.62	-0.63	0.47	314.31	28.05	74.56
0.65	0.13	0.75	11.32	48.44	83.89
0.65	0.13	0.75	11.32	48.44	83.89
0.25	-0.96	0.13	284.48	7.60	80.13
0.94	0.34	0.05	19.77	2.73	55.58
-0.75	0.52	0.40	145.44	23.55	71.12
0.29	0.36	0.89	51.44	62.65	85.25
0.31	-0.55	0.78	299.46	51.11	37.59
0.56	0.01	0.83	0.56	56.22	7.66
0.56	0.01	0.83	0.56	56.22	7.66
0.49	-0.86	0.14	299.40	8.01	45.81
0.43	0.45	0.78	46.06	51.69	33.37
-0.74	-0.36	0.57	205.65	34.87	44.14
0.48	-0.87	0.13	298.78	7.57	38.95
0.69	-0.63	0.35	317.67	20.30	15.46
-0.92	0.23	0.31	165.91	18.00	38.72
0.96	0.03	0.27	1.83	15.91	44.14
0.96	-0.16	0.24	350.67	13.88	56.53
-0.04	0.54	0.84	94.49	57.54	36.37
0.10	-0.40	0.91	284.58	65.83	49.71
-0.57	0.59	0.57	134.07	34.45	63.03
-0.41	0.46	0.79	131.93	51.73	56.63
-0.76	0.38	0.52	153.30	31.54	60.47
-0.48	0.66	0.58	126.07	35.26	52.64
0.81	0.32	0.49	21.81	29.65	9.76
0.81	0.32	0.49	21.81	29.65	9.76
0.65	-0.74	0.16	311.23	9.04	48.50
-0.88	0.05	0.48	177.01	28.40	45.99
-0.58	0.56	0.59	136.05	35.93	18.67
-0.48	0.66	0.58	126.07	35.26	52.64
-0.64	0.72	0.28	131.73	16.13	11.75
0.48	-0.37	0.80	322.78	52.78	64.12
-0.95	0.19	0.26	168.77	15.06	46.28
-0.98	0.17	0.02	169.94	1.30	63.10
0.32	-0.95	0.01	288.84	0.83	4.85
-0.57	0.39	0.72	145.55	46.41	15.59
0.33	0.71	0.63	65.23	38.74	57.04
0.28	-0.52	0.81	298.43	53.65	51.62
-0.83	0.02	0.56	178.66	33.85	40.45
0.32	0.78	0.54	67.34	32.77	51.90
-0.43	0.89	0.11	115.80	6.43	23.36
0.87	-0.35	0.36	337.89	20.88	63.36
-0.75	0.43	0.50	150.24	30.09	53.14
-0.80	-0.17	0.58	192.04	35.44	33.94
0.47	0.78	0.41	58.73	24.08	56.43
-0.99	-0.07	0.12	183.94	6.65	11.40
-0.02	-0.45	0.89	267.88	63.20	19.00
-0.69	0.02	0.72	178.59	46.05	38.44
0.10	0.58	0.81	80.03	54.08	13.95
0.81	-0.52	0.27	327.60	15.46	31.58
0.77	0.58	0.27	37.37	15.55	14.32
0.55	-0.83	0.04	303.40	2.34	29.03
-0.68	0.56	0.47	140.50	28.19	63.75
-0.21	0.49	0.85	113.31	57.71	87.73
-0.82	0.36	0.46	156.36	27.15	65.53
0.96	0.29	0.05	16.95	2.94	21.22
-0.82	-0.43	0.38	207.59	22.08	62.06
-0.76	0.38	0.52	153.49	31.32	60.55
-0.88	0.04	0.47	177.08	28.06	46.08
0.08	0.57	0.82	82.39	54.67	13.02
-0.26	0.51	0.82	117.10	55.34	75.38
-0.84	0.53	0.14	147.72	7.85	42.91
0.53	0.80	0.28	56.35	16.17	56.90
-0.89	0.18	0.43	168.60	25.36	41.57
0.95	0.25	0.17	14.79	10.03	38.12
-0.97	-0.12	0.23	187.21	13.28	12.31
-0.97	-0.12	0.23	187.21	13.28	12.31
0.07	0.54	0.84	83.05	57.11	24.55
0.45	-0.61	0.66	306.71	40.92	42.24
0.96	-0.27	0.12	344.19	6.63	52.11
-0.30	0.86	0.41	109.47	24.38	26.69
-0.58	0.44	0.68	143.09	43.03	58.87
-0.30	-0.41	0.86	233.65	59.62	66.45
-0.50	0.61	0.62	129.53	38.23	72.39
0.04	0.92	0.39	87.50	23.13	40.82
0.86	0.21	0.46	13.47	27.42	28.99
-0.84	-0.35	0.42	202.58	24.96	47.91
-0.56	0.01	0.83	178.73	55.88	62.84
-0.27	0.79	0.55	108.92	33.53	56.37
-0.65	0.57	0.50	138.90	29.76	76.06
-0.39	0.65	0.65	120.84	40.71	37.04
0.39	-0.74	0.55	297.80	33.06	62.38
-0.94	0.06	0.32	176.07	18.80	74.51
0.78	0.38	0.49	25.95	29.66	31.99
0.24	0.43	0.87	61.24	60.46	45.04
-0.33	-0.93	0.14	250.81	8.23	70.25
-0.08	0.39	0.92	101.90	66.73	37.44
0.97	-0.26	0.04	345.07	2.38	69.78
0.54	0.77	0.33	55.28	19.46	59.32
0.93	0.30	0.20	17.84	11.35	58.74
0.89	0.33	0.31	20.20	18.20	75.83
0.40	0.54	0.74	53.62	47.97	50.95
-0.51	-0.86	0.05	239.38	2.60	44.81
0.51	0.80	0.31	57.46	17.80	60.98
-0.15	0.96	0.24	98.68	13.94	66.16
-0.15	0.92	0.37	99.51	21.52	63.45
-0.91	-0.40	0.04	203.88	2.06	67.56
0.60	-0.73	0.33	309.71	19.36	81.11
0.99	-0.17	0.04	350.36	2.01	33.57
0.96	-0.25	0.14	345.13	8.08	22.83
0.26	0.77	0.58	71.29	35.24	9.32
-0.90	-0.15	0.41	189.71	24.42	46.27
-0.90	-0.15	0.41	189.71	24.42	46.27
-0.87	-0.17	0.47	190.89	27.84	70.91
0.76	0.58	0.29	37.47	16.84	64.40
-0.96	0.16	0.21	170.30	11.92	40.12
-0.30	-0.08	0.95	194.37	71.85	58.09
-0.65	0.31	0.70	154.57	44.16	53.95
-0.78	-0.40	0.49	207.31	29.20	39.05
0.51	0.05	0.86	5.50	59.02	13.62
0.51	0.05	0.86	5.50	59.02	13.62
-0.48	0.34	0.81	144.60	54.19	10.93
-0.42	-0.71	0.57	239.17	34.73	34.87
-0.25	-0.89	0.37	254.17	21.77	37.60
0.23	0.10	0.97	23.32	75.67	15.65
0.24	0.71	0.66	71.66	41.41	46.44
0.43	0.71	0.56	58.70	34.10	53.40
0.43	0.71	0.56	58.70	34.10	53.40
-0.93	-0.27	0.24	195.85	13.80	65.82
-0.91	-0.29	0.29	197.40	16.62	13.29
0.15	0.98	0.13	81.54	7.69	71.15
0.94	0.19	0.27	11.46	15.53	20.78
0.94	0.19	0.27	11.46	15.53	20.78
-0.12	-0.85	0.51	262.05	30.44	28.79
0.19	0.79	0.59	76.69	36.19	13.51
-0.88	-0.20	0.44	192.60	25.91	63.77
-0.85	0.43	0.30	153.14	17.62	84.90
0.42	0.90	0.13	64.65	7.43	10.84
0.42	0.90	0.13	64.65	7.43	10.84
-0.11	0.59	0.80	100.73	53.31	20.93
-0.95	0.21	0.25	167.38	14.29	74.13
-0.93	0.33	0.17	160.20	9.55	60.70
0.29	0.86	0.42	71.53	24.95	86.11
-0.95	0.29	0.09	163.34	5.30	70.49
-0.74	-0.37	0.56	206.59	34.02	27.44
-0.92	0.18	0.34	169.25	19.74	82.33
0.97	-0.24	0.04	346.14	2.55	52.77
0.97	-0.24	0.04	346.14	2.55	52.77
-0.18	-0.97	0.16	259.52	9.32	30.75
0.08	-0.88	0.47	275.21	27.74	40.44
-0.19	-0.89	0.40	257.74	23.67	46.28
-0.08	0.55	0.83	98.56	56.42	42.90
0.31	0.66	0.69	65.11	43.31	66.00
0.19	0.79	0.59	76.69	36.19	13.51
0.47	0.77	0.44	58.81	25.81	62.59
0.47	0.77	0.44	58.81	25.81	62.59
-0.11	0.78	0.61	98.32	37.86	27.25
-0.53	-0.74	0.42	234.54	24.77	17.67
0.53	0.66	0.53	50.94	32.09	21.45
-0.72	-0.66	0.20	222.50	11.31	51.68
1.00	0.01	0.02	0.44	1.18	65.81
1.00	0.08	0.05	4.77	2.78	58.02
-0.95	-0.29	0.09	196.67	5.14	80.30
0.62	-0.71	0.33	310.95	19.18	71.04
0.02	-0.83	0.55	271.61	33.38	11.96
-0.53	-0.74	0.42	234.54	24.77	17.67
0.09	-0.95	0.31	275.71	18.03	39.52
-0.12	-0.95	0.29	263.00	17.11	54.39
-0.95	0.07	0.30	175.56	17.36	70.60
0.29	0.95	0.04	72.87	2.54	86.68
0.61	0.12	0.78	11.46	51.69	64.96
0.46	0.60	0.66	52.50	41.21	90.80
0.64	0.65	0.42	45.30	24.67	44.88
-0.87	-0.02	0.48	181.22	29.00	87.64
0.96	-0.27	0.03	344.43	1.53	79.78
0.86	0.51	0.05	30.97	2.84	40.72
0.76	0.58	0.29	37.47	16.84	64.40
0.10	0.95	0.29	83.98	16.84	31.79
-0.92	-0.16	0.37	189.88	21.69	48.84
0.61	0.12	0.78	11.46	51.69	64.96
0.33	0.82	0.46	67.79	27.67	29.96
0.11	0.86	0.50	82.93	30.24	55.54
0.64	0.33	0.70	27.11	44.06	58.90
0.22	-0.96	0.19	283.16	11.00	28.90
0.64	0.65	0.42	45.30	24.67	44.88
-0.48	-0.04	0.87	184.32	60.92	32.51
0.89	-0.44	0.07	333.59	4.06	76.83
0.33	0.90	0.28	69.96	16.40	42.12
-0.74	0.68	0.01	137.48	0.86	28.25
-0.53	-0.74	0.42	234.54	24.77	17.67
-0.54	0.63	0.56	130.70	34.31	20.04
0.68	0.68	0.27	45.17	15.81	43.67
0.36	0.79	0.50	65.22	30.06	61.16
-0.37	-0.92	0.13	248.01	7.59	70.31
-0.37	-0.92	0.13	248.01	7.59	70.31
0.33	-0.86	0.38	290.69	22.46	31.48
0.94	0.25	0.25	14.75	14.69	44.45
0.94	0.25	0.25	14.75	14.69	44.45
0.82	0.42	0.39	27.18	22.81	59.55
0.79	0.39	0.48	26.02	28.41	65.99
-0.73	0.29	0.62	158.26	38.50	48.63
0.56	0.69	0.46	50.74	27.66	33.19
-0.64	0.73	0.24	131.48	13.94	46.21
0.19	0.82	0.55	77.04	33.20	96.18
-0.96	0.27	0.03	164.27	1.59	27.31
-0.07	0.21	0.98	109.80	77.26	73.81
-0.06	0.79	0.61	94.21	37.66	21.12
-0.97	-0.22	0.14	192.55	7.97	40.24
-0.10	-0.99	0.14	264.37	8.03	16.40
-0.98	0.12	0.14	173.11	7.97	78.32
-0.44	0.61	0.66	125.62	41.42	62.05
0.90	0.26	0.35	16.39	20.22	51.82
-0.98	-0.12	0.14	187.11	8.05	61.47
0.20	0.82	0.53	75.96	32.34	26.89
0.91	0.12	0.40	7.66	23.56	63.12
0.39	0.80	0.46	63.98	27.35	83.55
0.30	0.95	0.05	72.55	3.14	67.33
0.30	0.95	0.01	72.29	0.39	19.37
-0.68	0.55	0.49	141.21	29.40	26.99
0.69	0.59	0.42	40.42	24.89	31.78
-0.44	0.61	0.66	125.62	41.42	62.05
0.55	0.81	0.21	55.95	12.23	48.87
-0.35	-0.93	0.09	249.46	4.96	44.62
-0.36	-0.91	0.22	248.59	12.65	25.84
0.17	0.97	0.17	79.90	9.73	43.06
-0.38	0.40	0.83	133.49	56.13	56.13
0.76	0.57	0.32	36.98	18.93	69.92
0.46	0.66	0.59	55.26	36.11	58.46
0.77	-0.58	0.27	322.97	15.61	9.79
-0.98	0.19	0.04	169.23	2.32	44.19
-0.84	-0.28	0.47	198.40	28.27	30.47
-0.84	-0.28	0.47	198.40	28.27	30.47
0.88	0.38	0.28	23.60	15.99	56.11
0.85	-0.21	0.49	346.38	29.24	17.72
0.52	0.64	0.56	50.70	34.34	26.94
0.52	0.64	0.56	50.70	34.34	26.94
-0.92	-0.39	0.04	203.16	2.22	29.52
-0.98	-0.11	0.19	186.25	10.97	22.71
0.54	-0.47	0.70	319.34	44.29	30.10
0.85	0.06	0.52	3.88	31.03	47.66
0.85	0.06	0.52	3.88	31.03	47.66
0.41	0.76	0.50	61.54	29.88	34.80
0.38	0.78	0.49	63.99	29.36	95.92
0.38	0.78	0.49	63.99	29.36	95.92
0.89	0.37	0.28	22.38	16.01	51.98
0.71	0.46	0.53	33.01	31.91	63.34
0.77	0.51	0.37	33.64	21.75	48.27
0.92	0.31	0.26	18.63	14.80	47.41
0.46	0.66	0.59	55.26	36.11	58.46
-0.22	0.97	0.04	102.78	2.34	38.63
-0.22	0.97	0.04	102.78	2.34	38.63
0.80	-0.40	0.44	333.57	26.40	57.06
0.46	0.66	0.59	55.26	36.11	58.46
0.79	0.25	0.56	17.59	34.06	52.68
-0.38	0.66	0.65	120.15	40.54	27.94
0.76	-0.65	0.04	319.71	2.11	42.06
0.14	0.56	0.81	76.22	54.47	64.62
0.25	-0.95	0.17	284.73	9.58	6.19
-0.34	-0.83	0.44	247.55	26.00	22.97
0.89	0.41	0.22	24.71	12.92	61.90
-0.84	-0.40	0.36	205.42	21.00	81.75
-0.80	-0.44	0.41	208.87	24.24	83.36
0.13	0.37	0.92	70.49	67.03	61.15
-0.56	-0.80	0.23	234.80	13.18	13.84
-0.78	-0.15	0.60	191.06	36.93	82.08
-0.43	0.52	0.74	129.20	47.73	64.41
0.66	-0.26	0.70	338.40	44.41	66.58
0.23	0.56	0.80	67.37	52.81	21.09
0.66	0.56	0.49	40.47	29.50	68.86
0.66	0.52	0.54	37.86	32.75	37.26
0.79	0.32	0.52	22.13	31.16	62.08
0.61	0.51	0.60	40.16	37.21	87.60
-0.91	0.18	0.36	168.65	21.36	57.37
-0.89	0.39	0.23	156.57	13.26	52.50
0.78	0.54	0.30	34.51	17.75	68.91
0.78	0.51	0.36	33.31	21.24	64.66
-0.33	0.38	0.86	131.62	59.75	59.63
-0.66	-0.27	0.70	202.34	44.48	98.48
0.87	0.41	0.26	25.39	15.21	81.94
0.39	0.84	0.38	65.17	22.37	98.82
-0.23	0.59	0.77	111.55	50.46	46.99
-0.16	0.59	0.79	105.17	52.22	32.33
0.65	0.68	0.34	46.54	19.76	77.43
-0.11	0.92	0.38	96.65	22.58	18.98
-0.43	0.63	0.64	124.41	39.78	80.43
-0.43	0.63	0.64	124.41	39.78	80.43
-0.50	0.86	0.06	120.02	3.36	7.94
0.80	0.39	0.46	25.85	27.59	63.19
0.80	0.39	0.46	25.85	27.59	63.19
0.30	0.64	0.71	64.47	45.10	59.40
0.62	0.32	0.72	27.06	46.14	41.80
0.85	0.43	0.29	26.90	16.94	64.51
-0.09	0.96	0.28	95.24	16.15	51.18
0.10	0.83	0.55	82.82	33.32	51.65
0.10	0.83	0.55	82.82	33.32	51.65
0.79	0.32	0.52	22.13	31.16	62.08
0.21	0.92	0.33	77.07	19.25	81.93
-0.85	-0.53	0.02	211.68	1.10	66.15
0.12	0.11	0.99	41.26	80.49	25.89
0.38	-0.15	0.91	339.22	65.77	14.22
-0.16	-0.97	0.16	260.67	9.42	44.16
0.44	0.30	0.85	33.86	57.82	32.18
0.54	0.44	0.72	38.95	45.95	57.58
-0.49	0.70	0.52	124.70	31.35	58.55
0.96	-0.23	0.16	346.36	9.10	19.14
0.68	0.60	0.41	41.37	24.18	53.13
-0.99	0.04	0.14	177.95	8.00	17.86
0.45	0.62	0.64	54.31	39.89	44.61
0.15	0.99	0.03	81.39	1.54	60.55
0.15	0.99	0.03	81.39	1.54	60.55
0.79	0.45	0.41	29.77	24.21	48.01
0.07	-1.00	0.00	274.15	0.20	51.87
-0.78	0.61	0.11	141.97	6.60	20.09
0.67	0.55	0.50	39.39	30.25	72.08
0.54	0.75	0.39	54.23	23.23	62.40
-0.25	0.33	0.91	127.59	65.74	84.89
-0.23	-0.06	0.97	195.44	76.24	36.98
-0.06	0.52	0.85	96.60	58.29	52.40
-0.06	0.52	0.85	96.60	58.29	52.40
0.73	-0.67	0.11	317.59	6.16	35.24
0.66	-0.02	0.75	357.99	48.34	55.71
0.71	0.28	0.65	21.52	40.23	68.79
0.30	0.61	0.73	64.26	47.00	89.43
0.10	0.83	0.55	82.82	33.32	51.65
0.50	0.72	0.48	55.06	28.73	59.86
-0.17	0.06	0.98	161.17	79.58	70.89
-0.43	-0.88	0.20	243.83	11.69	57.38
-0.43	-0.88	0.20	243.83	11.69	57.38
0.65	-0.34	0.68	332.75	42.56	3.97
0.70	0.45	0.55	32.53	33.61	39.87
0.42	0.57	0.71	54.00	44.94	66.45
-0.94	-0.01	0.34	180.89	20.17	32.15
0.10	0.52	0.85	79.26	58.28	95.12
0.03	-0.99	0.16	271.91	9.14	70.30
0.27	-0.61	0.75	293.66	48.26	61.90
-0.22	0.76	0.61	106.08	37.67	32.84
-0.50	0.70	0.51	125.23	30.70	49.08
0.98	0.10	0.14	5.92	8.01	61.29
0.00	0.98	0.22	89.97	12.57	56.04
-0.76	0.17	0.62	167.43	38.65	59.05
0.08	0.87	0.48	84.48	29.01	51.15
0.08	0.87	0.48	84.48	29.01	51.15
-0.29	0.93	0.23	107.29	13.04	75.29
0.04	0.87	0.50	87.51	29.90	65.79
-0.30	0.70	0.65	113.35	40.68	21.16
0.34	-0.70	0.63	295.67	39.30	19.17
0.86	0.36	0.37	22.57	21.69	29.04
0.59	0.67	0.45	48.84	26.63	20.32
-0.91	-0.42	0.03	204.54	1.98	43.84
-0.52	0.17	0.84	162.11	56.71	34.32
-0.52	0.17	0.84	162.11	56.71	34.32
0.49	0.57	0.66	49.52	41.25	37.63
-0.84	0.55	0.01	146.71	0.72	10.47
-0.84	0.55	0.01	146.71	0.72	10.47
0.53	0.84	0.07	57.69	4.27	29.99
-0.19	0.63	0.75	106.96	48.43	38.66
0.80	0.57	0.19	35.37	10.92	67.31
0.18	0.04	0.98	11.79	79.24	8.79
0.18	0.04	0.98	11.79	79.24	8.79
-1.00	0.02	0.08	178.73	4.56	80.24
-0.77	-0.09	0.64	186.58	39.59	25.20
-0.24	0.62	0.75	111.53	48.58	37.66
0.73	0.40	0.55	28.67	33.31	68.60
-0.01	0.92	0.38	90.69	22.53	74.33
-0.17	0.98	0.06	100.02	3.62	77.20
-0.46	0.46	0.76	134.93	49.31	60.85
0.82	0.49	0.28	30.80	16.46	70.84
0.77	0.48	0.43	32.12	25.27	56.36
-0.62	0.08	0.78	172.26	51.03	53.56
-0.25	0.97	0.06	104.40	3.50	35.09
0.74	-0.15	0.66	348.40	41.16	64.80
0.14	0.52	0.84	75.33	57.19	86.96
-0.25	0.92	0.31	105.08	18.06	95.46
0.40	-0.67	0.63	300.72	38.95	40.63
0.10	0.69	0.72	81.49	45.98	85.14
0.10	0.69	0.72	81.49	45.98	85.14
0.07	-1.00	0.00	274.15	0.20	51.87
0.07	-1.00	0.00	274.15	0.20	51.87
-0.25	0.55	0.79	114.11	52.56	49.35
0.73	-0.16	0.67	347.49	41.77	36.96
-0.89	0.43	0.12	154.21	7.07	64.65
0.99	0.12	0.07	6.99	4.08	41.88
0.83	-0.52	0.23	327.92	13.07	42.75
