# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.98	-0.02	0.18	180.88	10.22	32.22
0.00	-0.78	0.63	270.17	38.83	46.86
-0.13	-0.57	0.81	257.39	54.25	50.11
-0.42	0.76	0.50	119.18	29.93	55.42
-0.14	0.44	0.89	107.03	62.43	98.98
-0.51	0.22	0.83	156.12	56.47	85.27
-0.33	-0.36	0.87	227.39	60.60	53.61
-0.33	-0.36	0.87	227.39	60.60	53.61
0.71	0.63	0.31	41.83	18.14	57.89
0.71	0.63	0.31	41.83	18.14	57.89
0.71	0.63	0.31	41.83	18.14	57.89
-0.09	-0.63	0.77	261.41	50.64	28.26
-0.63	0.47	0.62	143.06	38.39	32.91
-0.21	-0.80	0.56	255.02	34.20	49.73
-0.66	-0.44	0.61	213.92	37.70	61.95
0.27	0.96	0.10	74.02	5.90	74.94
-0.61	0.74	0.27	129.46	15.90	63.73
-0.68	0.54	0.49	141.30	29.63	52.54
-0.46	0.29	0.84	148.12	56.95	32.68
0.75	0.14	0.64	10.80	40.14	62.96
-0.16	0.87	0.47	100.53	28.13	82.63
-0.59	0.01	0.81	178.87	53.66	70.56
-0.59	0.01	0.81	178.87	53.66	70.56
0.11	-0.97	0.21	276.73	12.07	85.75
-0.54	0.45	0.71	140.54	45.32	40.21
0.88	-0.33	0.35	339.50	20.24	70.33
-0.86	-0.31	0.41	199.52	23.97	57.69
0.31	-0.40	0.86	307.42	59.79	36.26
-0.39	-0.82	0.43	244.77	25.43	51.93
0.87	0.22	0.44	14.23	26.39	28.51
1.00	0.03	0.05	1.52	2.94	46.06
0.37	0.29	0.88	38.46	61.78	55.10
-0.63	0.58	0.51	137.50	30.99	63.31
0.25	0.41	0.87	58.34	60.99	98.63
-0.38	0.81	0.45	114.83	26.69	71.75
0.48	-0.32	0.82	326.34	54.73	32.90
0.29	-0.87	0.40	288.26	23.55	96.30
0.71	-0.66	0.22	317.02	12.82	31.77
0.02	-0.99	0.10	271.18	5.95	31.62
-0.61	-0.47	0.64	217.26	39.79	53.59
-0.53	-0.32	0.78	211.45	51.50	59.36
-0.02	-1.00	0.10	269.00	5.57	62.20
-0.02	-1.00	0.10	269.00	5.57	62.20
-0.27	-0.07	0.96	195.44	73.82	40.82
-0.95	0.20	0.26	168.25	14.88	50.57
0.39	0.91	0.14	66.65	8.04	55.90
-0.06	0.25	0.97	103.49	75.27	41.53
-0.95	0.05	0.29	177.05	17.14	72.89
-0.93	0.15	0.34	171.08	19.64	41.17
-0.52	-0.29	0.80	208.93	53.40	70.55
0.58	0.76	0.31	52.59	17.90	36.64
-0.14	-0.98	0.14	261.69	8.02	31.67
-0.88	0.11	0.47	173.03	27.80	14.09
0.80	0.42	0.44	27.82	25.88	69.09
0.73	-0.64	0.26	318.79	14.86	86.45
0.92	-0.35	0.20	338.98	11.32	74.69
-0.20	0.73	0.65	105.22	40.59	77.91
-0.21	0.91	0.36	103.19	21.06	52.63
0.76	-0.64	0.12	319.79	7.02	83.69
-0.38	-0.64	0.66	239.09	41.56	11.03
0.98	-0.02	0.17	358.98	10.04	75.01
-0.40	0.72	0.57	118.95	34.84	99.87
-0.41	-0.82	0.40	243.21	23.50	35.68
-0.26	-0.22	0.94	219.95	70.28	67.75
-0.00	0.50	0.87	90.19	60.21	43.17
0.11	-0.96	0.28	276.33	16.01	69.93
0.20	-0.36	0.91	298.28	65.58	35.19
-0.56	0.77	0.31	125.90	18.22	74.55
0.98	-0.09	0.18	354.97	10.13	61.03
0.91	-0.39	0.09	336.66	5.20	36.82
0.91	-0.39	0.09	336.66	5.20	36.82
-0.50	0.85	0.16	120.18	9.49	85.83
0.46	0.86	0.19	61.75	11.08	50.18
0.61	0.09	0.79	8.53	52.09	53.85
0.90	0.42	0.11	24.73	6.44	68.48
-0.31	0.76	0.58	112.31	35.12	53.07
-0.44	0.64	0.63	124.46	39.02	47.24
-0.88	0.13	0.46	171.28	27.37	52.84
0.60	-0.25	0.76	336.86	49.59	65.95
0.96	-0.26	0.04	344.66	2.10	72.19
-0.55	0.57	0.61	133.80	37.93	69.19
-0.58	0.81	0.09	125.68	5.11	58.90
-0.06	0.70	0.71	95.11	45.45	21.20
-0.27	0.95	0.14	105.83	8.06	28.12
-0.27	0.95	0.14	105.83	8.06	28.12
0.38	0.13	0.92	18.76	66.52	77.15
0.94	-0.33	0.04	340.57	2.41	75.34
0.86	-0.50	0.10	330.15	5.77	24.21
-0.62	0.03	0.78	176.85	51.52	37.03
-0.68	0.68	0.27	135.28	15.53	31.03
-0.40	0.40	0.82	134.94	55.57	59.87
0.75	0.65	0.14	40.71	8.20	86.49
0.75	0.65	0.14	40.71	8.20	86.49
-0.98	-0.22	0.01	192.77	0.56	49.81
-0.22	-0.51	0.83	246.74	56.59	44.95
-0.61	0.79	0.03	127.39	1.56	48.30
0.65	0.44	0.62	34.29	37.97	57.91
-0.71	0.28	0.65	158.63	40.33	20.47
-0.67	-0.12	0.73	189.95	46.89	44.58
0.45	-0.79	0.43	299.61	25.18	29.78
0.40	0.59	0.71	55.84	44.88	63.16
0.40	0.59	0.71	55.84	44.88	63.16
0.40	0.59	0.71	55.84	44.88	63.16
0.94	-0.33	0.04	340.57	2.41	75.34
0.63	-0.53	0.56	319.94	34.26	56.27
0.87	0.48	0.12	29.15	7.17	27.06
-0.15	0.93	0.35	99.28	20.29	38.47
0.80	-0.59	0.00	323.59	0.06	101.41
0.91	-0.35	0.20	338.91	11.41	74.01
-0.44	-0.62	0.65	234.61	40.54	11.17
0.18	-0.60	0.78	286.62	51.32	36.05
0.02	0.17	0.99	82.14	80.24	62.31
-0.20	-0.88	0.44	257.47	25.85	72.31
0.50	-0.01	0.87	359.05	60.27	69.94
-0.10	0.65	0.75	98.89	48.84	76.17
0.21	0.33	0.92	57.60	67.29	35.54
-0.13	0.64	0.76	101.41	49.21	55.04
-0.80	-0.59	0.12	216.73	7.04	82.77
0.76	-0.05	0.64	356.31	39.99	58.16
0.07	-0.82	0.57	275.20	34.53	82.64
0.07	-0.82	0.57	275.20	34.53	82.64
-0.47	0.26	0.84	150.98	57.37	44.59
0.51	-0.36	0.78	324.83	51.20	32.04
0.72	-0.57	0.39	321.81	22.96	38.60
0.39	0.91	0.13	66.63	7.56	51.90
-0.40	-0.63	0.67	237.22	41.88	75.80
-0.98	0.13	0.12	172.74	7.16	49.82
0.81	-0.48	0.35	329.37	20.47	78.81
-0.17	0.94	0.29	100.43	17.02	37.32
0.42	-0.23	0.88	331.64	61.13	83.93
-0.51	-0.86	0.02	239.20	0.87	56.75
0.06	0.91	0.40	86.13	23.54	32.08
0.79	0.41	0.45	27.30	26.72	58.39
-0.93	0.30	0.19	162.19	11.23	46.42
0.85	0.21	0.49	13.75	29.14	59.10
-0.97	-0.24	0.02	193.94	1.34	27.62
0.33	0.50	0.80	56.71	52.84	61.37
0.05	0.51	0.86	84.12	59.29	69.19
0.11	-0.76	0.64	278.51	39.46	33.14
-0.98	0.11	0.14	173.61	8.01	81.53
-0.63	-0.75	0.18	230.08	10.64	19.14
-0.63	0.46	0.63	144.02	39.07	33.65
0.45	0.18	0.87	21.62	60.90	59.27
-0.37	0.89	0.28	112.96	16.01	63.62
-0.98	0.15	0.13	171.14	7.44	83.55
-0.11	0.76	0.64	98.39	39.53	59.12
-0.70	-0.34	0.62	205.77	38.52	58.24
0.00	-0.81	0.59	270.16	35.81	32.02
0.43	-0.66	0.61	303.28	37.94	64.84
-0.47	0.26	0.84	150.98	57.37	44.59
-0.96	-0.16	0.21	189.48	12.41	33.17
0.23	-0.80	0.55	286.32	33.65	22.78
0.10	-0.87	0.49	276.29	29.01	103.18
-0.05	0.63	0.78	94.54	51.02	60.72
-0.77	-0.12	0.63	188.74	38.71	53.49
0.72	0.38	0.58	27.89	35.69	68.15
0.93	0.33	0.15	19.66	8.52	96.87
0.19	-0.15	0.97	321.12	76.13	64.48
0.60	0.79	0.09	52.75	5.39	23.22
-0.84	0.47	0.28	150.48	16.31	39.93
-0.75	-0.38	0.53	206.84	32.21	94.72
-0.32	-0.90	0.31	250.47	18.01	8.39
-0.48	0.65	0.59	126.57	35.92	34.77
-0.36	0.42	0.83	130.55	56.59	43.86
0.47	0.34	0.81	36.39	54.54	48.84
0.63	0.76	0.16	50.19	8.96	42.66
0.13	0.26	0.96	62.76	73.32	61.58
0.31	-0.08	0.95	345.85	71.46	72.11
0.44	-0.76	0.48	299.99	28.87	69.02
-0.18	-0.98	0.02	259.35	1.00	43.99
-0.32	0.09	0.94	164.99	70.84	68.28
-0.26	0.78	0.57	108.71	35.08	81.80
0.58	0.24	0.78	22.92	51.31	80.85
-0.63	-0.19	0.75	196.63	49.02	45.36
-0.10	-0.82	0.57	263.36	34.71	35.49
0.37	0.11	0.92	16.95	66.99	65.53
0.37	0.11	0.92	16.95	66.99	65.53
-0.86	0.08	0.50	174.42	29.73	76.01
0.63	-0.77	0.05	309.35	3.14	24.75
-0.95	-0.05	0.31	182.81	18.08	86.73
0.18	0.74	0.65	75.94	40.55	52.01
0.35	-0.87	0.35	292.00	20.32	52.51
-0.04	0.89	0.45	92.49	26.56	46.39
-0.04	0.89	0.45	92.49	26.56	46.39
-0.04	0.89	0.45	92.49	26.56	46.39
0.15	0.45	0.88	71.33	61.81	12.46
0.52	-0.77	0.36	304.12	21.21	10.10
0.71	-0.53	0.46	323.39	27.32	84.48
0.05	0.01	1.00	5.58	86.89	12.78
-0.92	0.33	0.23	160.08	13.02	80.65
-0.77	-0.51	0.38	213.76	22.29	67.52
0.30	0.69	0.66	66.65	41.59	70.57
0.30	0.69	0.66	66.65	41.59	70.57
0.30	0.69	0.66	66.65	41.59	70.57
-0.61	0.35	0.71	150.23	44.96	47.74
-0.19	0.87	0.45	102.12	26.69	64.64
0.88	-0.44	0.20	333.48	11.30	70.01
-0.32	0.66	0.68	115.74	42.75	24.93
-0.66	0.62	0.42	136.78	24.89	15.83
0.81	0.31	0.49	21.02	29.37	58.05
0.24	-0.79	0.56	286.88	33.98	64.28
-0.90	0.33	0.28	160.11	16.22	74.26
0.69	0.38	0.62	28.73	38.24	33.27
-0.56	-0.31	0.77	208.64	50.34	64.93
0.15	-0.58	0.80	284.92	53.38	67.22
0.41	0.91	0.01	65.81	0.67	71.24
0.50	0.03	0.87	2.92	59.95	21.94
-0.06	0.82	0.58	93.93	35.14	26.71
-0.07	0.10	0.99	125.07	82.94	53.11
0.15	-0.37	0.92	291.59	66.51	70.51
-0.36	0.14	0.92	158.81	67.61	42.14
-0.68	-0.05	0.73	184.10	46.78	94.49
-0.68	-0.05	0.73	184.10	46.78	94.49
0.55	0.34	0.77	31.96	49.98	36.94
0.13	0.06	0.99	26.08	81.54	32.74
0.19	0.98	0.02	78.77	1.36	43.09
-0.93	0.24	0.28	165.37	15.99	18.71
-0.57	-0.13	0.81	193.10	54.39	63.01
0.10	0.55	0.83	79.36	55.92	33.31
-0.98	0.11	0.14	173.61	8.01	81.53
-0.78	0.54	0.31	145.67	18.28	73.82
-0.07	0.10	0.99	125.07	82.94	53.11
-0.33	0.41	0.85	128.91	58.21	75.08
0.74	0.44	0.51	30.98	30.73	37.75
-0.92	-0.24	0.31	194.48	17.95	84.69
-0.81	0.24	0.53	163.31	32.24	47.82
0.76	-0.61	0.21	321.31	12.05	33.33
-0.58	0.67	0.47	130.88	28.02	75.33
0.95	-0.18	0.25	349.37	14.60	68.26
-0.84	0.44	0.31	152.32	17.92	20.44
-0.58	0.67	0.47	130.88	28.02	75.33
-0.38	-0.91	0.15	247.20	8.78	57.96
0.80	0.12	0.59	8.82	35.96	67.34
-0.37	-0.34	0.86	222.43	59.50	54.23
0.57	0.61	0.55	46.60	33.40	67.73
0.57	0.61	0.55	46.60	33.40	67.73
0.68	-0.62	0.40	317.50	23.38	32.49
-0.36	0.46	0.81	127.99	53.89	23.87
0.32	0.45	0.84	54.39	56.74	20.34
-0.32	-0.16	0.93	207.01	68.91	54.61
0.02	1.00	0.07	88.65	3.80	51.10
-0.64	-0.49	0.60	217.45	36.55	64.38
0.57	0.51	0.64	41.59	39.93	25.70
-0.32	-0.16	0.93	207.01	68.91	54.61
0.85	0.21	0.49	13.75	29.14	59.10
-0.39	0.60	0.71	122.91	44.86	74.62
-0.51	0.70	0.51	125.99	30.51	108.85
-0.08	0.10	0.99	125.86	82.64	53.19
0.64	0.62	0.46	44.23	27.41	10.49
0.73	-0.66	0.19	317.63	10.78	48.62
0.73	-0.66	0.19	317.63	10.78	48.62
0.18	-0.98	0.01	280.18	0.85	60.68
-0.17	-0.97	0.16	259.91	8.94	73.52
-0.61	0.46	0.64	143.02	39.71	36.56
-0.66	-0.29	0.70	203.72	44.15	51.65
0.21	-0.23	0.95	312.96	71.88	51.65
-0.08	0.10	0.99	125.86	82.64	53.19
0.75	0.04	0.66	3.16	41.16	64.28
0.72	0.12	0.68	9.73	43.02	72.98
-0.85	0.53	0.04	147.95	2.47	51.71
0.98	0.17	0.11	9.63	6.12	61.12
0.98	0.17	0.11	9.63	6.12	61.12
-0.08	-0.67	0.74	263.38	47.41	41.06
-0.98	0.08	0.18	175.30	10.63	48.42
-0.08	0.10	0.99	125.84	82.64	53.14
0.55	-0.79	0.26	304.93	15.07	95.20
-0.44	0.66	0.61	123.67	37.33	82.46
0.51	-0.77	0.39	303.59	22.93	112.28
0.36	-0.53	0.77	303.77	50.19	80.50
-0.31	0.92	0.22	108.75	12.98	20.61
-0.31	0.92	0.22	108.75	12.98	20.61
-0.90	-0.20	0.39	192.34	22.67	53.87
0.94	-0.34	0.10	340.27	5.88	38.50
-0.98	-0.07	0.17	184.33	10.00	22.75
-0.58	0.67	0.47	130.88	28.02	75.33
0.91	-0.36	0.18	338.41	10.62	59.98
0.77	0.10	0.63	7.42	38.89	72.02
-0.39	0.70	0.60	119.24	36.65	79.81
-0.50	0.78	0.37	122.54	21.98	87.15
-0.48	0.86	0.17	119.27	9.77	52.83
-0.81	-0.38	0.44	205.27	26.17	36.36
-0.13	0.50	0.85	104.65	58.64	18.73
-0.08	0.10	0.99	125.84	82.64	53.14
0.91	-0.36	0.18	338.38	10.57	59.97
-0.58	0.67	0.47	130.88	28.02	75.33
-0.46	0.59	0.67	128.16	41.76	75.46
0.19	0.93	0.33	78.35	18.99	10.00
0.03	-0.97	0.22	272.04	12.82	40.09
-0.68	-0.49	0.55	215.56	33.37	59.81
0.23	-0.58	0.78	291.40	51.68	33.63
0.17	0.35	0.92	63.91	67.24	20.79
-0.91	-0.32	0.26	199.53	15.06	75.08
0.00	-0.43	0.90	270.33	64.23	8.45
-0.46	0.72	0.51	122.74	30.80	78.21
0.54	0.16	0.83	16.17	55.78	27.91
0.82	-0.38	0.43	334.96	25.69	19.50
-0.02	-0.97	0.26	269.09	14.77	14.67
0.04	-0.99	0.11	272.35	6.27	84.20
-0.25	-0.70	0.66	250.33	41.61	61.59
-0.16	-0.15	0.98	221.74	77.27	21.24
-0.91	-0.32	0.26	199.55	15.06	75.10
-0.33	-0.38	0.86	229.37	59.76	23.01
0.05	0.07	1.00	56.58	85.09	40.08
0.63	-0.67	0.38	313.21	22.43	91.41
0.55	-0.70	0.45	308.05	26.68	102.62
-0.58	0.67	0.47	130.91	28.06	75.35
0.88	-0.43	0.19	333.99	11.00	56.49
-0.07	-0.98	0.20	265.86	11.36	24.46
0.55	-0.70	0.45	308.05	26.68	102.62
-0.58	0.67	0.47	130.94	28.07	75.34
-0.38	0.79	0.47	115.75	28.05	69.97
0.47	0.33	0.82	34.94	54.61	91.34
-0.90	0.41	0.14	155.43	8.21	49.90
-0.51	-0.78	0.35	236.75	20.69	30.69
-0.46	-0.69	0.55	236.13	33.50	95.15
0.76	0.00	0.65	0.33	40.89	44.82
0.91	-0.36	0.18	338.44	10.57	59.97
-0.08	0.10	0.99	126.09	82.67	53.18
-0.58	0.67	0.47	130.91	28.06	75.35
0.81	0.04	0.59	3.06	36.02	80.64
0.76	0.00	0.65	0.33	40.89	44.82
-0.08	0.10	0.99	125.86	82.64	53.19
-0.09	0.99	0.06	94.89	3.49	50.37
-0.09	0.99	0.06	94.89	3.49	50.37
0.97	-0.06	0.24	356.60	13.82	54.04
-0.78	-0.01	0.63	180.72	38.96	76.76
0.64	0.66	0.38	45.85	22.19	83.42
0.56	0.34	0.76	31.15	49.15	55.15
-0.50	-0.12	0.86	193.93	59.17	18.47
0.27	-0.68	0.68	291.47	42.83	38.53
0.08	-0.10	0.99	308.26	83.02	14.52
0.08	-0.10	0.99	308.26	83.02	14.52
0.90	0.05	0.43	3.31	25.52	59.13
-0.63	-0.69	0.37	227.61	21.71	24.50
-0.71	-0.31	0.63	203.83	39.29	72.30
-0.95	-0.13	0.27	187.84	15.47	53.74
-0.83	-0.11	0.54	187.32	32.72	35.38
0.65	-0.43	0.62	326.65	38.45	31.28
0.93	-0.34	0.11	340.08	6.56	34.28
-0.22	-0.54	0.81	248.46	54.15	52.59
0.51	0.45	0.73	41.36	46.83	60.27
-0.24	0.81	0.53	106.13	32.24	8.63
0.04	-0.51	0.86	274.61	59.28	11.81
-0.44	0.90	0.03	116.09	1.76	36.95
0.01	0.52	0.86	89.37	58.81	72.59
0.57	0.15	0.81	14.43	53.97	80.73
0.67	0.63	0.40	43.23	23.50	55.88
0.88	0.32	0.36	19.87	21.23	52.61
0.41	0.30	0.86	36.32	59.13	21.99
-0.17	0.24	0.95	124.90	72.71	54.87
0.79	-0.08	0.61	354.05	37.34	87.23
0.97	-0.11	0.21	353.64	12.10	31.48
0.97	-0.11	0.21	353.64	12.10	31.48
-0.04	0.92	0.39	92.48	22.77	66.48
-0.85	-0.08	0.52	185.05	31.33	29.68
-0.63	0.61	0.48	136.38	28.72	89.48
-0.63	0.61	0.48	136.38	28.72	89.48
-0.43	0.76	0.49	119.46	29.27	113.78
-0.48	0.87	0.05	119.05	2.93	59.84
-0.73	0.63	0.25	139.14	14.57	60.85
-0.73	0.63	0.25	139.14	14.57	60.85
-0.60	0.12	0.79	169.13	52.22	36.91
0.75	0.60	0.28	38.33	16.24	33.99
-0.48	-0.73	0.49	236.70	29.44	50.79
0.27	-0.86	0.43	287.47	25.64	33.55
0.15	-0.05	0.99	339.69	81.05	55.74
0.29	-0.33	0.90	311.62	64.07	81.79
-0.71	0.66	0.24	137.34	14.01	71.16
-0.24	0.87	0.43	105.70	25.41	49.54
0.44	-0.10	0.89	347.43	63.13	70.73
-0.90	0.39	0.17	156.66	10.05	51.13
-0.90	0.44	0.03	153.62	1.71	48.99
-0.04	0.41	0.91	94.93	65.59	25.75
-0.97	0.10	0.23	174.09	13.17	84.14
0.99	-0.07	0.08	355.75	4.58	73.46
0.99	-0.15	0.05	351.08	3.10	72.41
-0.83	-0.11	0.54	187.32	32.72	35.38
-0.43	-0.72	0.54	239.21	32.74	48.33
0.37	-0.80	0.46	294.98	27.71	32.55
0.39	0.11	0.92	15.91	66.22	42.68
0.27	-0.68	0.68	291.47	42.83	38.53
-0.32	-0.67	0.67	244.92	41.95	42.79
0.36	-0.64	0.67	299.48	42.27	59.48
-0.27	0.12	0.96	155.94	72.89	22.41
0.71	0.58	0.40	39.48	23.70	98.78
0.97	0.23	0.03	13.41	1.44	80.27
-0.11	0.57	0.82	100.91	54.82	61.98
-0.11	0.57	0.82	100.91	54.82	61.98
0.14	0.65	0.75	77.56	48.42	50.93
-0.95	0.12	0.29	172.65	16.71	11.99
0.29	0.17	0.94	30.26	70.45	18.76
0.29	0.17	0.94	30.26	70.45	18.76
-0.84	0.40	0.36	154.29	21.06	45.48
0.83	-0.49	0.25	329.29	14.32	66.19
-0.13	0.90	0.42	98.34	24.58	64.20
0.64	0.62	0.45	44.31	26.87	82.64
-0.03	0.99	0.11	91.97	6.42	49.61
0.70	0.41	0.59	30.23	35.96	74.65
-0.38	-0.33	0.87	221.12	59.94	73.84
-0.59	-0.29	0.76	206.60	49.05	84.53
-0.59	-0.29	0.76	206.60	49.05	84.53
0.98	-0.12	0.14	352.79	8.22	53.23
-0.33	-0.38	0.86	229.37	59.76	23.01
0.99	0.11	0.09	6.55	4.94	74.96
0.32	0.93	0.20	71.21	11.72	11.00
0.32	0.93	0.20	71.21	11.72	11.00
0.63	-0.72	0.30	311.11	17.39	66.96
-0.99	-0.09	0.13	185.50	7.53	67.33
-0.51	-0.69	0.51	233.85	30.67	26.65
0.52	-0.60	0.61	310.86	37.30	89.83
0.52	-0.60	0.61	310.86	37.30	89.83
0.86	-0.07	0.50	355.23	30.00	62.25
-0.52	-0.71	0.48	233.77	28.62	40.31
-0.09	-0.55	0.83	260.40	56.02	9.28
0.53	-0.40	0.75	322.92	48.79	16.40
0.54	0.69	0.48	51.74	28.98	47.79
0.31	0.81	0.50	68.85	29.68	45.67
-0.35	0.79	0.50	113.76	29.95	80.30
-0.35	0.79	0.50	113.76	29.95	80.30
-0.90	0.39	0.17	156.66	10.05	51.13
1.00	0.06	0.02	3.45	1.34	12.98
-0.73	-0.60	0.34	219.43	19.59	39.32
0.31	0.69	0.66	65.93	41.12	59.91
0.46	-0.85	0.26	298.39	15.36	25.80
0.57	0.67	0.47	49.50	28.23	15.84
0.57	0.67	0.47	49.50	28.23	15.84
-0.62	0.01	0.79	179.37	51.75	75.70
0.05	0.05	1.00	42.92	86.08	47.53
-0.85	0.22	0.48	165.70	28.67	16.27
-0.91	0.10	0.40	173.94	23.68	65.57
-0.91	0.13	0.40	171.84	23.76	81.67
-0.91	0.13	0.40	171.84	23.76	81.67
0.82	0.17	0.55	11.75	33.16	55.42
0.00	0.94	0.34	89.94	19.70	48.77
0.00	0.94	0.34	89.94	19.70	48.77
-0.26	-0.33	0.91	232.19	65.24	33.67
-0.70	0.31	0.65	156.19	40.19	67.65
-0.71	0.61	0.35	139.11	20.38	78.99
0.73	0.16	0.66	12.13	41.64	70.00
0.45	-0.16	0.88	340.18	61.64	17.02
-0.25	0.81	0.53	107.30	31.76	69.38
0.16	0.69	0.71	76.50	45.12	41.78
