# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.56	0.49	0.67	41.29	42.24	59.54
0.16	0.99	0.01	80.91	0.36	64.91
0.72	-0.61	0.33	319.89	19.22	55.36
0.72	-0.61	0.33	319.89	19.22	55.36
0.12	-0.32	0.94	290.22	70.20	43.00
0.58	0.82	0.03	54.80	1.89	5.60
0.58	0.82	0.03	54.80	1.89	5.60
0.17	0.78	0.60	78.07	36.84	27.00
0.05	0.62	0.78	85.18	51.57	64.73
-0.22	0.63	0.74	109.51	47.92	17.42
0.67	0.67	0.33	45.10	19.35	13.50
-0.46	-0.88	0.12	242.29	7.11	44.04
-0.25	-0.76	0.60	251.54	37.02	69.33
-0.26	-0.23	0.94	222.11	69.75	38.13
-0.79	0.61	0.01	142.37	0.75	96.43
-0.79	0.61	0.01	142.37	0.75	96.43
0.70	0.22	0.67	17.65	42.37	21.93
-0.29	-0.95	0.12	253.22	6.76	18.16
-0.29	-0.95	0.12	253.22	6.76	18.16
-0.61	0.57	0.54	136.86	32.78	74.05
-0.61	0.57	0.54	136.86	32.78	74.05
0.89	-0.46	0.00	332.92	0.02	73.92
-0.72	0.11	0.69	171.47	43.38	38.02
-0.43	-0.80	0.41	242.05	24.41	39.56
-0.02	0.27	0.96	93.72	74.33	33.76
-0.09	0.85	0.52	96.31	31.54	35.91
-0.22	0.63	0.74	109.51	47.92	17.42
0.59	0.44	0.68	36.73	42.80	71.48
-0.63	-0.32	0.71	207.34	44.98	83.50
0.31	-0.70	0.64	293.98	39.68	68.06
0.10	0.94	0.33	83.89	19.45	20.26
-0.54	-0.68	0.50	231.77	29.68	67.65
0.92	-0.00	0.39	359.90	22.80	12.05
-0.96	0.09	0.28	174.87	16.04	60.18
-0.38	-0.83	0.41	245.64	24.38	80.01
-0.90	0.17	0.39	169.08	22.94	51.35
0.70	-0.71	0.05	314.45	2.58	56.89
-0.27	0.82	0.51	107.97	30.64	78.17
0.50	0.15	0.85	16.59	58.70	87.00
0.75	-0.48	0.45	327.24	26.59	91.58
-0.77	-0.14	0.62	189.99	38.30	58.41
0.56	0.65	0.51	49.07	30.46	19.84
0.35	0.50	0.79	54.66	52.51	7.15
0.18	-0.36	0.91	296.97	66.07	22.67
-0.82	0.27	0.50	161.95	30.04	57.97
-0.82	0.27	0.50	161.95	30.04	57.97
0.54	0.58	0.61	46.84	37.52	54.07
0.21	0.73	0.65	73.76	40.19	54.80
0.87	-0.24	0.44	344.64	25.80	55.04
1.00	0.06	0.07	3.36	4.15	33.03
-0.89	0.24	0.39	165.17	22.67	53.90
-0.20	0.58	0.79	108.57	52.11	20.08
-0.00	0.61	0.79	90.01	52.49	58.17
0.73	-0.47	0.49	327.22	29.07	61.22
0.43	-0.29	0.86	325.79	59.06	52.66
0.73	0.07	0.68	5.30	43.03	20.32
-0.29	0.31	0.91	132.75	65.16	55.02
-0.07	0.10	0.99	125.00	82.69	53.14
0.19	0.15	0.97	38.81	75.82	41.50
0.65	-0.03	0.76	357.39	49.07	50.94
-0.47	0.73	0.50	122.74	29.99	22.15
-0.07	0.10	0.99	125.20	82.72	53.19
-0.07	0.10	0.99	125.20	82.72	53.19
-0.91	-0.32	0.26	199.55	15.14	75.12
-0.91	-0.32	0.26	199.55	15.14	75.12
0.66	-0.15	0.74	347.36	47.81	11.18
0.92	-0.31	0.26	341.30	14.96	12.97
0.66	-0.15	0.74	347.36	47.81	11.18
-0.58	0.67	0.47	130.89	28.08	75.37
-0.91	-0.32	0.26	199.55	15.14	75.12
-0.58	0.67	0.47	130.89	28.08	75.37
-0.37	-0.93	0.01	248.10	0.74	70.58
-0.30	0.68	0.67	113.38	41.91	18.50
-0.67	0.24	0.70	160.14	44.55	7.10
-0.86	0.51	0.10	149.32	5.95	47.67
0.96	-0.27	0.08	344.10	4.52	27.14
-0.07	-0.85	0.53	265.52	31.99	57.48
-0.41	0.48	0.78	130.23	51.03	58.32
0.93	0.29	0.20	17.53	11.82	46.63
-0.08	0.85	0.53	95.61	31.75	13.19
-0.50	0.07	0.86	171.71	59.85	38.24
-0.59	0.11	0.80	169.56	53.02	63.23
-0.01	-0.99	0.15	269.19	8.57	92.20
-0.54	0.78	0.31	124.78	17.90	57.57
-0.09	-0.65	0.75	262.51	48.70	61.97
-0.99	0.15	0.03	171.15	1.84	48.68
-0.86	0.44	0.27	153.07	15.76	76.22
0.04	-0.35	0.94	275.85	69.67	13.57
0.04	-0.35	0.94	275.85	69.67	13.57
0.51	0.86	0.03	59.64	1.99	42.86
-0.80	-0.36	0.49	204.17	29.20	75.41
0.65	0.58	0.49	42.13	29.43	39.24
0.76	-0.03	0.65	358.04	40.80	43.11
-0.88	-0.08	0.46	185.29	27.33	27.91
-0.95	0.26	0.19	164.88	10.88	78.05
-0.39	-0.88	0.28	245.89	16.43	15.65
-1.00	0.09	0.03	174.90	1.98	64.07
0.08	-0.38	0.92	281.40	67.10	26.03
-0.83	-0.31	0.46	200.60	27.31	74.16
-0.44	-0.90	0.01	244.05	0.82	60.75
-0.97	0.00	0.26	179.80	14.98	33.58
-0.87	-0.05	0.49	183.23	29.46	24.37
-0.51	-0.79	0.33	237.01	19.46	87.51
-0.94	0.04	0.33	177.65	19.33	14.59
-0.94	0.04	0.33	177.65	19.33	14.59
0.10	-0.17	0.98	300.54	78.36	34.78
0.77	-0.32	0.55	337.34	33.41	35.26
-0.49	0.85	0.17	119.94	9.81	67.45
-0.13	-0.97	0.19	262.53	11.09	33.98
-0.51	-0.79	0.33	237.01	19.46	87.51
-0.88	-0.27	0.38	197.12	22.52	44.45
-0.35	-0.24	0.91	214.79	65.13	58.98
0.96	-0.19	0.20	348.74	11.54	42.96
-0.85	-0.49	0.18	209.74	10.65	13.87
-0.52	0.31	0.79	149.82	52.62	55.92
-0.54	0.81	0.22	123.84	12.57	65.27
-0.39	-0.77	0.50	243.49	30.27	97.85
-0.07	-0.57	0.82	262.72	55.14	99.67
0.40	0.62	0.68	57.11	42.75	30.29
0.77	-0.44	0.46	330.21	27.17	61.91
-0.10	-0.99	0.08	264.35	4.78	16.23
-0.84	-0.39	0.37	205.11	21.96	38.81
-0.96	-0.26	0.12	195.34	6.85	33.46
0.06	-0.51	0.86	276.45	59.16	9.28
-0.52	-0.49	0.70	223.42	44.81	64.88
0.31	-0.33	0.89	312.98	63.18	8.11
-0.28	-0.96	0.01	253.85	0.58	31.13
-0.84	-0.28	0.47	198.35	27.77	62.15
0.42	-0.51	0.75	309.56	48.83	51.13
-0.88	0.44	0.20	153.49	11.72	65.22
0.09	-0.61	0.79	278.42	52.18	53.07
-0.70	0.63	0.35	137.91	20.46	83.14
0.08	0.74	0.67	83.71	41.70	61.47
0.29	-0.95	0.06	287.19	3.51	48.55
0.29	-0.95	0.06	287.19	3.51	48.55
-0.60	-0.80	0.08	233.00	4.81	79.13
0.50	0.86	0.07	59.97	3.78	70.68
0.86	0.48	0.17	29.02	9.97	11.94
0.56	0.73	0.39	52.63	23.05	14.33
-0.95	-0.15	0.26	189.05	14.92	43.85
0.42	-0.51	0.75	309.56	48.83	51.13
0.46	-0.69	0.56	303.42	34.17	89.57
-0.12	-0.57	0.81	258.16	54.27	53.91
-0.32	0.32	0.89	135.24	62.88	55.08
0.82	0.43	0.39	27.53	22.93	67.98
-0.83	-0.41	0.39	206.59	22.67	92.00
-0.25	-0.96	0.07	255.37	4.23	73.44
0.51	0.27	0.82	28.13	54.77	92.42
-0.61	-0.78	0.15	232.22	8.39	83.36
-0.78	0.62	0.03	141.61	1.77	20.30
0.69	-0.65	0.32	316.98	18.37	24.96
-0.52	0.17	0.84	162.12	56.74	25.85
-0.58	0.77	0.26	126.94	14.85	53.55
0.59	-0.77	0.24	307.73	13.83	104.87
0.68	0.35	0.64	27.24	39.64	77.14
0.42	-0.80	0.43	297.57	25.55	67.46
0.68	0.61	0.40	41.52	23.85	56.33
0.67	-0.17	0.72	345.44	46.25	72.34
-0.98	0.20	0.04	168.49	2.47	49.91
-0.08	-0.56	0.82	261.71	55.26	98.97
-0.36	-0.23	0.91	212.22	64.84	58.72
-0.19	0.05	0.98	164.50	78.53	83.27
-0.82	-0.19	0.54	193.26	32.96	104.05
0.84	-0.27	0.47	342.12	27.85	86.44
-0.06	0.65	0.76	94.98	49.21	48.82
0.32	-0.84	0.44	290.60	26.24	47.92
0.80	-0.25	0.54	342.45	32.90	54.34
-0.72	0.56	0.41	141.80	24.02	69.74
-0.88	0.12	0.45	172.39	26.96	39.79
0.54	0.51	0.67	43.15	41.71	14.52
-0.28	-0.42	0.86	236.31	59.68	34.53
-0.28	-0.42	0.86	236.31	59.68	34.53
-0.19	-0.87	0.46	257.44	27.58	50.70
-0.22	-0.94	0.27	256.92	15.63	59.82
0.02	0.99	0.13	88.84	7.75	40.97
-0.11	-0.58	0.81	259.34	53.98	28.79
0.06	-0.15	0.99	291.43	80.67	29.88
0.89	0.41	0.21	24.93	12.07	62.37
-0.45	0.68	0.57	123.59	34.91	46.63
-0.89	0.24	0.39	165.17	22.67	53.90
-0.93	0.36	0.08	159.07	4.56	61.47
-0.98	0.14	0.10	171.83	5.70	67.51
-0.51	0.55	0.66	132.67	41.47	54.83
0.55	0.27	0.79	26.44	52.21	44.46
0.17	0.90	0.41	79.14	23.92	96.73
-0.18	0.67	0.72	104.86	46.07	84.05
-0.38	0.48	0.79	128.73	52.15	60.81
0.11	0.81	0.58	82.00	35.19	47.50
0.11	0.81	0.58	82.00	35.19	47.50
0.19	0.88	0.43	78.08	25.42	60.77
0.95	0.11	0.28	6.79	16.00	37.19
0.61	0.75	0.26	51.09	14.93	28.33
0.76	-0.54	0.35	324.71	20.53	54.89
0.75	0.28	0.60	20.59	36.90	48.98
-0.48	0.86	0.17	119.49	9.92	71.54
-0.71	0.56	0.43	141.91	25.36	65.22
-0.59	0.78	0.22	127.14	12.88	50.82
-0.77	0.40	0.50	152.89	29.87	88.36
0.72	0.12	0.68	9.10	43.05	44.60
0.75	0.28	0.60	20.59	36.90	48.98
0.72	0.12	0.68	9.10	43.05	44.60
0.46	0.80	0.37	59.96	22.00	28.87
-0.04	0.90	0.44	92.39	26.37	28.36
-0.21	-0.97	0.15	257.74	8.87	74.59
-0.01	0.99	0.15	90.32	8.60	57.48
0.66	-0.10	0.74	351.49	47.96	73.93
-0.53	0.36	0.77	146.19	50.34	36.46
0.55	0.73	0.40	53.13	23.37	82.45
0.36	-0.68	0.63	297.67	39.41	65.55
-0.27	-0.24	0.93	221.42	68.69	59.68
-0.95	0.24	0.18	165.86	10.18	82.72
-0.89	0.15	0.44	170.67	25.80	40.67
-0.96	-0.12	0.25	187.26	14.41	44.69
-0.32	-0.95	0.00	251.05	0.18	30.61
-0.78	0.54	0.32	145.57	18.62	40.41
-0.01	1.00	0.02	90.48	0.94	53.57
-0.87	-0.45	0.18	207.43	10.12	15.66
-0.60	0.69	0.40	131.31	23.86	55.29
0.59	0.67	0.46	48.44	27.19	28.24
0.17	0.94	0.30	79.72	17.51	81.32
0.35	-0.81	0.48	293.52	28.50	72.36
-0.07	0.87	0.49	94.77	29.27	74.61
0.79	0.09	0.61	6.71	37.63	34.06
0.79	0.09	0.61	6.71	37.63	34.06
-0.60	0.37	0.71	148.71	45.08	27.07
-0.81	-0.45	0.37	209.20	21.54	37.50
0.08	0.96	0.25	85.06	14.42	38.14
-0.60	0.79	0.16	127.12	9.34	66.89
0.43	0.89	0.18	64.20	10.42	59.07
0.91	0.13	0.38	8.27	22.63	55.09
-0.34	0.80	0.49	113.30	29.66	52.80
0.79	0.61	0.04	37.57	2.58	59.47
0.79	0.61	0.04	37.57	2.58	59.47
0.39	0.65	0.65	58.89	40.81	27.49
-0.47	-0.49	0.74	226.48	47.44	51.44
-0.64	0.02	0.77	178.02	50.55	55.86
0.65	-0.13	0.75	348.48	48.17	61.86
-0.33	0.50	0.80	123.22	52.87	56.42
-0.87	-0.11	0.48	187.21	28.42	22.46
-0.97	0.25	0.01	165.30	0.49	63.41
-0.78	0.54	0.33	145.09	18.98	56.81
0.18	0.92	0.36	78.95	21.08	53.65
-0.71	-0.66	0.25	223.10	14.66	38.72
-0.71	-0.66	0.25	223.10	14.66	38.72
-0.53	0.29	0.80	151.66	52.83	68.00
-0.92	0.39	0.09	156.80	5.34	76.71
-0.92	0.39	0.09	156.80	5.34	76.71
0.27	0.71	0.66	68.97	40.92	15.83
0.27	0.71	0.66	68.97	40.92	15.83
0.27	0.71	0.66	68.97	40.92	15.83
-0.30	0.60	0.75	116.45	48.25	73.37
-0.03	-0.79	0.62	267.78	38.01	9.11
0.10	0.97	0.24	83.95	13.81	86.68
0.53	-0.21	0.82	338.38	55.58	60.76
0.56	0.11	0.82	10.68	55.13	60.45
0.23	0.25	0.94	48.09	70.06	61.72
-0.36	0.48	0.80	126.37	53.15	57.04
0.09	0.75	0.66	83.45	40.96	18.41
0.41	-0.81	0.42	296.84	24.97	65.82
0.07	0.04	1.00	30.66	85.12	58.73
-0.87	-0.11	0.48	187.21	28.42	22.46
0.98	-0.05	0.18	356.94	10.23	43.61
0.20	0.80	0.57	75.80	34.79	26.55
-0.49	0.07	0.87	171.82	60.63	40.06
0.12	-0.40	0.91	286.89	64.99	8.37
0.93	0.29	0.24	17.19	13.73	77.21
0.80	0.59	0.03	36.48	1.58	38.81
0.20	0.57	0.80	71.05	52.89	16.60
-0.70	-0.26	0.67	200.21	42.21	49.45
0.24	0.18	0.95	37.12	72.33	50.27
0.99	-0.00	0.13	359.86	7.40	39.76
0.19	0.35	0.92	61.66	66.45	46.98
-0.61	0.15	0.78	165.72	51.16	22.78
-0.61	0.15	0.78	165.72	51.16	22.78
0.11	0.87	0.48	83.02	28.72	94.94
-0.50	0.23	0.84	154.87	56.62	11.51
-0.18	0.63	0.76	106.18	49.36	27.55
0.76	-0.52	0.38	325.77	22.48	55.13
0.08	-0.65	0.75	277.27	48.74	32.18
0.68	-0.34	0.65	333.62	40.25	70.21
-0.98	0.10	0.19	174.15	10.71	19.33
0.22	0.07	0.97	17.84	76.48	9.88
-0.97	-0.23	0.06	193.17	3.26	22.03
0.17	-0.91	0.37	280.53	21.88	14.41
0.17	-0.91	0.37	280.53	21.88	14.41
-0.71	0.67	0.21	136.83	12.09	56.65
-0.87	0.46	0.19	151.79	10.81	55.79
0.85	0.44	0.28	27.40	16.35	87.04
0.40	-0.79	0.47	296.83	27.95	75.63
-0.80	0.12	0.59	171.11	36.29	64.36
0.59	-0.07	0.80	353.15	53.41	23.59
-0.37	0.89	0.27	112.83	15.45	69.40
0.23	-0.71	0.67	287.82	41.76	70.22
-0.69	0.68	0.25	135.42	14.74	45.65
-0.24	0.81	0.53	106.39	32.12	88.02
-0.05	0.21	0.98	103.10	77.72	64.09
-0.32	0.73	0.61	114.06	37.40	10.62
0.07	-0.12	0.99	299.27	82.01	52.83
0.98	-0.18	0.07	349.53	4.19	63.39
-0.56	0.32	0.76	150.41	49.56	15.27
-0.67	0.74	0.05	132.28	2.99	41.78
0.43	0.88	0.20	64.07	11.57	22.19
0.70	0.06	0.71	4.93	45.28	56.92
0.16	0.85	0.50	79.16	29.94	85.61
0.09	-0.15	0.98	301.30	79.57	60.87
0.57	0.65	0.50	48.46	29.88	61.86
0.21	0.97	0.16	77.69	8.95	77.56
0.94	0.27	0.19	15.74	11.07	78.79
0.94	0.27	0.19	15.74	11.07	78.79
0.86	0.44	0.26	27.25	15.24	75.38
-0.51	-0.76	0.40	236.38	23.48	90.76
-0.51	-0.76	0.40	236.38	23.48	90.76
-0.51	-0.76	0.40	236.38	23.48	90.76
-0.72	0.61	0.33	139.38	19.23	70.60
-0.72	0.61	0.33	139.38	19.23	70.60
0.37	0.22	0.90	31.18	64.48	44.18
-0.38	0.78	0.50	115.94	29.70	26.41
-0.87	0.27	0.41	162.76	23.94	25.53
-0.87	0.27	0.41	162.76	23.94	25.53
0.18	-0.98	0.02	280.63	1.31	55.06
0.87	-0.26	0.42	343.33	24.76	40.49
-0.65	0.66	0.37	134.88	21.87	46.08
-0.65	0.66	0.37	134.88	21.87	46.08
0.20	-0.95	0.25	282.23	14.57	90.47
0.20	-0.95	0.25	282.23	14.57	90.47
-0.63	0.70	0.33	131.89	19.39	81.83
0.97	-0.22	0.05	347.09	2.85	47.41
1.00	-0.04	0.07	357.52	3.76	16.18
0.89	-0.30	0.35	341.61	20.74	48.87
0.81	-0.49	0.31	328.76	17.83	58.00
0.87	-0.42	0.26	334.15	14.94	60.42
0.76	0.64	0.11	39.90	6.48	6.33
0.41	0.67	0.62	58.38	38.44	52.82
0.78	-0.56	0.27	324.50	15.60	11.89
0.93	0.35	0.09	20.70	5.02	71.63
0.56	0.07	0.83	7.31	55.88	25.60
0.06	0.29	0.96	77.84	72.95	20.38
0.66	0.27	0.70	22.17	44.51	61.35
-0.02	-0.95	0.30	268.99	17.69	59.32
0.95	-0.01	0.32	359.59	18.41	65.22
0.76	0.56	0.34	36.42	20.01	81.64
-0.74	-0.01	0.67	180.71	41.89	13.62
0.81	-0.49	0.31	328.76	17.83	58.00
0.81	-0.49	0.31	328.76	17.83	58.00
0.10	-0.04	0.99	339.74	83.87	14.92
0.63	-0.68	0.39	312.81	22.88	98.64
0.90	-0.13	0.42	352.07	25.01	29.57
0.53	-0.85	0.03	301.96	1.80	6.22
-0.35	0.40	0.85	130.90	57.90	17.21
-0.12	0.24	0.96	115.68	74.49	30.42
0.17	0.98	0.07	79.94	4.14	8.53
-0.60	0.54	0.58	137.97	35.54	15.39
0.49	0.87	0.01	60.33	0.31	61.54
0.58	0.47	0.67	38.80	41.92	93.61
0.81	0.47	0.35	29.94	20.55	88.46
-0.97	0.10	0.22	174.30	12.51	10.70
0.39	0.84	0.38	64.80	22.56	52.40
0.39	0.84	0.38	64.80	22.56	52.40
0.47	-0.63	0.62	306.52	38.53	14.86
0.47	-0.63	0.62	306.52	38.53	14.86
0.74	0.49	0.46	33.20	27.64	75.80
-0.53	0.71	0.46	126.94	27.41	81.50
0.12	0.67	0.73	80.29	46.99	9.94
-0.59	0.60	0.55	134.40	33.04	20.92
-0.36	-0.67	0.65	241.52	40.51	29.43
0.28	-0.66	0.70	293.01	44.45	52.27
0.71	-0.61	0.35	319.47	20.74	33.72
-0.94	-0.25	0.23	194.94	13.57	14.02
0.13	-0.81	0.58	279.04	35.39	11.18
0.92	-0.29	0.27	342.27	15.46	15.90
0.95	0.15	0.28	8.77	16.34	59.53
0.40	0.86	0.33	65.07	19.05	44.22
-0.84	0.49	0.23	149.43	13.39	57.48
0.98	0.09	0.18	5.52	10.20	42.98
0.38	0.70	0.60	61.44	37.22	16.93
0.88	0.27	0.39	17.00	23.19	71.52
-0.72	0.61	0.33	140.13	19.21	70.29
0.08	0.30	0.95	75.45	71.83	21.12
0.98	0.04	0.21	2.63	12.33	62.73
0.39	0.19	0.90	26.41	64.02	49.83
-0.07	0.89	0.45	94.31	27.06	72.78
-0.06	-0.95	0.30	266.50	17.25	38.93
-0.09	0.99	0.08	95.28	4.31	50.49
-0.50	0.04	0.87	175.44	60.16	31.73
-0.30	0.39	0.87	127.50	60.87	40.96
-0.30	0.39	0.87	127.50	60.87	40.96
0.37	0.59	0.72	57.47	45.98	69.96
-0.55	0.61	0.57	132.19	34.43	39.50
-0.77	0.40	0.49	152.67	29.48	23.21
-0.25	0.15	0.96	149.58	72.87	16.61
0.15	-0.66	0.74	282.56	47.40	46.42
0.68	-0.66	0.31	315.59	18.20	72.55
0.70	0.43	0.57	31.50	34.65	61.38
0.72	0.68	0.12	43.16	7.03	80.57
-0.40	-0.84	0.37	244.36	21.50	39.38
0.02	1.00	0.05	88.89	2.75	46.78
0.53	-0.80	0.27	303.54	15.87	49.51
0.65	0.51	0.57	38.07	34.78	69.44
0.87	0.08	0.48	5.43	28.83	70.35
0.87	0.08	0.48	5.43	28.83	70.35
0.87	0.08	0.48	5.43	28.83	70.35
0.95	-0.27	0.18	344.37	10.24	64.28
-0.51	0.33	0.79	146.61	52.59	61.27
0.76	-0.60	0.25	321.65	14.75	71.56
-0.60	0.61	0.52	134.78	31.47	72.89
-0.21	-0.40	0.89	242.28	63.23	54.03
0.89	-0.18	0.42	348.85	25.14	69.64
-0.35	0.89	0.29	111.56	17.04	52.03
-0.99	0.15	0.07	171.21	3.86	65.97
-0.77	0.61	0.16	141.55	9.18	29.12
0.07	0.29	0.95	76.72	72.71	74.33
0.95	-0.29	0.13	342.96	7.42	18.84
0.70	0.47	0.54	33.71	32.38	104.02
-0.54	-0.01	0.84	181.26	57.58	22.54
-0.93	0.01	0.36	179.09	21.32	48.42
-0.22	0.95	0.22	103.11	12.91	63.29
0.62	0.65	0.43	46.22	25.65	70.86
0.26	0.84	0.48	72.72	28.56	94.48
0.60	0.71	0.38	49.61	22.10	88.38
-0.84	0.09	0.53	173.76	32.30	67.83
0.08	0.90	0.43	84.66	25.78	97.10
0.27	-0.04	0.96	352.25	74.44	80.98
0.27	-0.04	0.96	352.25	74.44	80.98
0.12	0.22	0.97	61.04	75.59	55.23
0.79	0.25	0.56	17.76	34.24	92.12
0.85	0.39	0.35	24.89	20.56	77.18
-0.19	-0.69	0.70	254.53	44.42	35.57
0.39	0.20	0.90	27.44	64.12	37.33
-0.44	0.89	0.13	116.30	7.57	50.39
-0.56	-0.07	0.83	186.93	55.89	28.22
0.29	0.83	0.48	70.70	28.68	89.96
0.36	0.30	0.88	39.55	61.81	26.58
0.19	0.91	0.36	78.18	20.80	69.90
0.97	-0.20	0.11	348.29	6.32	69.56
-0.93	0.36	0.10	158.79	5.81	53.10
-0.07	-0.95	0.31	265.93	18.00	39.03
-0.81	0.36	0.47	155.90	27.79	13.74
-0.95	-0.27	0.17	195.90	10.00	36.47
0.56	0.71	0.42	51.89	24.85	89.08
0.79	0.29	0.55	20.25	33.08	19.94
-0.29	0.71	0.65	112.24	40.26	28.98
0.80	-0.60	0.06	323.35	3.16	37.62
0.73	0.28	0.62	20.87	38.60	58.53
-0.90	0.39	0.21	156.24	11.92	27.55
-0.84	-0.55	0.03	213.05	1.94	27.06
-0.07	0.88	0.47	94.46	27.95	70.20
-0.07	0.88	0.47	94.46	27.95	70.20
-0.07	0.88	0.47	94.46	27.95	70.20
0.74	-0.23	0.64	342.54	39.55	47.89
0.36	0.25	0.90	34.99	63.80	50.70
-0.09	-1.00	0.03	264.67	1.99	65.02
-0.68	0.69	0.25	134.59	14.22	81.80
0.91	0.42	0.07	24.78	3.88	11.63
-0.80	0.23	0.55	163.83	33.53	60.37
0.51	0.48	0.71	43.36	45.29	47.69
-0.19	-0.69	0.70	254.53	44.42	35.57
-0.47	0.83	0.30	119.78	17.24	96.02
-0.61	0.71	0.36	130.62	21.06	47.10
0.10	-0.62	0.78	279.44	51.30	53.00
-0.36	-0.78	0.52	244.91	31.03	69.55
-0.92	0.32	0.23	160.93	13.30	89.70
-0.45	-0.60	0.66	233.14	41.44	35.52
-0.61	0.51	0.60	140.16	37.09	27.77
0.96	-0.28	0.01	343.93	0.85	34.24
-0.19	-0.69	0.70	254.53	44.42	35.57
-0.09	0.71	0.70	97.06	44.57	62.76
