# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.57	-0.81	0.16	234.72	9.45	16.37
-0.45	-0.86	0.24	242.66	13.74	80.17
0.43	-0.34	0.84	321.46	56.68	20.31
0.15	0.06	0.99	21.08	80.68	59.77
0.23	-0.96	0.17	283.34	9.81	37.69
0.98	0.17	0.14	9.76	8.25	51.58
0.98	0.17	0.14	9.76	8.25	51.58
0.80	0.60	0.02	37.13	1.32	36.56
0.80	0.60	0.02	37.13	1.32	36.56
0.25	0.12	0.96	25.35	73.81	84.39
0.05	0.83	0.55	86.58	33.53	70.70
0.36	0.80	0.48	66.05	28.75	56.76
0.36	0.80	0.48	66.05	28.75	56.76
0.14	-0.03	0.99	347.14	81.89	43.49
-0.56	-0.05	0.83	184.93	56.11	53.29
0.16	-0.72	0.68	282.53	42.67	45.77
0.01	0.70	0.72	89.22	45.67	88.88
-0.36	-0.60	0.71	239.00	45.49	61.77
0.55	0.37	0.75	34.02	48.48	48.56
-0.98	-0.06	0.18	183.25	10.65	38.62
-0.98	-0.06	0.18	183.25	10.65	38.62
0.15	0.32	0.94	64.15	69.29	37.30
0.88	-0.43	0.22	333.72	12.60	84.73
0.51	0.25	0.82	26.65	55.47	66.66
0.55	0.37	0.75	34.02	48.48	48.56
-0.13	0.83	0.55	98.96	33.23	18.98
0.13	-0.42	0.90	287.25	63.71	59.51
-0.42	0.08	0.90	169.39	64.43	60.76
-0.82	-0.45	0.36	208.93	20.98	99.42
-0.73	-0.59	0.36	218.94	20.90	96.07
-0.99	-0.05	0.16	182.72	9.32	50.14
-0.91	-0.35	0.24	200.88	13.82	28.45
0.36	-0.17	0.92	335.36	66.38	51.17
0.81	-0.43	0.41	331.98	24.23	13.30
-0.60	0.76	0.25	128.52	14.27	59.78
0.62	0.40	0.68	32.97	42.68	55.88
0.91	0.35	0.21	20.92	12.38	38.27
-0.58	0.39	0.72	145.57	45.80	60.50
-0.58	0.39	0.72	145.57	45.80	60.50
-0.93	0.16	0.32	170.03	18.95	43.98
0.82	-0.49	0.29	328.86	16.92	72.38
-0.31	0.55	0.77	119.55	50.40	14.47
-0.31	0.55	0.77	119.55	50.40	14.47
-0.96	-0.28	0.07	196.22	3.95	50.02
-0.38	0.55	0.74	124.37	47.87	42.98
0.03	0.66	0.75	86.99	48.98	72.62
0.52	0.68	0.51	52.66	30.51	73.41
-0.38	0.65	0.66	120.22	41.56	57.57
-0.31	0.92	0.22	108.32	13.00	22.11
-0.74	0.20	0.64	164.66	39.46	72.33
-0.10	-0.14	0.99	232.77	80.09	69.75
0.64	-0.52	0.57	320.94	34.65	55.41
0.96	0.23	0.18	13.45	10.59	54.27
0.89	0.42	0.19	25.22	10.86	45.15
0.14	0.86	0.49	80.86	29.56	57.57
0.99	-0.13	0.01	352.26	0.54	57.64
0.17	-0.43	0.89	291.18	62.52	33.41
-0.97	0.19	0.12	168.96	6.62	34.10
0.40	0.22	0.89	28.92	62.86	36.48
-0.95	-0.05	0.30	183.23	17.45	51.10
0.40	-0.89	0.23	294.24	13.30	56.45
0.26	0.68	0.69	69.26	43.76	76.61
-0.24	0.71	0.66	108.68	41.46	99.98
0.53	0.40	0.74	36.88	48.04	62.35
0.64	-0.72	0.28	311.75	16.49	65.16
0.19	-0.02	0.98	352.60	79.20	71.02
-0.64	-0.44	0.63	214.29	39.24	47.97
0.69	-0.63	0.37	317.54	21.62	50.84
-0.97	0.02	0.25	178.82	14.49	45.30
-0.97	0.02	0.25	178.82	14.49	45.30
0.66	-0.62	0.42	316.91	24.76	18.73
-0.38	0.25	0.89	146.51	62.63	74.61
0.53	-0.69	0.50	307.76	29.75	63.50
-0.58	0.34	0.75	149.71	48.23	50.99
-0.85	0.16	0.50	169.33	29.68	79.19
-0.61	0.62	0.50	134.54	30.21	62.07
-0.85	0.48	0.22	150.33	12.81	7.56
-0.64	0.33	0.70	152.56	44.11	57.31
-0.89	-0.39	0.24	203.86	13.95	77.76
0.52	-0.62	0.58	309.98	35.55	62.44
0.49	-0.58	0.65	310.02	40.84	44.31
-0.21	0.69	0.69	107.01	43.56	18.92
0.68	0.52	0.51	37.47	30.52	61.16
0.78	-0.26	0.56	341.49	34.16	31.67
-0.87	-0.05	0.49	183.42	29.41	62.86
-0.43	0.29	0.85	145.52	58.64	16.33
0.11	0.78	0.62	82.13	38.52	33.28
0.34	0.03	0.94	4.18	69.88	19.21
-0.77	0.64	0.01	140.45	0.35	42.81
-0.77	0.64	0.01	140.45	0.35	42.81
-0.04	0.07	1.00	122.58	85.37	23.24
-0.83	-0.37	0.41	204.17	24.21	69.67
0.07	-0.67	0.74	275.65	47.87	41.13
-0.99	0.05	0.13	177.07	7.72	27.36
-0.41	0.89	0.17	114.82	9.96	26.88
0.58	0.56	0.60	44.03	36.64	63.10
-0.80	0.60	0.06	143.16	3.29	21.60
-0.58	0.34	0.75	149.71	48.23	50.99
-0.96	0.25	0.14	165.47	8.01	59.33
0.92	0.03	0.40	1.68	23.73	89.80
-0.95	0.27	0.14	164.05	8.07	63.25
-0.67	0.63	0.38	136.74	22.09	34.28
0.85	0.28	0.44	18.02	26.30	85.51
-1.00	-0.04	0.07	182.34	4.08	31.96
0.58	-0.68	0.45	310.28	26.89	53.54
0.90	0.10	0.43	6.64	25.39	75.94
-0.84	-0.21	0.50	194.11	29.96	10.15
0.74	-0.53	0.42	324.24	24.59	57.67
0.23	-0.82	0.52	285.78	31.29	48.66
0.08	-0.81	0.58	275.53	35.16	18.82
-0.70	0.39	0.60	150.93	37.03	91.53
-0.89	0.35	0.28	158.64	16.11	75.31
0.69	0.06	0.72	5.27	45.88	48.90
-0.92	0.38	0.09	157.59	5.18	39.90
-0.56	-0.04	0.83	184.10	56.04	49.07
0.79	0.37	0.49	25.22	29.29	62.80
0.69	0.71	0.15	45.83	8.82	73.50
0.43	0.89	0.17	64.12	10.06	51.89
0.16	-0.13	0.98	320.67	77.70	44.61
0.48	-0.08	0.87	350.62	60.93	70.59
0.42	-0.88	0.22	295.55	12.80	56.10
-0.25	0.65	0.72	111.06	45.74	19.50
0.20	0.85	0.48	76.54	28.68	74.72
0.54	0.83	0.13	56.77	7.31	60.45
0.73	-0.65	0.23	318.14	13.21	55.50
0.49	0.64	0.59	52.32	36.34	12.26
0.75	-0.66	0.04	318.81	2.15	18.11
0.61	-0.77	0.18	308.51	10.50	16.72
0.61	-0.77	0.18	308.51	10.50	16.72
0.44	-0.60	0.67	305.95	41.78	53.24
0.38	0.71	0.59	61.63	36.49	27.76
-0.26	-0.32	0.91	230.65	65.50	66.18
-0.16	-0.56	0.81	253.76	54.13	69.16
0.38	0.70	0.60	61.61	37.17	90.62
0.92	0.29	0.27	17.50	15.68	17.09
0.57	-0.63	0.52	312.01	31.53	53.20
0.14	0.50	0.85	74.15	58.34	9.82
0.65	0.18	0.74	15.08	47.68	56.55
0.65	0.18	0.74	15.08	47.68	56.55
-0.64	0.74	0.18	130.93	10.33	75.72
-0.64	0.74	0.18	130.93	10.33	75.72
0.11	0.60	0.79	79.61	52.61	46.72
0.38	0.83	0.40	65.43	23.58	59.81
-0.33	0.85	0.41	111.45	24.25	86.76
0.84	0.48	0.24	29.45	14.11	85.64
-0.86	0.51	0.07	149.32	3.73	35.89
0.06	0.96	0.28	86.40	16.12	19.35
0.94	-0.31	0.12	341.70	7.17	48.35
-0.95	0.23	0.23	166.32	13.35	73.04
-0.67	0.59	0.45	138.96	26.77	33.65
0.87	-0.44	0.22	333.25	12.51	34.71
-0.00	-0.84	0.54	269.70	32.37	27.10
0.75	0.03	0.66	2.04	41.01	48.13
-0.42	0.90	0.04	115.12	2.33	22.79
-0.23	-0.37	0.90	237.57	64.33	49.30
0.15	-0.85	0.50	279.96	30.07	93.85
-0.88	0.16	0.45	169.65	26.64	69.59
0.26	-0.80	0.53	287.70	32.34	16.25
-0.91	-0.32	0.25	199.39	14.67	76.13
0.55	0.48	0.68	41.18	43.18	67.72
-0.20	0.79	0.58	104.01	35.40	70.53
-0.71	-0.67	0.19	223.41	11.03	71.59
1.00	0.07	0.05	4.08	3.12	15.30
-0.99	-0.13	0.01	187.76	0.59	78.31
-1.00	0.05	0.05	177.39	3.00	82.85
-0.62	0.34	0.70	151.16	44.78	52.35
-0.69	-0.10	0.72	188.30	46.16	42.42
-0.69	-0.10	0.72	188.30	46.16	42.42
0.46	-0.86	0.22	298.14	12.81	60.12
-0.29	-0.90	0.32	252.09	18.41	37.86
0.70	0.29	0.66	22.99	40.95	68.59
0.70	0.29	0.66	22.99	40.95	68.59
0.70	0.29	0.66	22.99	40.95	68.59
-0.15	0.73	0.67	101.83	41.74	76.32
0.43	-0.88	0.19	296.10	10.87	58.83
0.46	-0.79	0.40	300.16	23.86	59.57
-0.30	0.49	0.82	121.41	55.18	54.00
-0.15	0.69	0.71	102.30	45.06	33.64
0.52	-0.06	0.85	353.01	58.37	78.88
0.89	-0.14	0.43	350.78	25.61	70.16
0.26	0.90	0.34	73.68	19.83	19.82
0.90	-0.30	0.31	341.79	18.27	39.71
-0.19	-0.13	0.97	215.06	76.44	26.73
-0.06	0.76	0.65	94.42	40.35	86.31
-0.06	0.76	0.65	94.42	40.35	86.31
0.84	0.26	0.49	16.99	29.09	61.23
0.26	0.90	0.34	73.68	19.83	19.82
-0.82	0.35	0.46	157.03	27.16	67.19
-0.51	0.29	0.81	149.98	54.22	97.50
-0.55	-0.78	0.29	234.92	16.72	65.14
-0.54	-0.60	0.59	228.02	36.27	66.02
-0.63	0.49	0.60	142.30	36.67	15.54
0.99	0.11	0.01	6.13	0.59	34.64
-0.47	0.11	0.88	167.12	61.23	10.64
-0.19	-0.59	0.78	251.87	51.37	24.88
-0.58	-0.81	0.09	234.14	4.92	19.78
0.78	-0.58	0.24	322.99	13.71	23.32
0.97	-0.14	0.18	351.56	10.15	41.63
-0.66	0.03	0.75	177.44	48.36	17.09
0.09	-0.59	0.80	278.94	53.30	26.85
0.15	-0.90	0.41	279.27	24.19	37.95
-0.15	-0.50	0.85	253.39	58.28	36.39
0.24	-0.35	0.91	304.21	65.12	37.36
-0.14	0.87	0.46	99.40	27.63	37.75
0.38	-0.85	0.36	294.09	21.00	96.39
0.38	-0.85	0.36	294.09	21.00	96.39
-0.67	-0.34	0.66	206.98	41.09	12.53
0.49	-0.46	0.74	316.67	47.80	51.59
0.61	0.61	0.50	44.86	30.32	67.74
0.97	0.12	0.21	7.15	12.04	31.94
0.97	-0.13	0.21	352.18	12.01	69.89
0.97	-0.21	0.13	347.93	7.71	43.24
0.97	-0.21	0.13	347.93	7.71	43.24
0.12	0.05	0.99	21.42	82.36	9.98
-0.90	0.23	0.36	165.45	21.22	8.39
-1.00	-0.02	0.04	181.17	2.40	42.12
-0.44	0.12	0.89	164.81	62.63	14.60
-0.95	-0.03	0.32	182.11	18.75	85.53
-0.54	0.69	0.48	128.15	28.45	65.78
0.57	0.25	0.78	23.45	51.53	46.45
0.47	-0.00	0.88	359.45	62.14	54.42
-0.87	-0.30	0.38	199.16	22.58	46.49
-0.99	0.12	0.06	173.07	3.24	42.62
-0.76	-0.21	0.62	195.20	38.32	15.39
-0.09	0.90	0.43	95.70	25.41	14.98
-0.54	0.46	0.70	139.48	44.31	46.06
0.33	-0.37	0.87	311.77	59.96	51.61
0.13	-0.56	0.82	282.61	54.74	63.51
0.23	0.78	0.58	73.86	35.51	45.23
0.07	0.63	0.77	83.90	50.79	75.35
-0.99	0.12	0.12	172.92	6.65	79.20
-0.97	0.06	0.25	176.45	14.77	53.47
-0.66	0.73	0.18	131.98	10.38	8.59
-0.69	0.61	0.39	138.52	23.15	41.91
-0.55	0.73	0.42	126.99	24.68	38.12
0.44	-0.60	0.67	306.40	42.32	16.65
0.51	-0.86	0.01	300.83	0.44	41.89
0.49	-0.87	0.07	299.19	4.04	33.68
0.49	-0.87	0.07	299.19	4.04	33.68
0.28	-0.46	0.84	301.40	57.08	10.99
-0.12	-0.11	0.99	222.73	80.84	22.68
0.82	-0.17	0.55	348.46	33.46	60.43
-0.24	0.97	0.05	103.88	2.69	73.75
0.90	-0.07	0.43	355.32	25.53	46.78
0.97	-0.23	0.01	346.47	0.79	72.98
-0.86	0.24	0.44	164.40	26.39	31.74
-0.83	0.54	0.13	147.22	7.36	38.90
-0.37	0.79	0.48	114.96	28.99	60.97
0.17	0.27	0.95	57.61	71.22	34.84
0.13	-0.16	0.98	307.77	78.22	41.98
-0.80	0.16	0.58	168.40	35.34	68.80
-0.80	0.60	0.07	142.96	4.22	61.50
0.54	0.70	0.47	52.35	28.06	30.68
0.96	-0.16	0.24	350.44	13.83	37.47
-0.13	0.17	0.98	127.64	77.89	49.37
-0.88	0.17	0.44	169.06	26.39	34.16
0.63	-0.38	0.68	329.01	42.98	66.36
0.15	0.16	0.98	45.76	77.31	18.29
0.15	0.16	0.98	45.76	77.31	18.29
-0.71	-0.48	0.51	214.21	30.86	8.84
0.99	0.03	0.10	1.96	5.54	24.51
-0.96	0.21	0.17	167.50	9.68	73.01
-0.10	-0.66	0.74	261.68	47.84	12.51
-0.10	-0.66	0.74	261.68	47.84	12.51
-0.10	-0.66	0.74	261.68	47.84	12.51
0.91	0.29	0.30	17.96	17.36	78.03
-0.13	0.12	0.98	138.48	79.83	43.29
-0.42	0.87	0.26	115.54	15.06	60.96
0.88	-0.02	0.48	358.73	28.84	10.52
1.00	0.08	0.02	4.76	1.22	38.58
1.00	0.08	0.02	4.76	1.22	38.58
0.48	-0.28	0.83	329.38	56.30	42.19
0.61	-0.78	0.17	307.90	9.93	95.72
-0.95	0.27	0.13	164.37	7.65	51.15
-0.26	0.56	0.79	114.44	51.93	59.73
-0.81	0.51	0.29	148.08	17.04	57.62
-0.55	0.24	0.80	156.19	53.27	53.53
0.81	0.17	0.56	11.73	34.12	55.65
-0.13	0.26	0.96	117.55	73.11	59.83
0.30	0.33	0.89	47.44	63.46	24.47
0.78	0.55	0.29	34.96	16.80	48.91
-0.39	0.73	0.56	117.97	33.99	8.17
-0.52	0.16	0.84	163.28	57.17	46.88
-0.22	-0.97	0.08	257.11	4.53	36.89
-0.61	0.76	0.25	128.70	14.36	52.69
0.10	-0.99	0.07	275.78	3.96	34.73
0.90	-0.32	0.28	340.40	16.30	17.62
0.99	-0.09	0.07	354.65	4.03	26.18
-0.83	0.52	0.20	147.78	11.41	92.72
0.31	0.79	0.53	68.48	32.02	33.77
-0.56	0.83	0.01	124.01	0.70	12.60
0.58	-0.57	0.59	315.61	35.81	7.37
-0.39	0.12	0.91	162.81	66.18	48.17
-0.77	-0.44	0.46	209.47	27.42	90.55
-0.85	0.52	0.02	148.37	1.07	34.25
-0.49	0.86	0.16	119.85	9.22	64.00
-0.31	0.68	0.66	114.28	41.60	71.84
0.04	0.71	0.70	87.06	44.73	37.99
-0.06	-0.01	1.00	189.41	86.51	31.18
0.35	0.71	0.61	63.89	37.52	45.44
0.83	0.03	0.55	1.95	33.58	89.90
0.60	0.74	0.29	51.01	17.05	76.89
-0.52	0.57	0.63	132.53	39.11	65.37
0.46	-0.88	0.10	297.48	5.92	95.77
0.65	0.56	0.51	40.67	30.63	7.99
-0.87	-0.35	0.36	201.74	20.90	37.15
-0.69	0.68	0.25	135.34	14.64	69.40
0.34	0.82	0.46	67.59	27.57	66.48
0.73	0.47	0.49	32.85	29.28	45.99
-0.98	-0.01	0.18	180.54	10.18	15.44
-0.95	0.27	0.16	164.24	9.08	22.77
-0.97	0.16	0.19	170.67	10.91	37.84
-0.68	-0.21	0.70	197.50	44.53	25.73
-0.84	0.33	0.44	158.56	25.86	51.63
0.82	0.55	0.16	33.68	9.27	13.67
0.49	0.66	0.57	53.19	34.58	56.66
0.61	-0.66	0.45	312.76	26.59	14.11
0.61	-0.66	0.45	312.76	26.59	14.11
0.58	0.77	0.28	52.95	16.17	47.34
0.78	-0.45	0.43	329.88	25.24	29.26
0.55	-0.65	0.53	310.23	31.91	12.75
0.94	-0.32	0.09	341.42	5.15	68.56
-0.19	-0.50	0.85	249.48	57.94	68.03
0.23	0.30	0.92	52.91	67.56	16.40
-0.40	0.83	0.39	115.43	23.03	53.73
0.76	0.63	0.15	39.79	8.44	48.04
0.10	-0.73	0.68	277.68	42.75	17.45
0.27	0.59	0.76	65.13	49.45	58.78
0.70	0.62	0.35	41.38	20.60	69.86
-1.00	0.02	0.09	178.68	5.16	60.19
-0.55	0.24	0.80	156.19	53.27	53.53
-0.55	0.24	0.80	156.19	53.27	53.53
-0.93	-0.35	0.15	200.48	8.58	20.44
0.11	-0.66	0.74	279.25	47.81	36.05
-0.11	0.45	0.89	103.60	62.67	52.47
0.91	0.26	0.32	15.65	18.40	37.47
0.94	0.17	0.28	10.08	16.38	42.78
-0.96	0.24	0.13	165.96	7.33	6.59
0.68	0.48	0.55	35.12	33.32	33.41
-0.76	0.20	0.61	165.01	37.70	14.43
-0.78	-0.15	0.61	191.15	37.52	30.30
-0.84	-0.11	0.52	187.48	31.65	35.73
-0.81	0.56	0.15	145.19	8.88	27.08
-0.67	-0.43	0.61	212.49	37.54	17.53
0.95	-0.30	0.05	342.81	2.75	70.81
0.91	-0.32	0.27	340.82	15.69	63.57
-0.33	0.55	0.77	120.91	50.20	98.94
-0.22	-0.65	0.73	251.23	46.69	13.73
-0.64	0.62	0.45	136.20	26.70	69.14
0.96	0.14	0.26	8.33	15.15	43.18
0.65	0.15	0.74	12.66	47.97	50.78
0.65	0.56	0.51	40.67	30.63	7.99
0.31	0.15	0.94	25.15	69.82	54.31
-0.72	0.68	0.14	136.29	7.84	25.84
-0.60	0.58	0.56	136.06	33.85	68.30
0.44	-0.29	0.85	326.66	58.31	5.47
0.35	0.85	0.39	67.55	22.72	65.00
0.87	-0.42	0.25	334.25	14.65	70.45
0.30	-0.83	0.46	289.77	27.70	9.87
-0.39	0.73	0.56	117.87	34.24	61.33
0.91	-0.40	0.05	336.24	2.91	67.95
0.64	-0.70	0.33	312.51	19.38	7.52
-0.73	-0.60	0.34	219.53	19.96	19.53
-0.16	0.82	0.55	101.37	33.68	34.78
0.63	0.27	0.73	23.42	46.86	14.38
-0.51	0.40	0.77	141.93	50.03	45.53
-0.44	0.47	0.77	133.11	50.20	59.87
-0.01	0.90	0.44	90.95	26.17	10.66
0.69	-0.49	0.53	324.57	32.28	12.23
0.92	-0.34	0.20	339.56	11.79	44.61
-0.23	0.61	0.76	110.25	49.08	40.40
-0.00	-0.25	0.97	269.44	75.46	12.11
-0.86	0.20	0.48	166.80	28.54	10.33
-0.82	-0.52	0.26	212.32	15.12	48.73
-0.66	0.19	0.72	163.79	46.44	71.13
-0.71	0.37	0.60	152.28	36.83	78.66
0.35	-0.09	0.93	344.76	69.03	68.51
0.07	0.63	0.77	83.51	50.44	100.97
0.02	0.58	0.82	88.48	54.75	18.37
0.16	-0.90	0.41	280.05	24.49	11.41
0.22	0.57	0.80	68.91	52.70	34.64
-0.60	-0.28	0.75	204.96	48.56	9.56
-0.28	-0.73	0.63	249.27	38.95	19.98
0.14	0.77	0.62	79.44	38.02	57.96
-0.46	0.88	0.14	117.48	8.00	29.86
-0.73	-0.68	0.08	223.24	4.83	11.46
-0.97	-0.21	0.14	192.31	7.80	45.27
-0.97	-0.21	0.14	192.31	7.80	45.27
-0.80	0.52	0.31	146.67	17.77	43.93
0.11	0.93	0.35	83.45	20.30	50.79
0.49	0.60	0.63	51.05	38.95	31.16
0.15	-0.43	0.89	288.94	63.10	13.67
0.27	0.59	0.76	65.13	49.45	58.78
0.27	0.59	0.76	65.13	49.45	58.78
-0.33	-0.93	0.17	250.64	9.84	20.61
-0.12	-0.78	0.61	261.03	37.89	52.62
-0.08	-0.51	0.86	260.98	59.09	52.64
-0.72	0.22	0.66	163.15	41.24	70.99
-0.25	0.69	0.68	109.62	42.64	71.51
-0.90	-0.15	0.42	189.31	24.65	64.46
-0.56	-0.80	0.22	234.98	12.68	38.60
-0.87	0.49	0.11	150.64	6.37	47.43
-0.19	-0.95	0.24	258.69	13.84	32.59
-0.37	0.93	0.05	111.47	2.87	69.36
0.55	-0.83	0.10	303.27	5.59	67.02
-0.95	-0.26	0.18	195.35	10.26	68.89
-0.08	0.83	0.55	95.45	33.45	61.47
0.97	0.12	0.23	6.94	13.33	52.99
0.97	0.12	0.23	6.94	13.33	52.99
0.40	0.20	0.89	26.69	63.42	69.07
0.58	0.75	0.32	52.35	18.83	54.98
-0.67	0.68	0.30	134.88	17.47	96.33
-0.33	0.84	0.42	111.26	25.07	52.22
0.89	-0.10	0.44	353.79	25.89	14.94
0.12	-0.38	0.92	287.93	66.50	59.45
-0.30	0.58	0.76	116.96	49.13	68.73
-0.56	0.72	0.41	128.11	24.00	53.69
-0.07	-0.70	0.71	264.29	45.20	65.09
0.53	-0.74	0.42	305.74	24.66	89.62
-0.24	0.88	0.41	105.39	24.31	62.81
0.98	-0.04	0.19	357.72	10.66	13.06
