# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.52	0.55	0.65	133.30	40.53	61.66
-0.76	0.48	0.42	147.61	25.14	67.18
-0.06	-0.99	0.15	266.37	8.58	26.81
0.10	-0.08	0.99	322.86	82.66	24.64
-0.40	-0.12	0.91	196.89	65.03	16.13
0.53	0.76	0.38	55.29	22.47	14.20
-0.71	-0.37	0.60	207.58	36.90	56.81
-0.73	0.20	0.65	164.80	40.89	29.27
-0.20	0.04	0.98	167.91	77.93	33.90
0.07	-0.70	0.71	275.48	45.18	53.21
-0.74	0.59	0.31	141.62	18.33	57.04
0.15	-0.68	0.71	282.71	45.63	71.62
0.58	-0.79	0.17	306.37	9.91	38.66
-0.92	-0.32	0.22	199.02	12.62	46.63
0.22	-0.90	0.38	283.55	22.33	79.77
0.98	-0.21	0.01	348.12	0.60	43.33
0.84	-0.50	0.23	329.24	13.22	79.33
0.18	-0.88	0.45	281.38	26.49	56.89
-0.08	0.92	0.39	94.98	22.94	15.03
0.99	0.05	0.10	3.01	5.75	46.86
0.19	0.79	0.58	76.88	35.30	17.53
-0.76	0.42	0.49	151.07	29.28	59.20
-0.21	-0.76	0.61	254.77	37.72	62.59
-0.00	0.51	0.86	90.18	59.47	45.46
0.33	-0.84	0.43	291.32	25.71	45.99
-0.49	-0.49	0.72	224.92	45.69	46.35
0.96	-0.19	0.19	348.97	11.11	40.38
-1.00	-0.08	0.01	184.54	0.33	41.85
0.27	0.78	0.57	70.69	34.60	82.64
0.86	0.48	0.15	29.38	8.87	66.03
-0.75	0.43	0.51	150.21	30.51	58.44
0.45	0.11	0.88	14.07	62.13	52.53
0.90	0.20	0.39	12.54	22.97	55.07
0.26	0.73	0.63	70.03	39.41	68.66
0.53	0.59	0.61	47.79	37.82	69.67
-0.97	-0.23	0.12	193.37	6.80	72.23
0.46	0.10	0.88	12.33	61.91	54.53
0.88	0.24	0.41	15.44	24.02	36.40
0.09	-0.76	0.65	277.08	40.39	48.35
0.75	-0.46	0.47	328.71	28.14	53.99
0.73	-0.45	0.52	328.40	31.26	80.24
-0.32	-0.39	0.86	230.73	59.40	47.12
-0.74	-0.26	0.61	199.47	37.91	67.85
0.33	0.70	0.63	64.78	39.13	61.04
0.86	-0.29	0.43	341.57	25.17	14.03
0.33	-0.46	0.82	305.89	55.28	55.51
-0.96	-0.20	0.18	191.62	10.55	31.88
-0.54	-0.44	0.72	219.38	46.12	59.60
0.99	0.12	0.00	6.63	0.07	77.88
-0.45	0.74	0.50	121.35	30.17	45.49
0.79	0.39	0.47	25.93	28.29	69.25
0.12	-0.96	0.26	277.41	15.32	46.34
0.87	0.06	0.49	3.68	29.29	68.11
0.76	0.64	0.05	40.15	2.70	72.91
-0.29	-0.85	0.43	250.99	25.48	78.65
-0.27	-0.82	0.50	251.67	29.79	82.74
-0.73	0.50	0.47	145.69	27.80	52.09
0.64	0.72	0.26	48.17	15.08	17.99
-0.80	0.26	0.54	161.74	32.40	18.14
-0.69	-0.30	0.66	203.09	40.94	33.12
0.76	0.65	0.03	40.57	1.85	37.73
0.12	-0.57	0.81	282.19	54.36	23.80
0.87	0.39	0.29	24.14	17.12	67.98
0.47	0.41	0.78	41.28	51.46	61.64
0.96	-0.26	0.07	345.18	3.74	53.25
0.77	-0.30	0.55	338.63	33.69	29.54
-0.73	-0.55	0.41	216.98	24.46	53.81
-0.89	-0.27	0.35	196.99	20.77	84.66
0.97	0.24	0.03	13.64	1.52	72.99
-0.84	0.19	0.51	167.42	30.48	61.45
-0.28	-0.66	0.70	247.33	44.11	81.42
0.23	-0.90	0.37	284.16	21.58	50.36
0.84	0.03	0.54	2.35	32.92	31.72
-0.99	0.15	0.07	171.44	4.06	31.21
-0.66	-0.41	0.63	211.63	38.82	46.19
-0.54	-0.78	0.33	235.45	19.21	46.17
0.75	-0.25	0.61	341.68	37.51	66.81
-0.95	-0.27	0.18	195.76	10.54	46.71
-0.95	-0.26	0.19	195.47	10.69	46.60
0.73	-0.45	0.51	328.72	30.80	51.17
0.77	-0.48	0.42	328.41	24.94	13.79
1.00	-0.00	0.00	359.83	0.10	39.38
-0.10	-0.68	0.73	261.24	46.80	13.35
-0.89	0.03	0.45	178.15	26.81	64.74
0.64	-0.43	0.63	326.01	38.99	67.50
0.88	0.45	0.14	26.88	8.02	25.03
-0.55	-0.33	0.77	210.81	50.15	54.74
0.99	0.04	0.11	2.07	6.40	49.10
-0.23	-0.64	0.73	250.45	47.26	37.56
0.23	-0.49	0.84	295.10	57.44	51.53
0.19	0.05	0.98	14.49	78.91	41.69
-0.37	0.48	0.79	127.39	52.54	41.80
-0.82	0.15	0.55	169.65	33.28	62.31
0.47	0.88	0.03	62.03	1.54	20.02
-0.87	0.22	0.44	165.89	26.09	27.87
0.62	-0.58	0.53	316.69	31.92	44.64
0.26	-0.97	0.00	285.18	0.05	39.29
0.26	-0.97	0.00	285.18	0.05	39.29
-0.94	0.22	0.24	166.70	14.02	45.43
-0.56	0.49	0.67	138.82	42.25	66.89
-0.76	0.40	0.51	152.17	30.74	67.50
-0.91	-0.04	0.41	182.62	23.91	7.07
-0.95	0.12	0.30	173.06	17.74	61.94
0.23	0.31	0.92	53.82	67.16	32.67
-0.82	-0.36	0.45	203.74	26.85	43.32
0.50	-0.84	0.23	300.85	13.06	49.52
-0.11	-0.98	0.17	263.45	9.72	39.60
0.12	-0.87	0.47	277.68	28.21	87.89
-0.02	-0.66	0.75	268.15	48.33	58.37
-0.25	-0.36	0.90	235.66	64.22	80.67
-0.98	-0.01	0.20	180.54	11.81	39.76
-0.93	0.26	0.25	164.42	14.65	65.96
-0.93	0.26	0.25	164.42	14.65	65.96
-0.86	0.30	0.41	160.45	24.50	28.51
-0.55	-0.82	0.17	236.17	9.89	29.72
0.31	-0.95	0.09	287.85	4.94	64.77
-0.61	0.76	0.23	128.90	13.16	51.19
-0.63	0.76	0.17	129.51	9.90	93.22
0.64	-0.45	0.63	324.80	38.79	78.61
-0.89	0.28	0.35	162.75	20.76	50.81
-0.01	0.28	0.96	92.85	73.94	30.57
-0.99	0.15	0.04	171.43	2.35	42.27
0.78	0.18	0.60	12.84	36.63	75.63
-0.48	0.86	0.20	119.21	11.48	42.80
-0.34	-0.94	0.10	250.26	5.99	54.90
-0.03	-0.03	1.00	230.21	87.76	71.66
-0.39	0.86	0.32	114.58	18.94	71.06
0.54	0.82	0.18	56.98	10.54	80.81
0.62	-0.78	0.08	308.18	4.84	65.72
0.09	-0.94	0.33	275.26	19.10	86.17
-0.05	0.41	0.91	96.77	65.75	17.76
0.50	-0.79	0.35	302.23	20.31	62.98
0.41	0.06	0.91	8.30	65.74	25.00
0.33	-0.46	0.82	305.89	55.28	55.51
0.38	-0.76	0.53	296.90	32.12	57.60
1.00	0.02	0.10	1.24	5.56	56.09
0.80	0.12	0.59	8.43	36.36	53.12
0.79	0.39	0.47	25.93	28.29	69.25
0.32	0.87	0.38	69.52	22.29	23.38
0.32	0.87	0.38	69.52	22.29	23.38
-0.86	-0.51	0.03	210.55	1.84	73.32
0.56	0.73	0.39	52.86	23.17	72.22
-0.74	0.55	0.38	143.28	22.52	28.14
-0.27	0.06	0.96	168.12	73.85	62.20
-0.27	-0.70	0.66	248.62	41.28	72.34
-0.33	-0.65	0.68	242.93	43.10	20.64
0.64	0.60	0.47	43.16	27.94	54.54
-0.28	-0.96	0.08	253.52	4.33	42.56
0.02	0.86	0.52	88.95	31.11	55.11
0.49	0.69	0.53	54.57	32.10	63.00
-0.28	0.10	0.95	160.58	72.41	64.37
-0.08	-0.72	0.69	263.88	43.30	30.73
0.04	0.99	0.10	87.89	5.61	52.77
-0.70	0.71	0.11	134.57	6.49	87.32
-0.31	0.77	0.56	111.78	33.86	40.07
0.63	-0.72	0.29	310.77	16.82	58.04
-0.33	-0.43	0.84	232.69	57.19	42.53
-0.10	-0.39	0.91	256.18	66.14	89.99
0.29	-0.71	0.65	292.29	40.29	79.05
0.61	-0.57	0.55	317.07	33.26	30.43
-0.96	-0.27	0.11	195.75	6.20	29.95
-0.81	-0.05	0.59	183.71	36.11	62.80
-0.05	0.10	0.99	116.40	83.44	75.15
-0.05	0.10	0.99	116.40	83.44	75.15
0.88	0.45	0.14	26.88	8.02	25.03
-1.00	0.07	0.07	176.24	4.27	28.10
-0.06	-0.21	0.98	254.21	77.26	44.18
-0.61	-0.12	0.78	191.35	51.51	58.16
-0.17	-0.03	0.98	191.24	79.73	65.01
-0.76	0.15	0.64	168.82	39.58	34.90
-0.96	0.00	0.28	179.70	16.35	6.77
0.15	0.99	0.08	81.56	4.49	18.10
-0.43	-0.54	0.72	231.57	46.16	47.45
-0.43	-0.54	0.72	231.57	46.16	47.45
-0.57	0.82	0.03	124.63	1.48	51.20
0.51	0.57	0.64	47.74	40.12	70.28
-0.06	0.31	0.95	101.22	71.41	81.62
-0.47	-0.88	0.00	241.70	0.11	33.51
-0.46	-0.58	0.67	231.99	42.23	35.34
-0.07	0.99	0.12	94.16	6.67	36.23
-0.57	0.52	0.64	137.27	39.66	22.71
-0.98	0.16	0.07	170.56	4.12	67.90
0.97	0.22	0.06	12.77	3.69	43.82
-0.39	0.91	0.15	113.16	8.90	15.23
-0.03	-0.53	0.85	267.15	57.97	43.00
0.37	-0.83	0.42	294.05	24.96	45.86
-0.27	0.43	0.86	122.41	59.66	59.19
0.19	-0.40	0.90	295.16	63.95	10.37
-0.82	-0.45	0.35	208.96	20.48	31.90
0.25	0.47	0.84	61.75	57.41	6.82
0.58	-0.75	0.31	307.62	17.94	49.42
-0.02	-0.95	0.31	268.97	18.06	37.73
-0.83	-0.12	0.54	187.99	32.76	75.51
-0.83	-0.12	0.54	187.99	32.76	75.51
0.54	0.79	0.29	55.56	16.93	52.99
0.46	-0.71	0.53	302.84	31.68	86.10
0.98	0.10	0.18	5.96	10.43	17.43
0.77	-0.53	0.35	325.50	20.47	22.51
-0.03	-0.38	0.93	265.91	67.72	39.59
-0.47	0.53	0.71	131.06	44.87	8.55
-0.10	0.31	0.95	107.80	70.96	51.13
-0.20	0.30	0.93	123.52	69.13	38.96
-0.20	0.76	0.62	104.63	38.28	33.33
0.29	0.88	0.38	71.73	22.24	98.82
-0.65	-0.21	0.73	197.93	46.97	51.83
-0.54	0.45	0.71	140.19	44.84	51.36
-0.34	-0.41	0.85	230.87	57.81	47.35
0.96	-0.07	0.28	355.75	16.55	19.30
-0.21	0.65	0.73	108.28	47.20	29.14
-0.31	-0.14	0.94	203.83	70.13	31.56
0.37	-0.70	0.61	297.67	37.90	62.93
-0.78	-0.28	0.56	200.09	34.25	52.01
-0.50	-0.61	0.62	230.30	38.10	38.14
-0.49	0.79	0.36	121.82	21.15	67.45
-0.73	-0.35	0.58	205.55	35.75	74.24
0.04	-0.98	0.21	272.30	12.34	39.97
-0.60	0.58	0.55	136.04	33.70	68.45
-0.12	0.34	0.93	109.00	69.21	14.95
-0.09	0.30	0.95	106.30	71.54	36.19
0.88	-0.43	0.22	334.13	12.91	9.98
-0.10	-0.44	0.89	256.56	63.40	44.44
0.43	-0.59	0.68	306.12	42.97	70.47
0.79	-0.08	0.60	354.24	36.99	74.71
0.64	0.56	0.52	41.30	31.60	83.63
-0.35	0.85	0.40	112.41	23.30	77.34
0.76	-0.35	0.54	335.46	32.98	76.05
-0.93	-0.36	0.03	200.88	1.56	38.81
0.83	0.43	0.35	27.03	20.58	88.57
0.91	-0.15	0.38	350.50	22.44	50.13
-0.28	0.56	0.78	116.21	51.08	53.24
0.05	-1.00	0.06	273.10	3.38	59.91
-0.84	0.27	0.46	161.94	27.64	67.24
0.42	-0.81	0.42	297.56	24.61	30.23
0.03	0.66	0.75	87.25	48.82	58.58
-0.52	0.81	0.26	122.59	14.97	28.31
0.86	0.33	0.40	20.89	23.77	47.49
0.01	0.25	0.97	88.06	75.40	9.28
-0.34	0.74	0.59	114.59	35.85	21.54
-0.56	0.09	0.82	170.79	55.29	14.48
-0.72	0.04	0.69	176.81	43.52	20.17
0.80	0.51	0.33	32.51	19.19	21.02
-0.27	-0.17	0.95	212.14	71.65	24.84
0.31	-0.87	0.39	289.80	22.66	37.34
-0.17	-0.88	0.44	259.30	25.87	67.39
-0.99	-0.13	0.01	187.39	0.73	18.79
0.99	-0.00	0.17	359.97	9.82	37.63
-0.79	0.09	0.60	173.49	37.20	48.96
-0.89	-0.36	0.27	202.07	15.44	23.77
0.80	-0.29	0.52	339.79	31.64	59.32
0.17	-0.32	0.93	298.73	68.93	69.91
0.29	0.56	0.78	62.53	51.06	102.60
-0.19	-0.42	0.89	245.72	62.82	32.33
-0.19	-0.42	0.89	245.72	62.82	32.33
0.40	0.48	0.78	50.41	51.39	80.64
-0.05	0.74	0.67	94.20	41.71	79.57
0.53	-0.61	0.59	310.81	36.35	19.90
0.28	-0.96	0.00	286.25	0.26	12.43
0.50	0.21	0.84	22.74	56.95	58.87
0.37	0.26	0.89	34.39	63.15	48.34
0.19	0.12	0.97	32.38	77.04	22.28
-0.08	0.52	0.85	99.28	58.22	71.77
0.35	-0.46	0.81	307.46	54.58	48.27
-0.35	0.27	0.90	142.16	63.53	29.65
-0.80	-0.53	0.29	213.80	16.88	92.55
0.74	0.67	0.01	42.18	0.62	84.24
0.99	0.10	0.05	5.57	2.91	51.92
-0.77	0.49	0.42	147.62	24.77	71.17
-0.77	0.44	0.45	150.12	26.72	77.26
0.74	0.39	0.55	28.11	33.52	67.88
-0.00	0.89	0.45	90.30	26.99	6.38
0.48	-0.80	0.36	301.30	21.02	7.72
0.56	0.24	0.79	23.03	52.39	54.00
0.10	-0.32	0.94	287.03	70.37	6.51
-0.08	-0.96	0.27	265.06	15.49	59.83
0.88	-0.46	0.13	332.21	7.71	17.32
-0.91	0.15	0.39	170.59	23.00	33.48
-0.68	0.05	0.73	175.51	47.15	77.29
0.90	0.05	0.44	3.05	26.03	25.51
-0.98	-0.21	0.05	192.11	3.03	51.39
0.67	0.53	0.52	38.03	31.51	81.34
0.61	0.12	0.78	11.36	51.65	68.05
0.50	-0.79	0.36	302.27	20.96	56.08
0.43	-0.74	0.52	300.03	31.39	43.71
0.54	0.28	0.79	27.35	52.38	27.21
0.97	0.14	0.18	7.96	10.25	82.74
0.78	0.17	0.61	12.06	37.32	74.47
0.92	-0.31	0.22	341.25	12.45	53.41
0.92	-0.31	0.22	341.25	12.45	53.41
-0.47	-0.84	0.28	240.53	16.36	38.10
-0.68	0.73	0.03	132.76	1.68	80.54
-0.37	0.06	0.93	170.01	68.01	37.74
0.59	0.21	0.78	19.30	51.06	26.85
-0.31	0.42	0.85	126.51	58.53	26.90
0.03	0.92	0.39	87.92	23.22	47.16
0.85	-0.24	0.47	344.49	28.18	45.80
0.63	-0.78	0.04	308.92	2.27	14.80
-0.37	0.93	0.03	111.66	1.57	53.15
0.10	0.37	0.92	74.99	67.43	9.74
-0.65	-0.37	0.66	209.77	41.50	9.52
0.03	-0.38	0.93	274.47	67.81	36.99
0.72	-0.54	0.43	322.84	25.62	24.86
-0.68	0.45	0.57	146.38	34.95	30.36
0.39	-0.92	0.04	292.88	2.18	45.57
-0.98	-0.20	0.08	191.34	4.72	71.66
-0.87	-0.44	0.24	206.86	14.14	40.94
-0.97	0.25	0.08	165.51	4.51	28.67
0.88	0.35	0.32	21.90	18.90	27.17
-0.15	0.59	0.79	104.39	52.17	33.93
0.30	-0.92	0.27	287.96	15.47	75.64
0.97	0.09	0.24	5.07	13.64	41.77
-0.00	0.82	0.57	90.20	34.83	37.04
0.07	0.54	0.84	82.41	56.86	55.08
0.25	0.78	0.57	72.08	34.58	20.91
-0.98	0.06	0.21	176.20	11.86	35.09
0.04	-0.11	0.99	288.16	83.36	36.94
0.04	-0.11	0.99	288.16	83.36	36.94
0.35	0.70	0.63	63.07	38.73	34.44
0.44	0.53	0.73	50.13	46.74	14.07
-0.31	-0.95	0.06	252.03	3.33	48.87
-0.90	-0.43	0.10	205.65	5.81	24.35
-0.23	0.81	0.54	105.75	33.02	47.80
0.31	-0.92	0.22	288.46	12.93	27.65
-0.48	0.50	0.72	133.96	46.34	59.92
-0.48	0.50	0.72	133.96	46.34	59.92
-0.83	-0.11	0.55	187.59	33.13	75.59
0.06	-0.63	0.77	274.99	50.65	27.67
-0.91	0.12	0.39	172.24	23.19	32.01
-0.84	0.07	0.54	175.23	32.94	44.92
-0.18	0.84	0.51	102.37	30.52	11.90
0.09	0.12	0.99	51.97	81.54	11.39
0.64	-0.46	0.62	323.85	38.05	79.00
-0.95	0.04	0.30	177.37	17.49	70.20
0.58	-0.13	0.80	347.20	53.35	40.63
0.62	0.25	0.74	22.14	47.72	60.24
0.49	-0.14	0.86	344.33	59.19	68.80
-0.36	0.44	0.82	129.22	55.40	45.97
0.31	0.34	0.89	47.52	62.98	30.25
-0.62	0.77	0.18	128.83	10.46	16.34
-0.84	0.27	0.46	161.94	27.64	67.24
0.99	0.07	0.09	3.96	5.34	35.48
0.87	-0.25	0.42	343.95	24.69	86.09
-0.56	-0.65	0.51	228.84	30.99	60.07
-0.56	-0.65	0.51	228.84	30.99	60.07
-0.70	0.70	0.11	135.12	6.53	50.89
-0.70	0.70	0.11	135.12	6.53	50.89
0.38	0.44	0.81	49.68	54.33	14.07
-0.63	-0.59	0.50	223.14	29.81	46.85
-0.16	0.69	0.70	102.82	44.57	71.25
0.51	0.50	0.70	44.17	44.18	57.60
-0.60	0.57	0.56	136.24	34.10	58.13
0.13	0.73	0.67	80.28	42.12	54.90
0.99	-0.05	0.15	357.01	8.48	36.39
0.99	-0.05	0.15	357.01	8.48	36.39
-0.76	-0.62	0.19	219.45	10.84	67.18
-0.68	-0.43	0.60	212.29	36.99	19.91
0.95	0.13	0.28	7.55	16.31	24.57
0.15	0.57	0.81	75.31	53.67	87.94
0.12	0.70	0.71	80.60	44.88	60.44
-0.80	0.25	0.55	162.76	33.24	48.90
0.96	-0.18	0.22	349.42	12.43	43.23
-0.99	0.16	0.00	170.94	0.15	42.59
0.39	-0.78	0.49	296.70	29.57	6.43
-0.96	-0.23	0.17	193.49	9.75	70.69
0.94	0.11	0.31	6.61	18.07	29.15
0.96	-0.28	0.03	343.99	1.52	21.75
0.06	-0.64	0.77	275.45	50.05	27.64
-0.83	-0.11	0.54	187.70	33.02	75.33
0.61	0.56	0.57	42.48	34.44	10.95
0.03	-0.99	0.13	271.53	7.45	72.02
0.69	-0.71	0.13	314.41	7.65	54.04
-0.41	0.40	0.82	135.94	54.89	26.33
0.76	0.65	0.01	40.86	0.60	37.62
-0.94	0.25	0.22	164.96	12.56	70.60
-0.87	0.25	0.43	163.98	25.59	46.64
-0.61	0.74	0.30	129.51	17.60	20.63
0.00	-0.94	0.34	270.16	19.73	81.69
0.81	0.51	0.30	32.27	17.73	22.92
-0.42	-0.47	0.78	228.56	51.02	46.60
-0.17	-0.93	0.31	259.48	18.08	39.97
0.88	-0.47	0.10	332.11	5.59	17.58
-1.00	-0.04	0.05	182.58	2.99	36.95
-0.74	0.22	0.64	163.19	39.65	56.09
-0.61	0.77	0.20	128.64	11.45	55.08
-0.14	-0.81	0.58	260.28	35.11	22.87
-0.78	-0.55	0.31	215.16	18.31	35.90
0.96	-0.07	0.29	355.89	16.61	78.10
0.65	0.48	0.59	36.49	36.35	59.17
0.35	0.52	0.78	56.23	51.24	24.07
0.14	0.48	0.87	73.45	59.95	25.52
0.37	0.91	0.17	68.05	9.62	51.39
0.41	-0.20	0.89	333.84	62.96	67.92
-0.80	0.57	0.17	144.44	9.53	70.35
-0.65	0.65	0.39	134.84	23.23	51.80
0.80	-0.52	0.32	327.06	18.62	23.02
0.88	0.06	0.47	3.88	28.06	25.03
0.34	-0.74	0.58	295.02	35.66	57.82
-0.88	-0.07	0.47	184.35	28.18	41.75
-0.93	-0.05	0.37	182.86	21.64	32.34
0.65	0.06	0.76	5.21	49.38	55.50
0.11	-0.95	0.28	276.28	16.21	65.17
0.44	-0.73	0.51	301.15	30.92	70.06
0.71	0.17	0.68	13.80	43.08	65.76
-0.27	0.66	0.70	112.44	44.17	67.47
0.37	0.05	0.93	7.50	68.15	61.39
-0.32	-0.40	0.86	231.65	58.93	52.91
0.23	0.91	0.35	75.84	20.75	60.56
0.43	0.34	0.84	37.87	56.89	87.06
0.43	0.34	0.84	37.87	56.89	87.06
0.45	-0.60	0.66	307.08	41.02	58.82
0.58	-0.64	0.50	312.62	30.32	26.05
-0.74	0.62	0.26	139.97	15.31	37.61
-0.47	0.85	0.24	118.78	13.61	32.52
0.13	-0.67	0.74	280.72	47.33	24.98
-0.52	-0.57	0.64	227.32	39.72	27.55
-0.59	-0.38	0.71	213.27	45.57	18.11
-0.59	-0.38	0.71	213.27	45.57	18.11
-0.10	0.88	0.46	96.51	27.62	56.91
0.73	-0.69	0.01	316.65	0.52	59.75
0.89	-0.16	0.43	349.64	25.63	70.06
0.92	-0.35	0.19	339.09	11.19	71.97
0.70	0.62	0.35	41.67	20.77	61.04
-0.16	0.71	0.69	102.90	43.35	51.39
-0.80	0.58	0.15	143.96	8.49	8.94
0.48	-0.69	0.53	304.98	32.31	51.67
-0.97	-0.22	0.06	192.87	3.29	9.95
0.79	0.34	0.51	23.01	30.70	75.79
0.97	0.09	0.24	5.07	13.64	41.77
-0.31	0.89	0.32	109.37	18.75	19.50
-0.73	0.68	0.08	137.27	4.41	36.16
-0.24	0.83	0.51	106.11	30.79	38.31
0.45	0.21	0.87	24.52	60.09	24.64
-0.89	0.39	0.23	156.44	13.53	56.35
-0.48	-0.57	0.67	229.78	41.72	61.80
-0.08	-0.70	0.71	263.18	45.06	62.74
-0.08	-0.70	0.71	263.18	45.06	62.74
-0.24	-0.28	0.93	229.43	68.57	77.17
-0.76	-0.22	0.62	195.91	38.10	21.35
-0.96	0.04	0.29	177.33	16.59	33.78
-0.25	0.96	0.12	104.76	6.88	58.39
0.92	-0.35	0.20	339.13	11.36	71.51
-0.43	-0.41	0.80	224.17	53.56	17.33
-0.69	0.73	0.05	133.42	2.86	53.24
0.11	-0.69	0.72	279.35	45.82	58.33
-0.07	-0.54	0.84	262.76	56.83	60.48
-0.13	-0.40	0.91	252.22	65.33	36.77
-0.13	-0.40	0.91	252.22	65.33	36.77
-0.91	-0.00	0.41	180.01	24.31	34.30
0.50	0.28	0.82	28.84	54.97	67.84
-0.47	0.83	0.29	119.55	16.93	17.03
-0.21	0.66	0.72	107.83	46.05	67.64
0.35	0.05	0.93	7.60	69.22	46.18
0.57	-0.76	0.30	307.00	17.61	41.54
-0.07	0.19	0.98	110.34	78.52	51.33
0.22	0.55	0.80	68.14	53.53	25.64
-0.54	0.06	0.84	173.44	57.30	51.85
-0.95	0.10	0.31	174.10	17.88	33.97
-0.36	0.67	0.64	118.31	40.02	82.86
0.71	0.69	0.10	44.14	6.01	32.15
0.45	-0.89	0.13	296.72	7.45	33.06
0.77	0.63	0.06	39.25	3.22	70.79
-1.00	-0.01	0.02	180.54	0.91	78.51
-0.54	0.12	0.83	167.98	56.41	22.88
-0.39	0.38	0.84	135.97	57.14	84.50
-0.29	0.28	0.92	135.53	66.38	24.55
0.80	0.03	0.59	2.23	36.43	36.99
0.31	-0.61	0.73	297.21	46.64	26.98
-0.81	0.40	0.42	153.51	24.84	31.95
-0.83	0.25	0.50	163.32	29.87	33.63
-0.90	-0.40	0.14	204.01	7.91	18.68
-0.45	-0.70	0.56	237.59	33.88	37.45
0.02	-0.99	0.16	271.14	9.47	47.38
0.47	-0.12	0.87	346.10	60.92	26.03
-0.78	-0.55	0.31	215.16	18.31	35.90
0.85	0.38	0.36	24.18	21.08	31.11
0.24	0.88	0.41	74.61	24.07	64.22
-0.50	-0.37	0.79	216.77	51.81	78.76
-0.07	0.35	0.93	100.77	69.00	31.43
-0.81	0.55	0.18	145.77	10.54	81.97
0.01	0.57	0.82	89.01	55.09	46.33
0.70	-0.66	0.28	316.55	16.46	49.40
0.47	0.06	0.88	6.75	61.90	18.05
0.91	-0.39	0.13	337.14	7.18	27.89
0.32	0.74	0.60	66.61	36.65	72.65
0.29	-0.12	0.95	337.59	71.63	50.36
0.78	-0.45	0.45	330.02	26.49	67.34
0.19	0.83	0.52	77.10	31.33	20.03
0.19	0.83	0.52	77.10	31.33	20.03
0.79	0.60	0.14	36.98	8.28	70.01
0.35	-0.91	0.23	290.84	13.38	33.15
0.97	-0.17	0.14	349.92	8.09	40.47
0.67	0.49	0.56	35.98	34.11	81.82
0.33	-0.62	0.71	297.76	45.22	79.12
