# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.53	-0.79	0.30	236.22	17.26	60.04
-0.11	-0.96	0.25	263.60	14.57	65.76
0.84	0.10	0.53	7.00	31.93	53.82
0.47	-0.16	0.87	340.98	60.32	69.08
-0.59	-0.37	0.71	212.28	45.48	52.32
-0.99	-0.05	0.12	182.73	6.68	54.53
-0.23	0.44	0.87	117.85	60.08	77.02
0.10	0.91	0.40	83.49	23.78	96.34
0.97	-0.08	0.21	355.12	12.11	35.90
0.77	-0.58	0.28	322.99	16.15	55.73
-0.15	0.16	0.98	132.23	77.42	39.92
0.48	0.82	0.31	59.94	18.21	31.93
0.02	-0.22	0.97	274.00	77.08	47.01
0.54	-0.51	0.67	316.35	41.96	77.99
0.09	0.47	0.88	79.06	61.15	47.46
-0.03	0.88	0.47	92.25	27.93	79.86
0.96	0.29	0.01	16.98	0.44	27.49
-0.01	0.18	0.98	92.49	79.36	62.04
0.50	0.25	0.83	26.54	55.67	60.26
-0.55	-0.77	0.33	234.33	19.51	68.77
0.00	1.00	0.03	89.87	1.53	44.32
-0.69	-0.57	0.44	219.73	26.29	27.34
0.44	0.25	0.86	29.41	59.79	37.89
0.40	0.71	0.58	60.89	35.61	51.82
-0.66	-0.62	0.43	223.24	25.16	13.32
-0.23	-0.64	0.73	250.27	47.05	48.60
0.46	-0.08	0.88	350.46	62.11	79.58
-0.25	-0.30	0.92	230.08	66.78	38.09
0.49	0.87	0.04	60.74	2.58	12.66
-0.35	0.77	0.54	114.19	32.53	64.77
-0.44	0.86	0.27	117.05	15.46	48.03
-0.44	0.62	0.65	125.05	40.38	29.39
-0.87	0.47	0.15	151.59	8.38	71.96
0.38	0.92	0.01	67.59	0.73	37.51
0.78	0.40	0.49	27.24	29.26	69.03
-0.94	-0.24	0.22	194.34	12.75	77.09
-0.14	0.89	0.43	99.16	25.31	52.57
0.39	0.50	0.78	51.84	50.89	99.59
0.66	-0.72	0.20	312.45	11.44	16.23
0.81	0.27	0.53	18.43	31.89	80.09
0.41	0.59	0.69	54.86	43.96	100.74
0.32	0.52	0.79	58.09	52.24	51.89
-0.91	0.38	0.13	157.28	7.49	47.47
-0.65	-0.41	0.64	212.60	40.02	54.10
-0.55	-0.36	0.75	212.98	48.65	74.04
0.10	-0.72	0.68	277.90	43.18	21.91
-0.99	0.05	0.15	177.34	8.49	25.70
-0.97	0.20	0.14	168.54	8.02	58.20
0.38	-0.15	0.91	338.96	66.12	24.68
0.38	-0.92	0.07	292.31	3.96	48.65
0.20	0.04	0.98	10.65	77.97	41.32
-0.65	0.06	0.76	174.79	49.57	68.80
0.93	-0.05	0.36	357.15	20.97	52.86
-0.01	0.83	0.55	90.97	33.63	66.02
-0.41	0.02	0.91	177.85	66.03	25.32
0.80	0.40	0.44	26.75	26.36	75.04
0.49	-0.57	0.67	310.60	41.69	36.84
-0.89	0.43	0.13	154.06	7.57	39.19
-0.54	0.77	0.33	125.13	19.15	90.55
-0.80	0.45	0.39	150.97	23.00	72.67
-0.72	0.49	0.49	146.03	29.57	77.92
-0.70	-0.62	0.36	221.52	21.16	81.29
-0.70	-0.62	0.36	221.52	21.35	81.45
-0.69	-0.62	0.36	221.83	21.39	81.53
0.22	0.62	0.75	70.32	48.59	49.19
0.27	0.91	0.31	73.36	18.11	77.25
-0.48	0.74	0.46	123.05	27.44	76.51
-0.42	0.48	0.77	131.00	50.55	69.97
0.34	0.60	0.72	60.47	46.14	69.69
-0.35	-0.93	0.08	249.30	4.34	80.36
0.88	-0.26	0.40	343.31	23.76	36.98
-0.97	0.23	0.03	166.53	1.84	63.59
0.83	-0.54	0.10	327.00	5.84	74.16
0.84	0.37	0.39	24.00	23.05	69.93
-0.25	0.25	0.94	136.10	69.28	68.90
0.25	-0.84	0.48	286.23	28.49	61.63
-0.73	0.41	0.55	150.50	33.43	51.86
0.18	-0.28	0.94	302.88	70.30	53.04
-0.83	-0.02	0.56	181.67	33.87	49.23
0.17	0.24	0.96	55.15	73.08	65.29
0.54	0.34	0.77	32.19	50.55	59.78
0.04	0.94	0.35	87.57	20.37	80.56
-0.98	-0.15	0.11	188.48	6.39	58.24
-0.77	0.47	0.44	148.46	25.83	66.59
-0.51	0.25	0.82	154.41	55.23	80.61
0.43	-0.06	0.90	352.50	64.22	65.42
0.80	-0.22	0.56	344.50	34.25	57.56
-0.25	0.91	0.32	105.58	18.44	55.89
-0.20	0.84	0.50	103.48	29.99	36.44
0.98	-0.21	0.04	347.75	2.57	62.05
-0.17	0.84	0.51	101.12	30.96	48.28
0.55	0.54	0.64	44.51	39.55	49.88
-0.22	-0.41	0.89	242.04	62.29	21.90
-0.87	0.07	0.50	175.07	29.69	58.82
-0.50	0.10	0.86	169.23	59.39	30.81
0.96	-0.26	0.13	344.56	7.66	65.64
0.74	0.45	0.50	31.26	30.25	50.90
-0.75	-0.50	0.42	213.73	25.11	86.43
-0.86	-0.26	0.43	196.75	25.66	45.39
-0.36	-0.12	0.92	198.93	67.40	48.10
0.07	0.45	0.89	80.58	63.09	95.22
-0.63	0.70	0.34	131.66	19.70	69.73
-0.42	-0.84	0.35	243.30	20.70	68.42
-0.12	-0.98	0.14	262.77	8.16	59.97
-0.81	-0.58	0.08	215.56	4.38	79.66
-0.42	0.44	0.79	133.70	52.29	66.50
0.28	-0.87	0.40	287.91	23.83	83.48
-0.82	-0.01	0.58	180.97	35.14	80.81
0.92	-0.30	0.26	342.02	14.84	50.93
0.92	-0.30	0.26	342.02	14.84	50.93
-0.90	-0.00	0.44	180.21	26.37	36.51
0.76	-0.33	0.56	336.50	34.19	73.47
-0.85	-0.52	0.06	211.67	3.28	18.74
-0.56	0.80	0.19	125.00	10.76	54.19
-0.14	-0.52	0.84	255.07	57.51	75.09
0.10	0.95	0.29	84.16	16.60	62.39
-0.07	-0.35	0.93	259.19	69.09	71.96
0.90	-0.00	0.44	359.89	25.87	68.05
-0.09	-0.11	0.99	231.05	81.54	33.23
0.20	0.75	0.63	75.42	38.98	79.04
0.20	0.75	0.63	75.42	38.98	79.04
-0.31	0.25	0.92	141.28	66.67	83.52
0.12	0.99	0.11	83.29	6.39	92.14
0.78	-0.14	0.61	349.76	37.45	62.93
-1.00	-0.08	0.01	184.76	0.32	56.73
-0.28	0.00	0.96	179.22	73.98	37.16
0.11	-0.48	0.87	282.48	60.52	73.80
0.49	-0.15	0.86	342.64	58.82	54.98
-0.52	-0.78	0.35	236.29	20.21	39.80
0.19	-0.82	0.55	282.90	33.11	63.91
0.19	-0.82	0.55	282.90	33.11	63.91
0.94	-0.33	0.06	340.46	3.36	27.36
0.89	0.03	0.45	2.12	26.50	48.04
0.55	0.48	0.68	40.79	42.93	84.27
-0.12	-0.92	0.37	262.64	21.94	56.09
-0.12	-0.92	0.37	262.64	21.94	56.09
0.13	0.89	0.44	81.47	26.12	83.72
1.00	0.05	0.06	2.84	3.65	51.76
0.61	0.43	0.67	35.47	41.98	66.31
0.71	0.04	0.70	3.34	44.75	58.25
0.45	0.43	0.78	43.56	51.23	43.53
0.12	-0.42	0.90	285.99	64.32	15.92
-0.94	0.24	0.22	165.60	12.86	59.97
-0.40	0.79	0.47	116.62	27.85	109.87
0.99	-0.03	0.16	358.01	9.11	69.33
0.68	0.42	0.60	31.38	37.13	56.21
-0.40	0.87	0.27	114.65	15.85	59.14
0.42	-0.73	0.53	299.96	32.13	63.06
-0.67	-0.08	0.74	186.85	47.55	20.58
-0.88	-0.35	0.32	201.88	18.92	65.93
-0.36	0.14	0.92	159.43	67.10	65.47
0.55	-0.84	0.02	303.07	1.22	54.61
-0.54	0.47	0.70	139.38	44.30	66.44
-0.80	-0.30	0.52	200.39	31.58	72.63
-0.41	-0.88	0.23	245.24	13.01	68.14
-0.41	-0.88	0.23	245.24	13.01	68.14
0.71	-0.62	0.33	319.08	19.29	17.43
-0.67	-0.57	0.48	220.64	28.48	66.79
-0.24	0.32	0.92	126.35	66.27	23.58
0.44	-0.59	0.68	306.85	43.00	60.89
0.44	0.84	0.32	62.16	18.54	12.68
-0.56	0.01	0.83	178.76	56.00	94.33
-0.96	0.13	0.26	172.49	14.93	38.99
0.28	0.77	0.57	70.14	34.62	25.68
0.16	-0.56	0.81	286.14	54.12	58.37
-0.53	0.74	0.41	125.63	24.15	49.65
0.56	0.63	0.53	48.53	32.20	47.90
0.25	0.70	0.67	70.45	42.20	79.54
0.25	0.70	0.67	70.45	42.20	79.54
-0.18	0.56	0.81	108.10	54.08	36.07
-0.11	-0.33	0.94	252.09	69.49	77.13
0.44	-0.85	0.29	297.39	17.07	86.47
0.17	0.22	0.96	53.09	73.78	57.33
-0.40	0.67	0.62	120.83	38.43	73.97
-0.19	0.53	0.83	109.59	56.07	38.84
0.98	-0.18	0.11	349.35	6.44	49.64
-0.03	0.31	0.95	95.35	71.62	69.37
-0.56	0.64	0.52	131.14	31.21	38.87
-0.22	0.97	0.15	102.65	8.42	12.55
-0.72	-0.58	0.38	218.90	22.05	61.77
-0.97	0.19	0.14	168.87	8.08	46.60
0.52	0.65	0.55	51.41	33.52	60.61
-0.98	0.16	0.11	170.97	6.12	47.59
0.18	0.94	0.30	79.05	17.69	49.02
-0.51	0.65	0.56	128.24	34.38	67.30
-0.67	-0.40	0.62	210.89	38.26	34.67
-0.05	0.73	0.68	94.09	42.67	52.13
-0.96	-0.20	0.21	191.94	12.14	31.23
0.38	-0.03	0.93	355.50	67.90	50.49
-0.15	-0.01	0.99	185.36	81.27	39.51
0.71	0.12	0.69	9.71	43.67	61.57
0.18	0.93	0.32	78.91	18.83	49.26
-0.46	-0.13	0.88	196.08	61.51	20.45
0.69	-0.68	0.26	315.49	14.94	7.88
-0.12	0.65	0.75	100.50	48.66	34.77
-0.63	0.50	0.59	141.53	36.31	27.23
-0.88	0.40	0.26	155.82	14.93	70.06
-0.97	0.03	0.24	178.41	14.16	43.46
0.49	-0.81	0.32	301.34	18.53	87.82
0.06	1.00	0.08	86.76	4.56	90.99
-0.05	0.29	0.96	99.41	72.81	31.77
-0.77	-0.08	0.64	186.15	39.66	25.11
-0.91	-0.10	0.40	186.02	23.69	54.66
0.95	0.29	0.10	16.99	5.69	10.81
0.40	0.73	0.55	61.21	33.57	53.07
-0.49	-0.37	0.79	217.15	52.46	85.70
-0.14	-0.20	0.97	235.55	75.74	57.24
-0.14	-0.20	0.97	235.55	75.74	57.24
-0.70	0.55	0.46	141.82	27.12	68.42
0.39	0.13	0.91	19.01	65.78	41.89
-0.17	-0.77	0.61	257.28	37.70	51.33
0.39	-0.16	0.91	337.45	65.05	36.07
0.79	0.56	0.26	35.50	15.28	74.13
0.26	0.95	0.17	74.67	9.89	15.73
-0.69	-0.42	0.59	211.20	36.41	48.12
-0.90	-0.28	0.34	197.45	20.00	51.61
-0.64	0.38	0.66	149.50	41.56	33.12
-0.70	-0.44	0.56	212.24	34.21	57.24
0.63	0.37	0.68	30.67	43.02	14.11
-0.14	0.94	0.30	98.40	17.23	51.44
-0.72	0.65	0.26	137.81	15.02	82.64
0.26	0.95	0.17	74.67	9.89	15.73
0.83	-0.14	0.55	350.55	33.13	69.30
0.15	0.04	0.99	14.82	80.98	59.54
-0.64	-0.48	0.60	216.76	36.66	74.83
-0.72	0.23	0.65	162.41	40.88	40.24
-0.72	0.23	0.65	162.41	40.88	40.24
0.87	0.02	0.50	1.41	29.91	55.06
0.60	-0.70	0.39	310.45	22.79	36.56
-0.66	0.69	0.31	133.98	17.80	55.55
0.74	-0.60	0.32	321.06	18.73	65.37
0.47	-0.55	0.69	310.63	43.35	102.62
-0.18	0.01	0.98	175.58	79.83	39.19
0.52	0.26	0.82	26.25	54.66	76.94
-0.10	-0.94	0.32	263.89	18.46	59.58
-0.15	0.92	0.36	99.10	21.01	36.26
0.00	-0.96	0.27	270.16	15.54	89.51
0.61	-0.59	0.53	315.71	31.80	78.84
0.61	-0.59	0.53	315.71	31.80	78.84
0.52	0.65	0.55	51.41	33.52	60.61
-0.46	-0.65	0.60	235.09	37.21	60.08
-0.46	-0.65	0.60	235.09	37.21	60.08
-0.46	-0.65	0.60	235.09	37.21	60.08
-0.78	-0.13	0.61	189.76	37.36	79.95
-0.42	0.63	0.66	123.72	41.04	44.80
-0.08	0.79	0.61	95.62	37.86	27.26
-0.66	-0.54	0.53	219.27	31.89	47.39
-0.66	-0.54	0.53	219.27	31.89	47.39
-0.98	-0.13	0.16	187.79	9.36	78.23
-0.78	-0.13	0.61	189.76	37.36	79.95
0.24	0.81	0.53	73.43	32.01	99.83
0.24	0.81	0.53	73.43	32.01	99.83
-0.25	0.24	0.94	135.68	69.84	57.73
0.67	0.33	0.67	26.04	42.04	73.28
0.13	-0.19	0.97	305.11	76.83	83.75
0.99	-0.09	0.09	355.10	5.09	55.63
0.05	-0.91	0.41	273.31	24.04	80.49
-0.94	-0.28	0.17	196.68	9.86	62.40
0.31	-0.19	0.93	328.44	68.60	31.24
0.62	-0.69	0.37	311.83	21.73	44.35
0.23	-0.97	0.11	283.49	6.17	32.55
0.13	-0.96	0.23	277.76	13.57	59.53
0.98	-0.20	0.04	348.42	2.08	16.40
0.85	0.36	0.40	22.84	23.29	69.90
0.85	0.36	0.40	22.84	23.29	69.90
-0.85	0.07	0.53	175.47	32.01	30.33
0.98	0.22	0.04	12.48	2.08	36.20
0.32	0.89	0.32	70.09	18.75	69.77
0.59	0.17	0.79	16.32	51.81	64.93
-0.70	-0.44	0.56	212.24	34.21	57.24
0.68	0.59	0.44	41.20	25.91	70.69
0.58	0.77	0.27	53.18	15.44	69.48
0.74	0.40	0.54	28.76	32.72	58.07
-0.55	0.57	0.61	133.93	37.45	59.91
-0.72	0.25	0.65	160.72	40.69	38.60
0.72	0.59	0.37	39.52	21.86	60.63
0.28	0.67	0.69	67.50	43.82	55.94
0.21	-0.98	0.01	282.17	0.46	84.19
0.21	-0.98	0.01	282.17	0.46	84.19
0.64	-0.65	0.41	314.94	24.23	56.87
0.79	0.35	0.50	23.68	29.90	82.28
0.45	0.85	0.26	62.16	15.33	29.16
0.24	0.70	0.68	71.27	42.70	82.15
0.50	0.69	0.52	53.89	31.21	57.67
-0.41	0.60	0.69	124.26	43.78	32.99
0.51	0.46	0.73	42.48	46.58	59.10
0.51	0.46	0.73	42.48	46.58	59.10
0.01	-0.83	0.55	270.98	33.55	71.18
0.01	-0.83	0.55	270.98	33.55	71.18
-0.49	0.27	0.83	151.30	56.09	24.57
0.47	-0.88	0.00	298.09	0.22	39.91
0.94	0.34	0.09	19.97	5.00	33.15
0.83	-0.43	0.35	332.61	20.68	43.68
0.86	0.43	0.26	26.57	15.08	64.32
0.99	-0.11	0.08	353.87	4.56	59.77
-0.02	0.93	0.37	91.33	21.54	63.01
-0.97	0.11	0.21	173.31	11.95	71.72
-0.96	0.13	0.26	172.49	14.93	38.99
-0.69	0.30	0.66	156.07	41.39	80.11
0.03	0.69	0.72	87.83	46.45	53.50
-0.39	0.67	0.63	119.91	39.27	80.52
-0.08	0.79	0.61	95.62	37.86	27.26
0.84	0.16	0.52	10.83	31.65	46.62
-0.93	0.34	0.14	159.69	7.92	26.90
-0.16	0.53	0.83	107.16	56.52	58.29
-0.45	-0.89	0.04	243.09	2.43	41.28
0.80	0.18	0.57	12.45	34.76	48.03
-0.30	0.11	0.95	159.30	71.22	54.52
-0.17	0.97	0.19	99.72	10.78	8.12
-0.17	0.97	0.19	99.72	10.78	8.12
-0.85	0.52	0.07	148.87	4.23	68.52
0.74	0.15	0.65	11.13	40.67	16.86
0.27	0.96	0.10	74.26	5.84	61.36
0.27	0.96	0.10	74.26	5.84	61.36
-0.86	0.38	0.34	156.39	19.89	43.56
-0.69	0.62	0.37	138.17	21.78	74.34
0.98	0.17	0.08	9.58	4.55	59.76
0.70	0.64	0.31	42.42	18.28	50.44
-0.87	0.12	0.49	172.22	29.04	44.24
-0.94	-0.13	0.32	187.76	18.78	76.24
0.78	0.62	0.08	38.71	4.78	20.52
-0.02	0.69	0.72	91.32	46.32	40.16
-0.53	0.54	0.65	134.30	40.78	35.11
0.32	-0.08	0.94	345.30	70.61	66.28
0.33	0.47	0.82	55.22	55.11	120.04
0.94	0.33	0.04	19.19	2.06	53.75
-0.85	-0.31	0.43	199.98	25.48	80.07
0.02	1.00	0.04	88.63	2.46	16.98
0.45	-0.10	0.89	347.12	62.52	81.90
0.90	0.36	0.23	21.71	13.53	29.91
-0.47	0.67	0.57	125.07	34.94	76.44
0.50	0.36	0.79	35.67	52.24	62.28
0.14	-0.88	0.46	279.17	27.28	12.78
-1.00	-0.01	0.04	180.58	2.35	50.23
-0.91	0.28	0.31	162.95	18.26	44.68
0.23	0.58	0.78	68.54	51.65	110.18
0.23	0.58	0.78	68.54	51.65	110.18
0.75	0.64	0.14	40.48	8.13	69.77
-0.26	0.41	0.87	122.16	60.68	89.41
-0.38	0.48	0.79	128.25	52.27	90.15
-0.26	0.21	0.94	140.66	70.50	19.39
-0.11	0.61	0.78	100.40	51.36	70.25
0.94	-0.19	0.30	348.35	17.29	12.38
0.03	-0.87	0.49	271.82	29.01	57.53
-0.61	0.66	0.44	132.80	25.80	46.76
0.44	-0.52	0.73	309.86	47.11	58.70
-0.48	-0.13	0.87	195.68	60.30	16.48
-0.97	0.18	0.15	169.55	8.44	67.75
-0.35	0.74	0.58	115.07	35.40	80.25
-0.82	0.56	0.12	145.58	7.08	32.83
-0.26	0.41	0.87	122.16	60.68	89.41
0.56	-0.75	0.35	306.94	20.55	33.60
0.22	0.76	0.60	73.82	37.21	15.18
0.71	0.37	0.60	27.77	36.81	45.38
0.15	0.32	0.94	64.15	69.38	36.12
-0.64	0.71	0.31	132.07	17.79	71.97
0.03	0.69	0.72	87.83	46.45	53.50
0.05	0.71	0.70	85.69	44.80	70.40
0.63	0.77	0.13	50.76	7.66	41.37
-0.74	-0.67	0.01	222.22	0.49	37.50
0.84	0.52	0.14	31.96	8.07	45.56
-0.34	0.33	0.88	136.06	61.78	92.91
-0.22	0.26	0.94	129.83	70.12	94.45
-0.13	0.21	0.97	122.41	75.67	25.83
0.93	0.36	0.05	20.99	2.71	55.41
-0.80	0.53	0.28	146.45	16.24	76.47
0.99	0.10	0.13	5.66	7.67	37.14
-0.82	0.23	0.52	164.09	31.47	40.37
0.29	-0.93	0.21	287.42	12.38	37.82
-0.99	-0.14	0.06	188.27	3.32	65.59
-0.99	-0.14	0.06	188.27	3.32	65.59
-0.46	0.23	0.86	153.64	58.77	74.90
-0.76	-0.52	0.39	214.13	22.98	64.61
-0.34	0.13	0.93	158.18	68.75	77.38
0.24	0.78	0.57	73.13	34.98	93.03
0.05	0.49	0.87	84.23	60.72	61.92
-0.99	0.05	0.09	176.95	5.41	43.36
0.27	-0.05	0.96	350.02	73.92	70.98
0.85	-0.05	0.53	356.31	31.93	68.17
-0.90	0.27	0.33	163.17	19.05	54.06
-0.04	0.69	0.72	93.44	45.93	72.13
0.72	-0.52	0.47	324.29	28.04	74.81
0.97	0.21	0.15	12.15	8.53	84.00
0.97	0.21	0.15	12.15	8.53	84.00
-0.43	0.82	0.37	117.62	21.73	18.28
-0.42	0.60	0.68	125.18	42.72	63.30
0.11	0.66	0.74	80.58	47.94	63.57
-0.92	0.09	0.39	174.13	22.95	36.86
-0.92	0.09	0.39	174.13	22.95	36.86
-0.92	0.09	0.39	174.13	22.95	36.86
0.50	0.45	0.74	42.42	47.78	59.56
0.63	0.70	0.33	48.13	18.97	30.07
-0.37	0.42	0.83	131.00	56.09	93.15
0.29	-0.96	0.03	286.89	1.50	79.16
-0.84	-0.48	0.23	209.79	13.42	32.65
-0.60	0.74	0.29	129.11	16.96	72.99
0.33	0.74	0.58	66.34	35.65	72.02
0.97	-0.23	0.09	346.83	5.31	20.17
0.97	-0.23	0.09	346.83	5.31	20.17
-0.76	0.55	0.36	144.19	21.26	48.47
-0.80	0.58	0.13	144.01	7.45	28.54
-0.71	0.57	0.42	141.10	24.85	25.06
0.32	-0.67	0.67	295.54	42.36	74.12
0.32	-0.67	0.67	295.54	42.36	74.12
0.17	-0.98	0.11	280.05	6.41	20.58
-0.88	-0.13	0.46	188.43	27.13	20.43
-0.90	-0.13	0.42	188.31	24.78	11.77
0.75	0.64	0.14	40.48	8.13	69.77
-0.93	-0.06	0.36	183.88	20.96	63.67
0.01	0.62	0.78	89.29	51.40	69.92
0.35	0.73	0.59	64.33	36.20	56.95
-0.63	0.59	0.51	137.10	30.60	39.98
-0.09	0.84	0.54	95.88	32.85	84.74
-0.09	0.84	0.54	95.88	32.85	84.74
-0.45	-0.62	0.64	234.20	39.93	40.85
0.92	0.04	0.40	2.27	23.32	72.17
0.05	0.91	0.41	86.89	24.49	80.11
-0.76	0.04	0.65	177.19	40.86	27.75
-0.99	0.01	0.12	179.48	6.82	38.84
0.77	0.52	0.37	34.03	21.45	61.25
-0.26	0.38	0.89	123.78	62.60	54.66
-0.76	0.64	0.04	139.88	2.20	67.94
-0.89	0.39	0.24	156.30	13.99	32.71
0.10	-0.89	0.44	276.31	26.28	66.20
-0.80	-0.27	0.53	198.72	32.29	10.90
-0.15	0.97	0.20	98.73	11.83	27.79
0.15	0.96	0.24	81.32	14.15	56.22
0.71	0.17	0.68	13.44	43.05	86.91
-0.95	-0.28	0.13	196.24	7.66	34.04
0.39	0.53	0.76	53.43	49.14	80.52
-0.39	0.92	0.05	113.06	3.14	21.05
0.81	-0.11	0.58	351.93	35.48	51.65
0.04	0.75	0.66	87.12	41.01	26.67
1.00	-0.07	0.02	355.90	1.11	67.78
0.08	0.02	1.00	16.53	85.39	70.79
0.56	-0.77	0.32	305.90	18.80	76.16
0.66	0.62	0.42	43.37	24.97	84.09
0.39	0.61	0.69	57.28	43.85	25.30
-0.69	0.64	0.34	136.90	19.59	83.70
-0.43	0.90	0.03	115.54	1.99	9.40
0.47	0.86	0.19	61.24	11.12	46.14
0.99	-0.05	0.12	357.06	6.71	46.79
-0.40	0.56	0.72	125.95	46.42	39.46
0.05	0.91	0.41	86.89	24.49	80.11
0.93	-0.23	0.29	346.26	16.75	11.35
-0.99	0.08	0.10	175.12	5.52	21.22
-0.99	0.08	0.10	175.12	5.52	21.22
0.67	0.71	0.22	46.93	12.45	72.72
-0.99	-0.13	0.07	187.41	3.92	43.50
0.80	-0.18	0.57	347.22	34.54	64.58
0.32	0.86	0.40	69.78	23.37	9.49
0.97	-0.02	0.25	358.64	14.28	21.27
-1.00	-0.04	0.06	182.19	3.42	25.21
0.37	0.88	0.29	67.54	16.86	19.09
-0.30	0.73	0.61	112.55	37.85	74.14
-0.72	0.64	0.26	138.27	15.19	49.97
0.66	0.41	0.63	32.06	39.22	61.54
0.77	0.63	0.13	39.14	7.54	66.69
-0.07	-0.99	0.08	265.80	4.85	81.72
-0.07	-0.99	0.08	265.80	4.85	81.72
-0.41	-0.14	0.90	198.92	64.14	8.84
0.72	0.20	0.67	15.70	41.72	48.31
0.94	0.24	0.25	14.37	14.40	62.66
-0.30	0.95	0.04	107.25	2.44	24.75
-0.30	0.95	0.04	107.25	2.44	24.75
0.48	0.36	0.80	36.93	53.02	13.40
0.48	0.36	0.80	36.93	53.02	13.40
-0.89	0.23	0.39	165.80	22.84	16.05
0.79	0.50	0.35	32.17	20.59	81.71
-0.42	-0.05	0.91	187.47	64.99	36.92
-0.46	0.83	0.31	119.05	17.84	67.46
-0.15	-0.95	0.27	261.22	15.57	41.68
-0.44	0.22	0.87	152.82	60.61	14.04
-0.45	0.48	0.76	133.31	49.22	52.79
0.91	0.16	0.37	10.14	21.85	37.80
-0.21	0.96	0.19	102.36	10.69	42.10
1.00	-0.05	0.01	357.31	0.48	22.59
1.00	-0.05	0.01	357.31	0.48	22.59
0.20	-0.88	0.42	282.64	25.04	35.61
-0.09	0.66	0.74	97.38	48.11	69.88
0.32	0.93	0.16	70.82	9.30	29.19
-0.56	0.59	0.58	133.69	35.77	50.87
-0.63	0.64	0.44	134.68	26.00	38.95
-0.92	-0.24	0.31	194.80	17.87	26.99
-0.98	-0.18	0.02	190.15	1.36	21.83
-0.88	0.19	0.45	167.90	26.48	42.44
-0.88	0.19	0.45	167.90	26.48	42.44
-0.83	-0.12	0.55	187.98	33.40	35.96
0.81	-0.11	0.58	351.93	35.48	51.65
0.69	-0.50	0.52	324.23	31.28	58.21
0.98	-0.17	0.05	350.38	3.03	61.21
0.98	-0.17	0.05	350.38	3.03	61.21
-0.40	0.90	0.14	114.09	7.78	37.81
-0.97	-0.25	0.04	194.72	2.38	53.89
-0.23	0.92	0.32	104.33	18.63	22.44
-0.23	0.92	0.32	104.33	18.63	22.44
0.25	0.96	0.13	75.47	7.60	46.42
-0.95	0.10	0.29	174.09	16.65	64.24
-0.70	0.71	0.11	134.51	6.60	35.77
-0.81	0.35	0.48	156.39	28.45	15.72
0.81	0.59	0.01	35.94	0.44	25.76
0.35	0.40	0.85	49.09	58.10	44.26
0.37	0.89	0.27	67.63	15.61	62.73
-0.97	0.24	0.08	166.34	4.73	51.14
0.47	0.10	0.88	12.27	61.57	23.25
-0.75	-0.66	0.10	221.50	5.47	62.01
-0.97	0.23	0.06	166.69	3.53	75.34
-0.43	0.88	0.20	115.76	11.54	33.13
-0.43	0.88	0.20	115.76	11.54	33.13
0.06	-0.99	0.10	273.26	5.97	25.53
-0.04	0.05	1.00	131.40	86.24	55.22
