# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.85	-0.21	0.48	193.65	28.40	45.81
0.81	0.33	0.49	22.43	29.12	40.52
1.00	-0.07	0.05	356.23	2.95	54.92
-0.81	-0.41	0.41	206.76	24.27	51.70
-0.39	0.65	0.65	120.89	40.68	62.15
0.33	0.21	0.92	32.51	66.86	23.19
-0.76	0.58	0.30	142.50	17.72	46.70
-0.35	-0.81	0.47	246.71	27.75	84.83
-0.83	-0.41	0.38	206.22	22.55	64.19
-0.78	-0.62	0.00	218.60	0.28	38.55
0.91	-0.08	0.40	355.24	23.37	46.70
0.06	0.07	1.00	49.20	84.51	52.48
-0.91	0.16	0.39	169.92	23.13	82.66
-0.79	0.36	0.50	155.78	29.91	85.92
0.65	0.28	0.71	23.16	45.12	75.66
0.01	-0.31	0.95	271.42	72.20	33.61
-0.20	0.97	0.16	101.96	9.07	73.02
-0.19	0.98	0.08	101.19	4.66	72.40
-0.01	-0.04	1.00	258.01	87.80	71.82
-0.10	-0.99	0.03	264.42	1.56	81.27
0.68	-0.64	0.36	316.62	20.96	78.20
0.55	0.09	0.83	9.79	56.21	74.35
0.38	0.11	0.92	16.89	66.73	54.38
0.25	-0.51	0.82	296.13	55.09	69.24
-0.16	-0.88	0.45	259.58	26.68	96.39
0.39	-0.46	0.80	310.87	52.94	49.81
0.45	0.79	0.41	60.34	24.31	16.32
0.65	-0.52	0.56	321.36	33.77	49.87
-0.88	-0.21	0.42	193.39	24.66	52.98
-0.97	0.04	0.24	177.80	13.89	72.72
-0.99	-0.10	0.13	186.08	7.53	52.20
-0.04	-0.05	1.00	236.26	86.26	71.92
-0.27	-0.84	0.47	252.50	28.18	49.55
0.21	-0.96	0.19	282.07	10.82	51.69
0.08	0.47	0.88	79.78	61.59	65.89
-0.13	-0.41	0.90	252.41	64.63	67.20
-0.97	-0.06	0.22	183.79	12.92	71.59
0.46	-0.12	0.88	345.62	61.91	63.62
0.73	0.10	0.68	7.67	42.71	83.99
0.58	-0.26	0.78	335.90	50.95	69.47
-0.17	-0.65	0.74	255.11	47.64	82.84
-0.30	0.24	0.92	141.35	67.23	96.44
0.97	-0.22	0.09	347.42	5.44	19.48
-0.85	0.44	0.29	152.36	16.68	22.61
-0.95	0.12	0.30	172.48	17.25	16.54
-0.06	-0.38	0.92	261.39	67.67	93.52
0.58	0.20	0.79	18.92	52.24	77.65
0.03	0.85	0.53	88.17	31.87	75.97
0.37	0.75	0.55	63.56	33.13	68.39
0.71	0.71	0.03	44.92	1.95	51.76
0.34	-0.48	0.81	305.42	53.81	48.70
0.92	0.11	0.38	7.06	22.45	14.32
0.69	-0.07	0.72	354.50	46.42	51.07
0.72	0.66	0.22	42.74	12.47	47.05
0.97	0.11	0.22	6.22	12.90	37.69
-0.82	0.48	0.32	149.79	18.86	26.43
0.98	-0.17	0.04	350.23	2.42	41.24
0.84	0.06	0.53	3.89	32.24	99.40
0.30	0.75	0.59	68.36	36.11	23.78
0.44	0.60	0.67	53.74	42.29	82.79
-0.14	0.77	0.62	100.42	38.47	94.91
-0.88	-0.42	0.22	205.37	12.57	31.59
-0.23	-0.26	0.94	228.26	69.73	81.85
-0.87	-0.04	0.49	182.69	29.34	41.23
-0.09	-0.28	0.96	252.18	73.00	59.71
0.28	0.44	0.85	57.81	58.35	52.59
0.83	0.21	0.52	14.56	31.46	34.09
-0.55	-0.73	0.40	232.79	23.76	58.74
0.43	-0.83	0.35	297.60	20.66	48.29
0.77	0.18	0.61	13.09	37.60	86.06
0.28	0.91	0.31	72.61	18.19	73.78
0.87	0.40	0.28	24.86	16.28	85.25
-0.97	-0.11	0.23	186.39	13.51	78.25
0.97	0.21	0.11	11.95	6.33	36.29
0.11	0.75	0.65	81.88	40.88	23.45
1.00	0.01	0.00	0.84	0.04	30.58
-0.91	0.22	0.34	166.65	20.15	57.35
-0.14	-0.97	0.18	261.58	10.22	27.37
0.99	0.08	0.09	4.45	5.34	54.95
0.44	0.34	0.83	37.89	55.83	67.02
-0.99	-0.12	0.02	186.99	1.19	56.08
0.44	0.44	0.78	44.59	51.35	44.49
-0.58	0.20	0.79	160.73	52.39	26.97
0.79	-0.55	0.27	325.39	15.52	29.92
0.95	0.29	0.05	17.06	2.62	33.37
0.25	0.97	0.01	75.30	0.59	27.86
-0.53	-0.62	0.58	229.46	35.21	37.20
0.32	-0.94	0.12	288.95	6.65	38.96
0.26	0.96	0.12	74.97	7.16	62.91
0.50	0.65	0.57	52.72	34.72	46.13
-0.44	0.64	0.63	124.27	39.31	86.37
-0.89	0.43	0.17	154.14	9.81	63.45
-0.41	-0.86	0.29	244.60	17.11	37.26
0.04	-0.13	0.99	289.33	82.23	30.81
-1.00	-0.05	0.05	183.00	3.08	77.20
-0.07	-0.43	0.90	260.25	64.40	34.94
-0.06	-0.27	0.96	256.83	73.69	64.81
-0.15	-0.28	0.95	242.48	71.46	31.41
0.76	-0.35	0.55	335.01	33.08	70.46
0.76	-0.35	0.55	335.01	33.08	70.46
-0.31	-0.94	0.13	251.64	7.33	45.68
-0.40	0.63	0.66	122.50	41.32	42.71
0.58	-0.56	0.59	315.65	36.26	95.94
0.80	0.31	0.52	21.05	31.53	23.10
0.37	-0.72	0.59	297.08	36.09	49.94
0.67	-0.43	0.60	327.42	37.01	53.94
0.84	-0.40	0.36	334.40	20.95	41.54
-0.66	-0.72	0.22	227.79	12.49	40.39
-0.51	0.25	0.83	153.67	55.62	68.65
-0.96	0.04	0.28	177.82	16.02	40.88
0.66	-0.34	0.67	332.75	42.07	73.89
-0.32	0.94	0.14	109.15	7.95	11.57
0.75	-0.51	0.42	326.16	24.79	94.42
0.32	-0.95	0.02	288.44	1.36	31.64
-0.68	0.71	0.18	133.88	10.56	40.39
-0.07	0.43	0.90	99.33	64.14	10.12
-0.32	0.81	0.50	111.57	29.90	32.33
0.56	-0.26	0.79	335.21	52.22	71.26
0.65	0.40	0.65	31.64	40.46	48.13
0.65	0.40	0.65	31.64	40.46	48.13
-0.85	-0.43	0.31	206.90	17.89	26.52
0.24	0.96	0.17	76.18	9.92	48.72
0.94	0.30	0.16	17.44	9.45	51.16
-0.88	0.11	0.45	173.00	26.95	59.16
-0.24	0.49	0.84	115.85	57.19	96.94
-0.45	0.01	0.90	178.52	63.54	24.07
-0.26	-0.44	0.86	239.64	59.69	53.97
0.30	0.42	0.86	54.37	58.84	62.01
-0.11	0.94	0.33	96.94	19.43	45.82
0.51	0.83	0.21	58.36	12.31	9.26
0.69	0.12	0.71	10.02	45.61	39.53
-0.41	0.59	0.69	124.29	44.00	55.85
0.61	0.33	0.72	28.68	46.12	41.57
-0.41	0.81	0.42	116.62	24.60	9.20
-0.98	0.07	0.17	175.96	9.88	41.47
-0.94	-0.03	0.35	181.86	20.55	66.63
-0.90	-0.18	0.39	191.40	22.76	26.27
0.47	0.83	0.29	60.28	16.67	33.56
0.47	0.83	0.29	60.28	16.67	33.56
0.32	-0.13	0.94	338.86	69.61	42.98
-0.16	0.98	0.15	99.16	8.36	70.42
0.92	0.18	0.34	10.97	20.00	76.58
-0.68	0.45	0.58	146.72	35.75	81.73
-0.99	-0.12	0.11	186.90	6.35	76.21
0.24	-0.97	0.02	283.96	1.03	6.39
-0.59	0.05	0.81	175.49	53.64	89.44
-0.68	0.02	0.73	178.08	47.01	74.86
-0.07	0.43	0.90	99.33	64.14	10.12
0.75	0.61	0.28	39.09	16.24	81.07
0.72	0.47	0.51	32.86	30.54	61.35
0.72	0.47	0.51	32.86	30.54	61.35
0.85	0.32	0.43	20.82	25.28	64.23
-0.91	-0.17	0.37	190.47	22.01	76.66
-0.87	-0.49	0.08	209.69	4.63	29.50
-0.70	0.54	0.47	142.30	27.94	51.13
0.08	-0.97	0.22	274.80	12.56	6.53
0.15	0.25	0.96	59.04	72.93	70.06
-0.12	0.75	0.65	99.35	40.74	65.63
0.95	0.21	0.23	12.44	13.17	73.57
0.57	-0.56	0.60	315.56	36.70	67.53
0.79	-0.52	0.32	326.38	18.78	47.59
0.20	-0.20	0.96	314.81	73.31	47.17
0.50	0.64	0.58	52.01	35.49	50.60
0.90	0.43	0.02	25.20	0.87	73.46
-0.35	-0.65	0.68	241.88	42.73	67.49
-0.18	-0.54	0.82	251.36	55.50	32.00
-0.88	0.37	0.28	157.07	16.55	63.11
0.81	-0.29	0.51	340.08	30.49	67.23
-0.05	0.90	0.43	93.48	25.28	57.23
-0.72	0.41	0.56	150.32	34.37	86.08
0.96	-0.26	0.13	344.61	7.22	6.15
0.45	-0.15	0.88	341.55	61.52	60.95
0.82	-0.18	0.55	347.74	33.41	78.66
0.12	-0.66	0.74	280.05	47.86	85.50
0.48	0.18	0.86	21.15	59.19	83.28
-0.06	0.62	0.78	95.78	51.63	98.27
-0.01	0.93	0.36	90.51	21.25	53.43
0.85	0.52	0.08	31.51	4.50	40.96
0.93	-0.17	0.34	349.87	19.80	28.17
-0.04	0.98	0.21	92.29	11.93	45.96
0.51	0.80	0.32	57.13	18.62	19.71
0.37	-0.18	0.91	334.45	65.66	57.56
0.94	0.34	0.02	19.68	1.08	91.59
0.91	0.41	0.02	23.98	1.35	88.78
0.45	-0.59	0.67	307.29	41.86	14.25
0.48	0.83	0.30	59.98	17.50	45.67
-0.72	0.41	0.56	150.32	34.37	86.08
-0.44	-0.17	0.88	200.77	62.05	62.06
-0.67	0.23	0.71	161.23	44.96	37.71
0.47	0.67	0.58	54.54	35.23	46.05
0.21	-0.27	0.94	307.39	69.86	53.14
-0.22	0.93	0.30	103.36	17.38	76.63
0.85	0.45	0.28	28.17	16.05	84.38
0.85	0.45	0.28	28.17	16.05	84.38
0.50	0.70	0.51	54.59	30.89	59.65
-0.67	-0.68	0.31	225.44	18.35	55.59
0.48	0.68	0.55	54.89	33.53	110.13
0.99	-0.04	0.11	357.96	6.14	11.07
0.15	0.39	0.91	68.96	65.00	72.94
0.19	0.33	0.92	59.70	67.62	78.10
0.79	-0.04	0.61	356.87	37.69	7.59
-0.90	0.36	0.25	157.88	14.42	44.28
-0.61	-0.11	0.78	190.13	51.55	53.16
0.58	0.72	0.39	51.34	23.00	79.59
0.47	0.76	0.45	57.93	26.89	86.30
-0.54	0.44	0.72	140.50	46.00	90.49
0.95	-0.27	0.14	344.35	8.25	8.19
-0.68	-0.64	0.35	223.14	20.45	21.18
0.96	-0.03	0.28	358.47	16.13	19.40
0.86	-0.10	0.49	353.64	29.62	89.75
0.99	-0.04	0.11	357.96	6.14	11.07
0.26	0.32	0.91	51.24	65.54	80.35
0.41	-0.88	0.25	294.83	14.24	20.00
0.55	0.30	0.78	28.61	51.19	41.19
0.43	-0.88	0.17	296.16	9.86	14.68
-0.54	-0.57	0.62	226.69	38.41	60.71
-0.50	0.53	0.68	133.54	43.23	27.44
-0.50	0.53	0.68	133.54	43.23	27.44
-0.08	-0.53	0.84	260.98	57.25	52.52
-0.08	-0.53	0.84	260.98	57.25	52.52
0.93	0.37	0.05	21.84	2.70	52.34
0.22	0.21	0.95	43.11	72.34	75.18
0.91	0.17	0.37	10.67	21.92	76.44
0.21	-0.35	0.91	301.16	65.52	50.70
-0.54	0.44	0.72	140.50	46.00	90.49
-0.68	0.70	0.22	134.10	12.70	87.67
-0.28	-0.55	0.79	243.37	51.87	85.18
-0.12	-0.40	0.91	253.73	65.10	86.32
0.44	-0.70	0.57	302.07	34.73	111.10
0.85	-0.21	0.48	345.84	28.94	64.32
-0.39	0.86	0.33	114.44	19.42	45.31
0.66	0.75	0.11	48.56	6.30	21.02
0.66	0.75	0.11	48.56	6.30	21.02
-0.78	0.41	0.48	152.43	28.79	73.44
0.42	-0.67	0.61	302.19	37.81	114.22
-0.08	-0.64	0.76	262.92	49.66	66.58
0.59	0.17	0.79	16.32	52.40	84.80
-0.53	0.22	0.82	157.39	54.64	35.11
0.93	0.06	0.35	3.77	20.72	78.58
0.92	0.29	0.25	17.53	14.36	14.84
0.04	1.00	0.06	87.88	3.68	74.29
-0.20	-0.40	0.90	243.14	63.57	83.89
-0.36	0.26	0.89	144.03	63.37	8.03
0.38	0.67	0.63	60.65	39.36	16.14
0.21	0.41	0.89	62.83	62.62	67.07
-0.55	0.57	0.61	134.20	37.28	60.78
0.54	0.20	0.82	20.32	55.12	15.49
0.89	0.14	0.42	9.16	25.06	12.53
0.50	-0.72	0.48	304.84	28.44	113.38
-0.51	-0.53	0.68	226.10	42.93	27.38
-0.05	0.62	0.79	94.77	51.83	53.37
-0.05	0.62	0.79	94.77	51.83	53.37
0.62	-0.33	0.72	331.92	45.68	77.04
-0.35	0.21	0.91	148.96	65.54	26.00
0.17	0.04	0.98	13.75	79.63	10.43
0.57	-0.73	0.38	308.28	22.10	98.02
-0.99	-0.01	0.14	180.37	8.06	79.89
-0.99	-0.01	0.14	180.37	8.06	79.89
-1.00	0.02	0.03	178.92	1.65	41.08
-0.36	0.07	0.93	168.89	68.53	48.04
-0.29	-0.08	0.95	195.23	72.38	22.60
-0.56	-0.07	0.83	187.33	55.67	48.53
0.45	0.36	0.82	38.66	54.87	9.98
-0.52	0.60	0.61	130.95	37.62	11.79
-0.67	-0.17	0.72	193.83	46.18	41.72
0.90	-0.42	0.14	334.78	8.25	112.61
-0.53	0.21	0.82	158.25	55.55	48.11
0.42	-0.67	0.61	302.19	37.81	114.22
-0.52	0.60	0.61	130.95	37.62	11.79
-0.85	0.36	0.39	156.88	22.88	63.16
-0.11	0.94	0.32	96.36	18.49	18.25
-0.14	0.95	0.28	98.32	16.10	19.27
-0.17	0.39	0.91	113.30	65.02	69.22
-0.97	0.17	0.18	170.04	10.33	65.23
-0.52	0.49	0.70	136.78	44.77	56.18
-0.52	0.60	0.61	130.95	37.62	11.79
-0.36	0.47	0.81	127.80	53.62	32.45
-0.93	-0.18	0.32	191.20	18.79	73.98
-0.86	-0.01	0.51	180.37	30.92	76.92
0.55	-0.16	0.82	344.20	54.85	39.13
0.89	0.45	0.09	26.82	4.89	52.16
0.89	0.45	0.09	26.82	4.89	52.16
-0.55	0.45	0.70	140.55	44.56	102.08
-0.55	0.45	0.70	140.55	44.56	102.08
-0.29	-0.25	0.92	221.13	67.24	61.12
0.09	0.52	0.85	80.69	57.91	12.84
0.09	0.52	0.85	80.69	57.91	12.84
-0.94	-0.26	0.24	195.54	13.76	44.99
0.24	0.74	0.62	71.80	38.54	41.01
-0.86	-0.40	0.31	205.21	18.23	18.29
-0.95	0.22	0.21	167.10	12.37	76.86
-0.85	0.08	0.52	174.37	31.61	36.19
0.48	0.45	0.75	43.17	49.02	54.41
0.59	-0.69	0.42	310.68	24.63	59.09
-0.86	-0.01	0.51	180.37	30.92	76.92
-0.51	0.24	0.83	155.06	55.61	27.06
0.58	0.41	0.70	34.91	44.81	30.76
-0.25	0.14	0.96	150.66	73.55	45.00
0.98	-0.09	0.17	354.55	9.95	35.59
-0.57	0.79	0.25	125.77	14.25	35.89
-0.85	0.01	0.52	179.25	31.24	14.19
-0.94	-0.26	0.21	195.60	12.19	75.74
-0.34	-0.33	0.88	224.20	61.42	77.22
-0.82	0.29	0.50	160.72	29.94	73.31
0.89	0.45	0.08	27.08	4.50	53.96
-0.69	-0.55	0.46	218.56	27.51	36.31
0.79	0.51	0.34	32.90	19.75	96.64
-0.08	-1.00	0.03	265.17	1.83	76.59
-0.62	-0.69	0.38	227.88	22.07	63.35
0.54	0.43	0.73	38.52	46.50	39.23
0.76	0.63	0.18	39.44	10.13	82.12
0.84	0.37	0.39	23.90	23.01	68.77
-0.46	-0.46	0.76	225.04	49.17	18.67
0.28	0.93	0.23	73.28	13.29	44.64
-0.10	0.82	0.56	96.86	34.19	44.75
0.33	-0.38	0.86	310.56	59.72	59.74
0.33	-0.38	0.86	310.56	59.72	59.74
-0.94	-0.23	0.26	193.50	15.27	30.45
-0.06	0.25	0.97	103.94	75.02	59.90
-0.73	0.60	0.33	140.65	19.47	36.72
-0.80	-0.10	0.60	186.87	36.66	80.93
0.62	0.52	0.59	40.25	35.92	53.63
-0.81	0.25	0.53	163.04	31.96	87.02
-0.19	-0.93	0.31	258.72	17.84	10.78
0.75	0.66	0.06	41.68	3.57	73.76
-0.49	-0.86	0.15	240.10	8.58	8.89
-0.49	-0.86	0.15	240.10	8.58	8.89
-0.99	0.01	0.15	179.39	8.59	69.15
-1.00	-0.04	0.07	182.41	4.18	27.88
-0.24	0.94	0.23	104.48	13.08	72.15
0.04	0.93	0.37	87.41	21.73	40.35
-0.49	0.86	0.15	119.60	8.45	72.30
-0.49	0.86	0.15	119.60	8.45	72.30
-0.71	0.23	0.67	162.08	41.92	36.52
-0.95	-0.28	0.14	196.19	8.28	48.06
-0.85	-0.26	0.46	197.15	27.09	60.78
-0.87	0.44	0.25	153.25	14.33	28.73
0.99	0.06	0.10	3.52	5.75	80.27
0.63	0.73	0.26	49.02	14.90	73.74
0.76	0.62	0.17	39.21	9.75	66.14
-0.98	0.16	0.08	170.71	4.48	58.78
0.01	0.61	0.79	89.28	52.20	10.03
-0.84	-0.09	0.53	185.85	31.98	32.62
-0.84	-0.09	0.53	185.85	31.98	32.62
0.55	0.41	0.72	36.59	46.43	48.03
-0.45	-0.49	0.74	227.70	48.07	17.07
0.86	-0.50	0.13	329.61	7.24	40.28
-0.94	-0.26	0.21	195.60	12.19	75.74
0.52	0.56	0.65	47.07	40.51	45.77
0.88	0.46	0.14	27.58	7.92	38.03
-0.39	-0.81	0.43	244.13	25.75	70.13
-0.35	0.78	0.52	114.17	31.21	39.83
-0.72	0.44	0.54	148.14	32.66	55.87
-0.90	-0.19	0.40	191.93	23.30	48.87
0.76	0.62	0.17	39.21	9.75	66.14
-0.62	-0.65	0.44	226.36	26.16	70.54
-0.12	-0.97	0.21	263.02	12.19	54.24
0.86	0.51	0.02	30.90	1.34	61.72
-0.08	0.53	0.84	98.99	57.42	30.61
-0.56	0.78	0.28	125.52	16.09	55.64
-0.56	0.78	0.28	125.52	16.09	55.64
-0.23	-0.76	0.60	253.26	37.17	16.85
-0.23	-0.76	0.60	253.26	37.17	16.85
0.51	-0.07	0.86	352.44	59.01	46.14
0.44	0.85	0.28	62.73	16.50	37.73
-0.12	0.51	0.85	103.24	58.23	31.76
0.72	0.52	0.46	36.18	27.35	68.17
-0.88	0.30	0.37	161.36	21.50	43.23
-0.27	0.30	0.91	132.25	66.11	49.79
0.05	0.54	0.84	84.84	57.37	80.49
0.79	0.55	0.29	34.73	16.79	47.02
0.76	0.62	0.17	39.21	9.75	66.14
-0.70	0.34	0.62	153.88	38.55	48.32
0.10	0.56	0.82	79.41	55.40	87.93
0.56	0.47	0.68	40.46	43.01	66.76
-0.98	-0.17	0.12	189.79	7.02	62.99
-0.98	-0.17	0.12	189.79	7.02	62.99
-0.30	0.12	0.94	158.27	70.88	40.48
0.24	0.48	0.85	63.66	57.88	61.09
0.04	0.53	0.84	85.62	57.56	67.66
-0.76	0.05	0.65	176.00	40.52	11.69
0.02	0.99	0.14	88.90	8.19	34.93
-0.12	0.25	0.96	116.63	73.99	50.10
0.38	-0.16	0.91	337.86	65.58	73.86
-0.47	0.18	0.86	158.78	59.37	49.84
0.00	-1.00	0.01	270.27	0.77	64.32
-0.34	-0.88	0.34	248.99	19.88	13.65
-0.43	0.37	0.82	139.52	55.41	48.11
0.13	0.99	0.06	82.61	3.59	61.13
0.06	0.97	0.25	86.37	14.36	62.08
-0.96	-0.24	0.14	194.07	8.33	49.31
-0.80	0.35	0.48	156.15	29.00	52.61
0.58	0.57	0.58	44.22	35.64	52.08
-0.46	0.32	0.83	145.14	55.80	57.47
-0.91	-0.24	0.33	194.52	19.36	43.43
-0.03	0.08	1.00	110.73	84.82	48.56
0.71	0.18	0.68	14.47	42.72	55.62
0.31	0.06	0.95	10.80	71.66	54.07
0.31	0.06	0.95	10.80	71.66	54.07
-0.44	-0.85	0.29	242.46	16.74	52.52
-0.89	-0.36	0.27	202.28	15.92	26.76
-0.76	-0.60	0.25	218.40	14.42	15.26
-0.90	-0.28	0.33	197.27	19.08	62.88
-0.35	0.86	0.38	111.98	22.04	62.58
-0.63	0.75	0.21	130.36	11.86	55.95
0.67	0.18	0.72	15.41	46.15	11.62
-1.00	0.05	0.03	177.15	1.84	86.85
0.99	-0.09	0.07	354.83	3.98	46.00
-0.38	0.77	0.51	115.87	30.65	65.20
0.95	0.13	0.30	7.64	17.45	55.21
-0.89	-0.36	0.27	202.28	15.92	26.76
0.38	0.79	0.49	64.46	29.41	98.56
0.03	0.18	0.98	81.85	79.44	51.81
0.57	-0.81	0.13	305.33	7.74	46.44
-0.45	-0.71	0.54	237.62	32.97	60.95
-0.64	0.76	0.13	130.23	7.23	65.80
-0.66	-0.54	0.53	219.10	31.94	74.60
-0.15	-0.99	0.03	261.20	1.74	25.75
-0.77	-0.46	0.44	210.82	26.21	77.15
0.55	0.80	0.26	55.40	14.88	57.51
0.45	-0.50	0.74	312.21	48.04	44.80
0.93	0.10	0.36	6.24	21.15	58.58
0.89	0.29	0.34	18.25	20.01	55.03
0.41	0.16	0.90	20.63	63.88	72.01
0.13	0.95	0.29	82.27	17.10	26.17
-0.60	0.76	0.23	128.27	13.34	41.28
-0.07	-0.99	0.08	265.90	4.33	73.82
0.48	-0.70	0.53	304.87	32.07	67.37
0.61	-0.75	0.25	309.27	14.43	66.47
0.27	-0.49	0.83	298.98	55.71	48.07
0.56	-0.79	0.26	305.40	15.08	72.73
0.66	-0.69	0.30	313.45	17.41	75.09
0.20	0.96	0.18	78.35	10.31	70.62
-0.61	0.69	0.39	131.48	23.17	27.35
-0.45	0.78	0.43	119.86	25.67	20.99
0.29	0.95	0.13	73.22	7.50	87.77
-0.61	0.52	0.60	139.21	36.88	53.13
-0.08	0.90	0.42	94.78	24.80	85.69
-0.25	0.81	0.53	107.45	32.24	90.67
-0.41	0.08	0.91	169.48	65.15	84.02
0.51	-0.12	0.85	347.10	58.50	70.42
-0.38	0.92	0.07	112.57	3.88	53.31
-0.98	0.18	0.03	169.40	1.72	32.78
-0.22	0.73	0.65	106.39	40.19	35.12
-0.26	-0.87	0.42	253.33	25.14	35.62
0.68	-0.63	0.36	317.21	21.07	39.93
0.67	-0.72	0.19	312.68	11.05	42.07
0.34	0.90	0.26	69.14	14.97	71.67
0.34	0.90	0.26	69.14	14.97	71.67
-0.06	-0.82	0.57	266.04	35.02	62.30
-0.98	-0.17	0.06	189.61	3.30	60.70
-0.49	0.81	0.33	121.55	19.04	91.06
0.38	-0.25	0.89	326.61	62.82	48.88
-0.80	0.35	0.48	156.15	29.00	52.61
-0.03	0.69	0.72	92.65	46.00	69.55
-0.87	-0.49	0.04	209.45	2.48	59.08
-0.11	-0.80	0.59	262.40	36.44	25.93
-0.26	-0.87	0.42	253.33	25.14	35.62
-0.54	-0.79	0.29	235.88	16.84	70.46
0.72	-0.12	0.69	350.57	43.45	67.22
0.84	0.08	0.54	5.17	32.57	29.98
-0.78	0.48	0.41	148.52	24.44	30.64
-0.65	0.70	0.29	132.72	16.98	31.56
-0.26	-0.87	0.42	253.33	25.14	35.62
0.30	0.62	0.73	63.88	46.67	60.10
0.98	-0.00	0.21	359.83	12.04	48.21
0.56	0.63	0.54	48.09	32.37	14.28
0.49	-0.26	0.83	331.96	56.14	57.60
0.57	0.70	0.42	50.88	24.88	62.03
0.45	-0.33	0.83	323.62	55.63	64.17
0.10	-0.99	0.07	275.73	4.29	54.49
0.27	0.85	0.46	72.56	27.27	30.48
0.31	0.91	0.26	71.04	15.03	22.10
-0.57	-0.80	0.20	234.63	11.26	31.87
-0.23	-0.85	0.47	254.69	27.89	44.56
0.52	-0.43	0.74	320.22	47.39	60.35
0.52	-0.43	0.74	320.22	47.39	60.35
0.82	0.07	0.58	4.84	35.10	97.49
0.66	0.49	0.56	36.48	34.24	35.17
0.62	0.78	0.12	51.54	7.13	51.74
-0.99	0.16	0.02	170.77	1.40	77.86
0.76	-0.62	0.19	320.97	10.86	37.07
0.12	-0.54	0.84	282.53	56.62	34.98
0.67	0.67	0.33	45.05	19.35	59.10
-0.33	-0.78	0.53	246.78	31.97	56.10
0.52	-0.27	0.81	332.40	54.02	62.90
-1.00	-0.04	0.06	182.06	3.22	50.46
0.86	-0.05	0.50	356.66	30.00	78.71
-0.56	0.67	0.49	129.81	29.44	27.43
-0.86	-0.50	0.12	210.33	6.94	9.25
0.46	-0.02	0.89	358.11	62.49	36.50
0.28	-0.42	0.86	303.80	59.60	60.55
0.97	0.07	0.22	4.01	12.74	44.41
-0.02	0.91	0.42	91.46	24.74	17.99
0.16	-0.99	0.02	279.00	1.07	19.64
0.10	-0.09	0.99	316.98	82.13	48.90
-0.68	0.11	0.72	170.82	46.17	59.55
-0.02	-0.52	0.85	268.24	58.67	59.63
-0.32	0.59	0.74	118.21	47.60	30.00
0.44	0.83	0.35	62.03	20.74	67.03
-0.59	0.75	0.30	128.51	17.49	12.82
0.66	0.50	0.56	37.35	33.80	48.23
-0.99	0.07	0.07	175.73	4.23	75.01
-0.48	-0.83	0.30	240.03	17.48	71.49
0.92	0.38	0.06	22.58	3.31	71.85
0.16	-0.31	0.94	298.06	69.72	43.73
0.11	0.14	0.98	51.78	79.75	63.09
0.11	0.14	0.98	51.78	79.75	63.09
0.75	-0.38	0.54	333.16	32.55	71.01
0.56	-0.62	0.55	311.80	33.53	48.50
-0.59	0.63	0.52	133.05	31.01	75.03
-0.17	0.70	0.69	103.39	43.64	41.15
0.41	0.73	0.55	60.39	33.25	80.85
0.25	0.93	0.27	74.65	15.81	50.47
0.55	-0.79	0.26	305.02	15.25	74.87
