# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.67	0.64	0.38	136.14	22.21	64.49
0.38	-0.89	0.27	292.96	15.96	63.56
0.33	-0.88	0.35	290.54	20.48	60.75
0.32	-0.88	0.36	290.04	20.83	60.51
0.88	-0.21	0.43	346.31	25.56	41.52
0.71	-0.70	0.06	315.11	3.45	73.77
-0.74	-0.15	0.66	191.34	41.07	96.58
-0.52	-0.52	0.68	225.22	42.97	60.76
-0.87	-0.38	0.30	203.53	17.47	38.54
0.85	0.50	0.15	30.53	8.65	32.09
-0.78	-0.61	0.14	218.10	7.99	27.64
-0.31	-0.72	0.62	247.16	38.19	50.92
-0.35	-0.78	0.52	245.96	31.25	42.22
-0.24	-0.57	0.79	247.20	51.80	20.63
-0.38	0.23	0.89	148.53	63.48	36.23
0.46	0.36	0.81	38.13	54.43	34.05
-0.78	-0.49	0.39	212.22	23.02	34.40
0.55	-0.61	0.57	312.05	35.06	58.57
0.56	0.74	0.39	52.93	22.84	21.03
-0.55	0.58	0.60	133.32	36.53	39.46
0.65	-0.39	0.65	329.18	40.76	45.22
0.17	-0.83	0.53	281.48	32.12	42.41
-0.16	-0.99	0.03	260.61	1.56	57.70
0.23	0.35	0.91	57.48	65.17	33.59
0.19	-0.73	0.66	284.24	41.00	89.09
-0.27	-0.58	0.77	245.29	50.56	47.69
0.41	-0.73	0.54	299.26	32.88	68.02
-0.38	-0.38	0.84	225.45	57.54	67.65
0.34	-0.89	0.30	291.01	17.32	32.80
0.10	-0.02	0.99	349.20	84.24	40.60
0.24	-0.90	0.37	284.68	21.81	62.89
-0.55	-0.55	0.63	225.15	38.84	64.19
0.60	0.38	0.71	32.58	44.85	64.10
0.42	0.26	0.87	31.77	60.02	65.41
0.63	-0.75	0.21	310.22	12.28	55.11
-0.33	0.94	0.09	109.47	5.35	28.57
0.73	-0.50	0.46	325.55	27.40	49.61
-0.40	0.85	0.36	115.02	20.84	54.36
-0.78	-0.49	0.39	212.23	23.25	24.41
-0.23	-0.94	0.25	256.25	14.63	33.70
-0.74	-0.62	0.26	219.76	15.10	51.20
-0.63	-0.34	0.69	208.24	43.93	41.28
0.24	0.90	0.38	75.10	22.08	55.40
0.40	0.84	0.36	64.86	21.27	57.36
0.31	-0.18	0.93	329.56	68.68	70.39
-0.13	-0.28	0.95	244.26	71.95	68.99
0.47	-0.28	0.84	328.92	56.94	52.88
-0.16	-0.95	0.27	260.39	15.79	44.50
0.08	-0.71	0.70	276.74	44.67	53.94
0.44	0.52	0.73	49.83	47.19	49.06
0.43	0.52	0.74	50.18	47.81	38.89
-0.19	0.31	0.93	120.54	68.64	52.65
0.02	0.19	0.98	84.51	78.74	80.63
-0.14	-0.47	0.87	253.16	60.52	57.23
-0.87	0.21	0.45	166.35	26.81	69.27
0.71	-0.07	0.70	354.10	44.24	72.07
0.26	-0.96	0.06	285.06	3.72	72.38
0.45	0.68	0.58	56.14	35.57	61.44
0.24	-0.11	0.97	335.59	74.93	86.64
0.21	0.70	0.68	73.11	42.76	45.65
0.04	0.82	0.57	87.28	34.62	44.78
0.50	0.73	0.47	55.44	28.19	97.00
0.28	0.96	0.06	73.52	3.45	39.04
0.48	-0.75	0.46	302.43	27.29	41.13
0.30	-0.07	0.95	347.48	72.34	49.16
0.51	-0.65	0.56	307.96	34.39	44.55
-0.82	0.45	0.35	151.47	20.55	45.78
-0.59	-0.32	0.74	208.53	47.46	69.03
-0.95	-0.17	0.27	190.04	15.71	25.76
-0.99	-0.08	0.08	184.45	4.34	64.53
-0.96	-0.29	0.04	196.95	2.45	60.79
-0.51	-0.44	0.74	220.74	47.39	34.24
-0.81	0.39	0.43	154.19	25.59	48.51
-0.47	-0.02	0.88	182.05	61.75	31.21
0.88	-0.09	0.46	353.90	27.18	44.62
-0.44	-0.80	0.40	241.06	23.67	16.04
0.34	-0.89	0.29	291.01	17.06	34.40
-0.45	0.86	0.23	117.45	13.37	15.95
-0.90	-0.44	0.03	205.88	1.43	72.71
-0.91	-0.23	0.34	194.09	19.72	90.45
0.27	0.96	0.10	74.25	5.63	60.27
0.31	-0.94	0.13	288.48	7.45	68.06
-0.30	-0.08	0.95	194.09	71.78	76.25
-0.56	-0.05	0.83	185.14	55.90	69.87
0.49	-0.06	0.87	352.71	60.33	74.63
-0.16	0.85	0.49	100.63	29.66	37.10
0.91	0.07	0.41	4.70	24.38	74.03
0.93	0.17	0.32	10.15	18.46	70.02
0.41	-0.84	0.35	295.81	20.29	10.00
0.96	0.17	0.23	10.01	13.48	60.85
0.74	-0.13	0.65	349.91	40.87	10.63
-0.63	0.24	0.74	158.81	47.80	42.75
0.55	-0.00	0.83	359.59	56.58	58.09
0.72	0.27	0.64	20.62	39.60	29.69
-0.46	-0.85	0.27	241.75	15.81	56.50
-0.51	0.55	0.66	132.61	41.50	34.54
-0.91	0.28	0.30	163.14	17.17	5.94
0.98	0.19	0.02	11.20	1.41	35.29
-0.53	0.35	0.77	146.24	50.56	47.32
-0.75	0.05	0.66	175.83	41.47	14.50
0.37	-0.66	0.65	299.40	40.59	42.89
-0.55	-0.66	0.52	229.99	31.01	60.47
-0.60	-0.73	0.33	230.82	19.28	42.45
0.51	0.83	0.24	58.60	13.80	60.69
0.21	0.58	0.79	70.45	51.93	35.33
-0.67	-0.68	0.30	225.73	17.47	24.38
0.51	0.84	0.20	58.72	11.34	52.24
-0.04	-0.12	0.99	250.57	82.59	49.13
0.63	0.00	0.78	0.13	50.82	70.45
0.76	-0.29	0.58	338.81	35.40	60.41
0.02	-0.78	0.62	271.81	38.51	36.82
0.69	-0.45	0.57	326.91	34.59	36.67
0.49	-0.69	0.54	305.54	32.47	65.92
0.11	0.79	0.60	81.84	36.63	67.76
0.08	-0.96	0.29	274.62	16.63	84.83
0.99	-0.11	0.12	353.80	6.60	54.50
-0.80	0.09	0.59	173.73	36.03	16.26
-0.23	0.60	0.76	111.01	49.61	19.10
-0.54	0.66	0.52	129.34	31.58	28.04
0.14	0.77	0.62	79.98	38.42	31.28
-0.74	-0.67	0.10	222.13	5.82	27.58
0.78	0.63	0.03	38.92	1.45	78.85
-0.62	-0.62	0.48	224.97	28.77	82.89
0.32	-0.28	0.91	318.46	64.84	73.14
-0.36	-0.88	0.31	247.72	17.96	7.34
0.74	-0.28	0.61	339.29	37.31	90.04
0.38	-0.44	0.82	310.96	54.77	110.42
-0.07	0.99	0.09	94.16	5.14	64.50
0.71	0.55	0.44	37.38	25.96	73.90
-0.15	-0.56	0.81	254.88	54.41	57.85
-0.38	0.86	0.34	113.90	19.75	5.98
-0.38	0.86	0.34	113.90	19.75	5.98
0.63	0.72	0.30	48.64	17.49	63.54
0.54	0.61	0.58	48.79	35.46	94.41
0.14	0.56	0.81	76.01	54.51	64.39
-0.24	-0.85	0.47	254.34	28.05	94.94
-0.60	-0.54	0.59	222.13	36.45	69.75
-0.36	0.93	0.04	111.28	2.02	34.88
-0.57	-0.74	0.37	232.25	21.43	74.32
-0.45	-0.78	0.43	240.26	25.47	65.48
-0.94	-0.08	0.34	185.08	19.82	13.04
0.16	0.55	0.82	73.56	55.09	36.66
-0.93	0.26	0.25	164.51	14.48	68.06
0.80	-0.32	0.51	338.41	30.82	27.60
0.09	-0.35	0.93	284.50	68.49	45.98
-0.84	0.54	0.10	147.15	5.71	67.52
-0.27	0.96	0.09	106.03	5.21	53.57
-0.94	0.06	0.34	176.17	19.89	58.49
0.06	-0.98	0.20	273.51	11.35	33.65
0.81	0.56	0.16	34.47	9.46	81.16
0.33	0.19	0.93	29.87	67.94	19.15
0.33	0.19	0.93	29.87	67.94	19.15
-0.44	-0.42	0.80	223.76	52.73	29.91
0.50	0.50	0.71	45.46	44.98	47.63
0.66	-0.74	0.07	311.75	4.24	17.39
0.96	-0.26	0.03	344.69	1.64	68.36
0.54	0.74	0.39	53.91	22.94	51.76
0.98	0.22	0.02	12.57	1.01	27.24
0.55	0.49	0.68	41.72	42.87	53.42
-0.45	-0.41	0.80	222.06	52.72	54.24
-0.43	0.08	0.90	169.23	64.25	74.93
0.59	0.73	0.34	50.92	19.75	38.06
0.15	0.67	0.73	77.73	46.94	58.80
0.01	0.29	0.96	87.49	73.02	50.10
-0.39	0.10	0.91	165.88	66.03	57.10
-0.12	0.61	0.78	101.21	51.50	29.10
0.08	0.64	0.76	82.46	49.64	10.35
0.08	0.64	0.76	82.46	49.64	10.35
0.08	0.64	0.76	82.46	49.64	10.35
-0.14	-0.66	0.74	257.84	47.51	77.03
-0.82	-0.46	0.34	209.09	19.91	25.44
-0.78	0.16	0.61	168.25	37.44	64.41
-0.93	0.03	0.37	177.91	21.51	27.85
-0.31	0.93	0.22	108.26	12.68	70.96
-0.45	0.52	0.73	131.11	46.62	56.25
-0.34	-0.36	0.87	226.37	60.17	52.15
0.76	0.62	0.20	39.32	11.61	59.84
-0.09	-0.59	0.80	261.63	53.39	82.69
0.58	-0.37	0.72	327.57	46.32	111.45
0.58	-0.37	0.72	327.57	46.32	111.45
0.58	-0.37	0.72	327.57	46.32	111.45
0.30	-0.39	0.87	307.73	60.19	83.48
0.31	-0.46	0.83	303.51	56.17	87.37
-0.03	-0.91	0.42	267.94	25.03	11.82
-0.55	0.28	0.78	152.71	51.71	11.88
0.61	-0.17	0.78	344.76	50.87	39.09
-0.57	-0.82	0.03	235.58	1.49	15.98
0.96	0.27	0.00	15.51	0.06	29.64
0.38	-0.31	0.87	320.20	60.66	43.94
-0.93	0.31	0.19	161.77	10.87	73.92
-0.35	0.88	0.33	111.46	19.08	49.24
0.20	0.52	0.83	69.58	55.95	20.00
-0.07	0.51	0.86	97.85	58.88	22.02
-0.79	0.52	0.32	146.61	18.85	29.67
-0.03	-1.00	0.05	268.47	2.73	62.41
0.81	-0.09	0.58	353.33	35.50	58.27
0.05	-0.85	0.52	273.36	31.58	50.37
0.90	0.43	0.08	25.71	4.51	54.50
0.75	-0.00	0.66	359.64	41.55	103.48
0.19	0.77	0.61	75.97	37.26	38.22
0.19	0.77	0.61	75.97	37.26	38.22
-0.61	0.36	0.70	149.47	44.52	79.75
-0.65	-0.09	0.76	188.00	49.22	27.51
0.04	0.15	0.99	75.75	80.88	50.89
0.06	0.63	0.78	84.41	50.89	38.14
0.39	0.60	0.70	57.34	44.08	29.80
0.25	0.08	0.96	18.23	74.56	70.86
0.02	-0.74	0.67	271.25	42.19	51.23
0.46	-0.39	0.80	319.84	52.80	53.79
0.46	-0.39	0.80	319.84	52.80	53.79
-0.46	-0.61	0.64	232.85	39.75	28.17
-0.97	0.01	0.22	179.20	13.00	9.52
-0.66	-0.04	0.75	183.43	48.37	72.78
0.10	0.01	0.99	7.54	84.13	44.68
0.27	-0.51	0.82	297.66	54.67	41.00
0.48	0.64	0.60	53.48	37.00	79.73
-0.98	-0.18	0.02	190.34	1.24	47.94
-0.34	-0.74	0.58	245.64	35.60	99.40
-0.40	0.69	0.60	120.00	36.96	30.16
0.77	0.52	0.37	34.13	21.83	15.08
0.94	-0.12	0.32	352.80	18.55	10.08
0.94	-0.12	0.32	352.80	18.55	10.08
0.94	-0.12	0.32	352.80	18.55	10.08
0.34	-0.91	0.26	290.35	15.06	33.49
0.56	0.64	0.53	48.66	32.24	39.64
-0.94	0.24	0.26	165.66	14.88	33.53
0.14	0.08	0.99	30.37	80.40	64.88
-0.98	0.04	0.19	177.93	10.88	17.60
-0.99	0.07	0.15	176.10	8.64	8.10
-0.45	0.49	0.75	133.01	48.30	24.57
-0.17	0.43	0.89	112.09	62.56	47.92
0.82	-0.57	0.03	324.91	1.46	23.14
-0.82	-0.42	0.38	207.29	22.40	79.08
0.77	0.10	0.62	7.71	38.66	88.30
-0.80	-0.40	0.44	206.60	26.32	28.65
0.34	-0.80	0.50	292.90	29.72	99.77
-0.05	-0.95	0.31	267.18	17.98	19.47
-0.10	-0.99	0.13	264.36	7.67	7.87
-0.64	-0.49	0.59	217.23	36.40	90.15
-0.28	-0.73	0.62	249.02	38.52	101.94
-0.85	-0.05	0.52	183.10	31.46	34.51
0.57	-0.11	0.81	349.00	54.19	58.44
-0.29	0.89	0.35	107.86	20.78	55.35
-0.48	0.19	0.86	158.73	59.19	66.14
0.45	-0.70	0.55	302.60	33.64	81.22
-0.20	-0.78	0.59	255.52	36.36	22.60
0.03	-0.41	0.91	274.79	65.55	57.35
0.19	-0.65	0.74	286.23	47.54	57.47
-0.52	0.86	0.05	121.08	2.65	50.65
0.24	-0.22	0.95	317.09	71.27	73.04
0.78	-0.50	0.38	327.03	22.20	40.80
-0.93	-0.35	0.05	200.77	2.68	22.62
0.33	-0.94	0.02	289.50	0.97	6.87
0.98	-0.13	0.12	352.49	7.11	33.84
0.26	0.96	0.10	74.89	5.90	60.11
-0.93	0.09	0.36	174.51	21.33	50.02
-0.91	-0.31	0.29	198.85	16.81	77.04
0.61	-0.26	0.75	336.72	48.54	63.75
-0.46	-0.44	0.77	223.78	50.14	66.54
-0.87	0.12	0.47	171.94	28.03	16.41
-0.87	0.12	0.47	171.94	28.03	16.41
0.36	-0.54	0.76	303.78	49.29	43.56
0.56	-0.83	0.05	304.20	3.06	22.31
0.51	-0.86	0.06	300.69	3.26	29.00
0.88	-0.41	0.24	334.81	13.89	60.76
-0.77	0.40	0.50	152.23	29.87	45.56
0.43	-0.21	0.88	333.55	61.58	59.19
0.43	-0.21	0.88	333.55	61.58	59.19
0.82	0.58	0.07	35.24	3.75	28.96
0.44	-0.16	0.88	340.21	61.80	50.10
-0.16	0.74	0.66	102.14	41.05	26.49
-0.16	0.74	0.66	102.14	41.05	26.49
0.67	0.05	0.74	4.25	47.52	21.38
-0.64	-0.06	0.77	185.34	49.97	20.03
0.17	-0.64	0.75	284.57	48.45	86.05
0.86	0.44	0.28	26.94	16.12	11.13
-0.33	0.42	0.84	128.17	57.37	13.65
0.28	-0.88	0.38	287.78	22.50	15.01
1.00	0.02	0.05	1.28	3.02	11.34
-0.91	-0.36	0.22	201.38	12.90	14.79
0.89	0.38	0.26	23.32	15.17	8.48
-0.14	-0.06	0.99	204.34	81.16	70.95
-0.22	0.94	0.25	103.10	14.64	48.71
0.63	0.73	0.28	49.29	16.07	13.19
0.88	-0.24	0.40	344.58	23.63	27.07
-0.86	-0.40	0.33	204.70	19.03	8.81
0.46	0.67	0.58	55.53	35.15	43.77
0.02	0.95	0.33	88.69	19.02	27.00
-0.87	0.12	0.47	171.94	28.03	16.41
0.74	0.47	0.48	32.52	28.58	6.00
0.65	0.73	0.20	48.53	11.62	44.56
0.54	0.76	0.36	54.61	20.81	57.25
0.81	0.57	0.14	34.99	7.85	37.00
-0.62	-0.35	0.70	209.46	44.51	18.12
-0.29	0.08	0.96	165.08	72.77	89.96
-0.01	0.19	0.98	93.64	78.98	72.59
0.42	-0.54	0.73	308.32	46.95	62.11
0.45	0.47	0.76	46.21	49.64	7.58
0.06	0.05	1.00	43.32	85.54	8.65
-0.63	-0.77	0.07	230.69	4.23	56.77
-0.17	-0.06	0.98	199.15	79.87	12.73
0.95	-0.29	0.13	342.98	7.43	20.06
0.68	-0.38	0.63	330.44	39.02	57.04
-0.57	0.82	0.05	125.14	2.79	54.37
0.01	0.37	0.93	88.96	68.52	29.68
0.67	-0.70	0.25	314.13	14.30	53.85
-0.35	0.85	0.40	112.63	23.59	47.97
-0.35	0.85	0.40	112.63	23.59	47.97
0.38	-0.37	0.85	315.44	57.85	62.15
0.91	-0.36	0.21	338.08	12.35	19.49
-0.57	0.11	0.81	169.30	54.41	46.11
-0.57	0.11	0.81	169.30	54.41	46.11
-0.26	0.96	0.11	105.35	6.56	45.09
0.86	0.50	0.08	30.05	4.60	56.00
-0.09	-0.51	0.85	259.77	58.47	78.60
-0.04	0.62	0.78	93.71	51.42	47.79
-0.04	0.62	0.78	93.71	51.42	47.79
0.96	-0.02	0.28	358.62	16.27	9.35
0.37	-0.91	0.18	292.38	10.26	55.19
0.41	0.00	0.91	0.69	65.76	16.65
0.38	-0.76	0.52	296.61	31.41	101.75
0.02	-0.90	0.43	271.44	25.76	55.53
0.68	0.29	0.68	22.89	42.75	70.29
0.96	0.19	0.21	11.39	12.12	48.03
0.96	-0.26	0.03	344.69	1.69	26.94
0.90	0.30	0.32	18.63	18.80	74.58
0.87	0.45	0.18	27.32	10.65	64.56
0.95	0.28	0.16	16.34	9.04	45.45
-0.43	-0.79	0.44	241.30	25.90	16.11
0.49	0.87	0.05	60.76	3.02	67.25
-0.37	0.34	0.87	137.50	60.20	53.85
0.15	-0.93	0.33	279.28	19.38	56.74
0.33	0.44	0.84	53.34	56.80	95.70
-0.50	-0.54	0.67	227.17	42.34	22.69
-0.08	0.87	0.49	94.94	29.15	49.89
-0.08	0.87	0.49	94.94	29.15	49.89
0.38	0.81	0.44	65.10	26.32	45.32
0.38	0.81	0.44	65.10	26.32	45.32
0.17	-0.93	0.31	280.09	18.27	12.53
-0.43	-0.79	0.44	241.30	25.90	16.11
-0.01	-0.10	0.99	262.30	84.17	75.90
0.36	0.37	0.86	46.19	58.92	59.44
-0.98	-0.21	0.03	191.94	1.91	47.06
0.94	0.24	0.24	14.22	14.03	55.27
0.48	-0.65	0.59	306.65	35.94	83.77
0.56	0.13	0.82	13.20	54.90	28.80
0.47	0.48	0.74	45.37	48.02	59.99
-0.41	-0.88	0.25	244.85	14.55	59.64
-0.36	-0.78	0.51	245.19	30.36	55.77
-0.32	-0.60	0.73	241.83	47.26	47.39
0.82	-0.27	0.50	341.61	30.15	47.98
-0.77	-0.64	0.07	219.74	3.78	26.67
-0.77	-0.64	0.07	219.74	3.78	26.67
0.45	-0.57	0.69	307.98	43.45	67.55
0.99	0.14	0.06	8.27	3.21	42.59
-0.96	0.22	0.17	167.36	10.00	77.46
-0.96	-0.17	0.24	189.90	14.03	46.43
-0.92	-0.17	0.34	190.35	20.03	35.89
-0.40	0.65	0.64	121.65	39.94	36.65
0.77	0.42	0.49	28.49	29.12	13.75
-0.99	-0.06	0.11	183.67	6.50	17.45
-0.94	0.30	0.18	162.17	10.20	74.80
-0.47	-0.65	0.60	233.73	36.76	6.84
0.52	0.34	0.79	33.33	51.75	31.07
0.48	0.60	0.64	51.21	40.04	29.60
-0.00	-0.81	0.58	269.86	35.52	49.06
-0.09	-0.90	0.43	264.31	25.49	7.77
-0.90	0.40	0.19	155.87	11.23	75.99
-0.27	-0.80	0.54	251.38	32.48	14.17
-0.47	-0.63	0.62	233.02	38.26	34.12
0.97	0.23	0.03	13.46	1.55	65.41
-0.92	-0.28	0.26	197.04	15.06	21.26
0.27	-0.96	0.03	285.66	1.66	84.67
-0.77	-0.32	0.55	202.35	33.26	34.10
-0.04	0.67	0.74	93.86	48.15	41.79
-0.51	-0.30	0.80	210.46	53.53	12.11
0.53	-0.84	0.11	302.51	6.17	46.48
-0.40	0.28	0.87	144.71	60.59	63.52
-0.84	0.51	0.16	148.88	9.45	73.70
0.79	-0.60	0.11	322.89	6.46	57.18
0.94	-0.31	0.17	341.62	9.84	10.38
-0.26	-0.59	0.77	245.82	50.09	78.59
-0.75	0.29	0.60	158.93	36.60	50.19
0.98	-0.13	0.12	352.75	7.14	34.21
0.89	0.38	0.25	22.93	14.58	8.87
-0.45	-0.73	0.52	238.50	31.03	32.28
0.53	-0.52	0.67	315.51	42.40	24.53
-0.23	-0.81	0.54	253.92	32.67	23.86
-0.17	-0.43	0.88	248.34	62.22	74.39
-0.44	0.77	0.46	119.41	27.30	56.08
0.01	-0.75	0.66	270.63	41.43	112.33
-0.53	-0.60	0.60	228.82	36.66	75.72
-0.51	-0.84	0.18	238.87	10.46	55.27
0.75	0.54	0.38	35.52	22.57	92.54
-0.89	-0.09	0.45	185.52	26.93	52.45
-0.87	-0.38	0.30	203.69	17.27	49.63
-0.37	-0.69	0.62	241.60	38.08	88.53
-0.25	0.66	0.70	110.66	44.77	21.50
-0.27	0.11	0.96	157.73	72.82	19.48
-0.27	0.11	0.96	157.73	72.82	19.48
-0.08	-0.86	0.50	264.54	29.97	60.91
0.51	-0.64	0.58	308.20	35.19	56.36
0.51	-0.64	0.58	308.20	35.19	56.36
0.83	0.54	0.09	33.02	5.31	81.01
-0.37	-0.20	0.90	208.44	64.76	20.54
-0.50	0.87	0.07	119.77	4.28	84.22
-0.15	-0.20	0.97	233.05	75.47	52.93
-0.88	-0.43	0.21	205.82	11.86	20.34
1.00	-0.00	0.09	359.74	5.44	74.14
-0.12	0.78	0.61	98.96	37.69	41.68
-0.12	0.78	0.61	98.96	37.69	41.68
-0.95	-0.18	0.26	190.49	15.23	89.81
-0.65	-0.14	0.75	192.30	48.65	95.38
-0.65	-0.14	0.75	192.30	48.65	95.38
-0.19	0.77	0.61	103.48	37.27	19.10
0.50	0.87	0.03	60.12	1.54	25.50
-0.99	0.06	0.11	176.36	6.58	76.18
0.01	-0.37	0.93	271.26	68.57	39.25
0.01	-0.37	0.93	271.26	68.57	39.25
0.54	-0.39	0.75	324.28	48.44	37.59
0.33	-0.42	0.85	308.19	57.94	43.92
-0.89	0.43	0.18	154.31	10.23	49.72
0.28	-0.92	0.27	286.90	15.58	59.17
0.28	-0.92	0.27	286.90	15.58	59.17
-0.51	-0.59	0.62	229.33	38.67	83.04
-0.88	-0.36	0.31	202.26	17.92	54.79
-0.76	-0.39	0.51	206.96	30.90	53.83
-0.58	-0.39	0.71	213.94	45.42	46.28
0.70	-0.04	0.71	356.85	45.23	40.90
-0.46	0.23	0.86	153.28	59.27	54.41
-0.65	-0.76	0.09	229.57	4.95	64.55
0.25	-0.52	0.81	296.00	54.46	12.85
0.25	-0.52	0.81	296.00	54.46	12.85
-0.37	-0.59	0.71	237.92	45.41	96.15
-0.96	-0.28	0.02	196.03	1.14	86.11
-0.96	-0.28	0.02	196.03	1.14	86.11
-0.58	-0.80	0.15	234.10	8.62	71.05
0.48	-0.02	0.88	357.03	61.48	95.27
0.40	-0.69	0.60	300.26	37.00	78.08
0.01	-0.84	0.55	270.59	33.36	68.86
-0.96	0.26	0.13	165.10	7.35	8.99
-0.96	-0.24	0.16	193.78	8.93	27.80
0.84	0.11	0.53	7.67	31.85	8.01
0.98	-0.17	0.08	350.30	4.69	42.91
-0.15	-0.99	0.01	261.09	0.79	22.69
0.10	-0.96	0.26	276.20	15.06	22.20
0.56	0.82	0.12	55.72	6.62	26.81
0.27	0.96	0.03	74.54	1.66	24.63
0.52	-0.79	0.33	303.64	19.23	54.51
0.52	-0.79	0.33	303.64	19.23	54.51
0.55	-0.23	0.80	337.19	53.38	46.83
0.55	0.50	0.67	41.93	41.83	108.64
0.20	0.55	0.81	70.17	54.57	42.98
-0.66	0.49	0.57	143.82	34.58	8.66
-0.91	0.17	0.38	169.10	22.57	60.84
1.00	0.05	0.00	2.89	0.07	21.89
-0.95	-0.22	0.22	193.12	12.48	12.99
0.63	0.66	0.41	46.30	24.30	22.16
0.22	-0.02	0.98	354.66	77.21	24.53
0.22	-0.02	0.98	354.66	77.21	24.53
0.92	0.33	0.20	19.74	11.52	25.88
0.49	0.64	0.59	52.27	36.07	60.50
-0.39	0.87	0.31	114.41	17.98	52.73
-0.86	0.29	0.42	161.63	24.54	75.06
-0.84	-0.40	0.36	205.39	21.27	6.96
-0.15	-0.61	0.78	256.33	50.94	37.25
-0.15	-0.61	0.78	256.33	50.94	37.25
-0.37	-0.78	0.51	244.76	30.83	8.37
0.93	-0.35	0.15	339.49	8.42	30.33
0.20	0.72	0.66	74.82	41.43	91.03
-0.96	-0.19	0.20	191.01	11.60	60.96
0.35	0.83	0.43	67.06	25.76	59.49
-0.26	-0.84	0.47	252.60	28.35	34.45
0.43	-0.90	0.09	295.88	5.44	75.76
0.53	0.70	0.47	52.91	28.27	36.05
