# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.41	0.83	0.38	116.47	22.16	22.28
-0.86	0.21	0.46	166.40	27.44	34.47
-0.01	0.22	0.98	93.30	77.56	28.83
0.24	-0.95	0.20	283.91	11.57	45.36
0.24	-0.95	0.20	283.91	11.57	45.36
-0.92	-0.14	0.36	188.88	21.34	54.03
0.35	-0.90	0.25	291.33	14.57	37.31
-0.16	0.45	0.88	109.01	61.34	57.43
-0.62	0.58	0.53	136.91	31.94	13.73
0.79	0.13	0.60	9.16	36.67	83.95
-0.09	-0.78	0.61	263.22	37.87	37.92
-0.04	-0.98	0.20	267.90	11.31	6.37
-0.77	0.60	0.22	142.39	12.53	69.67
0.57	-0.74	0.36	307.76	21.03	72.20
0.74	0.64	0.21	41.17	12.28	17.59
-0.91	-0.04	0.41	182.60	24.37	23.86
-0.90	0.43	0.07	154.37	4.28	60.30
0.92	0.25	0.30	14.89	17.45	70.52
0.92	0.25	0.30	14.89	17.45	70.52
0.92	0.25	0.30	14.89	17.45	70.52
-0.02	0.35	0.94	93.31	69.34	28.07
-0.02	0.35	0.94	93.31	69.34	28.07
0.89	0.37	0.28	22.60	16.45	78.17
0.84	0.15	0.52	10.09	31.17	39.67
0.60	0.62	0.50	45.68	30.13	44.72
-0.64	-0.45	0.62	215.28	38.46	70.09
0.06	0.73	0.68	85.29	42.51	76.01
-0.29	0.39	0.87	126.78	60.54	77.75
0.77	-0.63	0.02	320.77	1.21	26.36
0.53	-0.44	0.72	320.50	46.13	68.57
0.46	-0.77	0.45	300.57	26.47	55.57
0.01	0.69	0.72	88.87	46.03	72.42
-0.64	0.14	0.76	167.38	49.08	48.26
-0.01	1.00	0.03	90.48	1.96	35.95
-0.96	-0.25	0.08	194.82	4.82	63.67
-0.89	-0.46	0.07	207.22	4.19	58.01
0.06	-0.71	0.70	274.51	44.65	51.61
0.58	0.24	0.78	22.49	51.05	39.36
-0.56	-0.49	0.66	220.97	41.61	37.70
-0.08	0.28	0.96	105.20	73.09	71.21
0.53	0.78	0.34	55.94	19.61	34.37
-0.53	0.57	0.63	132.81	38.84	49.58
0.45	0.89	0.06	63.22	3.59	60.58
-0.96	-0.12	0.24	187.26	13.62	77.43
-0.67	-0.34	0.66	207.09	41.22	69.77
-0.65	-0.28	0.70	203.30	44.64	47.08
-0.11	-0.98	0.18	263.77	10.46	72.82
-0.11	-0.98	0.18	263.77	10.46	72.82
0.46	-0.31	0.83	326.02	56.60	65.30
0.41	-0.89	0.19	294.79	11.10	54.89
-0.93	-0.09	0.36	185.25	21.14	44.98
0.81	-0.28	0.52	340.57	31.35	26.21
-0.04	0.49	0.87	95.11	60.47	62.94
0.10	-0.99	0.07	275.91	4.25	70.11
0.06	0.66	0.75	84.91	48.20	36.29
-0.19	-0.77	0.61	256.26	37.58	56.57
-0.95	-0.22	0.21	193.13	12.36	42.56
0.53	-0.70	0.48	307.03	28.41	26.35
0.61	0.18	0.77	16.56	50.33	54.34
-0.08	-0.82	0.56	264.34	34.29	76.46
0.23	0.97	0.08	76.41	4.49	37.79
0.28	0.79	0.54	70.68	32.79	79.33
0.53	0.80	0.28	56.79	16.29	82.48
-0.62	-0.48	0.62	217.79	38.08	23.08
-0.84	0.52	0.16	148.42	9.27	73.49
0.92	-0.22	0.33	346.72	19.48	62.78
0.71	-0.22	0.67	342.64	41.74	60.57
0.12	0.63	0.77	78.91	50.44	41.48
0.76	-0.30	0.58	338.12	35.33	54.66
0.25	0.79	0.56	72.56	34.00	72.09
0.93	0.23	0.29	14.02	16.64	65.96
-0.23	0.96	0.16	103.66	9.03	31.11
-0.73	0.64	0.23	138.62	13.19	98.90
0.35	-0.94	0.06	290.34	3.58	46.70
0.74	0.56	0.37	37.40	21.98	53.71
0.57	-0.18	0.80	342.37	53.28	70.52
0.88	0.21	0.43	13.40	25.42	51.09
0.04	0.75	0.66	86.85	41.62	74.09
-0.50	0.52	0.69	134.05	43.81	63.35
-0.50	0.68	0.54	126.25	32.89	49.50
-0.48	0.80	0.35	121.20	20.70	77.60
-0.98	-0.21	0.02	192.16	0.87	27.45
-0.05	-0.38	0.92	262.05	67.23	36.36
-0.67	-0.17	0.72	194.12	46.01	64.11
-0.32	-0.64	0.70	243.57	44.59	30.01
0.16	0.81	0.57	78.64	34.62	78.24
-0.73	0.52	0.45	144.70	26.50	52.98
0.99	0.15	0.00	8.34	0.18	20.35
0.89	0.19	0.41	12.05	24.04	46.89
0.57	0.81	0.15	54.48	8.44	79.78
0.46	-0.57	0.68	309.06	42.93	57.02
0.81	0.50	0.30	31.84	17.59	28.71
-0.19	0.94	0.29	101.56	16.99	69.78
0.85	-0.27	0.45	342.26	26.87	55.45
-0.10	0.66	0.75	98.58	48.43	60.81
0.07	-0.59	0.81	276.33	53.64	30.18
-0.04	0.49	0.87	95.11	60.47	62.94
0.82	0.46	0.34	28.95	19.63	56.59
-0.83	0.45	0.32	151.56	18.80	59.14
-0.04	0.45	0.89	95.60	62.95	61.19
0.92	0.25	0.30	15.14	17.25	70.62
0.92	0.25	0.30	15.14	17.25	70.62
0.92	0.25	0.30	15.14	17.25	70.62
0.83	0.32	0.45	21.09	26.89	53.12
0.83	0.32	0.45	21.09	26.89	53.12
0.31	0.88	0.36	70.83	20.84	68.47
0.13	0.95	0.29	82.04	17.12	67.26
-0.98	0.06	0.20	176.61	11.72	12.59
-0.83	-0.08	0.56	185.23	33.95	21.09
0.64	-0.61	0.47	316.38	27.74	96.37
0.65	-0.75	0.10	310.98	5.61	47.90
0.47	0.16	0.87	18.92	60.53	72.25
0.77	-0.34	0.54	336.02	32.36	66.99
-0.23	-0.88	0.42	255.31	24.91	17.68
-0.39	0.29	0.88	143.41	61.34	66.75
-0.92	0.28	0.29	163.06	16.62	80.47
-0.53	0.08	0.84	171.64	57.43	72.27
-0.23	0.88	0.41	104.81	24.47	57.23
0.92	-0.26	0.29	344.53	16.68	69.84
-0.87	-0.23	0.44	195.03	26.14	64.62
-0.95	0.27	0.16	164.16	9.47	66.01
-0.95	0.27	0.16	164.16	9.47	66.01
-0.71	0.68	0.18	136.21	10.29	77.51
-0.63	0.72	0.30	131.17	17.43	73.95
-0.39	0.86	0.32	114.53	18.67	62.49
-0.70	-0.43	0.57	211.65	34.77	59.37
0.14	0.35	0.93	68.66	67.77	53.84
-0.21	0.89	0.40	103.51	23.75	57.15
-0.21	0.89	0.40	103.51	23.75	57.15
-0.02	-0.99	0.15	268.86	8.43	49.43
-0.46	0.85	0.25	118.16	14.73	33.52
-0.95	0.05	0.32	177.04	18.61	79.43
0.61	0.61	0.50	45.04	30.05	53.44
0.81	-0.59	0.00	323.86	0.10	40.67
0.13	0.65	0.75	78.79	48.39	38.34
-0.48	0.87	0.09	118.99	5.33	31.73
-0.06	0.90	0.43	93.79	25.50	62.03
0.92	-0.37	0.09	338.00	5.31	56.93
-0.28	-0.80	0.53	250.81	31.79	46.13
0.06	0.12	0.99	62.88	82.30	53.73
-0.43	0.86	0.29	116.40	16.76	42.95
0.69	0.17	0.70	13.44	44.74	40.62
0.17	-0.97	0.15	279.96	8.70	59.13
0.92	-0.28	0.28	342.78	16.17	72.55
0.20	-0.80	0.56	284.27	34.29	73.87
0.74	0.29	0.60	21.48	37.07	50.98
-0.93	0.27	0.23	163.66	13.03	65.38
0.83	-0.35	0.44	337.10	26.36	85.06
0.36	0.50	0.79	54.61	52.17	58.07
-0.58	0.10	0.81	170.11	54.13	30.90
0.19	0.58	0.80	71.49	52.67	74.72
0.80	0.57	0.21	35.58	11.86	74.18
0.20	0.98	0.00	78.44	0.05	45.95
0.86	0.21	0.46	13.43	27.70	40.79
0.41	0.80	0.45	63.03	26.46	86.17
0.41	0.80	0.45	63.03	26.46	86.17
-0.22	-0.92	0.32	256.44	18.91	45.23
-0.85	0.48	0.21	150.58	11.97	13.44
0.94	-0.33	0.09	340.93	5.26	53.48
0.64	-0.70	0.31	312.65	18.06	38.78
-0.87	0.39	0.31	155.90	18.14	24.39
-0.85	0.29	0.45	160.98	26.52	11.24
0.81	-0.55	0.23	325.92	13.08	16.22
0.41	0.28	0.87	33.95	60.10	58.02
0.41	0.28	0.87	33.95	60.10	58.02
-1.00	-0.05	0.00	183.10	0.01	53.16
0.11	0.97	0.22	83.54	12.67	20.32
0.97	0.23	0.08	13.10	4.69	80.05
-0.75	-0.47	0.47	212.03	28.36	45.38
0.46	-0.84	0.28	298.58	16.09	56.91
-0.56	-0.63	0.54	228.77	32.62	29.21
0.99	-0.09	0.09	354.68	5.14	71.59
-0.21	-0.97	0.15	257.59	8.52	19.87
-0.51	0.37	0.77	143.96	50.75	29.56
0.15	0.98	0.10	81.56	5.74	26.46
0.92	-0.02	0.40	358.83	23.63	70.34
0.92	-0.02	0.40	358.83	23.63	70.34
0.92	-0.02	0.40	358.83	23.63	70.34
0.92	-0.35	0.17	339.43	9.89	79.99
-0.78	-0.17	0.61	192.09	37.57	48.34
-0.34	-0.78	0.52	246.80	31.48	55.01
-0.54	-0.83	0.11	237.13	6.31	20.16
-0.18	-0.50	0.85	250.30	57.89	38.31
0.18	0.71	0.68	75.60	42.67	43.89
0.18	0.71	0.68	75.60	42.67	43.89
0.18	0.71	0.68	75.60	42.67	43.89
-0.62	0.75	0.22	129.49	12.96	82.57
-0.05	0.74	0.68	93.80	42.52	65.15
-0.97	0.24	0.07	166.25	3.73	40.61
-0.97	0.24	0.07	166.25	3.73	40.61
-0.81	0.44	0.38	151.65	22.60	26.14
-0.27	-0.75	0.60	250.33	36.85	52.46
-0.95	0.23	0.21	166.55	12.27	82.36
-0.52	0.35	0.78	146.37	50.96	81.27
0.62	-0.63	0.46	314.57	27.44	49.73
-0.65	0.76	0.07	130.35	3.93	59.90
-0.74	0.38	0.56	152.68	33.99	79.54
0.01	0.95	0.31	89.61	18.01	89.86
-0.98	0.21	0.08	168.07	4.30	57.88
0.61	0.76	0.23	51.23	13.47	78.31
-0.80	-0.37	0.48	204.85	28.60	58.19
-0.19	-0.91	0.37	258.24	21.57	74.87
0.98	-0.19	0.07	349.13	4.28	20.71
-0.25	0.91	0.32	105.45	18.71	34.77
-0.09	0.29	0.95	107.10	72.43	47.53
-0.09	0.29	0.95	107.10	72.43	47.53
0.92	0.18	0.34	10.84	19.82	25.61
0.54	-0.52	0.66	316.49	41.41	20.72
0.81	0.35	0.47	23.32	28.32	78.46
-0.05	-0.98	0.21	267.09	12.18	56.57
0.22	0.71	0.67	73.00	42.25	32.50
0.03	0.92	0.38	88.14	22.26	95.03
-0.83	0.42	0.37	152.92	21.48	48.43
-0.83	0.42	0.37	152.92	21.48	48.43
0.07	0.98	0.20	86.07	11.32	69.41
0.51	0.44	0.74	40.42	47.74	27.52
-0.25	0.78	0.57	107.91	34.52	64.16
-0.44	0.82	0.36	118.32	21.09	73.79
-0.97	0.24	0.09	166.24	5.15	51.55
-0.56	-0.47	0.68	219.76	43.00	88.74
1.00	-0.07	0.06	356.02	3.16	52.27
0.28	0.46	0.84	59.29	57.35	75.69
-0.28	0.81	0.51	108.91	30.65	76.19
0.15	0.98	0.14	81.02	8.01	33.43
0.25	-0.88	0.40	285.86	23.81	71.10
0.64	0.57	0.52	41.69	31.51	60.39
0.43	0.80	0.42	61.89	25.11	40.13
-0.31	0.66	0.68	115.30	42.92	10.04
-1.00	0.05	0.02	177.26	1.10	53.59
0.28	0.69	0.66	67.88	41.41	29.42
-0.58	0.56	0.59	136.04	35.95	26.93
0.63	0.48	0.62	37.26	38.25	52.66
-0.01	-0.29	0.96	267.42	72.93	60.36
0.02	0.74	0.67	88.67	41.83	60.51
0.53	0.70	0.48	53.20	28.76	47.92
0.61	-0.51	0.60	320.07	37.04	38.41
-0.58	0.11	0.81	169.00	54.05	38.28
-0.05	0.13	0.99	112.44	81.93	12.31
-0.05	0.13	0.99	112.44	81.93	12.31
0.09	0.91	0.40	84.19	23.56	95.65
0.08	0.55	0.83	81.64	55.98	102.45
0.08	0.55	0.83	81.64	55.98	102.45
0.62	-0.77	0.15	308.81	8.70	52.70
-0.52	0.30	0.80	149.93	53.39	72.07
0.63	0.52	0.58	39.92	35.20	66.12
0.53	0.12	0.84	12.81	57.36	21.92
0.79	-0.61	0.11	322.37	6.39	43.60
0.08	0.98	0.20	85.30	11.47	70.24
0.04	0.93	0.38	87.57	22.16	95.95
-0.27	0.96	0.03	105.97	1.91	53.16
0.51	-0.28	0.81	331.00	54.57	31.69
-0.99	0.01	0.16	179.47	9.08	34.93
-0.24	-0.93	0.29	255.79	16.63	33.12
0.05	0.09	0.99	59.92	84.10	70.63
0.59	0.05	0.81	4.41	53.83	85.09
0.28	-0.51	0.81	299.08	54.46	46.67
-0.04	0.50	0.87	94.90	60.15	39.58
-0.60	0.16	0.78	165.01	51.72	56.98
0.87	-0.48	0.10	330.88	5.90	58.76
0.08	0.34	0.94	76.10	69.78	47.19
0.08	0.34	0.94	76.10	69.78	47.19
0.89	0.14	0.44	8.91	26.22	74.80
0.98	-0.22	0.00	347.58	0.16	54.96
-0.13	-0.71	0.69	259.25	43.71	36.93
-0.75	-0.62	0.25	219.69	14.44	15.16
0.96	-0.21	0.16	347.43	9.19	43.86
-0.68	-0.64	0.37	223.30	21.52	60.42
0.31	-0.52	0.79	300.96	52.61	41.39
0.71	-0.56	0.43	321.49	25.35	74.40
0.21	-0.64	0.74	288.24	47.84	26.55
-0.88	-0.48	0.01	208.45	0.82	22.25
-0.21	0.97	0.09	102.15	5.34	68.37
-0.99	-0.12	0.05	186.70	3.04	45.99
0.92	-0.12	0.38	352.60	22.03	21.80
0.65	0.02	0.76	2.13	49.51	49.40
0.75	0.00	0.67	0.28	41.73	28.07
-0.22	0.95	0.23	103.20	13.27	52.59
0.44	0.86	0.24	63.02	14.14	49.26
0.27	0.26	0.93	43.18	67.97	58.02
0.75	0.33	0.58	23.73	35.21	74.51
0.54	0.75	0.39	54.18	22.85	17.74
0.33	-0.94	0.12	289.14	6.72	58.22
-0.33	0.95	0.01	108.98	0.68	49.39
-0.33	-0.61	0.72	241.74	46.00	25.51
0.19	-0.56	0.80	288.88	53.39	50.99
0.19	-0.56	0.80	288.88	53.39	50.99
-0.55	-0.75	0.37	233.94	21.73	66.47
0.11	0.98	0.15	83.85	8.37	72.52
0.18	0.44	0.88	68.25	61.50	101.76
0.18	0.44	0.88	68.25	61.50	101.76
0.37	0.83	0.42	65.86	24.91	74.32
-0.10	0.18	0.98	119.06	78.28	48.74
0.42	0.90	0.14	65.11	7.76	32.12
0.56	0.02	0.83	1.66	55.88	10.20
-0.01	0.83	0.55	90.55	33.51	26.49
-0.03	0.93	0.36	91.91	21.00	76.75
0.08	0.72	0.69	84.02	43.69	55.40
0.53	0.75	0.39	54.81	22.85	38.24
-0.55	-0.68	0.48	230.92	28.82	90.14
0.82	-0.50	0.26	328.66	15.13	76.78
-0.97	0.16	0.16	170.76	9.47	50.06
0.82	-0.06	0.57	355.57	35.07	101.43
-0.73	-0.67	0.14	222.53	7.97	66.32
0.30	0.67	0.68	65.56	42.95	70.48
-0.20	-0.06	0.98	195.41	77.77	42.67
0.62	0.36	0.70	30.00	44.37	53.11
0.74	-0.16	0.65	347.95	40.73	90.49
0.66	0.68	0.32	45.81	18.43	81.19
-0.74	0.56	0.36	143.00	21.29	68.47
0.11	0.98	0.15	83.85	8.37	72.52
-0.50	0.82	0.26	121.45	15.09	66.10
0.88	0.26	0.40	16.29	23.73	42.44
0.60	-0.80	0.05	307.16	2.85	46.10
-0.57	-0.41	0.71	215.39	45.53	41.81
0.16	0.99	0.02	81.00	1.26	62.84
0.74	-0.06	0.67	355.72	41.77	12.43
-0.18	-0.33	0.93	241.21	68.21	68.83
0.05	-0.88	0.47	273.34	28.03	44.64
0.80	0.56	0.21	35.17	12.16	58.40
0.73	-0.34	0.59	335.36	36.19	78.66
0.96	0.21	0.18	12.17	10.24	58.02
-0.95	0.22	0.22	167.14	12.83	34.77
-0.28	-0.96	0.01	253.93	0.78	48.18
0.30	-0.62	0.73	296.29	46.57	41.98
0.73	-0.44	0.52	328.74	31.28	46.55
-0.06	-0.87	0.48	266.04	28.95	77.89
-0.06	-0.87	0.48	266.04	28.95	77.89
0.06	-0.80	0.60	274.11	37.01	69.82
0.67	-0.70	0.26	313.79	14.99	60.70
-0.83	-0.03	0.56	181.87	33.92	7.74
0.70	0.41	0.59	30.60	36.00	54.64
0.04	0.86	0.51	87.09	30.90	43.18
0.27	0.55	0.79	64.18	51.95	59.45
0.61	-0.68	0.40	311.71	23.57	7.80
0.11	-0.78	0.62	278.34	38.34	76.33
