# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.58	0.09	0.81	9.25	53.85	22.25
-0.78	0.50	0.38	147.02	22.10	62.90
0.98	-0.13	0.15	352.34	8.77	79.55
0.11	0.97	0.23	83.47	13.44	60.40
-0.93	0.35	0.07	159.25	3.74	53.02
0.35	0.75	0.56	64.79	34.15	31.47
-0.20	-0.39	0.90	243.32	63.86	70.73
0.50	-0.85	0.17	300.24	9.68	62.33
-0.76	-0.43	0.49	209.35	29.02	79.25
-0.58	-0.45	0.68	218.15	42.62	73.27
0.59	0.04	0.81	3.76	53.84	46.19
-0.35	-0.84	0.42	247.46	24.76	49.31
0.07	1.00	0.04	86.02	2.16	44.90
0.65	0.65	0.40	45.07	23.30	67.04
0.46	0.71	0.54	56.96	32.35	16.64
0.91	0.10	0.41	6.41	24.11	41.84
0.84	-0.11	0.54	352.41	32.52	103.58
0.60	-0.64	0.48	313.24	28.46	62.05
0.60	-0.64	0.48	313.24	28.46	62.05
0.60	-0.64	0.48	313.24	28.46	62.05
0.45	0.08	0.89	10.17	62.75	67.07
0.45	0.08	0.89	10.17	62.75	67.07
-0.14	0.64	0.76	102.09	49.34	98.62
-0.14	0.64	0.76	102.09	49.34	98.62
-0.32	-0.18	0.93	209.69	68.50	73.18
-0.00	0.38	0.93	90.22	67.92	43.54
0.86	-0.44	0.27	333.13	15.65	33.14
0.92	-0.40	0.05	336.58	2.91	82.92
-0.95	0.05	0.31	177.02	17.88	75.39
0.86	-0.47	0.19	331.36	10.68	71.47
0.54	-0.74	0.40	306.45	23.82	57.09
0.62	0.68	0.39	47.51	23.25	54.39
0.58	-0.39	0.71	325.94	45.24	36.50
0.53	0.80	0.29	56.55	16.85	54.62
0.12	-0.53	0.84	282.39	57.24	28.10
-0.41	-0.60	0.69	235.45	43.25	50.51
-0.78	-0.52	0.34	213.51	20.16	80.75
-0.26	-0.80	0.54	252.29	32.59	87.14
-0.54	-0.83	0.15	237.05	8.69	54.31
-0.44	-0.89	0.11	243.64	6.33	59.58
1.00	0.08	0.01	4.59	0.68	37.31
-0.26	0.51	0.82	117.06	55.42	36.59
-0.42	0.70	0.58	121.35	35.53	92.44
-0.51	0.84	0.21	121.18	12.06	30.65
0.49	0.65	0.58	53.35	35.38	39.69
-0.90	0.44	0.06	154.12	3.60	47.69
0.85	0.51	0.14	30.83	7.85	34.05
0.50	-0.15	0.85	343.58	58.38	84.32
0.50	0.61	0.62	50.38	38.06	49.22
-0.40	0.89	0.20	114.07	11.82	35.23
0.34	-0.52	0.78	303.03	51.52	95.21
0.36	-0.32	0.88	318.33	61.45	75.77
-0.81	0.46	0.38	150.51	22.07	37.69
0.59	-0.80	0.09	306.18	5.10	88.94
0.78	-0.50	0.37	327.32	21.90	86.81
0.51	-0.78	0.37	303.08	21.94	44.50
0.06	-0.88	0.46	274.07	27.51	40.55
0.61	-0.71	0.37	310.70	21.44	60.22
-0.16	-0.85	0.50	259.19	30.04	37.89
0.94	-0.24	0.26	345.88	15.13	9.28
-0.52	0.85	0.03	121.51	1.82	56.31
0.80	0.02	0.60	1.09	37.09	47.05
-0.52	-0.73	0.45	234.16	26.46	56.02
-0.41	-0.89	0.22	245.33	12.64	61.93
0.12	0.93	0.34	82.52	19.74	78.35
0.72	-0.68	0.13	316.58	7.24	81.04
-0.88	0.02	0.47	178.57	27.98	12.81
0.76	-0.56	0.33	323.45	19.18	89.11
-0.68	0.72	0.17	133.41	9.54	75.39
0.49	0.67	0.56	53.96	34.32	43.62
-0.57	-0.63	0.52	227.77	31.46	26.15
0.15	0.82	0.55	79.93	33.59	47.90
-0.93	-0.09	0.37	185.65	21.62	30.14
-0.54	0.76	0.36	125.09	20.93	9.04
-0.22	0.55	0.81	112.18	53.69	56.44
-0.43	0.53	0.73	129.10	47.08	54.20
0.92	0.26	0.28	15.57	16.46	60.10
0.91	0.37	0.16	22.05	9.34	32.84
0.05	0.73	0.68	85.92	43.01	20.20
0.75	0.55	0.37	36.54	21.92	13.89
-0.63	-0.45	0.63	215.58	39.31	59.72
-0.35	-0.59	0.73	239.50	46.60	14.19
0.76	0.65	0.03	40.29	1.82	30.93
0.96	0.07	0.27	4.45	15.39	59.91
0.96	0.07	0.27	4.45	15.39	59.91
-0.28	0.78	0.56	110.04	34.35	10.73
0.42	-0.76	0.49	299.06	29.02	55.24
-0.97	-0.04	0.24	182.34	13.84	23.45
0.26	-0.52	0.81	296.87	54.56	81.34
-0.85	-0.50	0.16	210.67	8.92	53.03
-0.80	-0.34	0.49	202.62	29.37	30.44
-0.23	-0.55	0.80	247.04	53.20	83.24
0.40	-0.73	0.55	298.75	33.13	64.44
0.03	-0.71	0.71	272.58	44.85	22.61
0.49	-0.18	0.85	340.05	58.50	51.70
0.09	-0.25	0.96	290.13	74.70	63.71
0.51	-0.82	0.28	301.91	16.03	17.00
-0.35	-0.89	0.31	248.58	17.97	63.58
-0.86	-0.44	0.26	207.30	15.22	33.31
-0.64	0.04	0.77	176.61	50.01	62.78
0.48	0.03	0.88	3.88	61.43	69.13
-0.63	-0.45	0.63	215.24	39.31	41.01
-0.07	0.21	0.98	108.09	77.51	30.36
0.73	-0.67	0.15	317.41	8.86	9.73
0.33	-0.26	0.91	321.50	65.30	53.36
0.26	-0.88	0.40	286.71	23.33	46.45
0.87	0.45	0.21	27.21	11.91	46.20
0.56	-0.83	0.09	303.89	5.39	31.06
0.50	-0.81	0.31	302.00	18.04	87.05
0.73	-0.40	0.55	330.98	33.67	33.42
0.96	-0.02	0.29	358.65	16.87	34.93
-0.70	0.25	0.67	160.44	41.87	65.38
-0.32	-0.88	0.35	249.95	20.37	61.77
-0.22	-0.39	0.90	240.63	63.74	29.50
-0.19	0.91	0.37	102.06	21.82	72.62
-0.06	0.83	0.56	93.97	33.99	45.09
0.84	-0.19	0.50	347.38	30.05	70.12
0.72	0.66	0.21	42.21	11.88	56.56
0.87	0.14	0.47	9.20	28.21	32.10
-0.36	-0.93	0.04	248.79	2.25	13.27
0.91	-0.42	0.02	335.21	1.36	72.10
0.88	-0.38	0.27	336.59	15.52	11.12
0.24	-0.04	0.97	349.96	75.81	68.12
0.32	0.86	0.39	69.58	22.69	52.33
0.73	0.49	0.47	33.53	28.17	38.13
0.44	0.17	0.88	20.93	61.87	53.84
0.50	0.07	0.87	7.94	60.01	71.96
-0.48	0.77	0.41	121.88	24.15	63.66
-0.53	0.37	0.76	145.00	49.46	32.06
0.53	0.85	0.03	58.02	1.56	69.28
0.81	-0.51	0.30	327.57	17.40	64.63
0.10	-0.99	0.05	275.52	2.87	23.93
0.28	0.74	0.62	69.52	37.98	3.99
0.70	0.53	0.48	36.84	28.56	41.58
0.85	-0.21	0.48	345.98	28.61	79.12
0.10	0.71	0.69	82.06	43.82	50.48
0.04	-0.48	0.88	274.19	61.31	54.17
-0.54	-0.64	0.55	229.65	33.23	32.19
0.45	0.18	0.88	21.37	61.05	74.11
0.22	-0.97	0.11	283.05	6.16	37.43
0.10	0.06	0.99	31.76	83.23	67.35
-0.68	-0.01	0.73	180.51	47.10	31.33
0.99	0.12	0.11	7.13	6.53	25.15
-0.35	-0.59	0.73	239.50	46.60	14.19
-0.25	0.23	0.94	137.27	70.20	14.28
-0.47	0.83	0.28	119.60	16.49	37.11
0.73	0.43	0.53	30.14	32.15	15.23
-0.27	0.88	0.39	107.26	23.12	68.10
-0.96	0.03	0.28	178.48	16.46	19.27
0.61	0.69	0.38	48.29	22.43	58.67
0.69	-0.52	0.51	322.90	30.53	63.34
0.75	-0.56	0.34	323.31	20.05	69.12
-1.00	0.09	0.04	174.67	2.07	32.28
-0.16	-0.93	0.32	260.30	18.82	48.30
-0.19	0.66	0.73	106.06	46.59	62.41
0.28	0.79	0.54	70.84	32.92	67.12
0.26	-0.67	0.70	290.96	44.25	29.72
0.60	0.64	0.49	47.08	29.07	7.30
0.60	0.64	0.49	47.08	29.07	7.30
-0.86	0.28	0.43	162.11	25.47	32.94
-0.05	0.94	0.33	93.22	19.07	17.61
-0.68	-0.72	0.16	226.89	9.00	61.74
0.33	-0.69	0.64	295.26	39.82	35.22
-0.35	0.04	0.93	173.99	69.17	39.75
-0.35	0.37	0.86	132.85	59.45	52.17
-0.87	-0.35	0.34	202.05	19.58	52.73
0.67	0.75	0.02	48.22	1.22	30.98
-0.76	0.49	0.43	147.02	25.27	61.22
-0.25	0.47	0.85	118.52	58.00	14.65
-0.65	0.31	0.69	154.86	43.67	53.16
0.04	-0.98	0.21	272.61	12.19	45.97
-0.59	0.80	0.09	126.41	5.08	25.06
0.23	0.33	0.91	55.25	66.16	80.45
0.72	0.60	0.35	39.44	20.38	74.36
0.09	-0.12	0.99	307.83	81.43	30.90
-0.64	0.55	0.53	139.27	32.31	64.58
-0.64	0.55	0.53	139.27	32.31	64.58
0.41	-0.40	0.82	315.91	55.38	58.52
0.07	-0.92	0.39	274.66	23.23	40.63
0.55	-0.53	0.65	316.21	40.55	55.79
0.65	-0.59	0.48	317.94	28.99	86.18
-0.51	0.84	0.18	121.56	10.35	45.72
-0.70	-0.07	0.71	185.53	45.17	50.65
-0.53	-0.82	0.21	236.94	11.88	47.24
0.96	0.22	0.18	13.17	10.13	26.59
0.46	0.23	0.86	26.49	59.04	56.03
0.35	-0.68	0.64	297.31	39.82	11.64
0.94	-0.20	0.27	347.92	15.66	31.03
-0.71	0.02	0.71	178.59	44.86	76.58
-0.75	0.19	0.64	166.10	39.53	73.97
0.95	-0.15	0.27	350.96	15.92	63.64
0.92	0.14	0.36	8.56	21.36	86.28
0.92	0.14	0.36	8.56	21.36	86.28
-0.57	0.57	0.59	134.75	35.95	78.63
-0.48	0.14	0.87	163.55	60.03	17.72
0.52	0.32	0.79	31.61	52.25	36.75
0.22	-0.64	0.73	289.20	46.97	47.38
0.32	-0.85	0.42	290.50	24.54	42.59
-0.88	-0.39	0.27	204.14	15.87	25.35
-0.74	-0.45	0.50	211.03	29.70	37.06
0.35	-0.93	0.08	290.31	4.80	17.81
0.35	-0.93	0.08	290.31	4.80	17.81
-0.52	-0.26	0.82	206.63	54.61	66.65
-0.47	0.54	0.70	131.02	44.44	96.25
0.79	-0.42	0.44	331.96	26.38	72.98
0.21	-0.68	0.70	286.93	44.49	29.96
-0.67	0.35	0.66	152.48	41.24	66.36
-0.13	-0.15	0.98	228.73	78.79	43.89
0.60	-0.43	0.67	324.42	42.23	58.24
-0.99	0.03	0.13	178.04	7.48	67.22
-0.49	0.58	0.65	130.22	40.32	90.73
-0.20	0.47	0.86	113.31	58.98	66.63
0.24	0.67	0.70	70.38	44.32	49.95
0.32	-0.87	0.37	290.29	21.85	53.11
-0.86	-0.50	0.13	210.37	7.61	19.71
-0.76	-0.01	0.65	180.49	40.60	87.57
0.09	-0.78	0.62	276.91	38.19	56.71
0.69	0.71	0.11	45.98	6.37	65.24
-0.12	0.47	0.87	104.15	60.79	30.24
0.60	0.21	0.77	19.28	50.73	44.64
0.75	0.46	0.48	31.63	28.51	59.17
0.95	-0.22	0.23	347.02	13.50	25.71
-0.78	0.10	0.62	172.93	38.06	58.32
-0.03	0.82	0.58	91.92	35.20	58.53
-0.99	0.03	0.11	178.53	6.18	50.89
-0.46	-0.73	0.50	237.83	30.14	34.71
-0.70	0.66	0.26	136.60	14.87	33.00
-0.89	0.27	0.38	163.38	22.10	43.13
0.20	-0.98	0.03	281.80	1.88	9.48
-0.62	0.25	0.75	158.05	48.37	62.56
0.85	-0.33	0.41	339.12	24.07	67.78
-0.41	0.12	0.90	164.40	64.68	53.51
-0.47	-0.52	0.71	227.79	45.45	61.10
-0.94	0.23	0.24	166.04	14.06	23.96
0.86	0.10	0.49	6.57	29.66	10.90
0.01	-0.89	0.46	270.45	27.22	39.58
0.87	-0.46	0.20	332.03	11.29	28.70
-0.13	-0.96	0.24	262.38	13.73	31.35
0.47	0.69	0.55	55.64	33.70	89.44
-0.03	0.60	0.80	93.11	52.75	63.94
-0.03	0.60	0.80	93.11	52.75	63.94
0.97	0.18	0.16	10.27	9.02	64.51
0.57	-0.72	0.40	307.98	23.27	104.47
-0.26	-0.71	0.66	249.76	41.25	54.91
-0.99	0.04	0.11	177.42	6.55	25.24
-0.99	0.04	0.11	177.42	6.55	25.24
-0.99	0.01	0.11	179.68	6.31	25.67
0.62	-0.58	0.53	317.06	32.26	75.95
0.27	0.83	0.50	72.19	29.74	68.82
-0.56	-0.29	0.78	207.49	50.82	63.64
-0.56	-0.29	0.78	207.49	50.82	63.64
-0.99	0.03	0.11	178.53	6.18	50.89
-0.83	-0.55	0.07	213.29	3.77	91.21
0.79	0.56	0.25	35.58	14.64	65.28
-0.94	-0.03	0.33	181.94	19.20	15.19
0.17	-0.92	0.35	280.24	20.70	46.16
0.73	-0.66	0.19	318.12	10.72	55.04
-0.53	-0.31	0.79	210.04	52.26	55.82
0.71	0.50	0.49	35.16	29.63	90.82
-0.07	0.82	0.57	95.13	34.53	43.81
-0.02	0.24	0.97	95.44	76.14	34.29
-0.93	-0.33	0.17	199.37	9.71	44.27
0.03	0.97	0.25	88.16	14.41	67.76
-0.48	-0.02	0.88	181.84	61.56	79.77
-0.61	0.33	0.72	151.76	46.03	41.99
-0.28	0.78	0.56	110.10	34.23	31.02
-0.72	0.31	0.62	156.86	38.18	72.09
-0.13	-0.61	0.78	258.26	51.68	84.23
-0.57	-0.81	0.17	234.91	9.72	56.55
-0.44	0.49	0.75	131.85	48.95	47.81
0.43	0.87	0.25	63.36	14.33	50.72
-0.78	0.44	0.44	150.33	26.28	50.50
0.06	-0.73	0.68	274.45	43.17	27.18
0.94	-0.18	0.28	349.05	16.29	27.74
-0.29	0.93	0.22	107.22	12.97	25.92
0.15	0.85	0.51	79.89	30.49	70.69
-0.13	0.99	0.05	97.59	2.96	70.87
0.09	-0.05	0.99	333.48	84.01	70.55
0.39	-0.34	0.86	319.05	59.16	51.57
-0.75	-0.18	0.63	193.63	39.41	62.65
-0.98	-0.08	0.19	184.41	11.09	57.83
0.64	0.46	0.61	36.01	37.79	60.13
0.92	0.09	0.38	5.75	22.48	44.91
0.12	0.99	0.02	82.83	1.43	27.74
-0.17	-0.85	0.51	258.90	30.38	24.78
-0.62	0.76	0.21	129.05	12.19	21.04
-0.81	0.47	0.35	149.69	20.50	32.75
0.90	-0.15	0.41	350.68	23.93	70.45
-0.57	0.69	0.45	129.98	26.52	66.30
0.99	0.04	0.12	2.03	6.86	51.38
-0.87	-0.23	0.44	194.58	25.86	51.61
-0.17	0.24	0.96	125.24	72.78	66.05
0.78	-0.32	0.54	337.34	32.72	82.55
0.19	0.85	0.50	77.49	29.91	72.15
0.76	0.62	0.18	38.98	10.65	50.25
0.51	0.74	0.43	55.18	25.77	73.72
-0.44	-0.38	0.81	220.74	54.48	88.92
-0.51	-0.66	0.54	232.29	32.87	66.35
-0.73	-0.52	0.45	215.53	26.65	59.48
-0.47	0.83	0.28	119.62	16.43	24.57
-0.48	0.07	0.88	171.36	61.21	65.38
-0.73	0.60	0.33	140.55	19.19	51.64
-0.87	-0.01	0.49	180.43	29.29	58.15
-0.61	-0.37	0.70	211.41	44.08	33.26
0.28	-0.68	0.67	292.31	42.31	48.78
-0.79	0.10	0.61	172.80	37.63	53.33
0.36	0.88	0.32	67.39	18.39	59.34
-0.99	0.09	0.13	174.61	7.60	26.84
0.06	0.94	0.33	86.16	19.02	48.92
-0.14	0.69	0.71	101.70	45.30	78.43
0.75	-0.44	0.50	329.74	29.83	24.71
-0.83	-0.06	0.56	184.48	33.84	37.60
-0.02	0.05	1.00	110.24	86.92	33.19
-0.44	0.89	0.12	116.61	6.91	29.48
0.72	-0.31	0.62	336.93	38.54	75.69
-0.22	-0.58	0.79	249.25	51.87	18.79
-0.81	0.47	0.35	149.79	20.25	76.90
-0.10	0.91	0.41	96.19	24.24	79.01
-0.16	0.89	0.43	100.51	25.76	73.90
0.14	0.37	0.92	69.94	66.53	65.13
0.76	0.10	0.64	7.14	39.68	75.96
0.99	-0.13	0.09	352.30	5.25	69.92
-0.54	0.76	0.37	125.43	21.93	28.78
-0.33	-0.82	0.47	248.06	27.84	61.03
-0.20	-0.11	0.97	208.85	77.00	62.40
-0.96	-0.26	0.05	195.30	2.87	67.00
-0.92	-0.05	0.38	183.17	22.35	22.30
0.51	-0.43	0.74	319.91	48.07	59.70
0.51	-0.43	0.74	319.91	48.07	59.70
-0.76	0.07	0.65	174.87	40.54	19.07
0.06	-0.89	0.44	274.02	26.33	26.31
-0.05	0.25	0.97	100.72	75.21	53.24
0.47	-0.88	0.09	298.03	4.90	44.53
-0.96	0.03	0.28	177.92	16.24	24.87
0.92	-0.34	0.18	339.68	10.51	57.98
-0.20	0.35	0.91	119.97	66.15	96.85
-0.76	-0.35	0.54	204.62	32.74	63.29
-0.06	-1.00	0.08	266.61	4.44	46.18
-0.47	0.05	0.88	173.78	61.97	51.20
-0.47	0.05	0.88	173.78	61.97	51.20
0.20	-0.22	0.95	312.82	72.57	26.67
0.61	0.72	0.34	49.85	19.78	67.86
0.86	-0.35	0.37	337.91	21.69	79.57
0.82	0.51	0.27	31.99	15.89	33.87
-0.48	0.02	0.88	177.45	61.41	24.92
-0.58	-0.79	0.21	233.85	11.91	37.64
-0.60	0.37	0.71	147.94	45.23	6.26
-0.36	0.18	0.91	153.44	66.19	70.05
-0.01	0.22	0.98	91.40	77.18	86.93
0.19	-0.98	0.10	281.19	5.57	42.19
0.52	0.85	0.07	58.46	4.27	65.07
0.13	-0.62	0.78	281.65	50.85	19.45
0.04	0.98	0.17	87.69	9.88	61.37
-0.05	0.98	0.19	92.79	11.24	64.51
0.18	0.18	0.97	45.88	75.35	59.79
0.96	0.17	0.22	9.78	12.70	62.54
0.69	-0.63	0.36	317.71	20.97	71.49
0.76	0.16	0.63	12.08	39.01	59.77
-0.43	0.82	0.39	117.62	22.68	41.58
0.15	-0.56	0.81	284.60	54.34	82.69
0.79	-0.59	0.15	323.22	8.88	63.43
-0.06	-1.00	0.06	266.36	3.62	35.92
-0.50	0.86	0.08	119.94	4.57	37.29
-0.51	0.54	0.66	133.54	41.65	42.84
0.70	0.49	0.51	35.13	30.70	54.83
0.16	-0.74	0.66	282.30	41.01	59.52
-0.97	-0.23	0.07	193.42	4.00	73.48
-0.92	-0.25	0.29	195.18	16.86	76.29
0.57	0.44	0.69	37.59	43.78	66.92
-0.83	0.55	0.09	146.51	5.24	39.76
0.27	-0.85	0.45	287.42	26.95	60.19
-0.79	0.47	0.40	149.14	23.43	76.46
-0.81	-0.12	0.57	188.30	35.05	38.35
0.31	-0.54	0.78	300.36	51.60	51.79
0.68	0.47	0.56	35.04	34.37	4.04
-0.85	-0.34	0.40	202.03	23.88	72.98
0.39	0.91	0.15	67.05	8.53	21.59
-0.08	0.50	0.86	99.22	59.63	32.56
-0.77	0.21	0.61	164.73	37.41	69.13
-0.71	-0.61	0.35	220.61	20.22	68.93
0.65	-0.72	0.23	312.11	13.27	68.98
0.65	-0.72	0.23	312.11	13.27	68.98
-0.17	-0.55	0.81	252.52	54.42	13.96
-0.96	-0.27	0.03	195.92	1.72	63.95
-0.64	-0.42	0.64	213.52	40.01	84.86
-0.02	-0.44	0.90	267.41	63.88	9.87
0.85	0.18	0.50	11.92	29.71	55.66
-0.61	0.22	0.76	160.19	49.33	35.16
0.16	0.92	0.35	80.36	20.38	20.28
-0.75	0.14	0.65	169.70	40.34	78.83
-0.89	-0.28	0.37	197.54	21.65	11.27
0.99	-0.10	0.07	354.31	4.00	36.35
-0.30	0.61	0.73	116.17	47.17	83.81
0.20	0.05	0.98	14.54	78.13	33.49
-0.58	-0.80	0.14	234.42	8.31	33.46
0.50	0.11	0.86	12.48	59.10	49.74
0.31	0.06	0.95	10.98	71.77	12.33
-0.61	0.30	0.73	153.64	46.78	61.27
0.84	0.09	0.54	6.02	32.48	71.30
0.16	-0.74	0.66	282.30	41.01	59.52
-0.39	0.65	0.65	120.56	40.69	76.65
-0.12	-0.17	0.98	234.52	77.63	11.71
0.29	-0.01	0.96	357.71	72.92	14.05
0.81	0.47	0.36	30.18	21.32	57.16
-0.97	-0.25	0.08	194.45	4.53	74.62
0.28	0.90	0.33	72.98	19.06	44.40
0.96	0.03	0.27	1.59	15.76	49.77
0.32	0.63	0.71	63.04	45.36	100.48
0.50	0.82	0.28	58.89	16.25	45.29
0.16	-0.94	0.30	279.52	17.64	55.06
-0.15	0.69	0.71	102.67	45.35	44.19
0.99	0.07	0.09	4.31	4.95	78.99
-0.32	0.28	0.90	138.94	64.72	27.42
0.46	0.38	0.80	39.27	53.12	49.09
-0.74	0.57	0.35	142.21	20.75	68.78
-0.60	0.37	0.71	147.94	45.23	6.26
0.15	0.99	0.09	81.53	4.99	71.36
-0.96	-0.25	0.14	194.45	8.06	63.80
-0.97	-0.17	0.17	190.06	9.55	67.60
0.94	0.10	0.31	6.15	18.12	75.65
0.78	0.39	0.48	26.65	29.00	79.91
-0.43	0.30	0.85	144.66	58.21	66.68
0.94	0.14	0.31	8.17	18.01	25.37
-0.90	-0.06	0.43	183.52	25.33	49.19
0.34	-0.49	0.81	304.52	53.75	9.05
-0.28	0.64	0.72	113.82	45.96	77.81
0.91	-0.18	0.36	348.72	21.16	43.35
0.82	-0.19	0.54	347.07	32.65	72.95
-0.44	-0.01	0.90	181.77	64.14	58.93
-0.50	-0.60	0.63	229.92	38.75	71.92
-0.69	-0.70	0.21	225.33	12.01	78.04
-0.38	0.57	0.73	123.27	46.77	104.97
0.89	-0.24	0.39	344.95	22.97	59.57
0.89	-0.45	0.08	333.17	4.87	87.18
0.74	0.60	0.30	38.78	17.43	46.12
-0.21	-0.25	0.95	229.86	70.92	27.82
-0.14	-0.79	0.60	259.86	37.03	42.32
