# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.75	-0.18	0.63	193.51	39.32	26.29
-0.44	0.79	0.42	119.14	25.14	84.80
0.80	-0.38	0.46	334.51	27.65	43.17
-0.63	-0.76	0.11	230.31	6.33	77.83
-0.39	0.73	0.56	118.32	34.31	108.64
-0.39	0.73	0.56	118.32	34.31	108.64
0.75	-0.52	0.42	325.26	24.55	76.28
0.64	-0.74	0.19	310.73	10.79	38.45
-0.28	0.94	0.18	106.78	10.35	67.98
-0.79	0.27	0.55	161.22	33.33	46.28
0.25	0.39	0.89	57.29	62.26	35.30
0.51	0.49	0.71	43.90	45.43	28.60
0.48	0.66	0.58	54.17	35.57	61.35
0.48	0.66	0.58	54.17	35.57	61.35
-0.25	0.94	0.25	104.89	14.32	52.05
-0.71	0.32	0.62	155.66	38.60	13.73
0.88	0.47	0.11	27.90	6.13	52.70
0.88	0.47	0.11	27.90	6.13	52.70
-0.98	0.19	0.03	168.92	1.77	54.11
-0.72	0.57	0.40	141.62	23.85	88.86
0.69	-0.38	0.61	331.22	37.59	53.83
-0.90	0.44	0.04	153.74	2.31	26.90
0.40	0.15	0.90	21.31	64.81	36.01
0.61	0.71	0.34	49.29	19.77	60.61
-0.20	-0.43	0.88	245.23	61.87	14.65
0.94	-0.27	0.22	343.74	12.88	53.24
0.44	0.31	0.84	35.62	57.43	38.61
-0.19	-0.98	0.09	259.15	5.22	68.68
0.94	0.07	0.32	4.03	18.86	65.70
-0.30	0.76	0.58	111.29	35.49	75.23
-0.05	0.99	0.11	92.68	6.18	40.42
0.69	0.48	0.54	35.16	32.82	31.82
-0.56	0.22	0.80	158.13	52.88	31.14
0.20	-0.14	0.97	325.62	75.74	12.37
0.97	-0.24	0.01	346.01	0.55	17.62
0.97	-0.24	0.01	346.01	0.55	17.62
0.32	0.95	0.04	71.04	2.23	67.35
-0.62	0.54	0.57	138.92	34.78	70.08
-0.96	0.23	0.13	166.51	7.23	75.31
-0.10	0.45	0.89	102.68	62.53	55.46
-0.43	-0.84	0.34	242.76	19.84	27.05
-0.69	-0.22	0.69	197.72	43.99	54.78
-0.73	0.35	0.59	153.94	36.14	44.11
-0.78	0.61	0.14	142.33	7.92	73.85
-0.15	0.72	0.67	101.96	42.42	56.38
-0.99	-0.01	0.12	180.75	7.12	73.87
-0.99	-0.01	0.12	180.75	7.12	73.87
0.08	0.79	0.61	84.11	37.79	17.16
0.08	0.79	0.61	84.11	37.79	17.16
-0.90	-0.08	0.43	184.99	25.75	60.02
-0.57	-0.80	0.19	234.56	10.93	48.37
-0.20	0.17	0.96	140.01	74.78	45.47
0.40	0.26	0.88	32.78	61.24	20.59
0.72	-0.56	0.41	322.33	24.32	25.04
0.72	-0.56	0.41	322.33	24.32	25.04
-0.12	-0.98	0.15	263.07	8.71	25.43
-0.97	0.09	0.23	174.81	13.49	79.26
-0.99	0.11	0.13	173.83	7.35	67.71
-0.87	0.41	0.26	154.60	15.27	24.93
-0.57	0.42	0.71	143.25	45.07	55.73
0.54	0.52	0.67	43.95	41.96	16.86
-0.57	0.06	0.82	173.92	54.89	43.52
-0.30	0.21	0.93	145.02	68.40	56.39
0.39	-0.91	0.11	292.92	6.59	60.26
0.39	-0.91	0.11	292.92	6.59	60.26
-0.46	-0.89	0.09	242.81	4.92	61.06
-0.69	-0.71	0.16	225.80	9.01	78.48
0.52	-0.59	0.62	311.35	38.30	54.35
-0.57	0.72	0.39	128.47	23.02	34.05
0.28	-0.82	0.50	288.99	30.07	21.83
0.28	-0.82	0.50	288.99	30.07	21.83
0.92	-0.33	0.19	340.38	11.11	53.31
-0.12	-0.02	0.99	191.19	82.94	52.57
-0.12	-0.02	0.99	191.19	82.94	52.57
0.94	-0.30	0.15	342.42	8.66	25.66
0.32	0.74	0.59	66.90	36.24	55.13
0.06	0.19	0.98	72.17	78.59	52.79
0.59	-0.54	0.61	317.66	37.28	44.94
0.02	-0.99	0.16	271.44	8.99	41.88
-0.93	0.19	0.31	168.44	17.92	61.84
0.86	-0.09	0.50	354.05	30.04	39.99
-0.71	-0.32	0.62	204.27	38.52	54.45
-0.91	0.40	0.12	156.04	7.14	66.77
0.49	0.25	0.83	26.80	56.33	14.10
-0.82	-0.14	0.56	189.52	33.82	69.32
-0.38	0.45	0.81	130.32	53.99	84.87
0.58	0.32	0.75	29.17	48.69	70.44
-0.85	0.27	0.45	162.50	26.90	32.43
0.89	0.24	0.39	15.09	22.90	59.72
0.95	-0.19	0.26	348.72	15.12	57.46
0.16	0.78	0.60	78.33	36.92	33.89
0.14	0.94	0.31	81.63	18.04	71.09
-0.80	0.53	0.28	146.72	16.43	85.89
-0.61	-0.79	0.06	232.47	3.36	51.53
0.13	-0.87	0.48	278.76	28.44	13.67
0.13	-0.87	0.48	278.76	28.44	13.67
0.71	0.54	0.45	37.32	26.93	76.86
-0.09	0.75	0.65	97.17	40.86	18.63
-0.42	0.83	0.37	116.80	21.88	38.57
0.99	0.03	0.15	1.48	8.34	80.06
0.87	0.48	0.11	28.94	6.43	80.08
0.99	-0.11	0.06	353.50	3.21	72.09
0.27	0.53	0.80	62.71	53.34	5.70
0.59	0.29	0.75	26.27	48.98	65.17
-0.30	-0.91	0.28	252.00	16.29	24.29
0.77	0.64	0.01	39.83	0.55	57.62
0.70	0.38	0.60	28.30	36.81	63.75
0.70	0.38	0.60	28.30	36.81	63.75
-0.77	0.51	0.38	146.17	22.58	36.00
0.04	0.61	0.79	86.63	52.09	48.51
0.87	-0.49	0.05	330.61	2.61	69.24
-0.63	0.73	0.27	131.11	15.43	38.84
-0.47	0.25	0.85	151.36	57.98	54.08
-0.90	-0.37	0.25	202.44	14.21	33.87
0.93	0.36	0.06	21.10	3.68	67.09
-0.49	0.14	0.86	164.58	59.41	13.07
-0.49	0.14	0.86	164.58	59.41	13.07
-0.28	0.91	0.32	107.06	18.48	56.53
-0.57	0.75	0.34	127.38	19.63	72.24
-1.00	0.06	0.00	176.30	0.04	36.41
-1.00	0.06	0.00	176.30	0.04	36.41
-0.52	0.15	0.84	163.87	57.27	46.79
0.34	0.64	0.69	62.28	43.80	17.74
0.95	-0.32	0.05	341.20	3.09	34.23
0.17	0.97	0.15	80.39	8.60	56.43
0.75	0.61	0.25	38.92	14.28	13.87
-0.49	-0.17	0.85	199.60	58.60	49.54
-0.49	-0.17	0.85	199.60	58.60	49.54
0.15	0.01	0.99	5.19	81.27	38.38
0.39	0.18	0.90	24.83	64.76	27.30
-0.76	-0.65	0.04	220.28	2.19	45.47
-0.35	0.24	0.90	145.03	64.81	82.09
0.39	0.27	0.88	35.39	61.67	53.98
0.03	0.49	0.87	86.26	60.30	108.58
0.96	0.28	0.00	16.19	0.11	53.71
0.50	-0.70	0.51	305.33	30.78	39.94
-0.93	-0.22	0.31	193.28	18.10	48.83
-0.98	0.15	0.13	171.40	7.35	48.33
-0.82	-0.05	0.57	183.44	34.60	17.35
-0.82	-0.05	0.57	183.44	34.60	17.35
0.44	0.90	0.01	63.77	0.47	17.63
-0.89	-0.02	0.46	181.60	27.62	24.36
1.00	-0.06	0.07	356.76	3.76	45.83
0.98	0.15	0.10	8.40	5.86	1.04
0.42	0.31	0.85	36.25	58.71	38.03
0.91	-0.38	0.18	337.48	10.53	33.73
0.24	0.07	0.97	16.19	75.71	21.17
0.81	0.56	0.18	34.63	10.24	38.17
0.12	0.43	0.89	73.85	63.51	60.85
0.69	0.71	0.17	45.94	9.63	13.85
0.69	0.71	0.17	45.94	9.63	13.85
0.73	0.55	0.40	36.62	23.79	90.05
-0.36	-0.11	0.93	196.58	67.99	16.49
-0.76	-0.39	0.52	207.37	31.04	45.52
-1.00	-0.06	0.02	183.26	0.88	61.03
0.65	0.02	0.76	2.14	49.67	57.64
0.28	0.28	0.92	45.44	66.69	26.74
0.61	0.75	0.24	50.65	14.09	54.16
0.61	0.75	0.24	50.65	14.09	54.16
-0.94	0.13	0.32	172.14	18.62	35.66
-0.93	0.25	0.25	164.79	14.60	26.33
0.94	-0.24	0.24	345.64	13.99	43.87
0.64	0.42	0.64	33.34	39.54	81.70
-0.86	-0.41	0.30	205.13	17.40	77.52
-0.20	0.72	0.66	105.83	41.30	30.60
-0.47	-0.63	0.61	233.18	37.86	24.79
-0.27	0.19	0.94	145.33	70.76	17.76
-0.04	0.74	0.67	93.03	42.11	49.93
-0.99	0.02	0.13	178.81	7.29	89.92
0.78	0.20	0.59	14.24	35.95	12.39
-0.23	0.95	0.21	103.30	12.02	23.70
-0.23	0.95	0.21	103.30	12.02	23.70
-0.96	0.22	0.18	167.33	10.64	55.34
-0.77	0.47	0.43	148.58	25.23	7.36
0.57	-0.00	0.82	359.87	55.00	27.01
0.23	0.63	0.74	70.27	47.62	66.38
0.93	0.20	0.31	11.91	18.12	47.58
-0.51	-0.25	0.83	205.88	55.84	67.66
-0.64	0.44	0.63	145.61	38.76	107.05
0.71	-0.31	0.64	336.37	39.54	40.80
-0.82	0.20	0.54	166.24	32.92	70.34
-0.82	0.20	0.54	166.24	32.92	70.34
-0.99	-0.05	0.16	183.17	8.95	62.83
-0.99	-0.05	0.16	183.17	8.95	62.83
-0.21	-0.10	0.97	206.13	76.41	52.69
-0.16	-0.21	0.96	231.72	74.73	57.75
-0.95	0.28	0.16	163.66	9.27	24.18
-0.15	-0.86	0.49	260.05	29.62	7.89
-0.97	-0.08	0.22	184.51	12.75	38.27
0.73	-0.65	0.22	318.56	12.53	53.64
-0.85	0.52	0.05	148.71	2.63	25.37
-1.00	-0.09	0.03	185.32	1.86	50.22
-0.74	0.58	0.34	141.79	20.08	61.51
-0.98	0.18	0.10	169.85	5.82	28.46
0.65	0.45	0.62	34.68	38.24	19.12
-0.19	0.25	0.95	126.82	72.00	57.65
0.47	0.66	0.59	54.75	36.10	21.31
-0.86	0.12	0.49	172.10	29.34	62.33
-0.54	0.68	0.50	128.45	29.68	38.43
-0.54	0.68	0.50	128.45	29.68	38.43
0.30	0.37	0.88	51.23	61.47	102.56
-0.54	0.57	0.62	133.24	38.61	87.64
-0.94	-0.29	0.19	196.93	10.88	48.76
0.65	0.52	0.56	38.54	34.16	18.30
0.12	-0.53	0.84	282.81	56.74	15.54
0.92	0.11	0.37	6.61	21.45	44.98
0.85	0.35	0.39	22.19	22.68	61.97
-0.02	0.72	0.69	91.77	43.96	93.60
0.74	0.63	0.23	40.61	13.14	54.25
-0.36	0.35	0.87	135.62	60.07	35.12
-0.64	0.51	0.58	141.44	35.68	68.23
0.32	0.70	0.64	65.47	39.80	19.60
0.52	-0.01	0.86	358.88	58.99	40.48
-0.74	0.66	0.14	138.31	8.22	42.98
0.03	0.40	0.92	85.11	66.43	67.66
-0.67	0.55	0.49	140.34	29.65	77.98
-0.08	-0.08	0.99	223.87	83.33	17.11
-0.08	-0.08	0.99	223.87	83.33	17.11
0.00	0.49	0.87	89.90	60.43	67.43
-0.99	0.02	0.13	178.81	7.29	89.92
-0.10	0.52	0.85	101.21	57.80	46.74
-0.59	0.66	0.46	131.52	27.41	62.01
0.80	-0.60	0.05	323.21	2.89	85.90
0.28	0.28	0.92	45.44	66.69	26.74
0.30	0.45	0.84	55.86	57.34	78.11
0.18	0.60	0.78	73.03	51.44	71.38
0.68	-0.32	0.66	335.14	41.44	53.15
0.47	-0.86	0.19	298.76	10.96	43.62
-0.48	-0.64	0.60	233.11	36.82	68.75
-0.40	-0.88	0.27	245.78	15.60	67.00
-0.72	0.24	0.65	161.43	40.70	40.28
-0.85	0.18	0.49	168.03	29.14	54.69
0.14	-0.69	0.71	281.39	45.41	33.32
0.86	-0.16	0.48	349.50	28.67	46.42
-0.48	-0.65	0.59	233.49	36.31	43.96
0.21	-0.73	0.65	285.90	40.89	14.74
0.65	-0.11	0.75	350.58	48.95	26.48
-0.32	0.90	0.30	109.85	17.58	54.74
0.17	0.53	0.83	71.74	56.27	52.42
0.79	0.17	0.59	12.30	36.01	27.82
-0.36	0.51	0.78	125.14	51.39	31.19
-0.48	0.50	0.72	134.21	45.93	51.23
0.72	0.66	0.21	42.80	12.07	44.62
-0.77	0.10	0.63	172.90	39.38	9.21
0.92	-0.23	0.33	345.81	19.20	50.55
0.79	0.35	0.50	23.85	30.12	23.56
-0.97	-0.24	0.04	193.73	2.12	81.30
0.03	-1.00	0.08	271.64	4.38	20.69
0.96	-0.23	0.18	346.74	10.39	63.54
-0.72	0.17	0.67	166.68	42.31	62.38
-0.39	0.34	0.86	139.13	58.82	42.69
0.90	0.26	0.34	16.06	20.13	70.44
-0.72	-0.69	0.11	223.91	6.57	70.64
-0.72	-0.69	0.11	223.91	6.57	70.64
0.84	0.41	0.35	25.90	20.58	32.32
0.88	0.18	0.44	11.62	26.26	30.83
0.88	0.18	0.44	11.62	26.26	30.83
-0.39	0.72	0.58	118.30	35.30	68.08
0.12	0.79	0.60	81.10	36.60	38.28
-0.20	0.82	0.53	103.63	32.18	42.22
-0.71	0.42	0.56	149.68	34.36	83.14
-0.81	-0.59	0.01	216.25	0.66	9.90
0.99	-0.10	0.01	354.11	0.84	47.24
0.60	0.68	0.42	48.55	25.13	52.73
0.17	0.30	0.94	61.40	69.73	47.34
-0.51	-0.82	0.27	238.18	15.87	71.04
-0.01	0.51	0.86	90.84	59.21	41.84
-0.55	0.76	0.34	125.83	19.68	72.43
0.75	0.62	0.24	39.59	14.08	53.03
-0.38	-0.89	0.24	246.97	13.87	66.74
-0.68	0.19	0.71	164.13	44.88	74.96
-0.95	0.16	0.28	170.58	16.14	41.20
0.25	-0.88	0.40	285.98	23.39	66.32
0.92	-0.38	0.10	337.78	5.52	51.14
0.76	-0.46	0.46	329.16	27.23	17.67
0.28	-0.95	0.16	286.28	9.28	11.18
0.74	0.32	0.59	23.59	35.81	80.98
0.93	-0.22	0.29	346.85	16.79	53.13
-0.97	-0.02	0.24	181.16	13.86	12.12
-0.97	-0.02	0.24	181.16	13.86	12.12
-0.78	0.52	0.35	146.57	20.58	61.01
0.00	0.93	0.36	89.83	20.94	84.29
0.99	-0.11	0.01	353.84	0.60	35.68
0.97	0.17	0.17	10.20	10.08	61.19
-0.69	0.64	0.33	136.96	19.41	76.82
0.90	-0.30	0.30	341.56	17.52	70.02
-0.56	0.67	0.49	129.76	29.59	83.89
1.00	-0.00	0.06	359.96	3.60	28.33
-0.62	0.72	0.31	130.68	18.02	81.87
0.55	0.64	0.54	49.15	32.66	59.75
0.53	-0.30	0.79	330.09	52.60	32.20
-0.94	-0.07	0.33	184.11	19.29	36.34
-0.98	0.02	0.17	178.96	9.92	63.33
-1.00	0.02	0.04	179.13	2.17	75.70
-0.98	-0.04	0.19	182.57	10.90	29.06
-0.52	0.85	0.06	121.60	3.54	41.94
-0.52	0.85	0.06	121.60	3.54	41.94
0.18	0.68	0.71	75.31	45.56	57.73
-0.90	-0.41	0.16	204.73	9.29	54.68
-0.80	0.42	0.43	152.62	25.23	45.87
-0.32	0.92	0.22	109.45	12.83	43.19
-0.84	-0.35	0.41	202.47	24.27	60.83
0.03	0.47	0.88	86.85	61.75	35.99
0.19	0.56	0.81	70.88	53.79	71.36
-1.00	0.00	0.09	179.76	5.31	53.07
-0.65	0.60	0.47	137.25	27.84	19.53
0.43	0.58	0.69	53.30	43.36	61.70
0.43	0.58	0.69	53.30	43.36	61.70
0.63	0.68	0.36	47.25	21.36	101.76
0.06	0.23	0.97	75.51	76.41	60.45
-0.23	0.19	0.95	141.29	72.63	22.24
-0.29	0.92	0.27	107.33	15.54	13.52
0.52	0.77	0.38	55.83	22.23	106.92
0.14	-0.04	0.99	345.49	81.61	82.90
0.45	0.46	0.77	45.18	50.06	52.38
-0.01	0.07	1.00	98.81	85.80	59.49
-0.28	0.76	0.59	110.27	36.10	26.01
-0.86	0.45	0.25	152.25	14.38	61.36
0.70	-0.51	0.50	324.20	30.11	66.90
0.44	0.62	0.66	54.75	40.94	83.32
-0.55	-0.78	0.29	234.72	17.00	81.02
0.35	-0.91	0.21	291.10	12.01	20.93
-0.93	-0.36	0.02	201.16	0.94	50.36
-0.14	0.99	0.09	98.36	5.17	82.07
-0.67	0.27	0.69	158.08	43.51	79.53
0.89	0.40	0.21	24.19	11.86	76.87
0.20	-0.90	0.39	282.48	22.85	21.37
0.20	-0.90	0.39	282.48	22.85	21.37
0.85	-0.43	0.31	333.28	17.85	46.59
-0.97	0.14	0.17	171.58	9.91	49.18
0.57	0.47	0.67	39.97	42.37	8.92
-0.32	0.75	0.58	113.03	35.49	54.22
0.86	0.37	0.36	23.36	20.92	66.90
0.57	-0.81	0.12	305.19	7.00	52.52
0.80	-0.59	0.10	323.98	5.80	31.10
-0.97	0.01	0.23	179.63	13.39	17.63
0.01	0.50	0.87	88.72	60.18	28.98
-0.99	0.14	0.08	171.93	4.81	50.52
1.00	0.06	0.06	3.45	3.29	70.02
0.38	-0.49	0.78	307.95	51.72	64.39
0.64	-0.74	0.21	310.90	11.98	68.50
-0.11	-0.99	0.05	263.73	2.60	47.76
0.72	-0.63	0.28	318.96	16.28	59.39
0.96	0.27	0.01	15.70	0.34	26.42
