# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
-0.08	-0.94	0.33	265.33	19.06	43.98
0.03	0.94	0.35	88.31	20.23	46.21
-0.96	0.10	0.26	174.16	15.26	33.07
1.00	0.06	0.04	3.37	2.06	59.55
-0.31	0.14	0.94	155.16	70.34	43.72
-0.05	-0.13	0.99	247.86	81.76	15.08
0.85	-0.44	0.30	332.76	17.25	39.32
0.26	-0.50	0.83	297.54	55.88	31.44
0.02	0.83	0.56	88.93	34.14	56.53
-0.31	-0.83	0.46	249.50	27.23	46.01
0.84	-0.03	0.54	357.80	32.38	9.66
-0.41	-0.74	0.54	241.02	32.56	45.96
-0.72	0.44	0.53	148.81	32.34	51.43
-0.10	0.56	0.82	100.59	55.39	12.45
-0.22	-0.81	0.55	255.11	33.19	42.53
-0.43	0.22	0.87	153.23	60.97	40.08
-0.05	0.32	0.95	98.19	71.14	98.82
-0.71	0.29	0.64	157.80	39.99	64.61
0.98	-0.18	0.05	349.88	2.92	57.52
-0.67	0.18	0.72	164.81	46.00	42.47
0.92	-0.40	0.06	336.48	3.55	41.12
0.02	-0.08	1.00	283.67	85.51	49.05
-0.34	-0.76	0.55	246.14	33.45	56.37
-0.34	-0.76	0.55	246.14	33.45	56.37
0.28	-0.74	0.61	290.67	37.39	55.46
-0.01	0.14	0.99	93.53	81.84	49.29
-0.08	0.88	0.46	95.39	27.50	53.84
-0.87	0.21	0.45	166.70	26.69	9.54
-0.87	0.21	0.45	166.70	26.69	9.54
0.12	-0.77	0.62	279.05	38.67	50.36
0.20	-0.20	0.96	316.23	73.53	67.20
0.23	0.83	0.51	74.40	30.65	53.52
0.71	-0.32	0.62	335.98	38.64	58.63
0.43	-0.19	0.88	336.26	61.64	36.60
0.41	0.57	0.71	54.57	45.52	76.50
0.36	0.63	0.68	60.21	43.02	70.25
0.55	0.30	0.78	28.60	51.06	59.49
0.55	0.30	0.78	28.60	51.06	59.49
0.97	-0.12	0.21	353.04	12.38	46.77
0.82	0.49	0.31	30.98	18.05	66.58
-0.75	-0.16	0.65	192.37	40.28	72.19
-0.62	0.45	0.65	143.97	40.26	10.00
-0.62	0.45	0.65	143.97	40.26	10.00
0.17	-0.87	0.46	280.73	27.17	51.46
-0.95	-0.11	0.29	186.71	16.56	50.01
0.32	-0.88	0.34	289.92	19.97	24.16
0.22	-0.75	0.62	285.91	38.32	13.77
0.62	-0.38	0.69	328.63	43.74	69.86
-0.29	0.33	0.90	131.52	63.85	60.03
0.96	-0.00	0.28	359.86	16.39	51.70
-0.96	0.21	0.18	167.71	10.57	77.64
-0.31	0.14	0.94	155.16	70.34	43.72
-0.45	0.58	0.68	127.83	43.03	85.54
0.04	0.75	0.66	86.70	41.06	67.81
-0.55	-0.09	0.83	188.98	56.08	57.57
0.67	0.04	0.74	3.55	47.54	43.43
-0.85	0.52	0.07	148.71	4.08	76.21
-0.98	-0.18	0.12	190.67	6.94	33.01
-0.11	0.16	0.98	123.34	78.69	35.91
-0.98	-0.08	0.17	184.56	9.99	41.52
-0.75	-0.16	0.65	192.37	40.28	72.19
0.79	-0.07	0.61	354.59	37.80	46.65
0.77	0.01	0.64	1.04	39.49	64.23
-0.16	0.98	0.14	99.48	7.97	27.41
-0.16	0.98	0.14	99.48	7.97	27.41
-0.76	-0.64	0.09	220.19	5.33	22.41
-0.69	-0.56	0.45	219.16	26.90	23.11
0.97	0.03	0.24	1.61	14.15	56.27
-0.44	0.90	0.02	115.79	1.08	48.60
-0.71	0.61	0.37	139.37	21.44	51.27
0.76	0.28	0.59	20.38	36.26	56.04
0.18	0.87	0.46	78.24	27.07	68.64
-0.61	-0.52	0.60	220.10	36.87	38.80
-0.63	-0.55	0.55	221.27	33.10	61.69
-0.71	-0.35	0.61	206.15	37.88	44.91
-0.55	0.83	0.04	123.58	2.17	30.92
-0.51	0.41	0.75	141.02	48.93	13.89
-0.85	0.38	0.37	155.69	21.83	65.74
0.86	-0.28	0.43	342.00	25.48	49.82
-0.41	0.61	0.68	124.07	43.05	64.52
-0.98	0.17	0.04	170.15	2.20	55.92
-0.84	0.40	0.36	154.40	20.80	65.94
0.15	-0.15	0.98	314.17	77.72	57.67
-0.98	-0.21	0.05	192.00	2.76	57.52
-0.49	-0.78	0.39	237.74	22.79	64.38
-0.49	-0.78	0.39	237.74	22.79	64.38
-0.28	-0.96	0.02	253.75	1.10	16.30
-0.28	-0.96	0.02	253.75	1.10	16.30
-0.18	-0.61	0.77	253.99	50.62	81.93
-0.83	0.15	0.54	169.67	32.59	21.99
-0.14	0.63	0.77	102.71	50.07	48.61
-0.14	0.63	0.77	102.71	50.07	48.61
0.91	0.42	0.06	24.62	3.52	52.64
0.91	0.42	0.06	24.62	3.52	52.64
-0.81	0.35	0.48	156.78	28.73	82.98
0.23	0.29	0.93	52.24	68.19	33.54
-0.29	-0.06	0.96	191.10	72.97	39.56
0.61	-0.78	0.13	307.99	7.57	53.65
-0.03	0.46	0.89	93.15	62.67	29.10
0.44	-0.46	0.77	313.52	50.13	38.47
0.53	-0.83	0.19	302.47	11.15	41.94
-0.29	0.77	0.57	110.47	34.46	42.46
0.63	-0.77	0.12	309.41	6.86	52.64
-0.26	0.35	0.90	126.32	64.01	26.67
0.02	0.39	0.92	86.75	67.01	58.35
-0.53	-0.57	0.63	226.96	39.04	59.85
-0.93	-0.05	0.37	183.17	21.72	50.99
0.10	0.35	0.93	74.11	68.74	29.47
-0.72	-0.69	0.10	223.56	5.75	56.68
-0.72	-0.69	0.10	223.56	5.75	56.68
0.93	0.15	0.35	9.04	20.36	62.03
1.00	0.02	0.03	1.26	1.76	71.34
0.78	0.20	0.59	14.50	36.42	71.64
-0.96	0.27	0.02	164.55	1.34	37.95
-0.52	-0.70	0.49	233.31	29.33	24.10
-0.95	-0.11	0.31	186.33	17.86	81.01
0.41	-0.80	0.44	297.12	26.40	33.64
-0.32	0.85	0.42	110.88	24.53	63.21
-0.98	0.15	0.15	171.11	8.88	84.33
0.85	0.53	0.02	31.80	1.24	55.29
-0.53	0.11	0.84	168.23	57.04	42.99
-0.73	0.23	0.64	162.69	39.86	48.15
-0.24	0.91	0.33	104.72	19.49	75.33
0.16	-0.96	0.22	279.35	12.53	14.87
-0.47	-0.23	0.85	205.59	58.36	76.50
-0.32	-0.76	0.56	247.24	34.03	43.35
-0.32	-0.76	0.56	247.24	34.03	43.35
0.33	-0.26	0.91	321.57	64.88	65.70
0.33	-0.26	0.91	321.57	64.88	65.70
-0.14	0.33	0.93	112.85	68.86	41.84
0.74	0.47	0.48	32.47	28.75	88.81
0.97	0.06	0.25	3.27	14.67	75.14
-0.45	-0.83	0.33	241.51	19.56	49.61
0.80	-0.44	0.41	331.18	24.01	78.32
-0.28	0.94	0.18	106.29	10.15	48.86
0.84	0.52	0.16	32.12	9.12	68.29
0.54	0.60	0.59	48.14	36.31	60.73
0.87	0.01	0.50	0.92	30.06	33.42
-0.42	-0.22	0.88	208.18	61.73	43.35
0.64	0.29	0.71	24.30	45.28	77.49
0.96	-0.06	0.26	356.58	15.05	79.56
-0.83	-0.52	0.22	212.01	12.67	57.08
0.69	0.19	0.70	15.83	44.39	82.44
0.73	-0.37	0.58	332.92	35.28	75.28
0.70	0.46	0.55	33.57	33.14	87.75
0.61	0.46	0.64	37.27	40.00	72.49
0.78	-0.61	0.14	321.73	8.16	14.15
0.27	0.55	0.79	63.84	52.49	46.74
0.67	-0.05	0.74	356.08	48.05	49.49
-0.88	0.26	0.39	163.70	22.86	54.19
-0.09	0.98	0.17	95.26	9.82	42.03
0.25	-0.96	0.13	284.57	7.37	53.88
0.25	-0.96	0.13	284.57	7.37	53.88
-0.89	0.01	0.46	179.54	27.68	50.00
0.95	0.24	0.18	14.20	10.13	77.54
0.43	0.22	0.87	27.45	60.81	13.17
0.33	-0.94	0.04	289.35	2.44	39.59
0.08	-0.77	0.64	276.25	39.65	87.20
0.21	-0.83	0.52	284.17	31.40	27.55
0.93	-0.19	0.30	348.28	17.63	19.28
0.68	0.53	0.50	37.99	29.86	76.32
-0.96	0.27	0.01	164.36	0.57	55.40
0.74	0.56	0.37	36.97	21.57	16.14
0.08	0.38	0.92	78.60	67.10	35.18
0.88	-0.12	0.46	352.42	27.58	44.40
-0.50	0.87	0.01	119.95	0.32	45.05
0.86	-0.50	0.09	329.92	5.28	77.94
0.98	-0.01	0.22	359.64	12.45	30.70
0.94	0.31	0.14	18.31	8.16	12.50
0.94	0.31	0.14	18.31	8.16	12.50
0.35	-0.83	0.44	293.01	26.29	47.73
0.43	-0.82	0.39	297.78	22.76	30.78
0.90	0.21	0.38	13.15	22.04	82.86
-0.78	0.49	0.40	147.82	23.55	55.59
-0.54	0.76	0.36	125.79	21.40	87.60
-0.03	0.55	0.83	93.33	56.49	16.27
-0.03	0.55	0.83	93.33	56.49	16.27
-0.34	-0.54	0.77	238.18	50.40	50.61
0.56	-0.56	0.61	315.13	37.66	48.02
0.83	0.22	0.51	14.75	30.91	73.55
-0.19	0.57	0.80	108.49	53.31	19.14
0.05	-1.00	0.06	272.81	3.48	32.57
0.74	-0.08	0.67	353.69	42.15	67.12
0.15	0.01	0.99	5.20	81.57	67.34
0.35	-0.10	0.93	344.62	68.94	53.76
0.81	0.39	0.44	25.53	26.22	66.15
0.94	-0.30	0.16	342.16	9.50	21.75
-0.39	-0.90	0.21	246.35	11.98	49.19
-0.39	-0.90	0.21	246.35	11.98	49.19
-0.54	-0.44	0.71	219.29	45.40	54.38
-0.62	0.75	0.23	129.43	13.08	77.21
-0.90	0.23	0.37	165.55	21.72	52.03
-0.90	0.23	0.37	165.55	21.72	52.03
0.22	0.97	0.13	77.47	7.63	6.94
0.91	0.20	0.37	12.39	21.88	11.85
-0.17	-0.60	0.78	254.01	51.34	89.94
-0.42	0.22	0.88	152.48	61.67	56.53
-0.53	0.84	0.07	122.26	4.26	40.52
-0.81	0.51	0.30	147.67	17.31	70.38
-0.52	-0.42	0.75	218.75	48.31	60.20
0.36	-0.35	0.87	315.26	59.90	40.23
-0.41	-0.33	0.85	218.90	58.36	51.78
-0.84	0.35	0.42	157.42	24.85	8.76
0.76	0.63	0.16	39.52	9.02	64.75
0.96	-0.19	0.18	348.94	10.62	75.84
-0.87	-0.42	0.28	205.63	16.04	46.68
-0.87	-0.42	0.28	205.63	16.04	46.68
0.97	-0.12	0.23	352.89	13.25	69.04
0.01	-0.67	0.74	271.13	47.89	50.09
-0.98	-0.15	0.09	188.72	5.08	55.12
-0.85	0.07	0.53	175.19	31.83	27.45
0.93	-0.24	0.29	345.75	17.03	54.55
0.62	-0.59	0.52	316.16	31.08	61.74
-0.37	-0.42	0.83	228.66	56.24	30.02
0.53	0.10	0.84	11.17	57.59	33.39
0.93	-0.15	0.34	350.81	19.91	42.82
0.09	0.87	0.49	84.35	29.50	48.58
-0.41	-0.60	0.68	235.84	43.13	94.89
-0.41	-0.60	0.68	235.84	43.13	94.89
-0.73	-0.31	0.61	202.82	37.40	73.37
0.74	0.64	0.23	40.82	13.54	75.42
0.70	0.40	0.59	29.60	36.33	11.94
0.87	-0.41	0.29	334.79	16.96	65.09
-0.71	-0.70	0.08	224.86	4.63	23.31
-0.51	0.55	0.66	132.36	41.41	5.12
0.96	-0.18	0.20	349.11	11.63	71.24
1.00	-0.01	0.07	359.44	4.21	68.34
0.41	0.51	0.76	51.28	49.50	14.15
-0.72	0.65	0.26	137.76	14.98	64.16
-0.83	0.40	0.38	154.44	22.49	65.44
0.02	0.53	0.85	87.67	57.99	38.36
0.02	0.53	0.85	87.67	57.99	38.36
-0.82	0.36	0.44	156.43	26.23	69.35
-0.74	0.45	0.49	148.50	29.47	69.47
0.58	0.27	0.77	24.95	50.13	8.79
0.57	-0.70	0.43	309.16	25.17	60.08
0.57	-0.70	0.43	309.16	25.17	60.08
0.57	-0.70	0.43	309.16	25.17	60.08
-0.19	-0.77	0.61	256.37	37.79	36.90
-0.87	-0.43	0.23	206.05	13.29	70.83
0.07	0.04	1.00	32.51	85.51	56.38
0.72	-0.55	0.42	322.51	24.68	69.25
0.81	-0.38	0.45	334.57	26.47	74.97
-0.50	-0.29	0.82	210.47	54.69	32.47
0.99	-0.08	0.15	355.18	8.69	55.92
-0.59	-0.72	0.37	230.51	21.88	50.85
0.78	0.32	0.54	22.40	32.92	61.96
0.54	0.81	0.24	56.40	13.99	68.47
-0.08	0.62	0.78	96.99	51.60	90.25
-0.18	0.61	0.77	106.58	50.28	52.54
0.07	0.18	0.98	69.14	78.92	32.90
0.54	0.45	0.71	39.87	44.95	52.87
-0.43	0.86	0.28	116.93	16.26	47.02
0.49	0.84	0.22	60.13	12.97	32.73
0.85	-0.47	0.25	330.74	14.34	58.67
0.54	0.43	0.72	38.62	46.39	61.51
0.08	-0.99	0.07	274.67	4.14	66.03
-0.35	-0.66	0.66	242.26	41.65	69.88
0.21	0.11	0.97	28.73	76.16	40.54
0.01	-0.45	0.89	271.29	63.48	32.88
0.86	0.25	0.44	16.14	26.02	79.23
-0.29	-0.13	0.95	204.06	71.42	8.10
-0.41	-0.37	0.83	222.34	56.41	43.98
-0.19	-0.39	0.90	244.20	64.27	70.16
0.11	-0.56	0.82	280.85	55.35	28.94
-0.99	0.01	0.10	179.38	5.81	70.74
0.92	-0.20	0.32	347.55	18.92	76.10
0.86	0.42	0.28	25.89	16.47	53.43
0.35	-0.45	0.82	307.94	54.83	18.20
-0.66	-0.57	0.50	220.79	29.96	43.16
-0.43	-0.76	0.50	240.57	29.83	45.95
-0.27	-0.61	0.74	246.54	47.92	34.84
0.20	-0.69	0.70	286.01	44.04	22.76
0.59	-0.16	0.79	344.37	52.37	46.58
-0.60	0.77	0.23	127.91	13.23	23.97
0.38	-0.90	0.22	293.11	12.91	40.27
0.90	-0.26	0.35	343.99	20.37	68.73
0.05	-0.87	0.48	273.18	29.00	76.31
0.68	-0.55	0.49	321.08	29.38	77.58
0.38	-0.84	0.39	294.71	23.15	47.95
-0.50	-0.02	0.87	182.42	60.06	45.84
0.91	-0.18	0.37	348.78	21.63	66.02
0.46	0.21	0.86	24.63	59.49	59.93
-0.24	-0.87	0.43	254.68	25.62	34.36
0.99	-0.14	0.10	352.18	5.81	45.70
-0.95	0.10	0.31	174.17	17.94	39.83
-0.40	0.32	0.86	141.25	59.17	35.97
0.72	0.52	0.45	35.58	26.96	60.29
0.53	-0.14	0.84	345.15	56.93	50.53
0.59	0.32	0.74	28.43	47.44	66.56
0.85	0.47	0.23	28.59	13.20	56.83
0.22	0.80	0.55	74.85	33.55	82.77
0.37	0.30	0.88	39.39	61.81	73.62
-0.44	-0.70	0.56	238.06	34.27	49.23
0.87	0.12	0.48	7.84	28.40	73.06
-0.45	0.43	0.78	136.73	51.49	45.28
0.20	0.35	0.91	60.48	65.94	78.20
0.10	0.67	0.74	81.66	47.67	72.89
-0.50	-0.02	0.87	182.42	60.06	45.84
0.65	0.54	0.54	39.43	32.39	23.87
-0.87	-0.30	0.39	199.15	23.06	67.67
-0.89	0.28	0.35	162.42	20.58	51.79
0.04	-0.89	0.45	272.54	27.01	57.52
0.04	-0.89	0.45	272.54	27.01	57.52
0.58	-0.82	0.01	305.37	0.44	49.66
-0.85	0.37	0.39	156.40	22.65	75.14
-0.36	0.44	0.82	129.53	55.37	97.35
0.99	0.15	0.05	8.40	2.64	53.29
0.52	0.80	0.32	57.12	18.40	97.66
0.47	-0.82	0.33	299.65	19.41	8.51
0.88	-0.40	0.27	335.67	15.59	51.47
0.40	0.78	0.48	62.98	28.77	56.06
0.50	-0.49	0.72	315.79	45.89	47.31
0.80	0.49	0.36	31.46	21.19	45.93
0.13	0.78	0.61	80.50	37.83	53.48
-0.45	0.79	0.41	119.84	24.47	70.21
0.09	-0.04	1.00	339.05	84.35	56.29
-0.87	0.30	0.40	160.70	23.45	32.71
-0.26	0.62	0.74	112.40	47.82	53.16
0.27	0.63	0.73	66.81	46.97	40.55
-0.73	0.05	0.68	175.98	42.79	51.91
-0.37	-0.77	0.51	244.51	30.90	51.43
-0.19	-0.98	0.05	258.87	2.65	52.84
-0.98	0.10	0.16	174.21	8.93	44.20
-0.98	0.10	0.16	174.21	8.93	44.20
-0.98	-0.09	0.17	185.05	9.92	40.69
0.10	-0.75	0.65	277.70	40.64	33.23
0.85	-0.25	0.45	343.44	26.91	50.03
-0.72	0.17	0.68	166.42	42.46	25.44
-0.15	0.91	0.38	99.14	22.43	53.78
-0.40	0.28	0.87	144.59	60.77	11.58
-0.60	-0.78	0.17	232.71	9.59	58.24
0.02	-1.00	0.04	271.21	2.27	51.72
-0.88	0.46	0.10	152.77	5.64	65.24
-0.41	0.61	0.68	123.81	42.58	59.21
-0.41	0.61	0.68	123.81	42.58	59.21
1.00	-0.04	0.08	357.80	4.57	51.92
-0.89	-0.29	0.36	197.86	20.85	66.34
0.40	0.78	0.48	62.98	28.77	56.06
-0.60	0.36	0.71	149.02	45.24	68.14
-0.60	-0.78	0.17	232.71	9.59	58.24
-0.63	0.36	0.69	150.23	43.39	11.98
-0.42	-0.90	0.11	244.82	6.52	56.86
0.92	0.08	0.38	4.78	22.49	67.61
0.28	0.74	0.62	69.35	38.08	9.28
0.28	0.74	0.62	69.35	38.08	9.28
-0.04	0.26	0.96	99.05	74.57	48.95
0.26	0.96	0.06	74.69	3.36	52.84
-0.95	0.04	0.30	177.46	17.59	13.44
-0.95	0.04	0.30	177.46	17.59	13.44
0.48	0.36	0.80	36.49	53.13	65.15
0.31	0.33	0.89	47.37	63.06	43.59
0.84	-0.35	0.41	337.68	24.23	56.74
0.95	-0.08	0.29	355.36	17.02	66.49
-0.72	0.50	0.48	145.52	28.63	62.09
-0.97	0.21	0.16	168.01	9.00	37.58
0.17	0.39	0.91	66.66	64.94	52.81
0.80	-0.32	0.50	338.44	30.22	31.67
0.67	0.73	0.12	47.66	6.89	81.85
0.80	0.49	0.36	31.46	21.19	45.93
-0.02	0.52	0.85	91.71	58.58	42.52
0.27	0.63	0.73	66.81	46.97	40.55
0.92	-0.33	0.21	340.02	12.35	62.94
-0.81	-0.30	0.50	200.51	30.08	13.52
-0.98	0.17	0.10	169.94	5.83	71.03
-0.30	-0.31	0.90	226.18	64.35	26.76
-0.08	0.91	0.42	94.79	24.55	51.89
-0.37	-0.47	0.80	231.28	53.35	49.29
0.54	0.84	0.01	57.05	0.73	52.47
-0.32	-0.25	0.92	217.77	66.29	89.04
-0.32	-0.25	0.92	217.77	66.29	89.04
-0.24	0.69	0.69	109.22	43.28	96.04
0.27	-0.96	0.08	285.93	4.39	6.58
-0.97	0.24	0.04	166.33	2.44	74.04
-0.64	-0.54	0.55	219.88	33.18	57.23
-0.22	-0.82	0.53	255.31	31.73	94.90
-0.95	0.04	0.31	177.59	18.26	39.40
-0.06	0.85	0.52	94.35	31.47	36.89
0.72	0.66	0.24	42.43	13.63	39.08
0.05	0.66	0.75	85.69	48.19	44.06
0.66	-0.31	0.68	334.57	42.96	18.18
-0.74	-0.52	0.42	215.02	24.91	21.14
-0.18	0.84	0.51	102.35	30.45	28.45
-0.43	-0.10	0.90	193.07	63.74	25.65
0.77	-0.58	0.29	323.06	16.72	32.99
0.90	-0.44	0.00	333.68	0.20	39.19
0.98	0.22	0.01	12.62	0.59	38.22
-0.39	-0.85	0.36	245.09	21.27	26.51
-0.94	0.18	0.28	169.08	16.02	51.84
-0.97	-0.15	0.20	188.54	11.62	75.86
0.64	-0.70	0.30	312.56	17.67	10.63
0.81	0.45	0.38	29.27	22.33	41.20
0.66	0.74	0.16	48.37	9.18	50.96
0.68	-0.58	0.44	319.67	26.41	17.34
0.14	0.74	0.65	79.45	40.79	6.36
0.06	0.36	0.93	80.82	68.34	8.50
0.07	0.62	0.78	83.24	51.15	52.11
0.15	0.76	0.63	78.72	38.82	23.78
