# Column 1-3: misorientation axis in TSL Euler coordinates
# Column 4: alpha (in plane angle)
# Column 5: beta (out of plane angle)
# Column 6: misorientation angle
0.62	0.20	0.76	17.66	49.53	51.84
-0.57	0.69	0.44	129.38	26.03	50.31
-0.28	0.85	0.45	108.22	26.62	97.67
-0.97	0.03	0.22	178.08	12.81	44.08
-0.93	-0.23	0.29	194.09	16.74	40.93
0.84	-0.54	0.07	327.10	4.24	11.93
0.76	-0.48	0.44	327.47	25.92	66.41
-0.20	-0.89	0.42	257.02	24.56	75.00
-0.26	-0.19	0.95	216.05	71.42	76.55
0.24	-0.53	0.81	294.55	54.41	62.56
0.43	-0.35	0.83	320.39	56.52	58.41
0.34	-0.65	0.68	297.92	42.55	109.22
0.28	-0.69	0.67	291.89	42.34	101.94
-0.40	0.90	0.18	113.75	10.40	50.58
0.15	0.92	0.36	80.47	21.02	55.77
-0.99	0.09	0.08	174.68	4.78	34.47
-0.35	0.02	0.94	177.45	69.36	82.36
-0.83	-0.45	0.33	208.47	19.43	27.97
-0.20	-0.19	0.96	224.02	73.92	45.52
-0.07	1.00	0.01	93.94	0.36	46.15
-0.35	-0.93	0.03	249.24	1.77	78.69
0.42	0.40	0.82	43.60	54.70	65.84
-0.36	0.89	0.28	112.26	16.36	65.97
0.79	-0.59	0.19	323.27	11.14	88.75
0.58	-0.49	0.65	319.42	40.65	76.03
-0.58	0.50	0.64	139.07	40.10	114.25
-0.87	0.34	0.35	158.96	20.64	77.70
-0.27	0.39	0.88	124.64	61.83	93.59
0.04	-0.76	0.65	272.86	40.58	102.34
0.42	-0.09	0.90	348.49	64.36	74.33
0.19	0.10	0.98	28.18	77.51	74.67
-0.37	-0.52	0.77	234.96	50.23	83.15
-0.26	0.05	0.96	167.93	74.79	64.83
-0.71	-0.49	0.51	214.54	30.70	81.19
0.98	-0.17	0.08	350.14	4.77	70.28
0.13	0.99	0.08	82.75	4.79	26.88
-0.99	-0.10	0.09	185.73	5.16	67.02
0.92	-0.11	0.37	353.06	21.80	68.37
-0.49	-0.69	0.53	234.85	32.14	75.96
-0.58	-0.74	0.34	232.25	19.83	79.88
-0.65	-0.67	0.35	225.91	20.50	62.23
-0.49	0.84	0.25	120.43	14.19	55.49
-0.53	0.78	0.34	124.35	19.83	32.48
-0.51	-0.77	0.38	236.70	22.03	53.28
-0.21	-0.93	0.30	257.25	17.70	71.56
0.57	-0.75	0.33	307.40	19.31	42.97
-0.41	-0.82	0.41	243.32	24.03	84.05
0.57	-0.75	0.33	307.40	19.31	42.97
-0.23	0.95	0.20	103.27	11.30	60.02
-0.94	-0.23	0.24	193.92	13.79	54.18
-0.47	0.88	0.06	118.09	3.34	23.73
-0.46	-0.80	0.40	240.19	23.46	60.82
0.46	-0.88	0.13	297.38	7.58	60.30
-0.17	-0.87	0.47	258.69	27.75	62.11
0.88	-0.12	0.46	352.08	27.10	53.62
-0.19	-0.31	0.93	239.10	68.66	35.37
0.83	-0.11	0.55	352.33	33.31	60.40
-0.34	-0.88	0.32	248.71	18.46	55.97
0.55	-0.78	0.29	305.40	16.88	71.08
-0.67	0.51	0.54	142.42	32.86	68.56
0.01	0.98	0.18	89.49	10.58	26.24
-0.84	0.47	0.29	150.67	16.66	49.85
-0.95	0.32	0.07	161.45	3.88	48.02
-0.06	-0.86	0.51	265.74	30.97	58.11
0.15	-0.97	0.21	278.67	12.20	69.57
0.33	0.53	0.78	58.49	51.15	90.54
-0.15	0.51	0.85	105.88	57.88	48.26
-0.98	0.01	0.19	179.48	10.97	64.92
-0.75	0.26	0.60	160.71	37.11	78.46
-0.35	-0.88	0.33	248.50	19.10	71.70
0.21	0.97	0.11	77.72	6.31	15.36
0.16	0.00	0.99	1.54	80.63	85.90
0.30	0.52	0.80	60.00	52.92	102.26
0.06	0.77	0.63	85.51	39.03	100.13
-0.54	-0.19	0.82	199.51	54.76	65.43
0.50	0.75	0.44	56.34	25.93	92.32
0.50	0.75	0.44	56.34	25.93	92.32
-0.17	-0.01	0.99	184.58	80.12	70.54
-0.50	-0.43	0.75	221.06	48.60	82.04
0.16	0.73	0.66	77.67	41.68	99.69
0.98	0.05	0.18	2.91	10.30	51.13
-0.43	-0.89	0.16	244.18	9.01	75.10
0.83	-0.42	0.37	333.11	22.01	31.08
-0.60	-0.27	0.76	203.96	49.13	70.14
0.67	-0.11	0.73	350.44	46.89	76.20
-0.15	0.60	0.78	104.05	51.44	49.82
-0.19	0.53	0.83	109.81	56.08	30.52
0.84	-0.43	0.31	332.81	18.36	77.90
0.04	-1.00	0.06	272.04	3.60	47.87
-0.85	0.22	0.48	165.24	28.89	89.21
-0.86	0.51	0.07	149.38	3.80	108.05
0.60	-0.71	0.37	310.44	21.55	80.22
0.22	-0.31	0.93	304.74	67.82	37.39
0.96	0.27	0.05	15.88	2.99	57.66
0.56	0.73	0.39	52.43	22.99	22.07
1.00	-0.07	0.03	356.11	1.52	43.16
-0.21	0.96	0.19	102.24	10.80	67.73
-0.44	0.86	0.26	117.10	15.15	55.99
-0.90	-0.38	0.21	202.80	11.92	54.69
-0.70	-0.58	0.41	219.70	24.28	53.04
0.73	-0.44	0.52	328.93	31.49	66.20
-0.25	0.91	0.34	105.22	19.64	21.49
0.14	0.22	0.96	57.09	74.64	13.82
-0.32	-0.03	0.95	184.70	71.12	68.50
-0.49	0.43	0.76	138.67	49.19	43.13
0.73	-0.69	0.02	316.64	1.19	73.47
-0.31	0.86	0.42	109.73	24.66	92.03
-0.19	-0.94	0.29	258.42	16.82	31.54
-0.57	0.77	0.28	126.76	16.15	45.81
0.27	-0.96	0.04	285.77	2.46	23.97
-0.85	0.42	0.31	153.51	18.32	42.46
-0.46	-0.62	0.64	233.15	39.53	58.52
-0.47	-0.74	0.48	237.39	28.89	44.82
-0.16	0.72	0.68	102.17	42.65	19.68
0.06	-0.83	0.55	274.04	33.46	53.97
0.24	-0.71	0.66	288.66	41.41	43.84
0.47	-0.05	0.88	353.37	61.78	55.82
0.87	0.42	0.24	25.88	13.80	70.49
0.42	-0.10	0.90	346.05	64.46	56.08
0.88	0.47	0.10	28.00	5.84	77.12
-0.87	-0.46	0.15	207.96	8.48	53.41
-0.15	-0.72	0.67	258.12	42.20	68.33
0.03	-0.80	0.60	271.83	36.57	69.73
0.03	-0.80	0.60	271.83	36.57	69.73
0.04	-0.67	0.75	273.05	48.19	16.18
-0.09	0.98	0.15	95.03	8.91	20.75
0.06	-0.51	0.86	276.92	59.25	11.92
0.41	0.91	0.02	65.51	0.94	38.16
-0.35	0.88	0.32	111.49	18.47	73.96
-0.35	0.88	0.32	111.49	18.47	73.96
-0.48	-0.87	0.02	241.06	1.28	80.64
-0.48	-0.87	0.02	241.06	1.28	80.64
-0.40	0.68	0.62	120.81	37.99	13.63
0.94	0.11	0.32	6.95	18.86	67.96
-0.89	0.22	0.40	165.89	23.66	85.27
-0.50	0.70	0.50	125.61	30.21	53.10
-0.29	-0.35	0.89	230.04	63.25	19.17
-0.74	-0.58	0.34	217.75	20.02	65.69
0.88	-0.37	0.28	337.24	16.46	93.34
-0.96	0.28	0.05	163.61	3.07	16.67
-0.47	-0.02	0.88	183.00	62.07	78.54
0.27	0.15	0.95	29.02	72.30	53.72
-0.38	0.48	0.79	128.50	52.37	44.51
-0.59	0.45	0.67	142.27	42.24	34.15
-0.79	-0.62	0.05	218.13	3.08	84.98
-0.32	-0.10	0.94	198.09	70.59	21.06
-0.46	0.82	0.34	119.17	19.61	49.55
0.01	-0.12	0.99	276.25	83.06	11.04
-0.52	-0.44	0.73	220.13	46.86	65.14
-0.52	-0.44	0.73	220.13	46.86	65.14
0.00	0.97	0.26	89.95	15.02	36.36
-0.70	0.07	0.71	174.28	45.35	30.46
0.51	0.86	0.03	59.60	1.61	72.19
-0.34	0.35	0.87	134.47	60.71	23.81
0.24	-0.81	0.53	286.13	32.14	68.29
0.86	0.49	0.16	29.54	9.43	13.53
-0.06	-0.75	0.66	265.31	41.37	46.18
-0.44	-0.52	0.74	229.76	47.38	94.80
0.68	0.71	0.18	46.23	10.35	43.69
0.69	0.60	0.41	41.03	24.41	98.95
0.94	0.12	0.31	7.45	17.92	80.05
-0.06	0.91	0.42	93.62	24.75	80.18
0.88	0.36	0.32	22.29	18.78	71.75
-0.79	-0.62	0.05	218.13	3.08	84.98
-0.73	-0.09	0.68	187.43	42.93	30.41
0.01	0.72	0.69	89.02	43.64	38.46
0.16	0.99	0.04	80.53	2.03	60.11
-0.78	0.59	0.19	142.83	10.68	74.54
0.47	0.85	0.23	61.14	13.33	81.37
0.09	0.50	0.86	80.32	59.33	60.12
-0.66	-0.75	0.02	228.97	1.25	21.23
-0.66	-0.75	0.02	228.97	1.25	21.23
-0.79	0.41	0.45	152.38	26.70	71.04
-0.84	-0.13	0.53	188.69	32.26	87.88
0.06	-0.38	0.92	278.74	67.18	99.96
0.69	-0.28	0.66	338.07	41.48	72.84
0.51	-0.78	0.37	303.36	21.52	77.90
0.82	0.39	0.43	25.38	25.28	82.67
-0.22	-0.93	0.31	256.38	17.81	14.55
0.82	0.57	0.07	35.06	4.07	74.36
0.75	-0.46	0.47	328.50	28.08	64.21
0.18	0.87	0.45	78.53	26.94	33.96
0.27	-0.94	0.20	285.77	11.33	46.83
-0.37	-0.49	0.79	233.25	52.04	41.03
0.46	-0.88	0.14	297.61	7.88	44.48
-0.07	-0.96	0.26	265.61	15.29	90.32
0.87	0.29	0.40	18.76	23.76	27.17
-0.20	-0.32	0.93	238.10	67.95	55.39
0.68	-0.22	0.70	342.28	44.61	65.15
0.83	0.25	0.50	16.95	29.78	66.62
0.18	0.74	0.65	76.17	40.57	24.33
-0.66	-0.73	0.20	227.90	11.79	47.52
0.37	0.35	0.86	43.81	59.24	15.27
0.30	0.47	0.83	57.26	56.11	94.06
-0.26	0.82	0.51	107.89	30.94	102.23
0.18	-0.56	0.81	287.36	53.89	60.75
-0.70	0.32	0.64	155.13	39.95	40.49
0.33	-0.81	0.48	292.20	28.76	63.66
0.48	-0.66	0.57	306.09	34.90	90.13
0.99	-0.10	0.02	354.35	1.21	71.62
0.20	0.31	0.93	57.26	68.68	74.52
0.20	0.31	0.93	57.26	68.68	74.52
-0.76	0.62	0.16	140.76	9.14	29.71
-0.05	-0.57	0.82	264.57	55.22	61.97
-0.42	0.05	0.90	173.36	64.74	51.77
-0.56	0.26	0.78	155.50	51.68	13.51
0.90	0.43	0.01	25.32	0.63	78.78
0.85	-0.33	0.41	338.98	23.96	35.78
-0.61	0.77	0.19	128.41	11.22	47.72
-0.87	-0.50	0.05	209.96	2.82	45.37
-0.29	-0.08	0.95	195.34	72.47	70.74
-0.77	0.36	0.52	155.08	31.49	56.23
-0.18	0.98	0.02	100.55	1.11	57.29
-0.15	-0.94	0.30	260.83	17.18	92.84
-0.08	0.47	0.88	99.11	61.30	27.57
-0.56	-0.81	0.18	235.08	10.15	36.33
-0.09	-0.54	0.84	260.57	56.85	93.10
-0.12	0.45	0.88	105.09	62.04	64.57
0.32	0.95	0.00	71.30	0.27	17.71
0.77	0.60	0.20	38.02	11.51	39.82
0.92	0.36	0.12	21.41	6.97	15.02
0.17	0.55	0.82	73.33	54.87	86.51
-0.99	-0.07	0.08	184.31	4.50	43.87
0.08	-0.66	0.75	276.64	48.50	50.91
0.99	0.04	0.13	2.04	7.55	53.14
-0.58	-0.77	0.26	232.75	15.07	70.66
0.13	-0.99	0.05	277.21	2.71	49.10
-0.05	1.00	0.06	92.81	3.39	9.44
0.64	0.77	0.01	49.94	0.38	9.60
-0.46	0.28	0.84	148.94	57.35	44.28
0.64	0.66	0.40	46.16	23.51	85.59
0.63	-0.61	0.48	316.23	28.73	42.93
0.47	-0.41	0.78	318.38	51.43	53.28
0.25	-0.12	0.96	334.78	74.07	20.11
-0.06	-0.22	0.97	255.75	76.67	40.08
-0.88	0.34	0.33	158.56	19.34	69.59
-0.87	0.23	0.44	165.08	25.92	73.31
-0.08	-0.41	0.91	259.60	65.23	90.12
-0.59	0.57	0.58	135.96	35.53	25.55
-0.86	-0.21	0.47	193.47	28.08	44.58
-0.23	-0.91	0.36	256.07	20.83	29.99
-0.14	0.99	0.02	97.80	1.24	61.22
0.34	0.91	0.21	69.34	12.40	15.07
-0.42	-0.30	0.85	215.70	58.55	60.76
-0.46	0.28	0.84	148.94	57.35	44.28
0.92	0.09	0.39	5.85	22.80	68.00
-0.09	0.59	0.80	99.14	53.38	54.99
-0.08	0.83	0.55	95.22	33.43	43.69
0.38	-0.85	0.38	293.99	22.18	31.79
0.71	-0.01	0.70	358.79	44.79	62.38
0.43	0.41	0.80	43.54	53.27	71.81
0.47	-0.32	0.82	325.73	55.19	46.81
0.03	0.99	0.15	87.98	8.42	48.80
-0.14	-0.39	0.91	250.77	65.63	54.80
-0.19	-0.27	0.94	235.01	70.48	51.88
-0.19	-0.27	0.94	235.01	70.48	51.88
-0.40	-0.73	0.56	241.62	33.73	68.44
0.85	-0.05	0.52	356.64	31.41	56.60
-0.06	0.97	0.23	93.80	13.25	18.13
0.57	0.06	0.82	6.06	54.76	47.32
-0.20	-0.97	0.14	258.25	7.96	54.06
0.18	-0.95	0.25	280.49	14.68	38.12
0.18	-0.95	0.25	280.49	14.68	38.12
-0.44	0.87	0.25	116.69	14.44	61.56
-0.31	0.63	0.72	116.10	45.73	33.88
0.43	-0.55	0.72	307.65	45.73	41.37
-0.49	-0.66	0.57	233.59	34.77	62.39
-0.87	-0.46	0.17	207.84	9.99	58.23
-0.07	-0.47	0.88	262.02	61.69	102.95
0.65	-0.76	0.00	310.39	0.25	47.70
-0.43	0.87	0.24	116.61	13.89	78.15
0.62	0.35	0.70	29.85	44.72	6.68
0.27	0.66	0.70	67.92	44.40	30.10
0.12	-0.99	0.06	276.87	3.23	60.66
0.46	-0.13	0.88	344.41	61.81	8.80
-0.11	0.92	0.37	96.59	21.75	41.44
0.07	-0.22	0.97	288.02	76.54	78.55
-0.41	0.88	0.22	115.14	12.55	16.60
0.01	-0.77	0.63	270.52	39.21	86.65
0.76	-0.65	0.05	319.56	2.73	91.03
0.20	-0.74	0.64	285.17	39.96	59.75
0.64	0.66	0.40	45.82	23.55	73.44
-0.77	-0.64	0.08	219.67	4.82	62.65
0.69	0.72	0.11	46.17	6.54	48.53
0.64	0.26	0.72	21.80	46.03	55.59
-0.17	0.88	0.45	101.10	26.83	30.94
0.40	-0.72	0.56	299.12	34.39	28.49
-0.15	-0.90	0.40	260.44	23.43	10.75
-0.15	-0.90	0.40	260.44	23.43	10.75
0.54	0.13	0.83	13.45	56.28	56.06
0.54	0.13	0.83	13.45	56.28	56.06
0.54	0.13	0.83	13.45	56.28	56.06
-0.55	0.61	0.56	132.23	34.39	109.85
-0.93	0.20	0.29	167.88	17.07	49.67
-0.19	-0.50	0.84	248.95	57.42	56.75
0.50	-0.69	0.52	305.61	31.60	59.38
-0.47	0.88	0.08	118.07	4.57	68.82
0.23	-0.86	0.46	285.00	27.51	103.65
0.23	-0.86	0.46	285.00	27.51	103.65
-0.97	0.10	0.20	174.07	11.66	58.32
-0.07	0.86	0.51	94.46	30.42	31.98
-0.32	0.94	0.15	108.70	8.53	54.80
-0.68	0.36	0.64	152.05	40.06	67.95
-0.77	-0.03	0.64	181.98	40.04	48.19
0.10	-0.90	0.43	276.45	25.65	71.42
0.03	-0.18	0.98	279.00	79.57	47.85
-0.21	-0.05	0.98	193.25	77.28	58.55
-0.70	0.12	0.70	170.66	44.54	50.84
0.30	-0.56	0.77	298.69	50.67	23.26
-0.05	-0.97	0.22	267.02	12.78	60.08
0.77	-0.63	0.11	320.62	6.29	11.18
0.59	0.61	0.52	46.03	31.37	34.76
0.96	-0.25	0.09	345.32	5.18	73.98
-0.09	0.97	0.21	95.29	12.21	76.18
-0.37	0.74	0.56	116.49	33.91	48.15
0.72	-0.50	0.47	325.28	28.20	34.84
0.72	-0.50	0.47	325.28	28.20	34.84
0.14	-0.60	0.78	283.49	51.63	35.81
0.64	0.76	0.10	49.86	5.56	68.14
0.74	-0.60	0.30	321.22	17.45	10.61
-0.14	-0.21	0.97	237.16	75.29	61.11
0.52	-0.77	0.38	303.82	22.11	35.71
-0.41	0.74	0.54	119.01	32.75	42.23
0.37	-0.93	0.04	291.77	2.52	46.22
0.23	-0.71	0.67	287.98	41.69	25.12
0.48	0.47	0.74	44.70	47.54	16.74
0.70	0.64	0.30	42.45	17.68	19.24
0.74	-0.50	0.44	326.00	26.40	63.29
0.74	-0.50	0.44	326.00	26.40	63.29
-0.08	0.93	0.37	94.70	21.71	31.79
-0.42	-0.23	0.88	209.01	61.19	66.84
-0.72	-0.12	0.68	189.53	43.12	53.56
0.32	-0.90	0.28	289.70	16.41	10.79
0.77	0.63	0.11	39.26	6.29	5.56
0.77	0.63	0.11	39.26	6.29	5.56
-0.20	-0.00	0.98	180.15	78.52	46.59
0.38	-0.52	0.76	306.14	49.46	63.70
-0.33	-0.46	0.83	234.29	55.69	55.42
-0.91	0.31	0.29	161.09	16.68	11.45
0.16	0.63	0.76	75.43	49.57	34.42
0.79	0.12	0.60	8.98	37.01	24.35
-0.93	-0.02	0.37	181.40	21.54	64.31
0.79	0.58	0.22	36.22	12.95	30.46
-0.64	-0.76	0.12	229.60	7.14	29.43
-0.11	0.82	0.56	97.90	34.24	47.73
-0.65	-0.58	0.49	222.07	29.59	11.21
-0.77	0.06	0.63	175.63	39.21	46.58
-0.30	0.91	0.28	107.89	16.00	32.31
0.12	0.52	0.85	76.65	58.03	52.33
0.12	0.52	0.85	76.65	58.03	52.33
-0.91	0.31	0.27	161.03	15.95	66.91
0.52	0.57	0.64	47.45	39.83	25.72
0.70	0.65	0.30	42.65	17.36	50.96
0.68	0.69	0.25	45.71	14.29	45.26
0.82	0.52	0.24	32.61	13.91	38.00
-0.47	-0.85	0.24	240.96	13.68	24.86
-0.75	0.63	0.21	139.80	12.39	86.08
0.73	0.00	0.68	0.30	42.97	21.46
0.09	-0.68	0.72	277.25	46.33	28.71
-0.64	-0.73	0.25	228.82	14.29	67.62
-0.37	-0.81	0.45	245.24	26.52	96.13
-0.65	-0.58	0.49	222.07	29.59	11.21
-0.86	-0.51	0.06	210.65	3.48	31.49
0.07	0.99	0.12	86.05	6.65	59.19
0.58	-0.81	0.04	305.61	2.39	34.92
-0.66	0.27	0.70	157.58	44.58	18.62
-0.93	0.20	0.29	167.88	17.07	49.67
-0.70	0.12	0.71	170.01	44.99	50.91
0.35	0.70	0.62	63.74	38.23	81.66
-0.54	-0.63	0.56	229.34	33.82	64.10
-0.54	-0.63	0.56	229.34	33.82	64.10
-0.50	0.41	0.76	140.43	49.64	55.78
0.55	-0.80	0.25	304.37	14.72	47.86
-0.15	-0.77	0.62	258.90	38.12	40.20
-0.15	-0.77	0.62	258.90	38.12	40.20
-0.78	0.38	0.51	154.15	30.45	44.35
-0.13	0.73	0.67	99.85	41.87	62.12
-0.54	0.06	0.84	173.75	56.99	49.73
-0.50	0.57	0.65	131.25	40.69	33.29
-0.48	0.77	0.43	122.02	25.52	36.74
-0.80	-0.54	0.28	213.90	16.21	47.16
-0.48	-0.02	0.88	181.99	61.37	54.25
-0.28	0.92	0.26	106.74	15.28	50.87
0.88	0.46	0.13	27.33	7.58	21.86
0.43	0.89	0.13	64.35	7.48	10.00
0.74	0.36	0.57	25.86	34.51	61.34
0.69	0.45	0.57	33.40	34.53	68.80
0.69	0.45	0.57	33.40	34.53	68.80
0.90	-0.05	0.43	356.57	25.77	73.58
0.20	-0.69	0.69	285.80	43.98	66.02
0.65	-0.76	0.05	310.64	2.61	37.83
0.31	-0.54	0.78	299.93	51.40	23.61
0.77	-0.48	0.42	327.98	24.94	28.49
-0.07	0.63	0.78	96.29	50.92	55.09
0.66	-0.75	0.06	311.52	3.54	92.26
-0.50	-0.62	0.60	231.28	36.93	52.41
-0.01	0.86	0.50	90.49	30.32	59.62
0.93	-0.26	0.25	344.53	14.39	10.13
0.41	-0.86	0.30	295.25	17.56	40.44
0.63	-0.09	0.77	351.65	50.43	47.92
0.21	-0.65	0.73	287.61	47.30	43.49
-0.91	-0.42	0.00	205.02	0.03	83.21
0.43	0.81	0.40	61.82	23.76	73.90
0.68	-0.22	0.70	341.96	44.44	38.78
0.17	-0.41	0.90	291.82	63.58	90.20
0.30	0.12	0.95	21.45	71.25	16.75
0.45	0.31	0.84	34.36	57.24	19.68
-0.19	0.19	0.96	135.72	74.29	45.21
-0.36	0.09	0.93	165.86	68.17	51.58
0.05	0.04	1.00	37.97	86.33	67.51
-0.14	-0.95	0.27	261.50	15.54	69.08
0.73	-0.49	0.47	326.29	28.23	49.89
0.06	-1.00	0.06	273.28	3.58	68.31
0.83	-0.40	0.39	334.11	22.84	34.38
0.86	-0.30	0.41	340.91	24.11	26.27
-0.36	0.32	0.88	138.17	61.32	46.17
-0.43	0.27	0.86	147.92	59.31	48.41
-0.43	0.27	0.86	147.92	59.31	48.41
-0.47	0.15	0.87	161.95	60.49	30.11
-0.39	0.92	0.01	112.70	0.64	32.27
-0.97	0.03	0.25	178.28	14.39	72.44
-0.87	-0.44	0.22	206.62	12.67	90.95
-0.80	0.04	0.59	177.47	36.51	67.90
-0.91	-0.39	0.16	203.16	9.10	72.21
0.83	0.07	0.55	4.63	33.50	65.73
-0.10	-0.97	0.20	264.02	11.59	63.19
-0.19	0.10	0.98	153.14	77.51	63.76
0.51	0.34	0.79	34.01	52.30	54.59
-0.97	0.08	0.24	175.29	13.77	34.04
-0.97	-0.22	0.13	192.66	7.49	70.42
0.23	-0.45	0.86	297.68	59.66	93.86
-0.29	-0.92	0.27	252.78	15.65	71.05
0.94	0.06	0.35	3.67	20.34	7.81
-0.78	-0.49	0.40	212.00	23.41	66.68
-0.79	-0.01	0.61	180.77	37.51	75.05
-0.17	-0.99	0.02	260.34	1.05	62.53
-0.13	-0.56	0.82	257.09	55.24	62.11
-0.93	0.29	0.25	162.80	14.42	85.64
-0.93	0.29	0.25	162.80	14.42	85.64
-0.53	-0.33	0.78	212.13	51.30	62.84
-0.83	0.02	0.55	178.82	33.38	67.12
-0.12	-0.85	0.52	261.69	31.09	62.82
0.69	0.37	0.62	27.80	38.26	55.43
0.02	0.98	0.19	88.82	10.92	25.46
-0.91	-0.38	0.17	202.82	9.77	51.23
-0.73	-0.26	0.63	199.64	39.27	27.26
-0.07	-0.67	0.74	263.60	47.98	71.32
-0.59	0.41	0.70	145.46	44.39	39.46
0.14	0.99	0.07	82.20	3.75	45.23
-0.99	-0.13	0.01	187.32	0.69	82.72
0.45	0.75	0.48	59.09	28.87	46.88
-0.07	-0.28	0.96	256.96	73.25	31.97
-0.61	0.58	0.54	136.66	32.62	74.06
-0.65	0.31	0.69	154.97	43.81	59.09
-0.45	-0.72	0.53	238.00	32.24	27.48
-0.58	-0.06	0.81	185.74	54.11	62.10
0.52	-0.60	0.60	310.78	37.19	106.39
-0.94	0.33	0.00	160.64	0.23	82.37
-0.47	-0.78	0.41	238.71	24.07	61.59
0.50	-0.43	0.75	319.09	48.76	46.52
-0.83	-0.50	0.24	211.06	14.12	44.18
0.49	0.42	0.77	40.49	49.93	14.90
0.17	0.05	0.98	17.57	79.80	79.93
-0.98	0.09	0.18	174.71	10.55	39.19
-0.98	0.09	0.18	174.71	10.55	39.19
-0.46	0.55	0.70	129.85	44.62	46.79
-0.01	0.66	0.75	90.78	48.73	55.21
-0.95	-0.27	0.15	196.04	8.55	72.71
0.96	0.07	0.27	4.08	15.85	84.21
-0.71	0.38	0.59	151.70	36.34	68.49
0.48	-0.83	0.29	299.81	16.63	24.76
-0.17	0.48	0.86	109.28	59.26	65.41
-0.40	-0.87	0.29	245.48	17.05	44.98
0.86	0.34	0.38	21.63	22.14	56.24
-0.60	0.59	0.55	135.41	33.22	72.42
-0.34	0.54	0.77	121.66	50.27	73.96
-0.34	0.54	0.77	121.66	50.27	73.96
-0.45	-0.72	0.53	237.90	31.69	52.17
-0.13	0.79	0.59	99.40	36.34	44.48
0.97	0.22	0.13	12.81	7.44	79.19
-0.63	-0.17	0.75	195.19	48.92	71.21
-0.57	-0.42	0.70	216.19	44.71	44.57
0.52	-0.01	0.85	359.43	58.69	22.70
0.47	-0.60	0.65	308.16	40.39	101.34
-0.32	-0.70	0.63	245.44	39.24	48.65
